time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
140,0.096938605884395,0.000000779930494138643,0.889514704972334,0.0135459062716002,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084356302516,156.751591033964,0.0000000367703032864739,0.000000150633634652267,0.00000000229391321805483,0.0471456156193548,0.000000379315371321975,-0.148932815753194,0.24044263965871,4.4196873185232,7.513051,3.548544,0.903060430885908,-1.35459092127767,-1.35458793625127
141,0.0969385691140918,0.000000663773249554795,0.889514855605969,0.0135459085655134,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084354467569,156.751593337292,0.0000000312939866116258,0.000000128199343296367,0.00000000195227426339646,0.0471455977362981,0.000000322822865012525,-0.148932833636251,0.24044254845512,4.4196873185232,7.513051,3.548544,0.903060462179895,-1.35459115066899,-1.35458648674273
142,0.0969385378201051,0.000000564915618606657,0.889514983805312,0.0135459105177877,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084352905906,156.75159529758,0.0000000266332759119483,0.000000109106251828933,0.0000000016615165253137,0.0471455825166212,0.000000274743940963637,-0.148932848855928,0.240442470834768,4.4196873185232,7.513051,3.548544,0.903060488813171,-1.35459134589641,-1.35458525311342
143,0.0969385111868292,0.000000480781126164359,0.889515092911564,0.0135459121793042,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084351576825,156.751596965916,0.0000000226667000284756,0.0000000928567469160575,0.00000000141406213577753,0.047145569563658,0.000000233825543130018,-0.148932861808891,0.240442404774656,4.4196873185232,7.513051,3.548544,0.903060511479871,-1.35459151204808,-1.35458420321191
144,0.0969384885201292,0.000000409177017140999,0.889515185768311,0.0135459135933663,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084350445689,156.751598385782,0.0000000192908790147698,0.0000000790273258595852,0.00000000120346181512059,0.0471455585398196,0.000000199001235827646,-0.148932872832729,0.24044234855308,4.4196873185232,7.513051,3.548544,0.90306053077075,-1.35459165345427,-1.35458330967508
145,0.0969384692292502,0.000000348237108481063,0.889515264795637,0.0135459147968281,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084349483015,156.751599594184,0.0000000164178297164624,0.0000000672575591870289,0.00000000102422678965019,0.0471455491577952,0.000000169363410078571,-0.148932882214754,0.240442300704756,4.4196873185232,7.513051,3.548544,0.903060547188579,-1.35459177380047,-1.35458254921526
146,0.0969384528114205,0.000000296373152220847,0.889515332053196,0.0135459158210549,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084348663716,156.751600622615,0.0000000139726726506188,0.0000000572406970465753,0.00000000087168574182602,0.0471455411730643,0.00000014413962927385,-0.148932890199485,0.240442259982628,4.4196873185232,7.513051,3.548544,0.903060561161252,-1.35459187622312,-1.35458190201276
147,0.0969384388387478,0.000000252233442083064,0.889515389293893,0.0135459166927407,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084347966437,156.751601497879,0.0000000118916804148882,0.0000000487156745983957,0.000000000741863064950189,0.0471455343775234,0.000000122672497693813,-0.148932896995026,0.240442225325369,4.4196873185232,7.513051,3.548544,0.903060573052932,-1.35459196339172,-1.35458135120003
148,0.0969384269470674,0.000000214667584834606,0.889515438009568,0.0135459174346037,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084347373006,156.751602242788,0.0000000101206167590384,0.0000000414603080513897,0.000000000631375249513548,0.047145528594063,0.000000104402527230658,-0.148932902778486,0.240442195829721,4.4196873185232,7.513051,3.548544,0.903060583173549,-1.35459203757802,-1.3545808824214
149,0.0969384168264506,0.000000182696518292742,0.889515479469876,0.013545918065979,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084346867956,156.751602876755,0.00000000861332302795341,0.000000035285504023206,0.000000000537342700861005,0.0471455236719506,0.0000000888535557927863,-0.148932907700598,0.240442170726948,4.4196873185232,7.513051,3.548544,0.903060591786872,-1.35459210071556,-1.3545804834593
150,0.0969384082131276,0.000000155486994596628,0.88951551475538,0.0135459186033217,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084346438125,156.751603416303,0.0000000073305151330934,0.0000000300303313093488,0.000000000457314689990083,0.0471455194829032,0.0000000756203373690294,-0.148932911889646,0.240442149362806,4.4196873185232,7.513051,3.548544,0.903060599117387,-1.35459215444981,-1.35458014391575
151,0.0969384008826125,0.000000132329863730383,0.889515544785711,0.0135459190606364,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.8908434607231,156.751603875495,0.00000000623875969689353,0.0000000255578266224366,0.000000000389205481559949,0.0471455159177431,0.0000000643579803265824,-0.148932915454806,0.24044213118049,4.4196873185232,7.513051,3.548544,0.903060605356147,-1.35459220018126,-1.35457985494142
152,0.0969383946438528,0.00000011262159132328,0.889515570343538,0.0135459194498419,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084345760977,156.751604266299,0.00000000530960268469791,0.0000000217514249908687,0.000000000331239974480234,0.0471455128835529,0.0000000547729586837615,-0.148932918488996,0.24044211570612,4.4196873185232,7.513051,3.548544,0.90306061066575,-1.35459223910183,-1.35457960900486
153,0.0969383893342501,0.0000000958485290426285,0.889515592094963,0.0135459197810818,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084345496011,156.751604598898,0.00000000451882781333926,0.0000000185119217856841,0.000000000281907438360672,0.0471455103012537,0.0000000466154620927116,-0.148932921071295,0.240442102536394,4.4196873185232,7.513051,3.548544,0.903060615184577,-1.35459227222584,-1.35457939969639
154,0.0969383848154223,0.000000081573527631923,0.889515610606884,0.0135459200629893,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084345270508,156.751604881963,0.00000000384582540800549,0.0000000157548871994989,0.000000000239922140093891,0.047145508103544,0.0000000396728851561559,-0.148932923269005,0.240442091328074,4.4196873185232,7.513051,3.548544,0.903060619030403,-1.35459230041656,-1.35457922156078
155,0.0969383809695969,0.0000000694245437003357,0.889515626361772,0.0135459203029114,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084345078589,156.75160512287,0.00000000327305525775747,0.0000000134084657931041,0.000000000204189834412752,0.0471455062331456,0.0000000337642863953341,-0.148932925139403,0.240442081789043,4.4196873185232,7.513051,3.548544,0.903060622303458,-1.35459232440879,-1.35457906995546
156,0.0969383776965416,0.0000000590849433305764,0.889515639770237,0.0135459205071013,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344915254,156.751605327898,0.0000000027855894700233,0.0000000114115037609054,0.000000000173779245089931,0.0471455046413113,0.0000000287356724572324,-0.148932926731238,0.240442073670687,4.4196873185232,7.513051,3.548544,0.903060625089048,-1.35459234482777,-1.35457894092914
157,0.0969383749109521,0.0000000502852497946043,0.889515651181741,0.0135459206808805,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344776244,156.751605502391,0.00000000237072340945668,0.00000000971195510738927,0.000000000147897793513542,0.0471455032865535,0.0000000244559846565866,-0.148932928085996,0.240442066761423,4.4196873185232,7.513051,3.548544,0.903060627459771,-1.35459236220569,-1.3545788311191
158,0.0969383725402287,0.0000000427961203031582,0.889515660893696,0.0135459208287783,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344657938,156.751605650896,0.0000000020176445810608,0.00000000826552519580605,0.000000000125870942068112,0.0471455021335638,0.0000000208136832524549,-0.148932929238985,0.240442060881175,4.4196873185232,7.513051,3.548544,0.903060629477416,-1.35459237699548,-1.35457873766337
159,0.0969383705225841,0.0000000364223687463448,0.889515669159222,0.0135459209546492,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344557251,156.751605777284,0.00000000171715082770001,0.00000000703451631669602,0.000000000107124613959838,0.0471455011522922,0.0000000177138404374144,-0.148932930220257,0.24044205587669,4.4196873185232,7.513051,3.548544,0.903060631194566,-1.35459238958254,-1.35457865812627
160,0.0969383688054333,0.000000030997878643389,0.889515676193738,0.0135459210617738,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.8908434447156,156.751605884848,0.00000000146141049741332,0.00000000598684518896827,0.0000000000911702313040853,0.0471455003171643,0.0000000150756662756162,-0.148932931055385,0.240442051617538,4.4196873185232,7.513051,3.548544,0.903060632655977,-1.35459240029503,-1.35457859043491
161,0.0969383673440228,0.00000002638127372053,0.889515682180583,0.0135459211529441,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344398631,156.751605976392,0.00000000124375832980796,0.0000000050952067872004,0.0000000000775919815309705,0.0471454996064145,0.0000000128304031095759,-0.148932931766135,0.240442047992714,4.4196873185232,7.513051,3.548544,0.903060633899735,-1.35459240941205,-1.35457853282499
162,0.0969383661002645,0.0000000224522332816066,0.88951568727579,0.0135459212305361,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344336564,156.751606054303,0.00000000105852174175985,0.00000000433636270242794,0.0000000000660359802400193,0.0471454990015187,0.0000000109195335587254,-0.14893293237103,0.240442044907746,4.4196873185232,7.513051,3.548544,0.903060634958257,-1.35459241717124,-1.35457848379509
163,0.0969383650417427,0.0000000191083563406985,0.889515691612153,0.013545921296572,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.8908434428374,156.75160612061,0.000000000900872984943951,0.00000000369053548933098,0.0000000000562010480608778,0.0471454984867119,0.00000000929325540570057,-0.148932932885837,0.240442042282231,4.4196873185232,7.513051,3.548544,0.90306063585913,-1.35459242377485,-1.35457844206734
164,0.0969383641408698,0.0000000162624927882506,0.889515695302688,0.0135459213527731,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344238784,156.751606177042,0.00000000076670332201346,0.00000000314089321498565,0.0000000000478308611419134,0.0471454980485767,0.00000000790918362207242,-0.148932933323972,0.240442040047741,4.4196873185232,7.513051,3.548544,0.903060636625833,-1.35459242939497,-1.35457840655425
165,0.0969383633741664,0.0000000138404720341365,0.889515698443581,0.0135459214006039,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344200523,156.751606225069,0.000000000652515942115892,0.00000000267311077522047,0.0000000000407072706886366,0.0471454976756943,0.00000000673124570503925,-0.148932933696855,0.240442038146041,4.4196873185232,7.513051,3.548544,0.903060637278349,-1.35459243417804,-1.35457837633022
166,0.0969383627216505,0.0000000117791699303432,0.889515701116692,0.0135459214413112,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344167961,156.751606265943,0.000000000555334824834511,0.00000000227499654537021,0.000000000034644617442186,0.0471454973583464,0.00000000572874153475341,-0.148932934014203,0.240442036527567,4.4196873185232,7.513051,3.548544,0.903060637833684,-1.35459243824875,-1.35457835060755
167,0.0969383621663157,0.0000000100248635923654,0.889515703391689,0.0135459214759558,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344140248,156.75160630073,0.000000000472627177304085,0.00000000193617463499605,0.0000000000294848929187216,0.0471454970882621,0.00000000487554324977356,-0.148932934284287,0.240442035150136,4.4196873185232,7.513051,3.548544,0.903060638306311,-1.3545924417132,-1.35457832871579
168,0.0969383616936885,0.00000000853183124175466,0.889515705327863,0.0135459215054407,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344116662,156.751606330336,0.000000000402237423004561,0.00000000164781446531928,0.0000000000250936212992784,0.0471454968584021,0.00000000414941428735483,-0.148932934514147,0.240442033977851,4.4196873185232,7.513051,3.548544,0.903060638708549,-1.3545924446617,-1.35457831008449
169,0.0969383612914511,0.00000000726116057814066,0.889515706975678,0.0135459215305344,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344096589,156.751606355533,0.000000000342331021804611,0.00000000140240062146442,0.0000000000213563546415902,0.0471454966627759,0.00000000353142984102415,-0.148932934709773,0.240442032980157,4.4196873185232,7.513051,3.548544,0.90306063905088,-1.35459244717108,-1.35457829422798
170,0.09693836094912,0.00000000617973462383926,0.889515708378078,0.0135459215518907,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344079506,156.751606376977,0.000000000291346657056184,0.00000000119353698127092,0.0000000000181756900701155,0.0471454964962849,0.00000000300548363107876,-0.148932934876264,0.240442032131053,4.4196873185232,7.513051,3.548544,0.903060639342226,-1.3545924493067,-1.35457828073302
171,0.0969383606577734,0.00000000525936860955441,0.889515709571615,0.0135459215700664,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344064967,156.751606395227,0.000000000247955543609192,0.00000000101578001576688,0.0000000000154687312045718,0.0471454963545899,0.00000000255786813317963,-0.148932935017959,0.240442031408408,4.4196873185232,7.513051,3.548544,0.903060639590182,-1.35459245112428,-1.35457826924793
172,0.0969383604098178,0.00000000447607540619215,0.889515710587395,0.0135459215855351,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344052593,156.751606410759,0.000000000211026796205723,0.000000000864496916686132,0.000000000013164927665271,0.0471454962339979,0.00000000217691732471628,-0.148932935138551,0.240442030793389,4.4196873185232,7.513051,3.548544,0.903060639801209,-1.35459245267113,-1.35457825947333
173,0.0969383601987911,0.00000000380944035804647,0.889515711451892,0.0135459215987001,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344042062,156.751606423978,0.00000000017959795566295,0.000000000735744853465839,0.0000000000112042363471955,0.0471454961313661,0.00000000185270263799232,-0.148932935241183,0.240442030269967,4.4196873185232,7.513051,3.548544,0.903060639980807,-1.35459245398765,-1.35457825115447
174,0.0969383600191931,0.00000000324208922389639,0.889515712187637,0.0135459216099043,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344033099,156.751606435229,0.000000000152849904679565,0.000000000626168212850577,0.00000000000953555654087173,0.0471454960440195,0.00000000157677419598704,-0.14893293532853,0.240442029824499,4.4196873185232,7.513051,3.548544,0.903060640133656,-1.35459245510809,-1.35457824407461
175,0.0969383598663432,0.00000000275923535918451,0.889515712813805,0.0135459216194398,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344025472,156.751606444803,0.000000000130085519505836,0.000000000532911142901321,0.00000000000811539811524855,0.0471454959696817,0.00000000134194058662841,-0.148932935402867,0.240442029445377,4.4196873185232,7.513051,3.548544,0.903060640263742,-1.35459245606164,-1.35457823804915
176,0.0969383597362577,0.00000000234829433767377,0.889515713346716,0.0135459216275552,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.8908434401898,156.751606452952,0.000000000110711501083857,0.000000000453543122080131,0.00000000000690674805198168,0.0471454959064152,0.00000000114208143592559,-0.148932935466134,0.240442029122718,4.4196873185232,7.513051,3.548544,0.903060640374454,-1.35459245687317,-1.35457823292107
177,0.0969383596255462,0.00000000199855596862552,0.889515713800259,0.013545921634462,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344013455,156.751606459887,0.0000000000942229121299658,0.000000000385995613548262,0.00000000000587810579007505,0.0471454958525712,0.000000000971987895131818,-0.148932935519978,0.240442028848113,4.4196873185232,7.513051,3.548544,0.903060640468676,-1.35459245756386,-1.35457822855676
178,0.0969383595313233,0.00000000170090516141715,0.889515714186255,0.0135459216403401,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344008753,156.751606465789,0.0000000000801900171552654,0.000000000328508153724684,0.0000000000050026622394622,0.0471454958067464,0.000000000827226884619952,-0.148932935565803,0.240442028614407,4.4196873185232,7.513051,3.548544,0.903060640548867,-1.35459245815166,-1.35457822484241
179,0.0969383594511332,0.00000000144758436260827,0.889515714514763,0.0135459216453428,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344004752,156.751606470813,0.0000000000682470824408038,0.000000000279582470033165,0.0000000000042576010664949,0.0471454957677464,0.000000000704025556314549,-0.148932935604803,0.240442028415507,4.4196873185232,7.513051,3.548544,0.903060640617113,-1.35459245865193,-1.35457822168125
180,0.0969383593828861,0.00000000123199137394941,0.889515714794346,0.0135459216496004,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084344001346,156.751606475088,0.0000000000580828440655401,0.000000000237943432027484,0.00000000000362350404102768,0.0471454957345547,0.000000000599172963471819,-0.148932935637994,0.240442028246229,4.4196873185232,7.513051,3.548544,0.903060640675196,-1.35459245907771,-1.35457821899092
181,0.0969383593248033,0.00000000104850728194644,0.889515715032289,0.0135459216532239,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343998447,156.751606478726,0.0000000000494323955590368,0.000000000202505818179851,0.00000000000308384494690129,0.0471454957063064,0.000000000509936375067044,-0.148932935666243,0.240442028102163,4.4196873185232,7.513051,3.548544,0.903060640724629,-1.35459245944006,-1.35457821670124
182,0.0969383592753709,0.000000000892350014378722,0.889515715234795,0.0135459216563077,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343995981,156.751606481823,0.0000000000420702837499614,0.000000000172346032188832,0.00000000000262455886581977,0.0471454956822652,0.000000000433990053725307,-0.148932935690284,0.240442027979553,4.4196873185232,7.513051,3.548544,0.903060640766699,-1.35459245974841,-1.35457821475257
183,0.0969383592333006,0.000000000759449707074032,0.889515715407141,0.0135459216589323,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343993881,156.751606484458,0.0000000000358046328702175,0.000000000146678031660377,0.00000000000223367560904127,0.0471454956618046,0.000000000369354640963613,-0.148932935710745,0.240442027875203,4.4196873185232,7.513051,3.548544,0.903060640802504,-1.35459246001087,-1.35457821309414
184,0.096938359197496,0.000000000646342632674832,0.889515715553819,0.0135459216611659,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343992094,156.751606486701,0.0000000000304721437735556,0.000000000124832841800923,0.00000000000190100774316127,0.0471454956443912,0.000000000314345569966514,-0.148932935728158,0.240442027786395,4.4196873185232,7.513051,3.548544,0.903060640832976,-1.35459246023424,-1.35457821168269
185,0.0969383591670239,0.000000000550080926904303,0.889515715678652,0.013545921663067,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343990574,156.75160648861,0.0000000000259338379352773,0.000000000106241120196223,0.0000000000016178850791303,0.0471454956295712,0.00000000026752916139826,-0.148932935742978,0.240442027710813,4.4196873185232,7.513051,3.548544,0.90306064085891,-1.35459246042433,-1.35457821048144
186,0.09693835914109,0.000000000468155759564227,0.889515715784893,0.0135459216646848,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343989279,156.751606490234,0.0000000000220714353105891,0.0000000000904183182687771,0.00000000000137692870460067,0.0471454956169584,0.000000000227685257994361,-0.148932935755591,0.240442027646488,4.4196873185232,7.513051,3.548544,0.903060640880981,-1.35459246058613,-1.35457820945913
187,0.0969383591190186,0.000000000398431947901438,0.889515715875311,0.0135459216660618,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343988178,156.751606491617,0.0000000000187842716491665,0.0000000000769520526829248,0.00000000000117185867029835,0.047145495606224,0.000000000193775424092991,-0.148932935766325,0.240442027591743,4.4196873185232,7.513051,3.548544,0.903060640899765,-1.35459246072384,-1.35457820858904
188,0.0969383591002343,0.000000000339092308197381,0.889515715952263,0.0135459216672336,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343987241,156.751606492793,0.0000000000159866749231262,0.0000000000654913575636119,0.000000000000997330318227592,0.0471454955970884,0.000000000164915881303457,-0.148932935775461,0.240442027545151,4.4196873185232,7.513051,3.548544,0.903060640915752,-1.35459246084103,-1.35457820784856
189,0.0969383590842476,0.000000000288590295238668,0.889515716017755,0.013545921668231,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343986443,156.751606493795,0.0000000000136057324912933,0.0000000000557375374137428,0.000000000000848794985996082,0.0471454955893134,0.000000000140354474944936,-0.148932935783236,0.240442027505498,4.4196873185232,7.513051,3.548544,0.903060640929358,-1.35459246094077,-1.35457820721838
190,0.0969383590706419,0.000000000245609695330222,0.889515716073492,0.0135459216690798,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343985764,156.751606494647,0.0000000000115793908062584,0.0000000000474363823333861,0.000000000000722381456853596,0.0471454955826963,0.000000000119451070941072,-0.148932935789853,0.240442027471751,4.4196873185232,7.513051,3.548544,0.903060640940937,-1.35459246102565,-1.35457820668201
191,0.0969383590590625,0.000000000209030322346241,0.889515716120928,0.0135459216698021,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343985186,156.751606495372,0.00000000000985483813764712,0.000000000040371542649225,0.000000000000614795065724239,0.0471454955770647,0.000000000101660872262576,-0.148932935795484,0.24044202744303,4.4196873185232,7.513051,3.548544,0.903060640950792,-1.35459246109787,-1.35457820622552
192,0.0969383590492077,0.000000000177898822768939,0.8895157161613,0.0135459216704169,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343984694,156.75160649599,0.00000000000838712816116539,0.0000000000343588902798833,0.00000000000052323183167335,0.0471454955722719,0.0000000000865202201009812,-0.148932935800277,0.240442027418586,4.4196873185232,7.513051,3.548544,0.903060640959179,-1.35459246115934,-1.35457820583704
193,0.0969383590408206,0.000000000151403828818548,0.889515716195659,0.0135459216709402,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343984276,156.751606496515,0.00000000000713800854057227,0.0000000000292417198796607,0.000000000000445305378878082,0.0471454955681928,0.0000000000736345097152559,-0.148932935804356,0.240442027397783,4.4196873185232,7.513051,3.548544,0.903060640966317,-1.35459246121167,-1.35457820550643
194,0.0969383590336826,0.000000000128854812100581,0.889515716224901,0.0135459216713855,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.8908434398392,156.751606496962,0.00000000000607492397238095,0.0000000000248866646900142,0.000000000000378984741472298,0.0471454955647213,0.0000000000626679060068485,-0.148932935807828,0.240442027380079,4.4196873185232,7.513051,3.548544,0.903060640972392,-1.3545924612562,-1.35457820522503
195,0.0969383590276076,0.000000000109664086641476,0.889515716249787,0.0135459216717645,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343983616,156.751606497343,0.0000000000051701677100409,0.0000000000211802206552654,0.000000000000322541431298458,0.0471454955617668,0.0000000000533345907843195,-0.148932935810782,0.24044202736501,4.4196873185232,7.513051,3.548544,0.903060640977562,-1.35459246129412,-1.35457820498557
196,0.0969383590224375,0.0000000000933314922649527,0.889515716270967,0.013545921672087,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343983358,156.751606497667,0.00000000000440015945411572,0.0000000000180257882119566,0.000000000000274504389014567,0.0471454955592523,0.0000000000453913135985441,-0.148932935813297,0.240442027352187,4.4196873185232,7.513051,3.548544,0.903060640981962,-1.35459246132634,-1.35457820478172
197,0.0969383590180373,0.0000000000794313591180973,0.889515716288993,0.0135459216723615,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343983139,156.751606497942,0.00000000000374483078839765,0.0000000000153411546532012,0.000000000000233621644464992,0.0471454955571123,0.0000000000386310520038909,-0.148932935815437,0.240442027341273,4.4196873185232,7.513051,3.548544,0.903060640985707,-1.35459246135381,-1.3545782046083
198,0.0969383590142925,0.0000000000676014136088288,0.889515716304334,0.0135459216725951,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343982952,156.751606498177,0.00000000000318710214482643,0.0000000000130563514519013,0.000000000000198827687084791,0.047145495555291,0.0000000000328776160153126,-0.148932935817258,0.240442027331984,4.4196873185232,7.513051,3.548544,0.903060640988894,-1.35459246137716,-1.35457820446065
199,0.0969383590111054,0.0000000000575333366146692,0.889515716317391,0.0135459216727939,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343982793,156.751606498376,0.00000000000271243766555877,0.0000000000111118306991077,0.000000000000169215695925498,0.047145495553741,0.0000000000279810561394796,-0.148932935818808,0.240442027324079,4.4196873185232,7.513051,3.548544,0.903060640991607,-1.35459246139705,-1.35457820433502
200,0.0969383590083929,0.0000000000489647278851948,0.889515716328502,0.0135459216729632,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343982657,156.751606498546,0.000000000002308466360737,0.00000000000945691313076802,0.000000000000144013905544691,0.0471454955524218,0.000000000023813755301316,-0.148932935820127,0.240442027317351,4.4196873185232,7.513051,3.548544,0.903060640993915,-1.35459246141397,-1.35457820422812
201,0.0969383590060845,0.0000000000416722672096191,0.889515716337959,0.0135459216731072,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343982542,156.751606498691,0.00000000000196465968834364,0.00000000000804846729440683,0.000000000000122565491792997,0.0471454955512991,0.0000000000202671028113889,-0.14893293582125,0.240442027311625,4.4196873185232,7.513051,3.548544,0.90306064099588,-1.35459246142837,-1.35457820413709
202,0.0969383590041198,0.0000000000354658941117629,0.889515716346008,0.0135459216732297,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343982444,156.751606498814,0.00000000000167205715303508,0.00000000000684978543138951,0.000000000000104311453269891,0.0471454955503436,0.0000000000172486636890977,-0.148932935822205,0.240442027306752,4.4196873185232,7.513051,3.548544,0.903060640997552,-1.35459246144064,-1.35457820405966
203,0.0969383590024477,0.0000000000301838543801386,0.889515716352858,0.0135459216733341,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.8908434398236,156.751606498919,0.0000000000014230327723465,0.0000000000058296267773405,0.0000000000000887760422945253,0.0471454955495304,0.0000000000146797695668705,-0.148932935823019,0.240442027302605,4.4196873185232,7.513051,3.548544,0.903060640998975,-1.3545924614511,-1.35457820399377
204,0.0969383590010247,0.0000000000256884843328501,0.889515716358687,0.0135459216734228,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.8908434398229,156.751606499008,0.00000000000121109632377079,0.00000000000496140334663869,0.0000000000000755543656848532,0.0471454955488383,0.0000000000124934683880711,-0.148932935823711,0.240442027299075,4.4196873185232,7.513051,3.548544,0.903060641000186,-1.35459246145996,-1.35457820393766
205,0.0969383589998136,0.0000000000218626229442973,0.889515716363649,0.0135459216734984,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343982229,156.751606499084,0.00000000000103072419269342,0.00000000000422248698041821,0.0000000000000643018321891098,0.0471454955482493,0.0000000000106327794624149,-0.1489329358243,0.240442027296071,4.4196873185232,7.513051,3.548544,0.903060641001217,-1.35459246146752,-1.3545782038899
206,0.0969383589987829,0.0000000000186065583243834,0.889515716367871,0.0135459216735627,7.9992,7.9992,7.9992,158.904109589041,135.936618082192,158.904109589041,7.89084343982178,156.751606499148,0.000000000000877215412641132,0.00000000000359361959794464,0.0000000000000547251715423042,0.047145495547748,0.00000000000904920840110514,-0.148932935824801,0.240442027293515,4.4196873185232,7.513051,3.548544,0.903060641002094,-1.35459246147396,-1.3545782038493
