time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
133,0.884808978932574,0.00550957946103061,0.108036219982299,0.00164521868291945,2.40239600061864,7.72159723153355,7.99325794701061,47.7235970295252,131.2190986408,158.786070705226,3.03176567975078,60.1038760742849,0.00107323592473996,0.00106410505276768,0.0000162046454736194,0.194794526938214,0.00121295776861883,-0.00128390443433489,0.993452087384892,1.2812980795043,2.17808571596745,3.548544,0.11699784967382,-62.0662225019938,-62.1431540815058
134,0.883734452013407,0.00550379668195706,0.109100325035067,0.00166142332839307,2.40825016124942,7.72159723151099,7.99325794701061,47.8398899316186,131.219098640416,158.786070705226,3.04281877789314,60.3235740777885,0.00107209555649401,0.00106298818269171,0.0000161876372998737,0.194791998768528,0.00121314219905251,-0.00128643260402082,0.993439193719494,1.28442034775749,2.1833932770982,3.548544,0.118069945230314,-61.9279249520228,-62.0047757603314
135,0.882661066666882,0.00549800620849019,0.110163313217758,0.00167761096569294,2.41411212443631,7.72159723148805,7.99325794701061,47.9563378314906,131.219098640027,158.786070705226,3.05385995117345,60.5430353644932,0.00107095368765543,0.00106186982654173,0.0000161706064955594,0.194789464952156,0.00121332380921658,-0.00128896642039351,0.993426271255993,1.2875467774395,2.1887079122649,3.548544,0.119140898917969,-61.7897766072052,-61.8665465368852
136,0.881588824398832,0.00549220804350294,0.1112251830443,0.0016937815721885,2.41998188737653,7.72159723146472,7.99325794701061,48.0729406734642,131.21909863963,158.786070705226,3.06488918385864,60.7622596217979,0.00106981031889922,0.00106074998487263,0.0000161535530691263,0.194786925481594,0.0012135025867969,-0.00129150589095507,0.993413319956129,1.29067736705549,2.19402961892647,3.548544,0.120210709236868,-61.651777664395,-61.7284666080612
137,0.880517726714416,0.00548640218997691,0.112285933029173,0.00170993512525763,2.42585944715782,7.72159723144102,7.99325794701061,48.189698399687,131.219098639227,158.786070705226,3.07590646022372,60.9812465372593,0.00106866545092221,0.00105962865826025,0.0000161364770293438,0.194784380349393,0.00121367851946587,-0.0012940510231557,0.993400339781906,1.29381211505223,2.19935839444255,3.548544,0.12127937468779,-61.513928320345,-61.5905361706541
138,0.8794477751181,0.005480588651003,0.113345561687433,0.00172607160228697,2.43174480075774,7.72159723141694,7.99325794701061,48.3066109501185,131.219098638818,158.786070705226,3.08691176455197,61.1999957985965,0.00106751908444321,0.00105850584730156,0.000016119378385303,0.194781829548154,0.00121385159488277,-0.00129660182439513,0.993387330695585,1.29695101981774,2.20469423607292,3.548544,0.122346893772234,-61.3762287717044,-61.4527554213562
139,0.878378971113635,0.00547476742978207,0.114404067534734,0.00174219098067228,2.43763794504305,7.72159723139249,7.99325794701061,48.423678262517,131.219098638403,158.786070705226,3.09790508113515,61.4185070936941,0.00106637122020314,0.00105738155261477,0.0000161022571464179,0.194779273070526,0.00121402180069403,-0.00129915830202333,0.993374292659681,1.30009407968092,2.21003714097689,3.548544,0.123413264992437,-61.2386792150165,-61.3151245567554
140,0.87731131620403,0.00546893852962525,0.115461449087349,0.00175829323781869,2.4435388767691,7.72159723136397,7.99325794701061,48.5409002724271,131.219098637918,158.786070705226,3.10888639427368,61.6367801106069,0.00106522185896479,0.00105625577483939,0.0000160851133224272,0.194776710909161,0.00121418912453314,-0.00130172046338793,0.993361225636722,1.30324129291064,2.21538710621168,3.548544,0.124478486851402,-61.101279846716,-61.1776437733327
141,0.876244811891539,0.00546310195395488,0.116517704862189,0.00177437835114112,2.44944759257939,7.72159723133075,7.99325794701061,48.6582769131723,131.219098637353,158.786070705226,3.11985568827717,61.8548145375692,0.00106407100151354,0.00105512851463638,0.0000160679469233967,0.194774143056809,0.00121435355402167,-0.00130428831573968,0.993348129589728,1.30639265771663,2.22074412873401,3.548544,0.125542557852915,-60.9640308631228,-61.0403132674559
142,0.875179459677628,0.00545725770630552,0.117572833376825,0.00179044629806452,2.45536408900473,7.72159723129894,7.99325794701061,48.7758081158371,131.219098636813,158.786070705226,3.13081294746437,62.0726100629946,0.00106291864865776,0.00105399977268842,0.0000160507579597221,0.194771569506352,0.00121451507676984,-0.00130686186619676,0.993335004482397,1.30954817224965,2.22610820540036,3.548544,0.126605476501573,-60.8269324604424,-60.9031332353799
143,0.874115261062961,0.00545140579032413,0.118626833149513,0.00180649705602424,2.46128836246215,7.72159723126851,7.99325794701061,48.8934938092456,131.219098636296,158.786070705226,3.14175815616297,62.2901663754718,0.00106176480122784,0.00105286954969986,0.0000160335464421298,0.194768990250624,0.00121467368037561,-0.00130944112192467,0.993321850278184,1.31270783459875,2.23147933296228,3.548544,0.127667241302801,-60.6899848347683,-60.7661038732491
144,0.873052217547373,0.00544554620977058,0.119679702699213,0.00182253060246637,2.46722040925477,7.72159723123946,7.99325794701061,49.0113339199594,131.219098635802,158.786070705226,3.15269129871032,62.5074831637788,0.00106060946007682,0.00105173784639687,0.0000160163123816782,0.194766405282511,0.00121482935242561,-0.00131202609003845,0.993308666940804,1.31587164279224,2.23685750806808,3.548544,0.128727850762877,-60.5531881820734,-60.629225377089
145,0.871990330629847,0.00543967896851837,0.12073144054561,0.00183854691484805,2.47316022557122,7.7215972312118,7.99325794701061,49.1293283722656,131.219098635332,158.786070705226,3.16361235945366,62.7245601168878,0.00105945262608054,0.00105060466352757,0.0000159990557897599,0.194763814594947,0.00121498208049542,-0.00131461677760243,0.993295454434228,1.31903959479735,2.24224272726225,3.548544,0.129787303388958,-60.4165426982066,-60.4924979428026
146,0.870929601808493,0.00543380407055516,0.121782045209138,0.00185454597063781,2.47910780748497,7.7215972311855,7.99325794701061,49.2474770881637,131.219098634885,158.786070705226,3.17452132275036,62.9413969239693,0.00105829430013775,0.00104947000186212,0.0000159817766781034,0.194761218180918,0.00121513185214993,-0.00131721319163129,0.99328221272268,1.3222116885199,2.24763498698488,3.548544,0.130845597689096,-60.2800485788904,-60.3559217661681
147,0.869870032580524,0.00542792151998345,0.122831515211,0.00187052774731591,2.48506315095374,7.72159723116055,7.99325794701061,49.3657799873539,131.219098634461,158.786070705226,3.18541817296813,63.1579932743972,0.00105713448317021,0.00104833386219288,0.0000159644750587748,0.19475861603346,0.00121527865494361,-0.00131981533908894,0.993268941770646,1.32538792180398,2.25303428357112,3.548544,0.131902732172266,-60.1437060197174,-60.2194970428353
148,0.868811624442235,0.00542203132102113,0.123879849073193,0.00188649222237469,2.49102625181888,7.72159723113696,7.99325794701061,49.4842369872244,131.21909863406,158.786070705226,3.19630289448532,63.3743488577538,0.00105597317612281,0.00104719624533447,0.0000159471509441798,0.19475600814566,0.00121542247642086,-0.0013224232268892,0.993255641542865,1.32856829243159,2.25844061325061,3.548544,0.132958705348389,-60.0075152161475,-60.0832239683233
149,0.867754378888975,0.00541613347800212,0.124927045318527,0.00190243937331887,2.49699710580473,7.72159723111471,7.99325794701061,49.6028480028394,131.219098633682,158.786070705226,3.20717547169111,63.590463363834,0.00105481037996371,0.00104605715212394,0.0000159298043470651,0.194753394510654,0.00121556330411634,-0.00132503686189496,0.993242312004336,1.33175279812236,2.2638539721469,3.548544,0.134013515728353,-59.871476363505,-59.9471027380167
150,0.866698297415129,0.005410227995377,0.125973102470651,0.00191836917766593,2.50297570851801,7.7215972310938,7.99325794701061,49.7216129469263,131.219098633327,158.786070705226,3.21803588898579,63.8063364826508,0.00105364609568442,0.00104491658342085,0.0000159124352805206,0.194750775121631,0.00121570112555528,-0.00132765625091817,0.993228953120317,1.33494143653317,2.26927435627692,3.548544,0.135067161824037,-59.7355896569751,-59.8111335471629
151,0.865643381514092,0.00540431487771355,0.127018019054072,0.00193428161294645,2.50896205544722,7.72159723107421,7.99325794701061,49.8405317298643,131.219098632994,158.786070705226,3.22888413078099,64.0219679044402,0.00105248032429995,0.00104377454010742,0.000015895043757981,0.19474814997183,0.00121583592825381,-0.00133028140071946,0.993215564856331,1.33813420525785,2.27470176155039,3.548544,0.136119642148337,-59.5998552916011,-59.6753165908691
152,0.864589632678242,0.00539839412969743,0.128061793594179,0.00195017665670443,2.51495614196202,7.72159723105593,7.99325794701061,49.9596042596716,131.219098632683,158.786070705226,3.23972018149996,64.2373573196661,0.00105131306684892,0.00104263102308862,0.0000158776297932277,0.194745519054542,0.0012159676997193,-0.00133291231800754,0.993202147178161,1.34133110182683,2.28013618376932,3.548544,0.137170955215186,-59.4642734622809,-59.5396520640988
153,0.863537052398925,0.00539246575613272,0.129104424617268,0.00196605428649766,2.52095796331261,7.72159723103897,7.99325794701061,50.0788304419932,131.219098632395,158.786070705226,3.2505440255778,64.4525044190253,0.00105014432439365,0.0010414860332923,0.0000158601934003904,0.19474288236311,0.00121609642745072,-0.00133554900943901,0.993188700051861,1.34453212370685,2.28557761862738,3.548544,0.138221099539579,-59.3288443637644,-59.4041401616687
154,0.862485642166423,0.00538652976194258,0.13014591065056,0.00198191447989805,2.5269675146291,7.7215972310233,7.99325794701061,50.1982101800891,131.219098632129,158.786070705226,3.26135564746173,64.6674088934524,0.00104897409802034,0.0010403395716693,0.0000158427345939488,0.194740239890931,0.00121622209893893,-0.00133819148161769,0.99317522344375,1.3477372683006,2.29102606170939,3.548544,0.1392700736376,-59.1935681906496,-59.2687810782457
155,0.861435403469932,0.0053805861521698,0.13118625022223,0.001997757214492,2.53298479092093,7.72159723100894,7.99325794701061,50.3177433748217,131.219098631885,158.786070705226,3.27215503161133,64.8820704341255,0.0010478023888391,0.00103919163919358,0.0000158252533887347,0.194737591631455,0.00121634470166709,-0.00134083974109435,0.993161717320419,1.35094653294642,2.29648150849075,3.548544,0.140317876026439,-59.0584451373798,-59.1335750083436
156,0.860386337797542,0.00537463493197747,0.132225441861423,0.00201358246788073,2.53900978707625,7.72159723099585,7.99325794701061,50.4374299246441,131.219098631662,158.786070705226,3.28294216249884,65.0964887324707,0.00104662919798415,0.00103804223686231,0.0000158077497999337,0.194734937578183,0.00121646422311094,-0.00134349379436589,0.993148181648734,1.35415991491792,2.30194395433691,3.548544,0.141364505224423,-58.9234753982402,-58.9985221463197
157,0.859338446636208,0.0053686761066495,0.133263484098285,0.00202939021768067,2.5450424978613,7.72159723098404,7.99325794701061,50.5572697255874,131.219098631462,158.786070705226,3.29371702460936,65.310663480168,0.00104545452661389,0.00103689136569603,0.0000157902238430868,0.194732277724674,0.0012165806507392,-0.0013461536478752,0.993134616395837,1.35737741142373,2.30741339450276,3.548544,0.142409959751037,-58.7886591673546,-58.8636226863716
158,0.858291731471727,0.00536270968159132,0.134300375463982,0.00204518044152375,2.55108291791977,7.7215972309735,7.99325794701061,50.6772626712489,131.219098631282,158.786070705226,3.30447960244118,65.5245943691556,0.00104427837591102,0.00103573902673872,0.0000157726755340921,0.194729612064539,0.0012166939720139,-0.00134881930801027,0.993121021529148,1.36059901960711,2.31288982413214,3.548544,0.143454238126948,-58.6539966386823,-58.7288768225341
159,0.857246193788715,0.00535673566233039,0.13533611449072,0.00206095311705785,2.55713104177226,7.72159723096422,7.99325794701061,50.7974086527799,131.219098631125,158.786070705226,3.31522988050598,65.7382810916359,0.00104310074708268,0.00103458522105793,0.000015755104889207,0.194726940591445,0.00121680417439074,-0.00135149078110415,0.993107397016369,1.36382473654565,2.31837323825723,3.548544,0.144497338874031,-58.5194880060146,-58.5942847486758
160,0.856201835070582,0.00535075405451687,0.136370699711778,0.00207670822194705,2.56318686381559,7.72159723095619,7.99325794701061,50.9177075588737,131.219098630988,158.786070705226,3.32596784332917,65.9517233400803,0.00104192164136055,0.00103342994974493,0.0000157375119250496,0.194724263299115,0.00121691124531947,-0.00135416807343362,0.993093742825489,1.36705455925097,2.32386363179803,3.548544,0.145539260515391,-58.3851334629716,-58.4598466584955
161,0.855158656799504,0.00534476486392419,0.137404129661523,0.0020924457338721,2.56925037832224,7.72159723094941,7.99325794701061,51.0381592757529,131.219098630873,158.786070705226,3.33669347545006,66.1649208072348,0.00104074106000097,0.00103227321391477,0.0000157198966586006,0.194721580181329,0.0012170151722442,-0.0013568511912196,0.99308005892478,1.37028848466832,2.3293609995618,3.548544,0.146580001575392,-58.2509332029986,-58.3255627455195
162,0.854116660456405,0.00533876809644965,0.138436402875438,0.0021081656305307,2.57532157943973,7.72159723094386,7.99325794701061,51.1587636871579,131.219098630779,158.786070705226,3.34740676142223,66.3778731861251,0.00103955900428504,0.00103111501470645,0.0000157022591072049,0.194718891231923,0.00121711594260384,-0.00135954014062574,0.993066345282809,1.37352650967634,2.33486533624249,3.548544,0.147619560579677,-58.1168874193633,-58.1914332030976
163,0.853075847520926,0.00533276375811505,0.139467517890144,0.00212386788963791,2.58140046119001,7.72159723093954,7.99325794701061,51.2795206743347,131.219098630705,158.786070705226,3.35810768581373,66.5905801700621,0.00103837547551879,0.00102995535328301,0.0000156845992885737,0.19471619644479,0.00121721354383242,-0.00136223492775859,0.993052601868431,1.37676863108668,2.34037663642021,3.548544,0.148657936055196,-57.9829963051518,-58.0574582244
164,0.852036219471403,0.00532675185506726,0.140497473243427,0.00213955248892648,2.58748701746881,7.72159723093644,7.99325794701061,51.4004301160221,131.219098630653,158.786070705226,3.36879623320736,66.8030414526471,0.00103719047503323,0.00102879423083162,0.0000156669172207861,0.194713495813883,0.00121730796335946,-0.00136493555866652,0.993038828650801,1.38001484564368,2.34589489456066,3.548544,0.149695126530229,-57.8492600532657,-57.9236380024143
165,0.850997777784838,0.00532073239357884,0.141526267474259,0.00215521940614727,2.59358124204509,7.72159723093455,7.99325794701061,51.5214918884407,131.219098630621,158.786070705226,3.37947238820099,67.0152567277772,0.00103600400418451,0.00102763164856376,0.0000156492129222907,0.19471078933321,0.0012173991886104,-0.00136764203933943,0.993025025599369,1.38326515002407,2.35142010501459,3.548544,0.150731130534414,-57.7156788564182,-57.7899727299413
166,0.849960523936883,0.00531470538004863,0.142553899122823,0.00217086861906956,2.59968312856042,7.72159723093387,7.99325794701061,51.6427058652798,131.219098630609,158.786070705226,3.39013613540775,67.227225689651,0.00103481606435403,0.00102646760771527,0.0000156314864119077,0.194708076996841,0.0012174872070069,-0.00137035437570794,0.99301119268389,1.38651954083663,2.35695226201724,3.548544,0.151765946598768,-57.5822529071312,-57.6564625995923
167,0.848924459401802,0.00530867082100235,0.143580366730538,0.00218650010548147,2.60579267052832,7.72159723093437,7.99325794701061,51.7640719176858,131.219098630618,158.786070705226,3.4007874594564,67.4389480327736,0.00103362665694854,0.00102530210954653,0.0000156137377088304,0.194705358798906,0.00121757200596729,-0.00137307257364304,0.99299732987442,1.38977801462185,2.36249135968777,3.548544,0.152799573255716,-57.4489823977316,-57.5231078037853
168,0.847889585652456,0.00530262872309321,0.144605668840085,0.0022021138431903,2.61190986133372,7.72159723093607,7.99325794701061,51.8855899142503,131.219098630646,158.786070705226,3.41142634499152,67.6504234519624,0.00103243578340028,0.00102413515534251,0.0000155959668326271,0.194702634733593,0.00121765357290692,-0.00137579663895572,0.992983437141326,1.39304056785164,2.36803739202877,3.548544,0.153832009039117,-57.3158675203479,-57.3899085347418
169,0.846855904160271,0.0052965790931025,0.145629803995427,0.00221770981002293,2.61803469423231,7.72159723093894,7.99325794701061,52.0072597209974,131.219098630695,158.786070705226,3.42205277667385,67.8616516423525,0.00103124344516706,0.00102296674641293,0.0000155781738032427,0.194699904795153,0.00121773189523857,-0.00137852657739572,0.992969514455282,1.39630719692897,2.37359035292562,3.548544,0.154863252484284,-57.1829084669067,-57.2568649844829
170,0.845823416395217,0.0052905219379402,0.14665277074184,0.00223328798382617,2.62416716234993,7.72159723094299,7.99325794701061,52.1290812013722,131.219098630764,158.786070705226,3.43266673918054,68.0726322994023,0.00103004964373242,0.00102179688409237,0.0000155603586410006,0.194697168977897,0.00121780696037282,-0.00138126239465162,0.992955561787277,1.39957789818757,2.37915023614602,3.548544,0.155893302128016,-57.050105429129,-57.1239773448264
171,0.844792123825779,0.00528445726464554,0.147674567625932,0.00224884834246717,2.630307258682,7.7215972309482,7.99325794701061,52.2510542162286,131.219098630852,158.786070705226,3.44326821720542,68.2833651188987,0.00102885438060571,0.00102062556974036,0.0000155425213666045,0.194694427276199,0.00121787875571848,-0.00138400409635007,0.992941579108615,1.40285266789161,2.38471703533939,3.548544,0.156922156508622,-56.9174585985274,-56.9912458073831
172,0.84376202791893,0.00527838508038765,0.148695193195673,0.00226439086383377,2.63645497609289,7.72159723095456,7.99325794701061,52.3731786238171,131.219098630961,158.786070705226,3.45385719545931,68.4938497969632,0.00102765765732225,0.00101945280474154,0.0000155246620011402,0.194691679684494,0.00121794726868295,-0.00138675168805503,0.992927566390919,1.40613150223535,2.39029074403634,3.548544,0.157949814165944,-56.7849681664016,-56.8586705635528
173,0.842733130140108,0.00527230539246613,0.149714646000414,0.00227991552583491,2.6426103073153,7.72159723096207,7.99325794701061,52.4954542797729,131.219098631088,158.786070705226,3.46443365867028,68.7040860300569,0.00102645947544337,0.00101827859050571,0.0000155067805660769,0.194688926197282,0.00121801248667264,-0.00138950517526724,0.992913523606137,1.40941439734284,2.39587135564813,3.548544,0.158976273641387,-56.6526343238358,-56.7262518045217
174,0.841705431953191,0.00526621820831187,0.15073292459092,0.00229542230640099,2.64877324494968,7.72159723097402,7.99325794701061,52.6178810371042,131.219098631291,158.786070705226,3.47499759158395,68.9140735149871,0.00102525983655688,0.00101710292846808,0.0000154888770832702,0.194686166809168,0.00121807439709371,-0.00139226456338083,0.992899450726758,1.4127013492682,2.40145886346712,3.548544,0.160001533477944,-56.5204572616942,-56.5939897212579
175,0.840678934820464,0.0052601235354879,0.151750027519388,0.00231091118348426,2.65494378146339,7.72159723099809,7.99325794701061,52.7404587461749,131.2190986317,158.786070705226,3.48554897896362,69.1238119489086,0.00102405874227722,0.00101592582008933,0.0000154709515749644,0.194683401514872,0.00121813298735256,-0.00139502985767704,0.992885347725847,1.41599235399536,2.4070532606664,3.548544,0.161025592220221,-56.3884371706202,-56.4618845045106
176,0.839653640202599,0.00525402138168844,0.152765953339477,0.00232638213505923,2.66112190918985,7.72159723102105,7.99325794701061,52.8631872546882,131.21909863209,158.786070705226,3.49608780559014,69.333301029323,0.00102285619424347,0.00101474726685551,0.0000154530040637895,0.194680630308886,0.00121818824485375,-0.00139780106366348,0.992871214575316,1.41928740743301,2.4126545402911,3.548544,0.162048448414465,-56.2565742410374,-56.3299363448103
177,0.838629549558627,0.00524791175474065,0.153780700606333,0.00234183513912301,2.66730762032945,7.72159723104291,7.99325794701061,52.9860664077053,131.219098632462,158.786070705226,3.50661405626378,69.5425404541136,0.00102165219412238,0.00101356727027834,0.0000154350345727666,0.19467785318598,0.00121824015700386,-0.00140057818656881,0.992857051248499,1.42258650542129,2.41826269526986,3.548544,0.163070100608587,-56.1248686631265,-56.1981454324475
178,0.837606664345912,0.00524179466260519,0.154794267876611,0.00235727017369578,2.67350090694788,7.72159723106368,7.99325794701061,53.1090960476106,131.219098632815,158.786070705226,3.51712771580337,69.7515299215304,0.00102044674360733,0.00101238583189532,0.0000154170431253094,0.19467507014099,0.00121828871121053,-0.00140336123155889,0.99284285771905,1.4258896437285,2.42387771840918,3.548544,0.164090547352195,-55.9933206268358,-56.0665119574814
179,0.836584986020119,0.00523567011337677,0.155806653708507,0.00237268721682109,2.67970176097547,7.72159723108336,7.99325794701061,53.2322760141004,131.219098633149,158.786070705226,3.52762876904672,69.9602691301968,0.00101923984441844,0.00101120295326983,0.0000153990297452258,0.194672281168814,0.00121833389488289,-0.00140615020373501,0.992828633960952,1.42919681805074,2.42949960239287,3.548544,0.165109787196613,-55.8619303218765,-55.9350361097363
180,0.835564516035196,0.00522953811528478,0.156817856661776,0.00238808624656632,2.68591017420665,7.72159723110197,7.99325794701061,53.3556061441712,131.219098633466,158.786070705226,3.53811720085083,70.1687577791149,0.00101803149830267,0.00101001863599128,0.00001538099445672,0.194669486264416,0.00121837569543199,-0.00140894510813268,0.992814379948523,1.43250802401165,2.4351283397815,3.548544,0.166127818694916,-55.730697937719,-55.8037180787978
181,0.834545255843339,0.00522339867669385,0.157827875297768,0.00240346724102304,2.69212613829937,7.72159723111951,7.99325794701061,53.4790862721078,131.219098633764,158.786070705226,3.54859299609226,70.3769955676718,0.00101682170703398,0.00100883288167519,0.0000153629372843937,0.194666685422828,0.00121841410027122,-0.00141174594972111,0.992800095656422,1.43582325716206,2.4407639230119,3.548544,0.16714464040195,-55.5996236635899,-55.672558054009
182,0.83352720689497,0.00521725180610323,0.158836708179443,0.00241883017830743,2.69834964477445,7.72159723111884,7.99325794701061,53.6027162294716,131.219098633752,158.786070705226,3.55905613966727,70.5849821956437,0.00101561047241197,0.00100764569196308,0.0000153448582532448,0.194663878638921,0.00121844909681508,-0.00141455273362813,0.992785781058497,1.43914251297647,2.44640634439117,3.548544,0.168160250874362,-55.4687076884685,-55.541556224468
183,0.832510370638707,0.0052110975121497,0.159844353871406,0.00243417503656068,2.70458068501625,7.72159723111258,7.99325794701061,53.7264958451128,131.219098633646,158.786070705226,3.56950661649343,70.7927173632265,0.00101439779626597,0.00100645706852303,0.0000153267573886756,0.194661065908073,0.00121848067248425,-0.00141736546447642,0.99277143613117,1.44246578686214,2.45205559611208,3.548544,0.169174648670628,-55.3379502010678,-55.4107127790084
184,0.831494748521338,0.00520493580360738,0.160850810939929,0.00244950179394935,2.71081925026975,7.72159723110593,7.99325794701061,53.8504249451128,131.219098633533,158.786070705226,3.57994441150775,71.0002007709991,0.00101318368045193,0.00100526701304966,0.0000153086347164923,0.194658247225589,0.0012185088147023,-0.00142018414695978,0.992757060850505,1.44579307415061,2.45771167023868,3.548544,0.17018783235108,-55.2073513898578,-55.2800279062228
185,0.830480341987791,0.0051987666893879,0.161856077952979,0.00246481042866584,2.71706533164066,7.72159723109887,7.99325794701061,53.9745033527867,131.219098633413,158.786070705226,3.59036950966763,71.2074321199427,0.0010119681268528,0.00100407552726413,0.0000152904902629056,0.194655422586764,0.00121853351089636,-0.00142300878578487,0.992742655192497,1.4491243700982,2.46337455870714,3.548544,0.171199800477932,-55.0769114430529,-55.1495017944502
186,0.829467152481111,0.00519259017854101,0.162860153480243,0.00248010091892875,2.72331892009533,7.72159723109142,7.99325794701061,54.098730888681,131.219098633286,158.786070705226,3.60078189595154,71.4144111114542,0.00101075113737906,0.00100288261291429,0.0000152723240545324,0.194652591986964,0.0012185547484981,-0.00142583938558534,0.992728219133515,1.45245966988687,2.46904425332729,3.548544,0.172210551615311,-54.9466305486041,-55.0191346317678
187,0.828455181442428,0.0051864062802551,0.163863036093157,0.00249537324298328,2.72958000646011,7.72159723108358,7.99325794701061,54.2231073705611,131.219098633153,158.786070705226,3.61118155535934,71.6211374473519,0.00100953271396885,0.00100168827177476,0.0000152541361183974,0.194649755421627,0.00121857251494419,-0.00142867595092176,0.992713752650299,1.45579896862393,2.474720745782,3.548544,0.17322008432928,-54.8165088941948,-54.8889266059875
188,0.827444430310932,0.00518021500385789,0.164864724364932,0.00251062737910168,2.73584858142075,7.72159723107535,7.99325794701061,54.3476326133995,131.219098633013,158.786070705226,3.62156847291253,71.8276108298814,0.00100831285858806,0.00100049250564706,0.000015235926481935,0.194646912886268,0.00121858679767675,-0.00143151848628155,0.992699255719964,1.45914226134171,2.4804040276267,3.548544,0.174228397187868,-54.6865466672375,-54.7588779046521
189,0.826434900523844,0.00517401635881692,0.165865216870579,0.00252586330558361,2.74212463552185,7.72159723106673,7.99325794701061,54.4723064293646,131.219098632867,158.786070705226,3.63194263365461,72.0338309617214,0.00100709157323047,0.000999295316359739,0.000015217695172991,0.194644064376471,0.0012185975841438,-0.00143436699607822,0.992684728320001,1.46248954299725,2.48609409028883,3.548544,0.175235488761099,-54.5567440548698,-54.6289887150312
190,0.825426593516388,0.0051678103547402,0.166864512186939,0.00254108100075661,2.7484081591662,7.72159723105772,7.99325794701061,54.5971286278079,131.219098632714,158.786070705226,3.64230402265129,72.2397975459897,0.00100586885991784,0.000998096705768451,0.0000151994422198241,0.194641209887898,0.0012186048617997,-0.00143722148465135,0.992670170428278,1.46584080847195,2.49179092506726,3.548544,0.176241357621017,-54.4271012439508,-54.4992592241184
191,0.824419510721763,0.00516159700137674,0.167862608892707,0.00255628044297643,2.75469914261425,7.72159723104834,7.99325794701061,54.7220990152531,131.219098632554,158.786070705226,3.65265262499088,72.4455102862491,0.0010046447207,0.000996896675756096,0.0000151811676511081,0.194638349416283,0.00121860861810567,-0.00144008195626606,0.992655582023043,1.4691960525713,2.49749452313183,3.548544,0.177246002341717,-54.2976184210575,-54.3696896186267
192,0.823413653571116,0.00515537630861716,0.168859505568463,0.00257146161062754,2.76099757598348,7.72159723103858,7.99325794701061,54.8472173953839,131.219098632388,158.786070705226,3.66298842578453,72.6509688865134,0.00100341915765503,0.000995695228232922,0.0000151628714959328,0.194635482957437,0.00121860884053019,-0.00144294841511221,0.992640963082928,1.47255527002455,2.50320487552273,3.548544,0.178249421499372,-54.1682957724806,-54.2402800849849
193,0.82240902349351,0.00514914828649425,0.169855200796696,0.00258662448212347,2.76730344924784,7.72159723102844,7.99325794701061,54.9724835690331,131.219098632216,158.786070705226,3.67331141016656,72.8561730512535,0.00100219217288928,0.000994492365136634,0.0000151445537838066,0.194632610507245,0.0012186055165495,-0.00144582086530435,0.992626313586948,1.47591845548439,2.50892197315004,3.548544,0.179251613672261,-54.0391334842211,-54.1110308093342
194,0.8214056219159,0.00514291294518354,0.170849693161833,0.00260176903590728,2.77361675223716,7.72159723101793,7.99325794701061,55.0978973341701,131.219098632038,158.786070705226,3.68362156329476,73.0611224854035,0.00100096376853756,0.000993288088432507,0.0000151262145446575,0.194629732061668,0.00121859863364807,-0.00144869931088064,0.992611633514509,1.47928560352664,2.51464580679319,3.548544,0.180252577440799,-53.9101317419862,-53.981941977524
195,0.820403450263103,0.00513667029500389,0.171842981250265,0.00261689525045193,2.77993747463657,7.72159723100706,7.99325794701061,55.22345848589,131.219098631853,158.786070705226,3.69391887035071,73.2658168943663,0.000999733946763189,0.000992082400113497,0.000015107853808835,0.194626847616746,0.00121858817931906,-0.00145158375580308,0.992596922845404,1.48265670864994,2.52037636710038,3.548544,0.181252311387562,-53.7812907311858,-53.8530137751081
196,0.819402509957766,0.00513042034641805,0.172835063650379,0.00263200310426077,2.78626560598591,7.72159723099581,7.99325794701061,55.3491668164019,131.219098631662,158.786070705226,3.70420331654007,73.4702559840206,0.000998502709758145,0.00099087530220035,0.0000150894716071119,0.194623957168593,0.00121857414106482,-0.00145447420395612,0.992582181559824,1.48603176527546,2.52611364458812,3.548544,0.18225081409732,-53.6526106369281,-53.724246387341
197,0.818402802420344,0.00512416311003321,0.173825938952579,0.00264709257586788,2.79260113567919,7.72159723098421,7.99325794701061,55.4750221150174,131.219098631464,158.786070705226,3.71447488709291,73.6744394607265,0.000997270059743152,0.000989666796741708,0.0000150710679706859,0.194621060713403,0.00121855650639737,-0.00145737065914637,0.992567409638353,1.48941076774658,2.5318576296407,3.548544,0.183248084157063,-53.5240916440163,-53.595639999174
198,0.817404329069063,0.00511789859660158,0.174815605749321,0.00266216364383857,2.79894405296396,7.72159723097224,7.99325794701061,55.6010241681392,131.219098631261,158.786070705226,3.72473356726399,73.8783670313315,0.000996035998967792,0.000988456885814227,0.0000150526429311811,0.194618158247447,0.00121853526283886,-0.0014602731251022,0.992552607061979,1.49279371032857,2.5376083125096,3.548544,0.184244120156031,-53.395733936944,-53.4671947952509
