time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
101,0.919788012320867,0.00569048776284026,0.0734036774175484,0.00111781955756792,7.9930200366158,2.14383355591823,7.99325794701061,158.781344615186,36.4318285981903,158.786070705226,7.95081799839285,157.907973744499,0.00110891958603482,0.00109904518556817,0.0000167367287142361,0.194872501664309,0.00120562517795456,-0.00120592970823978,0.993849758487977,1.18358758336028,2.01198710132368,3.548544,0.0820964197283658,-0.530944077268958,-0.55298966903764
102,0.918677765522925,0.00568495264649977,0.0745027226031166,0.00113455628628216,7.99302761387291,2.14924663131997,7.99325794701061,158.7814951374,36.5238171924918,158.786070705226,7.95075459292179,157.906659909415,0.00110782802502364,0.0010979761483926,0.0000167204489602934,0.194870229166418,0.00120589402138524,-0.00120820220613145,0.993838168748729,1.18657720926591,2.01706918299171,3.548544,0.0832042477533894,-0.531737314184677,-0.553817093822318
103,0.917568611432761,0.00567941013931074,0.0756006987515092,0.00115127673524245,7.99303517010763,2.15466683608144,7.99325794701061,158.781645242005,36.6159269415401,158.786070705226,7.95069130493961,157.905348509769,0.00110673490995449,0.00109690568376884,0.000016704147468561,0.194867932198467,0.00120616038535402,-0.00121049917408257,0.993826454212179,1.1895707737597,2.02215795988763,3.548544,0.0843109826633439,-0.532529081250621,-0.554642984821108
104,0.916460551582712,0.00567386015812218,0.076697604435278,0.00116798088271101,7.99304270530588,2.16009427825401,7.99325794701061,158.781794928719,36.708159681536,158.786070705227,7.95062813556094,157.904039567144,0.00110564025164968,0.00109583377563732,0.000016687823994477,0.194865615442944,0.00120642426969743,-0.00121281592960491,0.993814638759015,1.19256833648129,2.02725353339316,3.548544,0.0854166229149936,-0.533319364522278,-0.555467328441606
105,0.915353587500953,0.00566830264024956,0.0777934382109153,0.00118466870670549,7.99305021945214,2.16552903926242,7.99325794701061,158.781944197236,36.8005167961935,158.786070705226,7.95056508562626,157.902733097996,0.00110454405823744,0.00109476041189134,0.0000166714783536752,0.194863282421492,0.00120668567132949,-0.00121514895105663,0.993802740349611,1.19556994236989,2.03235597990072,3.548544,0.086521166973231,-0.534108153484592,-0.556290114319868
106,0.914247720712441,0.00566273753851667,0.0788881986228067,0.00120134018505916,7.993057713852,2.17097118048983,7.99325794701061,158.782093073491,36.8929993286443,158.786070705226,7.95050215697809,157.901429138925,0.00110344633594146,0.0010936855834194,0.000016655110407402,0.194860935799348,0.00120694458508639,-0.00121749557320098,0.993790772576675,1.19857562549811,2.03746535733056,3.548544,0.0876246133091725,-0.534895425086768,-0.557111319405657
107,0.913142952739777,0.00565716481735366,0.0799818842062261,0.00121799529546657,7.99306518839922,2.17642074813307,7.99325794701061,158.782241555373,36.9856080639468,158.786070705226,7.95043935000879,157.900127697909,0.00110234708936956,0.00109260928335164,0.0000166387200510402,0.194858577566638,0.00120720100402911,-0.00121985380591101,0.993778745589854,1.20158541134409,2.04258170899308,3.548544,0.0887269603985421,-0.535681174420088,-0.557930938676121
108,0.912039285103791,0.00565158444993758,0.0810744934895777,0.00123463401551761,7.99307264268152,2.18187777702352,7.99325794701061,158.782389634692,37.0783435940179,158.786070705227,7.95037666471564,157.898828775208,0.00110124632199266,0.00109153150650755,0.0000166223072056988,0.194856209218429,0.00120745491995703,-0.00122222215411967,0.99376666701399,1.20459931906495,2.04770506745358,3.548544,0.0898282067205347,-0.53646540151856,-0.558748971965684
109,0.910936719323927,0.00564599641608833,0.0821660249960853,0.0012512563227233,7.99308007667575,2.18734229342729,7.99325794701061,158.782537310989,37.171206365218,158.786070705227,7.95031410136412,157.897532376517,0.00110014403648552,0.00109045224898961,0.0000166058718120245,0.194853831885306,0.00120770632377408,-0.00122459948724258,0.993754542615063,1.20761736314715,2.05283545733766,3.548544,0.0909283507570202,-0.537248103060983,-0.559565415689201
110,0.909835256918553,0.00564040070066042,0.0832564772450749,0.00126786219453533,7.9930874903585,2.19281431710553,7.99325794701061,158.782684583799,37.2641967133635,158.786070705226,7.95025166015272,157.896238506274,0.001099040234906,0.00108937150787265,0.0000165894138254718,0.194851446418925,0.00120795520568004,-0.00122698495362398,0.993742376736518,1.2106395544857,2.05797289716585,3.548544,0.0920273909919262,-0.538029276564134,-0.560380267050753
111,0.908734899405183,0.00563479729233239,0.0843458487529475,0.0012844516083608,7.99309488370627,2.1982938628893,7.99325794701061,158.782831452653,37.3573148904902,158.786070705226,7.95018934122911,157.894947167969,0.00109793491885427,0.00108828928097008,0.0000165729332127423,0.194849053460769,0.00120820155534131,-0.00122937791177969,0.993730172649924,1.21366590125369,2.06311740083159,3.548544,0.0931253259107805,-0.538808920180556,-0.561193523853099
112,0.907635648300637,0.00562918618269491,0.0854341380339176,0.00130102454157354,7.99310225669543,2.20378094186502,7.99325794701061,158.782977917085,37.4505610849983,158.786070705226,7.95012714470229,157.893658364366,0.00109682808959195,0.00108720556665774,0.0000165564299491027,0.194846653493854,0.00120844536201893,-0.00123177787869459,0.993717932818657,1.21669640955672,2.06826897871385,3.548544,0.0942221540003724,-0.539587032546529,-0.562005184354553
113,0.906537505121162,0.00562356736556354,0.0865213436005753,0.00131758097152265,7.99310960930236,2.20927556226743,7.99325794701061,158.783123976623,37.5439354368271,158.786070705226,7.95006507065179,157.892372097681,0.00109571974813135,0.00108612036374119,0.0000165399040163634,0.194844246881632,0.00120868661466456,-0.00123418449091662,0.993705659096325,1.2197310839259,2.07342763851508,3.548544,0.0953178737485038,-0.540363612667272,-0.562815247160742
114,0.905440471382508,0.00561794083646041,0.0876074639643165,0.00133412087553901,7.99311694150342,2.21477773015259,7.99325794701061,158.783269630798,37.6374380488919,158.786070705226,7.95000311913449,157.891088369704,0.00109460989530241,0.00108503367135559,0.0000165233554013541,0.194841833897288,0.00120892530199259,-0.00123659747526154,0.993693352876166,1.22276992768944,2.0785933858929,3.548544,0.0964124836438062,-0.541138659830975,-0.563623711143935
115,0.904344548599988,0.00561230659222307,0.0886924976356721,0.00135064423094036,7.993124253275,2.22028744990541,7.99325794701061,158.783414879142,37.731068995709,158.786070705226,7.94994129018989,157.8898071819,0.0010934985318028,0.00108394548889014,0.0000165067840947738,0.19483941474581,0.00120916141253423,-0.00123901662673885,0.993681015203632,1.2258129432528,2.0837662249364,3.548544,0.097505982175609,-0.541912173543535,-0.564430575381225
116,0.903249738288517,0.00560666463070929,0.0897764431245623,0.00136715101503514,7.99313154459357,2.22580472462267,7.99325794701061,158.783559721187,37.8248283299042,158.786070705227,7.94987958384399,157.888528535482,0.00109238565823565,0.00108285581593111,0.0000164901900903215,0.19483698958064,0.00120939493467832,-0.00124144179190859,0.993668646861266,1.2288601323102,2.08894615852558,3.548544,0.0985983678338446,-0.542684153479711,-0.565235839108746
117,0.902156041962631,0.00560101495057392,0.0908592989404934,0.00138364120512546,7.99313881543563,2.23132955640214,7.99325794701061,158.783704156466,37.9187160871268,158.786070705226,7.94981800011226,157.887252431466,0.00109127127513785,0.00108176465221869,0.000016473573384041,0.194834558516226,0.00120962585670191,-0.0012438728563232,0.993656248432752,1.23191149600423,2.09413318860274,3.548544,0.0996896391089825,-0.543454599446025,-0.566039501686688
118,0.901063461136502,0.00559535755110036,0.0919410635927121,0.0014001147785095,7.99314606577778,2.23686194656105,7.99325794701061,158.783848184514,38.0127322897611,158.786070705227,7.94975653900185,157.885978870713,0.0010901553830013,0.00108067199761448,0.0000164569339738246,0.194832121637502,0.00120985416679342,-0.00124630973504712,0.99364382035126,1.23496703504646,2.09932731637747,3.548544,0.100779794491984,-0.544223511352848,-0.56684156257284
119,0.899971997323941,0.00558969243207309,0.0930217355903265,0.00141657171248332,7.9931532955967,2.24240189580111,7.99325794701061,158.783991804868,38.1068769497323,158.786070705226,7.94969520051332,157.88470785396,0.00108903798228897,0.00107957785207686,0.0000164402718590385,0.194829679007056,0.00121007985307011,-0.001248752365493,0.993631362935986,1.23802674980855,2.10452854248156,3.548544,0.101868832474273,-0.544990889193353,-0.567642021303028
120,0.898881652038396,0.00558401959368133,0.0941013134424034,0.00143301198434236,7.99316050486915,2.24794940433336,7.99325794701061,158.784135017067,38.2011500706264,158.786070705226,7.94963398464188,157.883439381845,0.00108791907344698,0.00107848221564238,0.0000164235870402392,0.194827230670542,0.00121030290359126,-0.00125120070200667,0.993618876419766,1.24109064039116,2.10973686708614,3.548544,0.10295675154772,-0.545756733027458,-0.568440877475684
121,0.897792426792949,0.0055783390364461,0.0951797956580458,0.0014494355713826,7.99316769357201,2.25350447197253,7.99325794701061,158.784277820651,38.295551649295,158.786070705226,7.94957289137835,157.882173454923,0.00108679865691371,0.00107738508841165,0.0000164068795189591,0.194824776660779,0.00121052330636818,-0.00125365471177031,0.993606360969972,1.24415870667608,2.11495228999023,3.548544,0.104043550204633,-0.546521042969894,-0.569238130740968
122,0.8967043231003,0.00557265076116508,0.0962571807464574,0.00146584245090156,7.99317486168224,2.2590670982084,7.99325794701061,158.784420215162,38.3900816770677,158.786070705226,7.94951192070991,157.880910073682,0.00108567673312672,0.00107628647053875,0.0000163901492975444,0.194822317000848,0.00121074104937184,-0.00125611437170085,0.993593816704326,1.24723094836561,2.1201748106878,3.548544,0.10512922693776,-0.547283819181033,-0.570033780791723
123,0.895617342472757,0.00556695476887092,0.0973334672169962,0.00148223260019911,7.9931820091769,2.26463728225985,7.99325794701061,158.784562200145,38.4847401406704,158.786070705227,7.94945107262066,157.879649238552,0.00108455330252794,0.00107518636222311,0.0000163733963790321,0.194819851706449,0.00121095612053864,-0.00125857966610028,0.993581243702889,1.2503073650124,2.12540442841839,3.548544,0.106213780240288,-0.548045061859892,-0.570827827357279
124,0.894531486422227,0.00556125106079969,0.0984086535792193,0.00149860599657814,7.99318913603318,2.27021502311568,7.99325794701061,158.784703775146,38.5795270229186,158.786070705227,7.94939034709201,157.878390949912,0.00108342836556767,0.00107408476370347,0.0000163566207670579,0.194817380787674,0.0012111685077749,-0.00126105058487509,0.993568642017137,1.25338795604198,2.13064114220543,3.548544,0.107297208605856,-0.548804771239086,-0.571620270198447
125,0.893446756460189,0.00555553963836711,0.0994827383429227,0.0015149626173452,7.99319624222836,2.27580031956546,7.99325794701061,158.784844939715,38.6744423032429,158.786070705227,7.94932974410299,157.877135208098,0.00108230192270759,0.00107298167525326,0.0000163398224657856,0.194814904250364,0.00121137819896022,-0.00126352712218487,0.993556011676857,1.2564727207698,2.13588495088529,3.548544,0.108379510528563,-0.549562947580762,-0.57241110910371
126,0.892363154097686,0.00554982050315052,0.100555720018176,0.00153130243981098,7.99320332773983,2.28139317022289,7.99325794701061,158.784985693402,38.7694859580845,158.786070705226,7.94926926363054,157.875882013408,0.00108117397442308,0.00107187709717711,0.0000163230014798545,0.194812422097132,0.00121158518195018,-0.00126600927541671,0.993543352695375,1.25956165841414,2.14113585312909,3.548544,0.109460684502986,-0.550319591173609,-0.573200343886526
127,0.891280680845304,0.0055440936568754,0.101627597115353,0.00154762544129084,7.9932103925451,2.28699357354336,7.99325794701061,158.78512603576,38.864657961195,158.786070705227,7.94920890564964,157.874631366099,0.00108004452120497,0.00107077102980829,0.0000163061578143394,0.194809934328143,0.00121178944457838,-0.00126849704440633,0.993530665073528,1.26265476810578,2.14639384745926,3.548544,0.110540729024191,-0.551074702330567,-0.573987974383183
128,0.890199338213152,0.00553835910140519,0.102698368145161,0.00156393159910517,7.99321743662178,2.29260152783721,7.99325794701061,158.785265966344,38.9599582838604,158.786070705226,7.94914867013346,157.8733832664,0.00107891356356093,0.00106966347350669,0.0000162892914747212,0.194807440941703,0.00121199097465808,-0.00127099043084612,0.993517948802685,1.26575204889534,2.15165893226192,3.548544,0.111619642587752,-0.551828281387301,-0.574774000451195
129,0.889119127710842,0.00553261683873373,0.103768031618668,0.0015802208905799,7.99322445994762,2.29821703127968,7.99325794701061,158.785405484713,39.0553868950714,158.786070705226,7.94908855705348,157.872137714504,0.00107778110201655,0.0010685544286574,0.0000162724024668639,0.194804941934715,0.00121218975998351,-0.00127348943783438,0.993505203867045,1.26885349975876,2.15693110579629,3.548544,0.112697423689769,-0.552580328700647,-0.575558421968037
130,0.888040050847472,0.00552686687097955,0.104836586047326,0.00159649329304676,7.99323146250045,2.30384008191835,7.99325794701061,158.785544590427,39.1509437616487,158.786070705227,7.94902856637955,157.870894710575,0.00107664713711612,0.00106744389566958,0.0000162554907969987,0.194802437303017,0.00121238578833089,-0.00127599406953203,0.993492430245387,1.27195911960142,2.16221036620159,3.548544,0.113774070826885,-0.553330844647748,-0.576341238830191
131,0.886962109131603,0.00552110920038176,0.105904029942995,0.00161274878384376,7.99323844425824,2.30947067767864,7.99325794701061,158.785683283047,39.2466288483376,158.786070705226,7.94896869807994,157.869654254749,0.00107551166942333,0.00106633187497569,0.0000162385564717111,0.194799927041647,0.00121257904745934,-0.00127850433090252,0.993479627912397,1.27506890726117,2.1674967115023,3.548544,0.114849582496308,-0.554079829625498,-0.577122450952794
132,0.88588530407124,0.00551534382929698,0.106970361817971,0.00162898734031547,7.99324540519908,2.31510881636795,7.99325794701061,158.785821562138,39.3424421178774,158.786070705226,7.94890895212143,157.868416347132,0.00107437469952181,0.00106521836703089,0.0000162215994979323,0.194797411145037,0.00121276952511158,-0.00128102022751157,0.993466796839691,1.2781828615106,2.17279013961193,3.548544,0.11592395719583,-0.554827284049619,-0.577902058268587
133,0.88480963723091,0.00550957070309847,0.108035580185002,0.0016452089398134,7.99325148576898,2.32075449567857,7.99325794701061,158.78594235266,39.4383835310515,158.786070705226,7.94884856827083,157.867165886842,0.00107323615999259,0.00106410336128471,0.0000162046197149955,0.194794879279619,0.00121295713205767,-0.00128355209293011,0.993453884326056,1.28130084327756,2.17809041412094,3.548544,0.116997193355823,-0.5555827188506,-0.578689570985735
134,0.883735110519924,0.00550378943308483,0.109099683546286,0.0016614135595284,7.99325146249807,2.32640776910316,7.99325794701061,158.785941890384,39.5344539969021,158.786070705226,7.94878293564361,157.865811281158,0.00107209564216841,0.00106298678266442,0.0000161876159796613,0.194792270889533,0.00121314139203734,-0.00128616048301559,0.99344058153662,1.28442204172467,2.18339615668243,3.548544,0.118069288997991,-0.556403818700768,-0.579542672208189
135,0.882661725430235,0.00549800012412941,0.110162670328951,0.00167760117550806,7.99325143861692,2.33206901727351,7.99325794701061,158.785941415985,39.6306599838011,158.786070705226,7.94871746242457,157.864459957737,0.00107095365803255,0.00106186865142499,0.0000161705886003806,0.194789675127942,0.00121332287010694,-0.00128875624460676,0.993427343152506,1.28754764295466,2.18870938355893,3.548544,0.119140242656024,-0.557222924267953,-0.580393706332771
136,0.88158948345665,0.00549220285768929,0.111224538980376,0.00169377176410844,7.99325141413,2.33773813749348,7.99325794701061,158.785940929552,39.7269997465529,158.786070705226,7.94865214750876,157.863111896491,0.00106981020020627,0.00106074898329881,0.0000161535378167332,0.194787087790921,0.00121350154497263,-0.00129134358162798,0.993414147733697,1.29067759026837,2.19402999836729,3.548544,0.12021005285623,-0.558040049375697,-0.581242686010142
137,0.880518386095959,0.00548639769726458,0.112285287963675,0.00170992530192517,7.9932513890418,2.34341504999709,7.99325794701061,158.785940431175,39.8234719296323,158.786070705226,7.94858699002042,157.861767081636,0.00106866526323476,0.00105962779055012,0.0000161364638154841,0.19478450564522,0.00121367739743971,-0.00129392572732874,0.993400978790623,1.29381183962659,2.19935792624497,3.548544,0.121278718119465,-0.558855204980091,-0.582089621181858
138,0.879448434846276,0.00548058469258223,0.113344915754225,0.00172606176574066,7.99325136335681,2.34909969260251,7.99325794701061,158.785939920942,39.9200754763353,158.786070705227,7.94852198925934,157.860425500678,0.00106751884313525,0.00105850508278304,0.0000161193667428889,0.194781926202161,0.00121385040991272,-0.00129650517038772,0.993387823631023,1.29695035669836,2.20469310883262,3.548544,0.1223462369626,-0.55966839984134,-0.582934519714584
139,0.878379631206528,0.00547476388280432,0.114403420837008,0.00174218113248355,7.99325133707956,2.35479201661514,7.99325794701061,158.785939398945,40.0168095591568,158.786070705227,7.94845714465972,157.859087143652,0.0010663709370532,0.00105738086756123,0.0000161022467141304,0.194779347544569,0.00121402056601478,-0.00129908382797981,0.993374672477303,1.30009311459915,2.21003550042903,3.548544,0.123412607899653,-0.560479641037748,-0.583777387885742
140,0.877311976535632,0.00546893543942486,0.115460801704569,0.00175828337919768,7.99325342195404,2.36049198368595,7.99325794701061,158.785980814977,40.1136735264016,158.786070705226,7.94839430762202,157.857788788834,0.00106522171029839,0.00105625517800657,0.0000160851042336025,0.194776793783181,0.00121418804118551,-0.00130163758936812,0.993361648294223,1.30324043645962,2.21538565032585,3.548544,0.124477829609952,-0.56126576654314,-0.584595063535054
141,0.876245472056657,0.00546309963616001,0.116517056882576,0.00177436848343128,7.99325971684413,2.3661994258812,7.99325794701061,158.78610586297,40.2106645242417,158.786070705227,7.94833530796909,157.85656678719,0.0010640713181926,0.00105512806698385,0.000016067940106353,0.194774283659328,0.00121435300052974,-0.00130414771322125,0.993348846662571,1.30639257509097,2.22074398827821,3.548544,0.125541900928144,-0.562003884278683,-0.585364653615017
142,0.875180119181849,0.00545725650387771,0.117572184949559,0.00179043642353763,7.99326746810499,2.37191407516719,7.99325794701061,158.786259841768,40.307777997772,158.786070705226,7.94827772059733,157.855372968763,0.00106291952497678,0.00105399954045481,0.0000160507544231697,0.194771773000135,0.00121451516285634,-0.00130665837241446,0.993336042300686,1.30954893636506,2.22610950432439,3.548544,0.126604820453121,-0.562724333608988,-0.586116494517375
143,0.874115919323546,0.00545140606730252,0.118626184490014,0.0018064871779608,7.99327666624065,2.37763590131686,7.99325794701061,158.786442562735,40.4050134333206,158.786070705227,7.94822153219502,157.854207070143,0.0010617663293749,0.0010528696031947,0.0000160335472567721,0.194769260676318,0.0012146745138752,-0.00130917069623122,0.993323229449221,1.31270950376997,2.23148217039569,3.548544,0.127666586782496,-0.563427281070816,-0.586850752131629
144,0.873052873893956,0.00544554834644136,0.119679054093209,0.00182252072521757,7.99328730176113,2.38336488011891,7.99325794701061,158.786653837351,40.502370419446,158.786070705226,7.94816672956577,157.853068830148,0.00106061173060774,0.0010517382590676,0.000016016318666004,0.194766745813734,0.00121483103981692,-0.00131168555881535,0.993310403650042,1.31587426410534,2.23686196405276,3.548544,0.128727198513104,-0.564112891758228,-0.587567590945215
145,0.871990984304982,0.005439683357681,0.120730792352277,0.00183853704388358,7.9932993651826,2.38910099198177,7.99325794701061,158.786893477221,40.5998486232137,158.786070705227,7.94811329961459,157.851957989559,0.00105945572828075,0.00105060551123839,0.0000159990686990618,0.19476422773483,0.00121498472730792,-0.00131420363771865,0.993297561447635,1.31904320671162,2.24224886717536,3.548544,0.129786654241384,-0.5647813294967,-0.588267174207946
146,0.870930251968092,0.00543381111463352,0.121781397863515,0.00185453611258264,7.99331284702747,2.39484422085887,7.99325794701061,158.787161294072,40.6974477719318,158.786070705226,7.94806122933714,157.850874290922,0.00105829832229848,0.00104947136233608,0.0000159817973959809,0.194761705913632,0.00121513556327499,-0.00131672545891674,0.993284700159525,1.32221632287665,2.24764286495363,3.548544,0.130844952563683,-0.56543275697758,-0.588949664059457
147,0.869870678294206,0.00542793162878805,0.122830869225851,0.00187051790997862,7.99332773782452,2.40059455342075,7.99325794701061,158.787457099759,40.7951676390821,158.786070705227,7.94801050581147,157.849817478389,0.00105713951279917,0.00104833581457965,0.0000159645047905531,0.194759179941109,0.00121528353487233,-0.00131925143144,0.993271817699656,1.32539360537854,2.25304394511107,3.548544,0.131902092076482,-0.566067335861542,-0.589615221626783
148,0.86881226469361,0.00542204491001357,0.123879205040431,0.00188648241476917,7.99334402810904,2.40635197841676,7.99325794701061,158.787780706264,40.8930080334741,158.786070705226,7.94796111619161,157.848787297602,0.00105597930010472,0.00104719886987517,0.0000159471909118046,0.194756649498515,0.00121542862942562,-0.00132178187403429,0.993258912442425,1.32857504813334,2.2584520973055,3.548544,0.132958071376587,-0.566685226858432,-0.590264007099872
149,0.86775501257589,0.00541615096694699,0.124926403910306,0.00190242960568098,7.99336170842294,2.41211648618283,7.99325794701061,158.788131925703,40.9909687908784,158.786070705226,7.94791304770272,157.847783495595,0.00105481768468245,0.00104606052989074,0.0000159298557851382,0.194754114336853,0.00121557083438939,-0.00132431703569628,0.993245983117949,1.33176064592313,2.26386731266697,3.548544,0.134012889061269,-0.567286589788796,-0.59089617978999
150,0.866698923349868,0.00541024980729297,0.125972464440197,0.00191835946146612,7.99338076931482,2.41788806826136,7.99325794701061,158.788510570324,41.0890497675684,158.786070705226,7.94786628763717,157.846805820729,0.00105365466711583,0.00104492079611443,0.0000159124994332146,0.194751574261046,0.0012157101373143,-0.00132685711150322,0.993233028731334,1.33495039418622,2.26928958344104,3.548544,0.135066543728385,-0.567871583631607,-0.591511898174635
151,0.865643998423557,0.00540434143805574,0.127017385236311,0.00193427196089933,7.99340120134017,2.42366671710762,7.99325794701061,158.788916452512,41.1872508353308,158.786070705227,7.94782082335172,157.845854022631,0.00105249024808206,0.001043779669899,0.0000158951218766345,0.194749029117728,0.00121584652582213,-0.00132940225482107,0.993220048500413,1.33814428885503,2.27471890271321,3.548544,0.136119033976467,-0.568440366560985,-0.592111319932598
152,0.864590239204119,0.00539842586571841,0.12806116490621,0.00195016708277597,7.99342299506139,2.42945242586281,7.99325794701061,158.789349384788,41.2855718776086,158.786070705226,7.94777664226514,157.844927852156,0.00105132442833497,0.0010426371524966,0.0000158777231344659,0.194746478785822,0.00121597998758665,-0.00133195258672659,0.993207041807695,1.34134232623077,2.28015526419586,3.548544,0.137170358404802,-0.568993095974812,-0.592694601970734
153,0.863537647097825,0.00539250309638186,0.129103802058707,0.00196604480591043,7.99344614104799,2.4352451881784,7.99325794701061,158.789809179816,41.3840127865165,158.786070705227,7.94773373185651,157.844027061351,0.00105015720869182,0.00104149324508552,0.0000158603032246525,0.194743923169266,0.00121611051031902,-0.00133450820328316,0.993194008163256,1.34454450288641,2.28559866206341,3.548544,0.138220515613494,-0.569529928516688,-0.593261900445019
154,0.862486223510024,0.00538657313587238,0.130145295303792,0.00198190510913508,7.99347062987664,2.44104499808018,7.99325794701061,158.790295650402,41.4825734605298,158.786070705227,7.94769207966379,157.843151403426,0.00104898859002331,0.00104034794879104,0.0000158428621643305,0.194741362191386,0.00121623808175658,-0.0013370691811632,0.993180947176068,1.34775081559165,2.29104909082461,3.548544,0.139269504203517,-0.570051020093454,-0.593813370777097
155,0.861435969845116,0.00538063598982514,0.131185643252583,0.00199774797129941,7.99349645213132,2.44685184986281,7.99325794701061,158.790808609497,41.5812538026934,158.786070705227,7.94765167328278,157.84230063274,0.00104781857324586,0.00103920126470152,0.000015825399970074,0.194738795790554,0.00121636268965441,-0.00133963558199527,0.993167858531824,1.35096126125466,2.29650654522367,3.548544,0.140317322776763,-0.570556525888255,-0.59434916766653
156,0.86038688750652,0.00537469166374911,0.132224844517285,0.00201357337126949,7.99352359840342,2.4526657380081,7.99325794701061,158.791347870197,41.6800537192324,158.786070705227,7.9476125003663,157.841474504783,0.00104664715931572,0.00103805319388096,0.0000158079166580856,0.194736223916822,0.00121648432177878,-0.00134220745572695,0.993154741975793,1.35417583687696,2.30197102016344,3.548544,0.141363969936079,-0.571046600371239,-0.594869445101209
157,0.859338977896653,0.00536874016307742,0.133262897711166,0.00202938128792757,7.9935520592919,2.45848665712146,7.99325794701061,158.791913245753,41.7789731184723,158.786070705226,7.9475745486235,157.840672776161,0.00104547434922449,0.00103690373737868,0.0000157904122443454,0.194733646529321,0.00121660296590226,-0.00134478484322835,0.993141597299535,1.3573945395183,2.30744251064578,3.548544,0.142409444285303,-0.571521397307617,-0.595374356364753
158,0.858292242416901,0.00536278149320668,0.134299801448544,0.00204517170017192,7.99358182540333,2.46431460188254,7.99325794701061,158.792504549562,41.8780119100005,158.786070705227,7.94753780581935,157.839895204589,0.00104430014399564,0.00103575289623698,0.0000157728867447255,0.19473106359424,0.00121671860980003,-0.00134736777830942,0.993128424330622,1.3606173662694,2.31292101172519,3.548544,0.143453744429299,-0.571981069764183,-0.595864054042927
159,0.857246682467598,0.00535681565952757,0.135335554344781,0.00206094458691664,7.99361288735209,2.47014956700679,7.99325794701061,158.79312159518,41.9771700040121,158.786070705227,7.94750225977424,157.839141548884,0.00104312454468197,0.00103460067149699,0.0000157553401750811,0.194728475083267,0.00121683124124705,-0.00134995628928251,0.993115222924659,1.36384431423072,2.31840651847272,3.548544,0.144496868973981,-0.572425770114426,-0.596338690028375
160,0.856202299448005,0.00535084266744877,0.136370155016278,0.00207669992709173,7.9936452357604,2.47599154721543,7.99325794701061,158.793764196318,42.076447310801,158.786070705226,7.94746789836366,157.838411568955,0.00104194755236353,0.00103344706420334,0.0000157377725513199,0.194725880972374,0.00121694084801603,-0.00135255040017522,0.993101992959106,1.36707538049585,2.32389902594776,3.548544,0.145538816526344,-0.572855650042614,-0.596798415524524
161,0.855159094756283,0.00534486252241568,0.137403602080482,0.00209243769964305,7.99367886125855,2.48184053721207,7.99325794701061,158.794432166845,42.1758437403614,158.786070705226,7.94743470951795,157.837705025801,0.00104076916814618,0.00103229207540774,0.0000157201838894579,0.194723281240879,0.00121704741787585,-0.0013551501316703,0.993088734328482,1.37031056213861,2.32939852917606,3.548544,0.146579585694491,-0.573270860546882,-0.597243381048684
162,0.854117069789476,0.00533887522992518,0.138435894155889,0.0021081578835325,7.99371375448491,2.48769653166434,7.99325794701061,158.795125320794,42.2753592020763,158.786070705227,7.94740268122204,157.837021681508,0.00103958939316043,0.00103113570617182,0.0000157025742056623,0.194720675870712,0.00121715093859051,-0.00135775550183696,0.993075446940632,1.37354985620287,2.33490502313251,3.548544,0.147619175087651,-0.573671551942079,-0.597673736434579
163,0.853076225943487,0.00533288079553712,0.139467029862061,0.00212386045773817,7.99374990608612,2.49355952518951,7.99325794701061,158.795843472359,42.3749936044727,158.786070705227,7.94737180151535,157.836361299242,0.00103840822856059,0.00102997795756942,0.0000156849435162856,0.194718064845851,0.00121725139791832,-0.00136036652669759,0.993062130713842,1.37679325969462,2.34041850272753,3.548544,0.148657583316212,-0.574057873861711,-0.598089630834364
164,0.852036564613055,0.00532687922488351,0.140497007819631,0.00213954540125445,7.99378730671718,2.49942951234313,7.99325794701061,158.796586435903,42.4747468550289,158.786070705226,7.94734205849158,157.835723643251,0.00103722567552413,0.00102881883068829,0.0000156672918378927,0.19471544815188,0.00121734878361139,-0.00136298322066953,0.993048785574585,1.38004076957565,2.34593896279649,3.548544,0.149694808991736,-0.574429975259938,-0.598491212720465
165,0.850998087191736,0.0053208705236758,0.141525826650319,0.00215521269309234,7.99382594704158,2.50530648761012,7.99325794701061,158.797354025955,42.5746188600228,158.786070705227,7.94731344029866,157.835108478858,0.00103604173525123,0.0010276583266315,0.0000156496191872818,0.194712825775642,0.00121744308341531,-0.00136560559690725,0.993035411455773,1.38329238275865,2.35146639809124,3.548544,0.150730850726987,-0.574788004412763,-0.598878629886845
166,0.849960795071883,0.00531485469771062,0.14255348497695,0.00217086231227963,7.99386581773142,2.51119044539761,7.99325794701061,158.798146057216,42.6746095244105,158.786070705226,7.94728593513858,157.834515572463,0.00103485640896447,0.00102649644651862,0.0000156319255815018,0.194710197704979,0.00121753428506894,-0.00136823366757034,0.993022008295391,1.38654809610324,2.35700080327343,3.548544,0.151765707135951,-0.575132108919629,-0.599252029450359
