time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
125,0.893450165302471,0.00555539573443922,0.0994795223786432,0.00151491364326987,7.99257990951466,2.27593639365877,7.99325794701061,158.772601490235,38.6767547159907,158.786070705227,7.94878105150018,157.866234199262,0.00108226885573182,0.00107295388204365,0.0000163393992189389,0.194813998402053,0.001211336566674,-0.0012644329704959,0.993551391850471,1.25645095863376,2.13584795730946,3.548544,0.108376015471037,-0.556425096715896,-0.579274034459698
126,0.892366596106526,0.0055496716491215,0.100552476260687,0.00153125304248881,7.99257047395064,2.28153408663858,7.99325794701061,158.772414052754,38.7718806601774,158.786070705226,7.94870655298031,157.86470249587,0.00108113993418814,0.00107184834791856,0.0000163225636738868,0.194811513643206,0.00121154236264026,-0.00126691772934349,0.993538719580348,1.25953972796438,2.14109857343584,3.548544,0.109457155405225,-0.557357113724855,-0.580238667992727
127,0.891284156995676,0.00554393984837902,0.101624324608605,0.0015475756061627,7.99256107169057,2.28713933729379,7.99325794701061,158.772227276855,38.8671350378117,158.786070705226,7.94863226021633,157.863174994179,0.00108000950760828,0.00107074132365752,0.0000163057054364089,0.194809023392283,0.00121174543396884,-0.00126940798026616,0.993526019300642,1.26263266753205,2.14635627857133,3.548544,0.110537164912833,-0.558286556615817,-0.581200655385017
128,0.890202849480282,0.00553820033467988,0.102695065932263,0.00156388131159911,7.99255170275191,2.29275214319796,7.99325794701061,158.772041162887,38.9625178076592,158.786070705227,7.94855817297686,157.861651690363,0.00107887757647098,0.00106963280973719,0.0000162888245137644,0.194806527621457,0.00121194576842891,-0.00127190375109172,0.993513290869432,1.26572977602397,2.15162107048427,3.548544,0.111616042489304,-0.559213428283256,-0.582159999047316
129,0.889122675070201,0.00553245311050972,0.103764698742,0.00158017013611287,7.99254236715196,2.29837250193424,7.99325794701061,158.771855711192,39.0580289286486,158.786070705227,7.94848429103015,157.860132580586,0.00107774414128567,0.00106852280663766,0.0000162719209132639,0.194804026307668,0.00121214335378476,-0.00127440506488101,0.993500534169107,1.26883105213272,2.1568929469522,3.548544,0.11269378663059,-0.560137731626575,-0.583116701395192
130,0.888043635274767,0.00552669817839276,0.104833221548638,0.00159644205702614,7.99253306490785,2.30400041106859,7.99325794701061,158.771670922111,39.1536683594165,158.786070705226,7.94841061414379,157.858617660999,0.00107660920259022,0.00106741131484644,0.0000162549946423316,0.194801519431502,0.00121233817779361,-0.00127691194104691,0.993487749100661,1.27193649454153,2.16217190573672,3.548544,0.11377039583318,-0.561059469553527,-0.584070764851952
131,0.886965731602763,0.00552093554090799,0.105900632863484,0.00161269705166847,7.99252379603656,2.3096358681292,7.99325794701061,158.771486795981,39.2494360579571,158.786070705226,7.94833714208447,157.857106927738,0.00107547276094927,0.00106629833486164,0.0000162380457085529,0.194799006976342,0.00121253022820382,-0.00127942439620733,0.993474935579343,1.27504610191286,2.16745794456415,3.548544,0.114845868594129,-0.561978644982675,-0.58502219185127
132,0.885888965562399,0.00551516520070167,0.106966931198346,0.00162893509737702,7.99251456055486,2.3152788705906,7.99325794701061,158.771303333135,39.3453319813535,158.786070705226,7.94826387461787,157.85560037692,0.00107433481695301,0.00106518386719434,0.0000162210741197108,0.194796488927716,0.00121271949275378,-0.00128194244483327,0.99346209353135,1.27815987287969,2.17275106111067,3.548544,0.115920203411082,-0.562895260845531,-0.585970984839046
133,0.884813337974243,0.00550938784754349,0.10803211506554,0.00164515617149673,7.99251570041406,2.3209294158615,7.99325794701061,158.771325976439,39.4413560855697,158.786070705227,7.94819995829366,157.85427970095,0.00107319618970898,0.00106406804506477,0.0000162040819045397,0.194794089544357,0.00121290688515844,-0.00128434182819172,0.993449856676222,1.28127946395336,2.1780540712891,3.548544,0.116993399600791,-0.563694888830446,-0.586802717884649
134,0.883738845346251,0.00550360834856585,0.109096183110605,0.00166136025340127,7.99259241363134,2.32658682849212,7.99325794701061,158.772849884515,39.5374968921631,158.786070705226,7.94820294627609,157.854288172323,0.00107206199069248,0.00106295180849752,0.0000161870833781349,0.194792565675907,0.00121309818657168,-0.00128586569664195,0.993442084947126,1.28441499176358,2.18338417241444,3.548544,0.118065461591484,-0.563657507544813,-0.58679738279771
135,0.882665489362567,0.00549782544037418,0.110159134919103,0.00167754733677941,7.99266888803006,2.33224634239399,7.99325794701061,158.774369048461,39.6336734072908,158.786070705226,7.94820565926838,157.854291358438,0.00107092586848297,0.00106183491348403,0.0000161700748246299,0.194790809584177,0.00121328621248845,-0.0012876217883719,0.993433128879303,1.28755170109437,2.18871628201315,3.548544,0.119136387459967,-0.563623566535421,-0.58679537625177
136,0.881593271663395,0.00549203815123812,0.111220969832587,0.00169371741160404,7.99274512377137,2.33790919473305,7.99325794701061,158.775883471477,39.7299066550743,158.786070705226,7.9482081107174,157.854289513701,0.00106978792344027,0.00106071717234697,0.0000161530533859945,0.194788873270864,0.00121347106179904,-0.00128955810168536,0.993423253681405,1.29069027472757,2.19405156074987,3.548544,0.120206175383407,-0.563592897574716,-0.586796538026935
137,0.880522193855459,0.00548624573344062,0.112281687004934,0.00170987046499003,7.99282112092756,2.34357633706605,7.99325794701061,158.777393155,39.8262128060567,158.786070705226,7.94821031112955,157.854282837245,0.00106864823237785,0.00105959844067432,0.0000161360168630606,0.194786796709461,0.00121365280720371,-0.00129163466308767,0.993412663218253,1.29383123777881,2.19939090127159,3.548544,0.121274823615785,-0.563565369221741,-0.586800742713922
138,0.879452257519926,0.00548044761143676,0.113341285445608,0.00172600648185309,7.99289687950598,2.3492485015871,7.99325794701061,158.778898099175,39.9226043029812,158.786070705226,7.9482122687572,157.854271485828,0.001067506854165,0.0010584786073069,0.0000161189635630493,0.194784610647002,0.00121383150141134,-0.00129382072554675,0.993401514299712,1.29697499426698,2.20473499037224,3.548544,0.12234233046995,-0.563540878234869,-0.586807891589791
139,0.878383464218391,0.00547464334210148,0.114399764052915,0.00174212544541614,7.99297239946667,2.35492625189255,7.99325794701061,158.780398303209,40.0190907234779,158.786070705226,7.94821399012368,157.854255583703,0.00106636383398879,0.00105735758666078,0.0000161018921826514,0.194782338748566,0.00121400718186068,-0.00129609262398276,0.993389927617688,1.30012185513767,2.21008435662995,3.548544,0.123408694303939,-0.563519343003804,-0.586817906403103
140,0.877315815497685,0.00546883258396434,0.115457121639576,0.00175822733759879,7.99304767678044,2.36061002190796,7.99325794701061,158.781893687062,40.1156794415812,158.786070705226,7.94821547695686,157.854235161273,0.00106521920628517,0.00105623531278527,0.0000160848017175422,0.194779999191893,0.00121417987396123,-0.00129843218065613,0.993377995878654,1.30327205910707,2.21543940583973,3.548544,0.124473913510224,-0.563500741912038,-0.586830768005553
141,0.876249312893153,0.00546301507399369,0.116513356952361,0.00177431213931633,7.9931227095841,2.36630014601471,7.99325794701061,158.783384213722,40.2123761396934,158.786070705226,7.94821673190334,157.854210268277,0.00106407299771541,0.00105511173487917,0.0000160676913940991,0.194777606011167,0.00121434959441179,-0.00130082536138189,0.993365790656952,1.30642579028954,2.22080045097858,3.548544,0.125537986507939,-0.563485041848877,-0.586846445074374
142,0.875183957930728,0.00545719061014539,0.11756846868724,0.00179037983071043,7.99319750395807,2.37199688178378,7.99325794701061,158.784870003976,40.3091851949184,158.786070705226,7.94821776379875,157.854181078221,0.00106292522949266,0.00105398681392024,0.0000160505606180747,0.194775170124457,0.00121451635380272,-0.00130326124809197,0.993353367634731,1.30958319169712,2.22616773515346,3.548544,0.126600911737432,-0.5634721322759,-0.586864828337264
143,0.874119752129325,0.00545135903700989,0.11862245550116,0.00180643039132851,7.9932720597702,2.37770042706477,7.99325794701061,158.786351055199,40.4061099694679,158.786070705226,7.94821857542753,157.854147645057,0.00106177591765978,0.00105286051989309,0.000016033408932382,0.194772699881123,0.00121468015689307,-0.0013057314914258,0.993340769393729,1.31274437236321,2.23154144371085,3.548544,0.127662687655092,-0.563461978358459,-0.586885883817834
144,0.87305669700233,0.00544552023517893,0.119675316021053,0.00182246380026089,7.99334637687961,2.38341093404087,7.99325794701061,158.787827364592,40.5031530495092,158.786070705226,7.94821916911042,157.854110014016,0.00106062507471338,0.00105173282973554,0.0000160162359858204,0.194770201726839,0.00121484100443313,-0.00130822964571049,0.993328028806877,1.31590941611002,2.2369217191406,3.548544,0.128723312729805,-0.563454551062537,-0.586909583030637
145,0.871994794058728,0.00543967411306045,0.120727048850789,0.00183848003624671,7.99342045513952,2.38912851964137,7.99325794701061,158.78929892924,40.6003164221123,158.786070705226,7.94821954681098,157.85406822361,0.00105947271044059,0.00105060372575775,0.0000159990415090013,0.194767680640434,0.00121499889409803,-0.00131075073211535,0.993315171266212,1.31907838729672,2.2423086708472,3.548544,0.129782785440246,-0.563449825823059,-0.586935901720564
146,0.870934044803947,0.00543382060057397,0.121777652576547,0.00185447907775571,7.99349429439921,2.39485327355683,7.99325794701061,158.790765746148,40.6976016114588,158.786070705226,7.94821971021736,157.854022307175,0.0010583188325584,0.00104947319442458,0.0000159818252958058,0.194765140469784,0.00121515382120196,-0.00131329090276506,0.993302216395898,1.32225133524419,2.24770238267152,3.548544,0.130841104272804,-0.563447781520277,-0.586964818894142
147,0.869874450740509,0.00542795964429148,0.122827125770971,0.00187046090305152,7.99356789450558,2.40058526441281,7.99325794701061,158.792227812276,40.7950097837562,158.786070705226,7.94821966080521,157.853972294049,0.0010571634472025,0.00104834122541708,0.0000159645871890926,0.194762584190233,0.00121530577924499,-0.00131584718231657,0.993289179370186,1.32542829764325,2.25310291868437,3.548544,0.131898267720006,-0.563448399693178,-0.586996316074873
148,0.868816013368505,0.00542209120368997,0.123875466996388,0.00188642549024061,7.9936412553042,2.40632454452816,7.99325794701061,158.793685124555,40.8925418280989,158.786070705226,7.94821939988604,157.853918210483,0.00105600655930135,0.00104720781090875,0.0000159473270696764,0.194760014103542,0.00121545476033192,-0.00131841726900737,0.993276071928062,1.32860930318146,2.2585103276519,3.548544,0.132954274279308,-0.563451663933934,-0.587030376729969
149,0.867758734185957,0.00541621524825955,0.124922674807297,0.00190237281731029,7.99371437664008,2.4120711535846,7.99325794701061,158.795137679907,40.9901984188296,158.786070705226,7.94821892864446,157.853860080343,0.00105484817286237,0.00104607294500699,0.0000159300448478222,0.194757431991155,0.00121560075549331,-0.00132099938139425,0.993262903154889,1.33179437356898,2.26392464647933,3.548544,0.13400912245217,-0.56345755942242,-0.587066985829832
150,0.866702614689091,0.00541033175527053,0.125968747752304,0.00191830286215811,7.99378725835832,2.41782512145862,7.99325794701061,158.796585475254,41.0879800636625,158.786070705227,7.94821824816689,157.853797925647,0.00105368829119132,0.00104493662332186,0.000015912740456678,0.194754839232336,0.00121574375493179,-0.00132359214021278,0.993249680084915,1.3349835251019,2.26934590286846,3.548544,0.135062810743361,-0.563466072567032,-0.587106129507875
151,0.865647656372535,0.00540444070804808,0.127013684375626,0.00193421560261479,7.99385990030443,2.42358647040803,7.99325794701061,158.798028507528,41.1858871408421,158.786070705226,7.94821735946363,157.853731766981,0.00105252691706035,0.00104379884263282,0.0000158954138472002,0.194752236895294,0.00121588374821105,-0.001326194477255,0.993236408166,1.33817676986939,2.27477411736977,3.548544,0.136115337660422,-0.56347719072829,-0.587147794798937
