time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
14,0.999959712769415,0.0000240004640825328,0.0000160424650046826,0.00000024136032106265,7.99042379114288,7.72159714513443,7.99325794519162,158.729770198351,131.219097172552,158.786070669092,7.99041543257294,158.729072054709,0.0000113502922827452,0.00000463538374927349,0.0000000705896002427435,0.472919700373868,0.0000113507495730105,0.276841269001319,2.41189047190673,4.26162653485241,7.244362596673,3.548544,0.000050638880260507,-0.033915522929584,-0.0342366759129242
15,0.99994836333514,0.0000306439250080939,0.0000206778487539561,0.000000311949921305393,7.98963348152003,7.72159714513446,7.99325794519162,158.714070697536,131.219097172553,158.786070669092,7.98962282691629,158.713179654786,0.0000144908558526722,0.0000059184835554848,0.0000000901291912002761,0.472878583564108,0.000014491604150779,0.276800152191559,2.41168077617695,4.26120502974237,7.24364607779728,3.548544,0.0000651297361131792,-0.0438316136132877,-0.0442455285371457
16,0.999933873877865,0.0000391247695362132,0.0000265963323094409,0.000000402079112505669,7.98862452388741,7.7215971451345,7.99325794519162,158.694027753964,131.219097172554,158.786070669092,7.98861096417976,158.69289097734,0.0000184992118986866,0.00000755645058689608,0.000000115072851577098,0.47282609247229,0.0000185004352607281,0.276747661099741,2.41141307160868,4.26066691052218,7.24273132594856,3.548544,0.0000836289480118658,-0.0564907746609999,-0.0570231067179128
17,0.999915376945429,0.0000499501785337974,0.000034152782896337,0.000000517151964082767,7.98733651859717,7.72159714513455,7.99325794519162,158.668441528617,131.219097172554,158.786070669092,7.98731929294229,158.66699192396,0.000023614400737712,0.00000964724036388048,0.000000146912289805286,0.472759085770513,0.0000236163992295527,0.276680654397964,2.41107133742962,4.25997996353849,7.24156358095874,3.548544,0.000107243348749578,-0.0726505497229746,-0.07333403581814
18,0.999891766259316,0.0000637667119934241,0.0000438000232602175,0.000000664064253888054,7.98569243892896,7.72159714513461,7.99325794519162,158.635781885682,131.219097172556,158.786070669092,7.98567060330955,158.633934385568,0.0000301408386288251,0.0000123157277085339,0.000000187549152921836,0.47267355782643,0.0000301441012376616,0.276595126453881,2.41063514491479,4.25910310722619,7.24007300804732,3.548544,0.000137384187378403,-0.0932768924323479,-0.09415329731981
19,0.999861631472931,0.0000813982215170405,0.0000561157509687514,0.000000851613406809889,7.98359409033527,7.72159714513468,7.99325794519162,158.594098190451,131.219097172557,158.786070669092,7.98356648412744,158.591745159421,0.0000384659019526043,0.0000157210290577029,0.000000239406533873649,0.472564402952607,0.0000384712251593642,0.276485971580058,2.4100784550583,4.25798397033438,7.23817058103423,3.548544,0.000175850089331007,-0.11960100006897,-0.120723591855465
20,0.999823175429564,0.000103893829292351,0.0000718367800264543,0.00000109101994068354,7.98091635258568,7.72159714513478,7.99325794519162,158.540904929523,131.219097172558,158.786070669092,7.98088156668831,158.537910536624,0.0000490820544222315,0.0000200657689907777,0.000000305570086153975,0.47242511664593,0.0000490907348703374,0.276346685273381,2.40936809489424,4.25655582102153,7.23574286209175,3.548544,0.000224932143753239,-0.15319132910746,-0.154628024682035
21,0.999774109429058,0.00013258849072167,0.000091902549017232,0.00000139659002683751,7.97749989308971,7.72159714513489,7.99325794519162,158.473036960958,131.21909717256,158.786070669092,7.97745624677572,158.46923038285,0.0000626145723725446,0.0000256077771295774,0.000000389966149181382,0.472247417794243,0.0000626287196097746,0.276168986421694,2.40846183075064,4.2547336805665,7.23264539542018,3.548544,0.000287546716125783,-0.196044647890725,-0.197882003983674
22,0.999711520989074,0.000169179187426159,0.000117510326146809,0.0000017865561760189,7.97314196911172,7.72159714513501,7.99325794519162,158.386466800269,131.219097172562,158.786070669092,7.97308750888126,158.381634172169,0.0000798560907019113,0.0000326748038460326,0.000000497585845371055,0.47202077227594,0.0000798791341555261,0.275942340903391,2.40730593860729,4.25240941780567,7.22869436825446,3.548544,0.000367402806827695,-0.250700832553608,-0.253049100670721
23,0.999631707415372,0.000215820371436764,0.000150185129992842,0.00000228414202138995,7.96758485616467,7.72159714513516,7.99325794519162,158.276074750472,131.219097172565,158.786070669092,7.96751740019227,158.269949906773,0.000101809331082859,0.0000416829540912182,0.000000634765798343424,0.471731794385727,0.00010184684051899,0.275653363013178,2.40583215136721,4.24944557751251,7.22365611969215,3.548544,0.000469212137910553,-0.320387066072914,-0.323386580106777
24,0.999529967215208,0.000275242851711579,0.00019186808408406,0.00000291890781973337,7.96050135268223,7.72159714513532,7.99325794519162,158.135360952386,131.219097172568,158.786070669092,7.96041862156862,158.127615245967,0.000129739433461754,0.0000531596488109618,0.000000809537799151702,0.471363498288796,0.00012980044392588,0.275285066916246,2.40395384127286,4.24566764943399,7.21723399878571,3.548544,0.000598951571372307,-0.409198105944797,-0.413027329786642
25,0.999400340095501,0.00035090078480884,0.000245027732895022,0.00000372844561888508,7.95147672445097,7.72159714513547,7.99325794519162,157.956086710779,131.21909717257,158.786070669092,7.95137662704872,157.946318653998,0.000165237203181335,0.000067772014320923,0.00000103206113179071,0.470894367681027,0.000165336348760443,0.274815936308478,2.40156127517324,4.24085443850274,7.20905199481256,3.548544,0.000764188774553642,-0.522320232778517,-0.527205860345559
26,0.999235285176343,0.000447151628513721,0.000312799747215945,0.00000476050675067578,7.93998638080004,7.72159714513557,7.99325794519162,157.727831031871,131.219097172572,158.786070669092,7.93986756931787,157.715557297137,0.000210294162830345,0.0000863616380560814,0.00000131515184856977,0.470297208867019,0.000210455100965768,0.27421877749447,2.3985157652218,4.23472615861711,7.19863449782583,3.548544,0.000974482937383987,-0.666307169012614,-0.672536736950069
27,0.99902528647265,0.000569473542302404,0.000399161385272026,0.00000607565859924555,7.92536854463156,7.72159714513558,7.99325794519162,157.43744771348,131.219097172572,158.786070669092,7.92523142589458,157.422098375497,0.000267389326918167,0.000109986556699582,0.00000167492218324236,0.469537752073786,0.00026765020919767,0.273459320701237,2.39464253557631,4.22692985642764,7.18538152046803,3.548544,0.00124187226430215,-0.849416290461613,-0.857353826385909
28,0.99875837525218,0.000724723283889298,0.000509147941971608,0.00000775058078248791,7.90679123531404,7.72159714513538,7.99325794519162,157.068409460197,131.219097172569,158.786070669092,7.90663973971276,157.049332572018,0.000339585741953588,0.000139971065613913,0.00000213153907026264,0.468572970542865,0.000340007904181875,0.272494539170316,2.38972214976861,4.21702180193591,7.16853876365238,3.548544,0.00158145800625574,-1.08201221580567,-1.09211748753237
29,0.998419561539621,0.000921434391763882,0.000649119007585522,0.00000988211985275055,7.88321310134283,7.72159714513478,7.99325794519162,156.600029824176,131.219097172558,158.786070669092,7.88305768899973,156.576513959747,0.000430631534517508,0.000177963308997534,0.00000271010115224671,0.467349100887323,0.000431313198484862,0.271270669514774,2.38348041452535,4.20444659891752,7.14716210625479,3.548544,0.00201208954077325,-1.37704134083855,-1.38989326910554
30,0.997990173307255,0.0011701492139801,0.000827082316583056,0.0000125922210049973,7.85333813467503,7.72159714513349,7.99325794519162,156.006563605385,131.219097172536,158.786070669092,7.85320078919321,155.977892524193,0.000545054775667114,0.000225999407013804,0.0000034416153352356,0.465799377682086,0.000546152447434275,0.269720946309537,2.37557682617864,4.18851303218655,7.12007654774481,3.548544,0.00255714431644036,-1.75057352993038,-1.76689823721035
31,0.997447113975292,0.00148376752359439,0.00105308172359686,0.0000160338363402329,7.81556524475651,7.72159714513098,7.99325794519162,155.25620513965,131.219097172494,158.786070669092,7.81548760639628,155.221767087143,0.000688233027302637,0.0002865707864197,0.00000436402212821878,0.463841549541003,0.000689994504630634,0.267763118168454,2.36559190265911,4.16836717331933,7.08583049045613,3.548544,0.003245377343743,-2.22239370613909,-2.24309743314227
32,0.996762069749231,0.00187787694110732,0.00133965251001656,0.0000203978584684516,7.76793531349655,7.72159714512644,7.99325794519162,154.310036545709,131.219097172417,158.786070669092,7.7679916780558,154.269522885321,0.000866406104196771,0.00036268799744916,0.00000552316747384507,0.461375335747975,0.000869220579806718,0.265296904375425,2.35301421231467,4.14296414286242,7.04264773800723,3.548544,0.00411178344793977,-2.81660335955041,-2.84280999539597
33,0.995900731751702,0.00237100377371387,0.00170234050746572,0.0000259210259422967,7.70808101325454,7.72159714511858,7.99325794519162,153.121030859512,131.219097172283,158.786070669092,7.70839870425849,153.074775614263,0.00108658391216176,0.000457929160217287,0.00000697354051092315,0.458280127686076,0.00109105644520469,0.262201696313527,2.33722865119899,4.11104134617017,6.98838199875315,3.548544,0.00519836736010153,-3.5621561162415,-3.59524823109336
34,0.994822147604604,0.0029846852200834,0.00216026966768301,0.0000328945664532199,7.63318871130833,7.72159714510534,7.99325794519162,151.633295266473,131.219097172058,158.786070669092,7.63397931641437,151.582828877395,0.00135628112070049,0.000576453910153362,0.00000877848594142175,0.454413454247814,0.00136334029551537,0.258335022875265,2.31750861666385,4.07109815546744,6.92048234721115,3.548544,0.00655464848080202,-4.49319842245632,-4.53485930837909
35,0.993478385127501,0.00374321530109142,0.00273672357783637,0.0000416730523946416,7.53998750394883,7.72159714508364,7.99325794519162,149.781853263762,131.219097171689,158.786070669092,7.5415935473693,149.730768617647,0.00168299086845143,0.000722954327759814,0.000011009456767916,0.449611025035272,0.00169403873667109,0.253532593662723,2.29301622767989,4.02139006127441,6.83598328203525,3.548544,0.00823763934925345,-5.64901362014807,-5.70126578446591
36,0.991814773927381,0.00467286271668394,0.00345967790559618,0.0000526825091625576,7.42478780256195,7.72159714504887,7.99325794519162,147.493411172827,131.219097171099,158.786070669092,7.42775029717581,147.448661745454,0.00207330025321518,0.000902503877634056,0.0000137437138725998,0.44368952800875,0.00209041073768779,0.247611096636201,2.26281659284462,3.95994925197456,6.73153970933804,3.548544,0.0103109396024686,-7.07327798562695,-7.13851072335984
37,0.989771074386568,0.00580031466598986,0.00436218178323024,0.0000664262230351574,7.28360011949863,7.7215971449944,7.99325794519162,144.688717820727,131.219097170173,158.786070669092,7.28875245304045,144.662473447714,0.00253156897249423,0.00112025685215687,0.0000170597490176172,0.436453730232616,0.00255773182103066,0.240375298860067,2.22591402418634,3.88464796727722,6.60353463759335,3.548544,0.0128425085749629,-8.81224517027711,-8.8932204078731
38,0.987283974136841,0.00715009831454244,0.0054824386353871,0.0000834859720527746,7.11237140868006,7.72159714491106,7.99325794519162,141.287259446302,131.219097168756,158.786070669092,7.12096303481164,141.299411335148,0.00305816617055282,0.00138095036074986,0.0000210297009251248,0.427709667198964,0.00309755475695481,0.231631235826415,2.18131930271472,3.79332454852741,6.44829345125738,3.548544,0.0159006747455157,-10.9114165210737,-11.0112386564339
39,0.984291269860129,0.00874082252957953,0.00686338899613697,0.000104515672977899,6.90737667327877,7.72159714478681,7.99325794519162,137.215038986833,131.219097166645,158.786070669092,6.9212245060556,137.296338379253,0.00364741885719019,0.0016881784689482,0.0000257083015575869,0.41728554090271,0.0037056295924564,0.221207109530161,2.12815625860382,3.68399229942844,6.26243895427008,3.548544,0.0195480936027059,-13.4102951848233,-13.532328451126
40,0.980737875523983,0.0105803300952195,0.00855156746508517,0.000130223974535486,6.66578974198972,7.72159714460702,7.99325794519162,132.415914548785,131.21909716359,158.786070669092,6.68744440148494,132.611513878771,0.00428567896357785,0.00204345591054729,0.0000311186179271162,0.405060988174107,0.00436985158882349,0.208982556801558,2.06581103968795,3.55514390485251,6.04340885328082,3.548544,0.0238337725662837,-16.3350594702071,-16.4827776106136
41,0.976583333198473,0.0126602978922554,0.0105950233756325,0.000161342592462603,6.38641951321905,7.72159714435566,7.99325794519162,126.866224898759,131.219097159318,158.786070669092,6.41931733025153,127.239055771591,0.00495021720530766,0.00244517518115129,0.0000372361702713394,0.391003217099325,0.00506891428209703,0.194924785726776,1.99411640720656,3.40614410059918,5.79012325914983,3.548544,0.0287839897715914,-19.6895300455721,-19.8662905906796
42,0.971809793045838,0.0149514266934677,0.0130401985567838,0.000198578762733942,6.07053003815109,7.72159714401812,7.99325794519162,120.591080413782,131.219097153582,158.786070669092,6.11908310443032,121.224107501543,0.00560985006869856,0.00288767750844426,0.0000439747843925521,0.375205001081903,0.00577258030207353,0.179126569709354,1.91354550551771,3.23766705792747,5.50372819934171,3.548544,0.0343938398402899,-23.4456851835141,-23.6544365641088
43,0.966428652218715,0.0174009152277536,0.015927876065228,0.000242553547126494,5.72257105755561,7.72159714358562,7.99325794519162,113.678875195131,131.219097146232,158.786070669092,5.79213511360611,114.674979380776,0.00622805356865332,0.00336076499987005,0.0000511791624345693,0.357915287048804,0.00644440078877528,0.161836855676255,1.8253679639489,3.05208600933013,5.18825794494117,3.548544,0.0406218934089433,-27.5360495389276,-27.7790029288267
44,0.960483599409754,0.0199340238744106,0.0192886410650981,0.000293732709561063,5.35056162145607,7.72159714306106,7.99325794519162,106.288907673114,131.219097137318,158.786070669092,5.44722827028372,107.767244757591,0.00676859853874502,0.00385000265025381,0.0000586294819835605,0.339550036730612,0.00704707351890707,0.143471605358063,1.73170518732612,2.8536778489162,4.85098281197902,3.548544,0.0473904919476883,-31.8510925961048,-32.129415588008
45,0.954048203981446,0.0224607871704807,0.0231386437153519,0.000352362191544624,4.9658526072959,7.72159714246433,7.99325794519162,98.6466630303998,131.219097127177,158.786070669092,5.09604905897902,100.735050222365,0.00720253870915327,0.00433801477704383,0.0000660611387367081,0.320671695719518,0.00754944947131134,0.124593264346969,1.63542564816954,2.64849647343591,4.50219385313732,3.548544,0.0545930306568415,-36.244607676781,-36.5582116835024
46,0.947217654319289,0.0248872609168574,0.0274766584923957,0.000418423330281332,4.58210727606816,7.7215971418352,7.99325794519162,91.0235619493296,131.219097116486,158.786070669092,4.752050327442,93.8477193817669,0.00751427780655128,0.00480665725551069,0.0000731978262260512,0.301932696878726,0.00793300016346439,0.105854265506177,1.5398567540815,2.44382907030966,4.15427859875258,3.548544,0.0621073084633928,-40.5482895750526,-40.895774272595
47,0.940096358625656,0.0271287015287539,0.0322833157479064,0.000491621156507383,4.21359314854108,7.72159714125185,7.99325794519162,83.7030287327989,131.219097106573,158.786070669092,4.42870934994287,87.3748570936994,0.00770430579530163,0.00523956294231815,0.0000797902986139819,0.283990952797199,0.00819522990873478,0.0879125214246497,1.44835385926571,2.24728510392283,3.82017241956251,3.548544,0.0698116142586945,-44.5935274909451,-44.972309283745
48,0.932784787205322,0.0291209197081554,0.0375228786902246,0.000571411455121365,3.87318042710521,7.72159714169717,7.99325794519162,76.9407299538523,131.21909711414,158.786070669092,4.13763383910433,81.5484736760775,0.00778746109714411,0.00562433449265355,0.0000856497638475159,0.267418102696915,0.00834861503313728,0.0713396713243657,1.36383232375427,2.06572879067707,3.51154383512158,3.548544,0.0775990753558386,-48.2351002416027,-48.6416992588885
49,0.925369112715486,0.0308266099414904,0.0431472131828781,0.000657061218968881,3.57061768752394,7.72159714222975,7.99325794519162,70.9303210719663,131.219097123191,158.786070669092,3.88705678916601,76.532944640512,0.00778762235898938,0.00595376682203294,0.0000906664998279128,0.252626622705853,0.00841569299426548,0.0565481913333037,1.28839577579985,1.90435945263734,3.23723120186185,3.548544,0.0853866977148279,-51.3700068999019,-51.8004223713226
50,0.917915771000615,0.0322355183345004,0.049100980004911,0.000747727718796794,3.31157060361978,7.72159714279148,7.99325794519162,65.7843506987504,131.219097132737,158.786070669092,3.68112936865365,72.4109602838588,0.00773121508862908,0.00622587952146724,0.0000948103480426483,0.239835296222138,0.00842257572304409,0.0437568648495894,1.22316001073291,1.7661988301277,3.00237119292947,3.548544,0.093117912803457,-53.9463132370125,-54.3964012130609
51,0.910470967474691,0.0333596319909154,0.0553268595263783,0.000842538066839442,3.09759645780799,7.72159714332394,7.99325794519162,61.5337542496933,131.219097141785,158.786070669092,3.52010314236173,69.1872521815527,0.00764193086154828,0.00644298774726503,0.0000981165646791628,0.22907719316656,0.00839338225439979,0.0329987617940111,1.16829368514946,1.6520774868533,2.80837568817608,3.548544,0.100759843665005,-55.9608719888518,-56.4266558917376
52,0.903063604134038,0.0342258910196237,0.0617698472736433,0.000940654631518605,2.92687474117965,7.72159714375115,7.99325794519162,58.1423673149574,131.219097149045,158.786070669092,3.40117491745136,66.8055376334589,0.00753788309255679,0.00661029463810379,0.000100664385351834,0.220239206869293,0.00834701238988032,0.0241607754967444,1.1232199550334,1.56102446941452,2.65359415852931,3.548544,0.108297726757562,-57.4487531983361,-57.9266326114289
53,0.895709667392846,0.0348688687373601,0.0683801419117471,0.00104131901687044,2.79531399767126,7.72159714403939,7.99325794519162,55.5289131190287,131.219097153944,158.786070669092,3.31961324100038,65.1710598209884,0.00743107948015982,0.00673447758947053,0.000102555496286353,0.213115014889996,0.00829630375854886,0.0170365835174469,1.08688657593898,1.4908576335132,2.53431716478682,3.548544,0.115728806237722,-58.4691508869159,-58.9560081381981
54,0.888416553680836,0.0353249493636129,0.0751146195012176,0.00114387451315679,2.69766349845411,7.72159714420179,7.99325794519162,53.5890859326817,131.219097156703,158.786070669092,3.26982446554048,64.1718942822211,0.00732834751775724,0.00682256374963897,0.000103896909892979,0.207455287262377,0.00824877416724717,0.011376855889828,1.05802196503812,1.43877654630405,2.44578423561377,3.548544,0.123057153755479,-59.092045775878,-59.585271224519
55,0.881186541614836,0.0356285007700809,0.0819371832508566,0.00124777142304977,2.62839748874907,7.72159714356631,7.99325794519162,52.2131166361314,131.219097145904,158.786070669092,3.24616246390225,63.6951187493337,0.00723279632216349,0.00688119083500582,0.000104789708147297,0.203005912845966,0.00820801950618637,0.00692748147341728,1.03533015551443,1.40183409199571,2.38298555252131,3.548544,0.130289950077643,-59.3880751468945,-59.8855390296688
56,0.874019219154533,0.0358098426872309,0.0888183740858624,0.00135256113119707,2.58229644113575,7.72159714247972,7.99325794519162,51.2973193161349,131.219097127439,158.786070669092,3.24343407241419,63.6368988234147,0.00714520899634769,0.00691621471508283,0.00010532306672715,0.199531985067768,0.00817511656466717,0.00345355369521918,1.01761312384562,1.37724647881806,2.34118893243063,3.548544,0.13743515907399,-59.4222093688611,-59.9222052764995
57,0.866913003630261,0.0358945204296926,0.0957345888009452,0.00145788419792422,2.554755628678,7.72159714102978,7.99325794519162,50.7502210711907,131.219097102799,158.786070669092,3.25714516448992,63.9073923282713,0.00706510551006069,0.00693256914181318,0.000105572118910861,0.196829639328913,0.00814972838159659,0.000751207956363842,1.00383116057746,1.36255781370677,2.31621958909257,3.548544,0.144500264584051,-59.250673332934,-59.7518515452191
58,0.859866000816486,0.0359033819827438,0.102667157942758,0.00156345631683508,2.54189542591222,7.72159713922417,7.99325794519162,50.4947531406939,131.219097072115,158.786070669092,3.28356598191549,64.4320454074087,0.00699144441398277,0.00693428063784366,0.000105598182302188,0.194729410653934,0.00813085342058418,-0.00134902071861532,0.993119994335062,1.35569893046269,2.3045601354023,3.548544,0.151491708998034,-58.9201291091692,-59.4214310062631
59,0.852876435920585,0.0358530680584988,0.109601438580602,0.00166905449913727,2.54054960154628,7.72159713707442,7.99325794519162,50.468018339397,131.219097035582,158.786070669092,3.31969040686092,65.1507725977648,0.00692303369935091,0.00692456314463163,0.000105450200172055,0.193094596201784,0.00811727632254052,-0.00298383517076488,0.984782440629099,1.3549811457758,2.30333996922967,3.548544,0.158414742697385,-58.4681854841783,-58.9687848005261
60,0.845942832320374,0.0357566583139069,0.116526001725234,0.00177450469930932,2.54819089250329,7.72159713602045,7.99325794519162,50.6198125857759,131.219097017672,158.786070669092,3.36314472043917,66.0161299913878,0.00685874264528973,0.00690594283121535,0.000105166642099726,0.191817215833677,0.00810780868782419,-0.00426121553887169,0.978267800751754,1.35905656500735,2.31026779699809,3.548544,0.165273485342674,-57.9245394599242,-58.4237925613486
61,0.83906405468306,0.0356243264779055,0.123431944556449,0.00187967134140905,2.56283286131357,7.72159713612306,7.99325794519162,50.9106752991007,131.219097019415,158.786070669092,3.41208100091314,66.9911830666355,0.00679759224684299,0.00688038462367391,0.000104777430817369,0.1908132144213,0.00810139846761837,-0.00526521695124872,0.973147393548632,1.36686573815096,2.32354265376225,3.548544,0.172071077589517,-57.3123099220315,-57.8097152301647
62,0.832239287006108,0.0354639321003663,0.130312329180123,0.00198444877222642,2.58293040045278,7.72159713732506,7.99325794519162,51.3099129180937,131.219097039842,158.786070669092,3.46507441201915,68.0474532012411,0.00673877868716688,0.00684940649389429,0.000104305682648136,0.190017809308214,0.00809716483273568,-0.00606062206433462,0.969090827471893,1.37758459486409,2.34176369777366,3.548544,0.178809856276684,-56.6493226398239,-57.1444883192061
63,0.825467985022848,0.0352815219070837,0.137161735674017,0.00208875445487455,2.60728986207373,7.72159713917898,7.99325794519162,51.7938136280328,131.219097071347,158.786070669092,3.52103314089273,69.1631174739615,0.00668166392019448,0.00681417628989754,0.000103769182079658,0.189381397372571,0.00809439498735925,-0.00669703399997827,0.965845126600111,1.39057651285177,2.36384873126012,3.548544,0.185491520196879,-55.9492370103581,-56.4418556559378
64,0.818749823279933,0.0350817381780211,0.143975911963915,0.00219252363695421,2.63499291607544,7.72159714062022,7.99325794519162,52.34413480128,131.219097095839,158.786070669092,3.57912363580581,70.3215144583107,0.00662575286268945,0.00677559060889232,0.000103181582876533,0.188866151074593,0.00809252432708506,-0.00721228029795619,0.963217370480424,1.40535170815066,2.38896516774428,3.548544,0.192117273059568,-55.2224813903533,-55.7123104171621
65,0.812084646230444,0.0348681430357421,0.150751502572807,0.00229570521983074,2.66533452876321,7.72159714165859,7.99325794519162,52.9468709433498,131.219097113485,158.786070669092,3.63871064716585,71.5099459472107,0.00657066743216739,0.00673433742945216,0.00010255336186983,0.188443285477865,0.00809111151487384,-0.0076351458946839,0.961060755937112,1.42153415686328,2.41647380211604,3.548544,0.198687940491736,-54.4770032282203,-54.9638497891978
