time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
111,0.565879902507908,0.0218875072793566,0.406049101359544,0.00618348591201455,7.99366368538855,4.4671454102109,7.99325794468719,158.794130698185,75.9136713103128,158.786070659072,7.86688351002788,155.994909531253,0.00397181075489777,0.00422729307258162,0.0000643750214098723,0.181464737130839,0.00701882278783043,-0.0146136942417101,0.925470159367279,2.46646181537634,4.1927521276928,3.548544,0.440562083171864,-1.58100928610319,-1.75779506263819
112,0.561883019345065,0.021592722348208,0.410276394432125,0.00624786093342442,7.99348212302036,4.51047385127353,7.99325794468659,158.790523961705,76.6499851598012,158.78607065906,7.86824032920484,156.022957450581,0.00391520212232463,0.00417035912019312,0.0000635080069064942,0.181320449510136,0.00696800221314433,-0.0147579818624132,0.924734292501692,2.49032834585947,4.2333229753094,3.548544,0.444477285294189,-1.56403474036252,-1.74013109240372
113,0.557943301691735,0.021298572874439,0.414446753552318,0.00631136894033092,7.9933077648857,4.55372184533456,7.99325794474525,158.787060337325,77.3849319109133,158.786070660225,7.86958010785723,156.050736816679,0.00385880082680716,0.00411354789829851,0.0000626428613954088,0.18117649710879,0.00691611641381289,-0.0149019342637586,0.924000135254831,2.51415164007273,4.2738203253509,3.548544,0.448336086120996,-1.54727338085073,-1.72263625115899
114,0.554060539514029,0.0210051442924506,0.418560301450617,0.00637401180172632,7.99314048931275,4.59687661123474,7.99325794485836,158.783737408035,78.1182943634835,158.786070662472,7.87090224340608,156.078234861978,0.00380262157533735,0.00405687590746351,0.0000617798361542666,0.181032870919341,0.00686318787234453,-0.0150455604532078,0.92326764168864,2.53792467040392,4.31423223154033,3.548544,0.452138707696333,-1.5307327461586,-1.70531857964156
115,0.55023450757322,0.0207125204896423,0.42261717735808,0.00643579163788059,7.99298017212168,4.63992561486504,7.99325794502133,158.780552707003,78.8498595156625,158.78607066571,7.87220617403816,156.105439550288,0.00374667891223289,0.00400035934947013,0.0000609191779107126,0.180889569384204,0.00680924017062728,-0.0151888619883454,0.922536803859439,2.56164054370768,4.35454697618164,3.548544,0.455885386608566,-1.51441986487521,-1.68818565798289
116,0.546464965617736,0.0204207839177454,0.42661753670755,0.0064967108157913,7.99282671944204,4.68285654907753,7.99325794515616,158.777504369491,79.5794182225276,158.786070668388,7.8734913949655,156.132339901985,0.00369098721622529,0.00394401414881947,0.0000600611291698396,0.180746597735548,0.00675429798514699,-0.0153318336370008,0.921807648451296,2.58529250072571,4.39475306917412,3.548544,0.459576373824791,-1.49834105217221,-1.67124440091083
117,0.542751658591368,0.0201300156661241,0.43056155085637,0.00655677194496114,7.99268004619336,4.7256573173516,7.99325794518615,158.774590705377,80.3067649185094,158.786070668984,7.87475744476694,156.158925725041,0.0036355606783001,0.00388785596688868,0.0000592059284297768,0.180603966663485,0.0066983870445199,-0.0154744647090643,0.921080229983772,2.60887390043171,4.43483922140034,3.548544,0.463211934503092,-1.48250208067958,-1.65450122714339
118,0.539094316881904,0.0198402954802692,0.434449406823259,0.00661597787339092,7.99253997855037,4.76831602304006,7.99325794521382,158.771808261621,81.0316974346424,158.786070669533,7.87600385161178,156.185186549449,0.00358041325290057,0.00383190020550297,0.0000583538102360858,0.180461690021765,0.0066415340336168,-0.0156167413507836,0.920354619111004,2.63237818204061,4.47479428014531,3.548544,0.466792347755992,-1.46690885325587,-1.63796273046365
119,0.53549265654387,0.019551701802564,0.438281307028761,0.00667433168362701,7.99240638117948,4.81082096665571,7.99325794523932,158.769154349822,81.7540169524551,158.78607067004,7.87723020185908,156.211112991852,0.00352555868743926,0.00377616201480894,0.000057505005301659,0.180319786126081,0.00658376663873154,-0.0157586452464681,0.919630909243013,2.6557989044298,4.51460729610899,3.548544,0.470317906443431,-1.4515665447741,-1.62163482030594
120,0.531946379544222,0.0192643117821016,0.44205746904357,0.00673183668892866,7.99227911735252,4.85316063989075,7.99325794526279,158.766626253874,82.4735279023345,158.786070670506,7.87843611717332,156.236696303457,0.0034710104947494,0.0037206562951706,0.0000566597405355929,0.180178276494378,0.0065251134855423,-0.0159001548781711,0.918909210121327,2.67912972998555,4.55426749594661,3.548544,0.473788916938181,-1.43647988841741,-1.60552300647079
121,0.528455174019967,0.0189782012706509,0.445778125338741,0.00678849642946426,7.99215804912356,4.89532372417641,7.99325794528435,158.764221233482,83.1900379390516,158.786070670934,7.87962125376494,156.261928357398,0.00341678193928348,0.00366539769639043,0.0000558182390313263,0.180037185324165,0.00646560409900422,-0.0160412460483844,0.91818964515324,2.70236442380256,4.59376428090807,3.548544,0.477205698877464,-1.42165318518019,-1.58963240708021
122,0.52501871454786,0.0186934448073354,0.449443523035131,0.00684431466849558,7.99204303750221,4.93729909127474,7.99325794530411,158.761936527601,83.903357951816,158.786070671327,7.88078530168667,156.286801637299,0.00336288602358875,0.00361040061475007,0.0000549807200215747,0.179896539040741,0.00640526886072018,-0.0161818923318081,0.917472349107779,2.72549685401087,4.63308722739358,3.548544,0.480568584901053,-1.40709031267116,-1.57396775578628
123,0.521636640212351,0.0184101378080728,0.453053923649882,0.00689929538851716,7.99201153638971,4.97907580552648,7.99325794520368,158.761310757995,84.613302102477,158.786070669332,7.88196839293738,156.3121116293,0.00330936106354838,0.00355568347861797,0.0000541474641413905,0.179757538919521,0.00634418828823294,-0.0163208924530284,0.916763448489555,2.7485476784401,4.67227145176236,3.548544,0.483877945964601,-1.39228919776095,-1.55802807269892
124,0.51830856348339,0.0181283835942749,0.4566096071285,0.00695344285265855,7.99210627671597,5.02063986843098,7.99325794486665,158.763192774595,85.3196325036414,158.786070662637,7.88319157879718,156.33827474993,0.0032562344637351,0.00350126624320799,0.0000533187752772791,0.179620783441688,0.00628242458864843,-0.0164576479308613,0.916065995552608,2.77152471216736,4.71133023890735,3.548544,0.487134180428336,-1.37698647748759,-1.54155110773625
125,0.515034118163715,0.0178482438954642,0.460110873371708,0.00700676162793583,7.99219739452466,5.06197612166999,7.99325794447367,158.765002829882,86.0220915582344,158.78607065483,7.88438661560906,156.363934146533,0.00320347815997295,0.00344716083079063,0.0000524948349866593,0.179484221458171,0.00621993387815649,-0.0165942099143777,0.915369529436674,2.79437526490998,4.75017402032464,3.548544,0.490337658588309,-1.36203591711122,-1.52539137722173
126,0.511812926350938,0.0175697800424641,0.463558034202498,0.00705925646292249,7.99228496934807,5.10307550888501,7.99325794403103,158.766742503767,86.7205253645224,158.786070646037,7.88555361203238,156.389090411296,0.00315110351276882,0.00339337908663278,0.0000516758236543063,0.179347920415222,0.00615674859022257,-0.0167305109573266,0.914674394117634,2.81709432991262,4.78879428500304,3.548544,0.493488762101078,-1.34743615724395,-1.50954850820916
127,0.508644598689176,0.017293052793939,0.466951413289131,0.00711093228657679,7.99236908082594,5.14392903221076,7.99325794354467,158.768413378291,87.414781014793,158.786070636376,7.88669269353754,156.413744424661,0.00309912161227409,0.00333993274549607,0.0000508619199821737,0.179211944195318,0.006092901841995,-0.0168664871772312,0.913980915396121,2.83967693377881,4.82718257863829,3.548544,0.496587883713352,-1.33318562818294,-1.4940219462157
128,0.505528734639382,0.0170181221782544,0.470291346034627,0.00716179420655897,7.99244980864848,5.18452777772366,7.99325794302022,158.770017036502,88.1047070278197,158.786070625957,7.88780400281765,156.437897366046,0.0030475432627496,0.00328683340109423,0.0000500533005242776,0.179076353479453,0.00602842737500087,-0.0170020778930959,0.913289402745211,2.86211815051116,4.86533052750011,3.548544,0.499635426976102,-1.31928254475994,-1.47881094846913
129,0.502464922767036,0.0167450473489828,0.473578179435721,0.00721184750708324,7.99252723249622,5.2248629386425,7.993257942463,158.771555061253,88.7901537431297,158.786070614888,7.8888877000409,156.461550721557,0.00299637896801403,0.0032340924781859,0.0000492501392617142,0.178941206051355,0.0059633594948543,-0.0171372253211938,0.912600150861912,2.88441311430818,4.90322986018551,3.548544,0.502631805944116,-1.30572490318359,-1.46391457905164
130,0.499452741045911,0.01647388645266,0.476812271913907,0.00726109764634496,7.99260143197749,5.2649258365272,7.99325794187801,158.773029033963,89.4709736812509,158.786070603267,7.88994396296199,156.484706289035,0.00294563891787744,0.00318172120703336,0.0000484526072137059,0.178806557052711,0.00589773301015215,-0.0172718743198376,0.911913440968828,2.90655703125344,4.94087242748937,3.548544,0.505577444861993,-1.29251047964603,-1.44933170572337
131,0.496491757178351,0.0162046965059724,0.47999399312094,0.00730955025355866,7.99267248008857,5.30470794068042,7.99325794132676,158.774440404704,90.1470218734179,158.786070592317,7.89097298372487,156.507366117506,0.00289533297365487,0.0031297305996829,0.0000476608720763894,0.178672459097754,0.00583158316687783,-0.0174059722747952,0.911229541398545,2.92854518763758,4.97825021655097,3.548544,0.508472777835648,-1.27963687032193,-1.43506103805058
132,0.493581528923725,0.0159375332888397,0.483123723720623,0.00735721112563505,7.99274046508598,5.34420088616538,7.99325794080236,158.775790926691,90.8181561677635,158.7860705819,7.89197497959304,156.529532723318,0.00284547066289727,0.00307813142931511,0.000046875097908352,0.178538962794815,0.005764945598961,-0.0175394685777342,0.910548710253556,2.95037296789633,5.01535538134702,3.548544,0.511318248498546,-1.26710135712669,-1.42110099129389
133,0.490721604445216,0.0156724512401245,0.486201855149938,0.0074040862235434,7.99280546598808,5.38339648949172,7.99325794030326,158.777082169624,91.4842374958806,158.786070571985,7.8929501805434,156.55120884687,0.00279606116188615,0.00302693421010248,0.0000460954448238957,0.178406116506376,0.00569785625201325,-0.0176723148661735,0.909871194182515,2.97203585437509,5.05218024229137,3.548544,0.514114309660432,-1.25490106292442,-1.40744983960761
134,0.487911522665943,0.0154095033644713,0.489228789360041,0.0074501816683673,7.99286756122706,5.42228676391603,7.993257939829,158.778315691559,92.1451301328354,158.786070562564,7.89389883334229,156.572397536765,0.00274711328838074,0.00297614917921652,0.0000453220687190332,0.178273966616899,0.00563035132552424,-0.0178044647556504,0.909197229746183,2.99352943889577,5.08871730589763,3.548544,0.516861422948812,-1.24303290053391,-1.39410566304922
135,0.485150813635211,0.015148741147268,0.492204938539257,0.00749550373708633,7.99292682884854,5.46086393310953,7.99325793937913,158.779493042871,92.8007019294336,158.786070553627,7.89482120128624,156.593102147887,0.00269863549301915,0.00292578628040373,0.0000445551210213766,0.178142557641222,0.00556246721055338,-0.0179358737313266,0.908527043970234,3.0148494303742,5.12495927772801,3.548544,0.519560058441832,-1.23149357597228,-1.38106634878475
136,0.482438998903882,0.014890214477172,0.495130724819661,0.00754005885810771,7.99298334644618,5.49912044363402,7.99325793895318,158.78061576496,93.4508245242339,158.786070545166,7.89571756374081,156.613326335517,0.00265063585160904,0.00287585514902243,0.0000437947484622705,0.178011932311163,0.00549424042755949,-0.0180664990613862,0.90786085478693,3.03599166168115,5.1608990740564,3.548544,0.522210694293441,-1.22027959422466,-1.36832959479841
137,0.479775591907784,0.0146339715757851,0.498006579968684,0.00758385360656998,7.99303719109723,5.53704897630824,7.99325793855064,158.781685388963,94.0953735367041,158.786070537169,7.89658821561776,156.633074048236,0.00260312205836993,0.00282636509846045,0.0000430410928699561,0.177882131647524,0.00542570756469467,-0.0181962997250247,0.907198871402374,3.05695209588902,5.19652983248718,3.548544,0.524813816351811,-1.2093872657843,-1.35589291435916
138,0.477160098358114,0.0143800589341245,0.500832945067144,0.00762689469943994,7.99308843929937,5.5746424565251,7.99325793817101,158.782703434509,94.7342287425522,158.786070529628,7.89743346679821,156.652349519767,0.00255610142011573,0.00277732510786523,0.0000422942909827192,0.177753195019945,0.00535690521674206,-0.0183252363526043,0.906541294601718,3.07772683193788,5.23184492158692,3.548544,0.527369917771926,-1.19881271387011,-1.34375364116046
139,0.474592016637811,0.0141285212555803,0.503610270175009,0.00766918899042266,7.99313716690914,5.61189406357221,7.99325793781379,158.783671408487,95.3672742321151,158.786070522532,7.89825364150823,156.671157259865,0.00250958085136421,0.00272874381112678,0.0000415544742811184,0.17762516019665,0.00528786992487365,-0.0184532711758995,0.905888317002912,3.0983121097497,5.2668379495781,3.548544,0.52987949862329,-1.18855188223767,-1.33190893505681
140,0.472070838202895,0.0138794014050882,0.506339013986136,0.00771074346470378,7.99318344908207,5.64879723900056,7.99325793747844,158.784590803861,95.994398552575,158.78607051587,7.89904907765341,156.689502044372,0.00246356687035844,0.00268062948706116,0.0000408217688384948,0.177498063385881,0.00521863811739966,-0.0185803679866681,0.905240123267993,3.11870431481584,5.30150277213744,3.548544,0.532343065493649,-1.17860054350407,-1.32035578832562
141,0.469596061755409,0.0136327265966743,0.509019643473197,0.00775156523354227,7.9931642733471,5.6853456940813,7.99325793709873,158.784209877882,96.6154948346789,158.786070508327,7.89979053251412,156.70680125234,0.00241804977286567,0.00263298739171062,0.0000400962546961009,0.177370957725768,0.00514921220554257,-0.0187074736467806,0.904591884401419,3.13887520838594,5.3357913860565,3.548544,0.534761115266515,-1.16932453999412,-1.30946112298354
142,0.467167173453886,0.0133885312517907,0.511652630864908,0.00779166148823837,7.99311474167197,5.72153543623578,7.99325793671251,158.783225931146,97.2304952294367,158.786070500655,7.90049522945651,156.72339509051,0.00237304310607144,0.00258582417313997,0.000039378033093502,0.177244468526303,0.00507964437767946,-0.0188339628462464,0.903946789484143,3.15883596396554,5.3697227852393,3.548544,0.537134158372586,-1.16050839803135,-1.29901068421519
143,0.464783646433391,0.0131468560660521,0.514238455038048,0.00783103952133187,7.99307118086611,5.75736141548143,7.99325793635717,158.782360595729,97.8393139185726,158.786070493596,7.9011805834071,156.739627496862,0.00232856074337328,0.0025391476911885,0.0000386672237236827,0.177119208704666,0.00500998854250134,-0.0189592226678834,0.903307964393795,3.17859801560193,5.40331640648635,3.548544,0.539462719115959,-1.15193424741465,-1.28878786735359
144,0.462444948301238,0.0129077392832932,0.516777602729236,0.00786970674505555,7.99303315451977,5.79281766135125,7.99325793603141,158.781605202351,98.4418494413041,158.786070487125,7.9018466581791,156.755497789274,0.0022846077518807,0.00249296533216545,0.0000379639390685094,0.176995188835098,0.00494028048154286,-0.0190832425374506,0.902675463059002,3.19815794005222,5.43656643060803,3.548544,0.54174732686784,-1.14360128980606,-1.27879310198455
145,0.460150541587083,0.0126712167262135,0.519270568061402,0.00790767068412406,7.99300024916638,5.8278985630797,7.99325793573394,158.7809515375,99.0380064495348,158.786070481215,7.90249354826064,156.771005906566,0.00224118876712771,0.00244728401476869,0.0000372682844888633,0.176872420032976,0.00487055553471204,-0.019206011339573,0.902049342168178,3.21751251681814,5.46946738306146,3.548544,0.543988515634968,-1.13550834310786,-1.26902642663785
146,0.457899884188085,0.012437321825954,0.52171785207617,0.00794493896861293,7.9929720735144,5.86259886510676,7.99325793546351,158.780391828167,99.6276956314517,158.786070475843,7.90312137678348,156.786152371076,0.00219830799746613,0.002402110195797,0.0000365803583116294,0.176750913760126,0.00480084855527756,-0.0193275176124227,0.901429660176644,3.23665872571474,5.50201412981749,3.548544,0.546186823632434,-1.12765386687466,-1.25948751235563
147,0.455692429808766,0.0122060856511648,0.524119962271967,0.00798151932692456,7.99294825767788,5.89691366273877,7.99325793521893,158.77991872657,100.210833637786,158.786070470985,7.90373029355894,156.800938252473,0.00215596922888597,0.00235744987576419,0.0000359002519151906,0.176630681653477,0.00473119386642156,-0.0194477497190718,0.900816476432734,3.25559374451022,5.53420187334862,3.548544,0.54834279286132,-1.12003598688531,-1.25017568548389
148,0.453527628395218,0.0119775369370332,0.526477412147731,0.00801741957883975,7.99292845240826,5.93083839788386,7.99325793499901,158.779525294885,100.787343009343,158.786070466616,7.9043204731792,156.815365132759,0.00211417583026654,0.00231330860450542,0.0000352280498148034,0.176511735374387,0.0046616252194986,-0.0195666959981623,0.900209850409372,3.27431494659232,5.56602614866209,3.548544,0.550456968691586,-1.11265251889668,-1.24108994971267
149,0.451404926863568,0.0117517018143636,0.528790720752237,0.00805264762865455,7.99291074625362,5.96436885479328,7.99325793484003,158.77917356212,101.35715210463,158.786070463458,7.90489139965464,156.829420903341,0.00207293041421253,0.00226969142885257,0.0000345638288657752,0.176394061639556,0.00459217498713533,-0.0196843697329934,0.899609714361734,3.29281924686032,5.59748171137807,3.548544,0.552529899105799,-1.10550991821968,-1.23223793077071
150,0.449323773257501,0.0115286001627123,0.531060412181089,0.00808721145752033,7.9928733070278,5.99750119980811,7.99325793520527,158.778429831892,101.920195775303,158.786070470713,7.90543364053073,156.842916422358,0.00203223090790667,0.00222660218828855,0.0000339076475373891,0.176277334561368,0.00452286531196298,-0.0198010968111815,0.899014406262974,3.31109550074292,5.62854961677794,3.548544,0.554562130013705,-1.09872618998973,-1.22373874609186
151,0.447283609809125,0.0113082537752617,0.533287014369378,0.00812111910505772,7.99283589226762,6.03023251639213,7.99325793558713,158.777686587673,102.476424458397,158.786070478299,7.9059565496782,156.856035676651,0.00199208340895989,0.00218404509188879,0.0000332595699272404,0.176161894537406,0.00445373665672657,-0.0199165368351426,0.898425662140773,3.32915019504938,5.65924089182479,3.548544,0.556554213422665,-1.09218431219748,-1.21547652476203
152,0.445283876577581,0.0110906823449894,0.535471059461267,0.00815437867498496,7.99279868519645,6.06255960726038,7.99325793598272,158.776947469197,103.025783819967,158.786070486158,7.90646060157801,156.868786312844,0.00195248978230579,0.0021420239431009,0.0000326196539558513,0.176047759873664,0.0043848203023035,-0.0200306714988849,0.897843575355687,3.34698164464158,5.68955267194295,3.548544,0.558506703204971,-1.08587834882796,-1.20744645110321
153,0.443324011846695,0.0108759034788187,0.537613083404368,0.00818699832894081,7.99276185202342,6.09447958324967,7.99325793638935,158.776215778207,103.568224762217,158.786070494235,7.90694626730401,156.881175940687,0.00191345150770681,0.00210054214247774,0.0000319879514082904,0.175934947513403,0.00431614678333395,-0.0201434838591459,0.897268232318356,3.36458832896918,5.71948237234048,3.548544,0.560420154712678,-1.07980240649111,-1.19964373265997
154,0.441403452516071,0.010663932715557,0.539713625546845,0.0082189862803491,7.99272554284301,6.12598986124249,7.99325793680453,158.775494496331,104.103703388226,158.786070502483,7.90741401432464,156.893212131231,0.00187496968649704,0.00205960269114189,0.0000313645079869323,0.175823473057155,0.00424774585656141,-0.0202549583153945,0.896699712591488,3.38196889106311,5.74902768629812,3.548544,0.562295124399175,-1.07395063690267,-1.1920636013487
155,0.439521634485069,0.0104547835474298,0.541773228237987,0.00825035078833603,7.99268989251289,6.15708816153531,7.99325793722598,158.774786302516,104.632180957222,158.786070510855,7.90786430629069,156.904902414593,0.00183704504883388,0.00201920819494478,0.0000307493633747936,0.175713350783383,0.00417964647175129,-0.0203650805891657,0.896138088995255,3.39912213623137,5.77818658295231,3.548544,0.564132169448009,-1.0683172395391,-1.18470131486597
156,0.43767799302916,0.0102484674450193,0.543792436432932,0.00828110015171082,7.9926550215089,6.18777250467928,7.99325793765159,158.774093590015,105.153623830892,158.78607051931,7.90829760281228,156.916254277365,0.00179967796142185,0.00197936086928313,0.0000301425513088802,0.175604593669905,0.00411187674519873,-0.0204738377026442,0.895583427716515,3.41604703047154,5.80695730459659,3.548544,0.565931847409431,-1.06289646442774,-1.17755215831835
157,0.435871963168176,0.0100449938854119,0.545771797302215,0.0083112427030197,7.99262103675653,6.21804120782154,7.99325793807945,158.773418482903,105.668003411212,158.786070527809,7.90871435922795,156.927275159733,0.00176286843567171,0.00194006254453543,0.0000295440996629761,0.175497213416116,0.0040444639358268,-0.0205812179564327,0.895035788422194,3.43274269861455,5.83533836352622,3.548544,0.567694715845103,-1.05768261503594,-1.17061144603868
158,0.434102980026026,0.00984437038336275,0.547711859846751,0.00834078680268268,7.99258803243771,6.2478928805756,7.99325793850779,158.772762852103,106.175296070263,158.786070536318,7.90911502636843,156.937972452346,0.00172661613625813,0.00190131467208085,0.0000289540305393022,0.17539122046608,0.00397743442386553,-0.0206872109064689,0.894495224377009,3.44920842221434,5.86332853845073,3.548544,0.569421331981361,-1.0526700512262,-1.16387452355612
159,0.432370479181489,0.00964660252528052,0.549613174518831,0.00836974083322198,7.99255609077258,6.2773264204493,7.99325793893501,158.772128330919,106.675483072541,158.786070544805,7.90950005031771,156.948353492998,0.0016909203900396,0.001863118330863,0.0000283723603684721,0.175286624032478,0.0039108136920926,-0.0207918073400707,0.89396178256564,3.46544363719815,5.89092687049973,3.548544,0.5711122523714,-1.04785319224511,-1.15733676968791
160,0.430673897009698,0.00945169400583942,0.551476292849694,0.00839811319359045,7.99252528277553,6.30634100785876,7.99325793935967,158.771516330051,107.168550490219,158.78607055324,7.90986987217369,156.958425563156,0.00165578019530459,0.00182547423446114,0.0000277991000171748,0.17518343212144,0.0038446263096073,-0.0208949992511094,0.893435503819342,3.48144793129223,5.91813265884676,3.548544,0.572768032566705,-1.043226519718,-1.15099359872459
161,0.429012671014035,0.00925964666702417,0.553301767084156,0.00842591229360763,7.99249566898504,6.33493610075713,7.99325793978044,158.770928052097,107.654489111875,158.786070561599,7.91022492781054,156.968195884385,0.00162119423130822,0.00178838273863114,0.0000272342549030123,0.175081651558226,0.00377889591810024,-0.0209967798143227,0.892916422946954,3.49722104123774,5.94494545597668,3.548544,0.574389226798013,-1.03878458062212,-1.14484046268108
162,0.42738624014811,0.00907046053941535,0.555090149822787,0.00845314654851064,7.9924673001672,6.36311142890623,7.99325794019615,158.770364505525,108.133294345141,158.786070569857,7.91056564764463,156.977671614709,0.00158716086806485,0.00175184384927924,0.0000266778251159275,0.174981288013757,0.00371364522057337,-0.0210971433587924,0.892404568870159,3.5127628498118,5.97136506262165,3.548544,0.575976387666078,-1.03452199021452,-1.13887285358849
163,0.425794045127606,0.00888413388552432,0.556841993672066,0.00847982437362657,7.99244021799241,6.39086698781956,7.99325794060575,158.769826518118,108.604966113776,158.786070577994,7.9108924564059,156.986859844949,0.00155367817636221,0.00171585723083166,0.0000261298055456598,0.174882346031925,0.00364889597245681,-0.0211960853406245,0.891899964762815,3.52807338266816,5.99739152239062,3.548544,0.57753006584244,-1.03043343489281,-1.13308630580389
164,0.424235528731764,0.00870066324498905,0.558557850902898,0.00850595417917223,7.99241445568544,6.41820303240465,7.99325794100829,158.769314749884,109.06950874962,158.78607058599,7.91120577291614,156.99576759505,0.00152074393796382,0.00168042221496357,0.0000255901860146737,0.174784829057676,0.0035846689750621,-0.0212936023148727,0.891402628194149,3.54315280501251,6.02302511611767,3.548544,0.579050809780404,-1.02651367496847,-1.12747639831604
165,0.42271013609433,0.00852004348144488,0.560238273117861,0.0085315443651869,7.99239003864861,6.44512007033236,7.99325794140296,158.768829705443,109.526930879918,158.78607059383,7.9115060098757,157.00440181047,0.00148835565596732,0.00164553780965161,0.0000250589514160144,0.17468873946579,0.00352098407130505,-0.0213896919067595,0.890912571275527,3.55800141812662,6.04826635595336,3.548544,0.580539165436371,-1.02275754733576,-1.1220387570287
166,0.421217314983819,0.00834226783088762,0.561883810927513,0.00855660331660292,7.99236698505829,6.47161885516043,7.99325794178901,158.768371745867,109.977245310463,158.786070601499,7.91179357365976,157.012769358606,0.00145651056528732,0.00161120270851457,0.0000245360818555518,0.174594078590299,0.00345786014362508,-0.0214843527822497,0.890429800810527,3.57261965575595,6.073115979224,3.548544,0.581995676001659,-1.01915996802027,-1.11676905700285
167,0.419756516072987,0.00816732795135,0.563495013636027,0.00858113939845847,7.99234530643489,6.49770037923814,7.99325794216583,158.767941100009,110.420468905016,158.786070608985,7.91206886412527,157.020877025331,0.00142520564323234,0.00157741530040779,0.0000240215527980882,0.174500846754508,0.00339531511402321,-0.0215775846180407,0.889954318447993,3.5870080803747,6.09757494208259,3.548544,0.583420881644891,-1.01571593459413,-1.11166302464318
168,0.418327199562451,0.00799520760867983,0.565072428936435,0.00860516095125656,7.99227598239957,6.52336622939574,7.99325794259909,158.766563978033,110.856628629818,158.786070617592,7.91231177789884,157.028324458932,0.00139443032156233,0.00154417244991169,0.0000235153164961172,0.174408269279775,0.00333334844834579,-0.0216701620927745,0.88948217332685,3.60114548976899,6.12160720276808,3.548544,0.584815311966453,-1.01267695119047,-1.10697279276147
169,0.416928818096237,0.00782590130848626,0.566616601386347,0.00862867626775267,7.99224922725682,6.54861842716103,7.99325794300186,158.766032487117,111.285758838258,158.786070625593,7.91256051543678,157.035869329756,0.00136419386463282,0.0015114730958547,0.0000230173567896655,0.174317795594165,0.00327200664818984,-0.0217606357783838,0.889020757530243,3.61507355841257,6.14528360394972,3.548544,0.586179505831086,-1.0095651093276,-1.10222119703315
170,0.41556082704309,0.00765940190898862,0.568128074482202,0.00865169362454234,7.99226820154457,6.57345773390242,7.99325794336705,158.766409411347,111.707872468862,158.786070632847,7.91281658270444,157.043540456512,0.00133449341871768,0.0014793158588929,0.000022527652673496,0.174229454802678,0.00321130706234566,-0.0218489765698713,0.888570219493657,3.62879436665378,6.16860768202315,3.548544,0.587513999249804,-1.00636156856005,-1.0973900880621
171,0.414222685836146,0.00749569960436652,0.569607390341095,0.00867422127721584,7.99232733608016,6.59788520074227,7.99325794369748,158.767584118908,112.122987384169,158.786070639411,7.91307785835438,157.051294669058,0.00130532464553381,0.00144769884515706,0.0000220461753069604,0.174143137322821,0.00315126305286467,-0.0219352940497281,0.888130000346387,3.64230619048711,6.19157650634187,3.548544,0.588819323895338,-1.00309286809787,-1.09250665346596
172,0.412913858252314,0.00733478216773368,0.571055089186252,0.0086962674525228,7.99242150425395,6.62190226942695,7.99325794399583,158.769454769699,112.531128084895,158.786070645338,7.91334243887979,157.059093187073,0.00127668296867726,0.00141661969317994,0.0000215728887286285,0.174058743597526,0.00309188694727009,-0.0220196877750231,0.887699592347382,3.65560767922917,6.21418778087169,3.548544,0.590096006864015,-0.999782821846395,-1.08759531624788
173,0.411633812666091,0.00717663517204855,0.572471708879432,0.00871784034125143,7.99254599554306,6.64551073669146,7.99325794426459,158.771927789182,112.932325104352,158.786070650677,7.9136086220109,157.066901288255,0.0012485635950806,0.00138607561656232,0.0000211077505060251,0.173976183148265,0.00303319007492082,-0.0221022482242836,0.887278534056154,3.66869782892276,6.23643979898015,3.548544,0.591344570459095,-0.996452726126062,-1.08267794375935
174,0.410382022279897,0.00702124219117396,0.573857784495994,0.00873894809175745,7.99269649006086,6.66871272186052,7.99325794450608,158.774917362808,113.326614457872,158.786070655474,7.91387489112342,157.074687996662,0.0012209615347712,0.00135606344280517,0.0000206507123269822,0.173895373714071,0.00297518280159567,-0.0221830576584779,0.886866405941763,3.68157595756282,6.25833140132311,3.548544,0.592565531993867,-0.993121554731513,-1.07777404397542
175,0.409157965332865,0.00686858498307362,0.575213847938799,0.00875959880408443,7.99286903415927,6.69151063736174,7.99325794472248,158.778344951357,113.71403714171,158.786070659773,7.91413990061773,157.082425790383,0.00119387161909712,0.00132657964869167,0.0000202017205384518,0.173816240468626,0.00291787456251978,-0.0222621909039229,0.886462826389994,3.69424168199694,6.27986193657765,3.548544,0.593759403612964,-0.98980614184585,-1.07290094959802
176,0.407961125289778,0.00671864365693071,0.576540427587491,0.00877980052462288,7.99306001709112,6.71390716185905,7.99325794491582,158.782138827337,114.094638676483,158.786070663613,7.91440246222635,157.090090327689,0.00116728851756974,0.00129762039256407,0.0000197607166380315,0.17373871530835,0.00286127389402754,-0.0223397160641986,0.886067448072587,3.70669489636653,6.30103122479415,3.548544,0.594926692130534,-0.986521353341263,-1.06807399051987
177,0.406790991011716,0.00657139682579132,0.577838047980055,0.00879956124126091,7.99326614873093,6.73590521574453,7.99325794508798,158.786233632402,114.468468690683,158.786070667033,7.91466153220693,157.097660190812,0.00114120675345618,0.00126918154380479,0.0000193276377229156,0.173662736205062,0.00280538846403143,-0.0224156951674868,0.885679954645818,3.71893575196758,6.32183952316153,3.548544,0.59606789888399,-0.983280247002172,-1.0633066551851
