time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
143,0.805331222108673,0.00812797416678241,0.183742691668677,0.00279810911469171,8.10294731878547,2.72239673612149,8.12675870904332,160.965050097324,46.2638020534994,161.438063369526,8.0409165570041,159.669275800905,0.00157563338881986,0.00156981461848641,0.0000239058063728895,0.193853149196659,0.00195650354234899,-0.00222528217589036,0.988651060902959,1.52367683633649,2.5901067097977,3.548544,0.197350985570956,-1.0562625620899,-1.0956030643766
144,0.803752538289743,0.0081129375608529,0.185312506287163,0.0028220149210646,8.10313887658424,2.73214909709916,8.12675870904332,160.968855393035,46.4295314976465,161.438063369526,8.04107421956444,159.672298130919,0.00157267432716331,0.00156691048969414,0.0000238615810613321,0.19384770502264,0.00195666483431543,-0.00223072634990921,0.988623295615463,1.529171208148,2.59944662293132,3.548544,0.198923659898119,-1.05432251920266,-1.09373093383737
145,0.802176821817077,0.00809788196276364,0.186879416776858,0.00284587650212593,8.10333127908221,2.74191145957479,8.12675870904332,160.972677468695,46.5954309050159,161.438063369526,8.04123213476932,159.675326238778,0.00156970895370451,0.00156400269280827,0.0000238172998904813,0.193841915814836,0.00195681165425452,-0.00223651555771313,0.988593770655663,1.53467159592993,2.60879676264647,3.548544,0.200493368851823,-1.05237936751604,-1.09185522431099
146,0.800604078475602,0.00808280531153945,0.188443419469666,0.00286969380201641,8.10352451591625,2.75168552900723,8.12675870904332,160.976516118441,46.7615292577945,161.438063369526,8.04139031621613,159.678360374192,0.00156673743427296,0.00156109082977772,0.0000237729567986454,0.193835849545479,0.00195694410807415,-0.00224258182706961,0.988562832681945,1.54017895440301,2.61815875187818,3.548544,0.202060106286096,-1.05043293971396,-1.08997578111915
147,0.799034314004938,0.00806770599562717,0.190004510299443,0.00289346675881505,8.10371857494849,2.7614726408894,8.12675870904332,160.980371101155,46.9278492510505,161.438063369526,8.04154877063822,159.681400656054,0.00156375990039202,0.00155817458935152,0.0000237285470459623,0.193829559634375,0.00195706226000997,-0.00224887173817427,0.988530754135311,1.54569403093332,2.62753386107819,3.548544,0.203623866186488,-1.04848315294235,-1.08809253061571
148,0.797467534107414,0.00805258275675339,0.191562684888795,0.00291719530586102,8.10391344266337,2.77127384022211,8.12675870904332,160.98424214835,47.0944086432946,161.438063369526,8.04170749942844,159.68444710149,0.00156077645711922,0.00155525372851021,0.0000236840669316276,0.193823088103038,0.00195716614202503,-0.00225534326951086,0.988497749325495,1.55121741006369,2.63692308391414,3.548544,0.205184642643608,-1.04652999006195,-1.08620546219164
149,0.795903744454053,0.00803743461467255,0.193117938617305,0.00294087937279264,8.10410910447705,2.78108994365925,8.12675870904332,160.988128970318,47.2612213125602,161.438063369526,8.04186649982784,159.68749964853,0.00155778718909187,0.00155232805793186,0.0000236395135725663,0.193816468036715,0.0019572557610725,-0.00226196333583413,0.988463986987246,1.55674954833602,2.64632719646411,3.548544,0.206742429832699,-1.04457348502188,-1.08431461423358
150,0.794342950689011,0.00802226080821043,0.194670266675237,0.00296451888636521,8.10430554497873,2.79092158814916,8.12675870904332,160.992031260923,47.4282980830054,161.438063369526,8.04202576585388,159.69055817381,0.00155479216519286,0.00154939743060535,0.0000235948847300307,0.193809725508002,0.00195733110471269,-0.00226870586454751,0.988429600090808,1.5622908015474,2.65574680354955,3.548544,0.208297221997892,-1.04261371143735,-1.0824200631575
151,0.792785158432855,0.00800706074903117,0.196219664105842,0.00298811377109524,8.10450274811913,2.80076926904267,8.12675870904332,160.995948701346,47.5956473725113,161.438063369526,8.04218528902609,159.693622506412,0.00155179144215476,0.00154646173290112,0.0000235501786736211,0.193802881081241,0.0019573921454613,-0.00227555029130795,0.98839469351433,1.56784144610425,2.66518237503529,3.548544,0.209849013440047,-1.04065077366102,-1.08052191483508
152,0.791230373284963,0.00799183398534825,0.197766125838744,0.00301166394976886,8.10470069735789,2.81063336997659,8.12675870904332,160.999880963013,47.7632757005164,161.438063369526,8.04234505893368,159.696692438695,0.00154878506734613,0.00154352087756236,0.0000235053940745537,0.193795950990171,0.00195743884415864,-0.00228248038237831,0.988359350049871,1.5734016957682,2.67463427429588,3.548544,0.211397798507393,-1.03868479979778,-1.07862029788575
153,0.78967860082526,0.00797658017341441,0.199309646716306,0.00303516934384342,8.10489937577884,2.82051418632965,8.12675870904332,161.003827709885,47.9311880866208,161.438063369526,8.04250506368015,159.699767734778,0.00154577308092745,0.00154057479819867,0.0000234605299218071,0.193788948060654,0.00195747115258287,-0.00228948331189522,0.988323635109334,1.57897171480024,2.68410278055949,3.548544,0.212943571588321,-1.03671593623462,-1.07671535842312
154,0.788129846615451,0.00796129905510275,0.200850221514505,0.00305862987376522,8.10509876618042,2.83041194365009,8.12675870904332,161.007788600252,48.0993883637409,161.438063369526,8.04266529023167,159.702848137183,0.00154275551752064,0.00153762344495612,0.0000234155854561846,0.193781882434352,0.00195748901547868,-0.00229654893819698,0.988287600415195,1.5845516282874,2.69358810646229,3.548544,0.214486327105841,-1.03474434335314,-1.07480725593657
155,0.78658411619988,0.00794599044026173,0.202387844959461,0.00308204545922141,8.10529885114667,2.84032681214612,8.12675870904332,161.011763288146,48.267879424357,161.438063369526,8.04282572469044,159.705933372056,0.00153973240750305,0.00153466678110937,0.0000233705601184169,0.193774762136806,0.00195749237213403,-0.00230366923574278,0.988251286897712,1.59014153026327,2.70309041185246,3.548544,0.216026059513344,-1.03277019216628,-1.0728961600606
156,0.785041415106099,0.00793065419281506,0.20392251174057,0.00310541601933982,8.10549961310289,2.85025891809064,8.12675870904332,161.015751424446,48.4366634143225,161.438063369526,8.04298635250926,159.709023153259,0.00153670377801113,0.00153170478037703,0.0000233254535082796,0.19376759352379,0.00195748115760675,-0.00231083784875917,0.988214726971328,1.59574149009924,2.71260981465485,3.548544,0.217562763291355,-1.03079366167784,-1.07098224803805
157,0.783501748845226,0.0079152902198022,0.205454216520947,0.0031287414728481,8.10570103435962,2.86020835280538,8.12675870904332,161.019752657751,48.6057418855385,161.438063369526,8.04314715866016,159.712117185592,0.00153366965371963,0.00152873742480494,0.0000232802653523594,0.193760381632343,0.00195745530367998,-0.00231804974020623,0.988177946324948,1.60135155753951,2.72214639942987,3.548544,0.219096432945075,-1.02881493680733,-1.06906570272629
158,0.781965122912142,0.00789989846272972,0.206982953945752,0.00315202173820046,8.10590309714725,2.87017517974431,8.12675870904332,161.023766635068,48.7751159163277,161.438063369526,8.04330812776704,159.71521516732,0.00153063005744705,0.00152576470309584,0.0000232349954786168,0.193753130457091,0.00195741473960728,-0.00232530091545761,0.988140965331166,1.60697176667084,2.73170022412181,3.548544,0.220627063002522,-1.0268342067582,-1.06714671102937
159,0.780431542785556,0.00788447889074058,0.208508718648848,0.00317525673367908,8.1061057836434,2.88015944008346,8.12675870904332,161.027793002354,48.9447862064262,161.438063369526,8.04346924421003,159.718316792168,0.0015275850106265,0.00152278660929009,0.0000231896437962958,0.193745843167958,0.00195735939269467,-0.0023325882045911,0.988103800156585,1.61260213905532,2.74127132538417,3.548544,0.222154648013149,-1.02485166373351,-1.06522546266387
160,0.778901013927996,0.00786903149521467,0.210031505258138,0.00319844637747538,8.10630907599458,2.89016115713565,8.12675870904332,161.031831404951,49.114753152007,161.438063369526,8.04363049220769,159.721421750891,0.00152453453367218,0.00151980314172283,0.0000231442102800431,0.193738522281844,0.00195728918875578,-0.00233990909070468,0.988066463637406,1.61824268620465,2.75085972278577,3.548544,0.223679182546821,-1.02286750192441,-1.06330214918686
161,0.777373541785711,0.00785355628549712,0.211551308399861,0.00322159058775542,8.10651295633346,2.90018033984024,8.12675870904332,161.035881487923,49.2850169049834,161.438063369526,8.0437918558818,159.724529732508,0.00152147864626494,0.00151681430219895,0.0000230986949573445,0.193731169798147,0.00195720405246871,-0.00234726157440241,0.988028965970548,1.62389341153605,2.76046542213557,3.548544,0.225200661193086,-1.02088191671283,-1.06137696322981
162,0.775849131788535,0.00783805328551633,0.21306812270206,0.00324468928271276,8.10671740679261,2.91021698552381,8.12675870904332,161.039942896335,49.4555774199241,161.438063369526,8.04395331930848,159.727640425281,0.001518417367575,0.00151382009533992,0.0000230530978985774,0.193723787305814,0.00195710390765618,-0.00235464406673551,0.987991315259649,1.6295543119196,2.77008841811297,3.548544,0.226719078560661,-1.01889510404263,-1.05945009789411
163,0.774327789349709,0.00782252253110422,0.2145819427974,0.00326774238061134,8.10692240951552,2.92027108208593,8.12675870904332,161.044015275466,49.6264344911971,161.438063369526,8.04411486655852,159.730753517481,0.00151535071643581,0.00151082052806621,0.0000230074192091301,0.193716376068003,0.00195698867750623,-0.0023620553045459,0.987953517946816,1.6352253789033,2.77972869635039,3.548544,0.228234429277097,-1.01690725992329,-1.05752174627431
164,0.772809519865666,0.00780696406787139,0.216092763325466,0.00329074979982047,8.10712794666542,2.93034260973097,8.12675870904332,161.048098270989,49.7975877823998,161.438063369526,8.04427648172921,159.733868697998,0.00151227871148004,0.00150781560918693,0.0000229616590231512,0.193708937089084,0.00195685828474643,-0.00236949428346476,0.98791557915433,1.64090659968383,2.78938623508338,3.548544,0.229746707988577,-1.01491858003815,-1.05559210108174
165,0.771294328715806,0.00779137794952114,0.217600578934653,0.00331371145884362,8.10733400043242,2.94043154234128,8.12675870904332,161.052191529112,49.9690368496946,161.438063369526,8.04443814896949,159.736985656824,0.00150920137124592,0.00150480534907418,0.0000229158174985916,0.193701471167713,0.001956712651782,-0.00237696020483656,0.987877502955334,1.64659795787622,2.79906100645906,3.548544,0.231255909359823,-1.01292925943509,-1.05366135434716
166,0.769782221262244,0.00777576423651084,0.219105384283727,0.00333662727634221,8.10754055303942,2.95053784856673,8.12675870904332,161.056294696691,50.1407811603245,161.438063369526,8.04459985249982,159.740104085423,0.00150611871426069,0.00150178975940455,0.0000228698948132672,0.193693978938913,0.00195655170080577,-0.00238445243363593,0.987839292588457,1.65229943412466,2.80875297757437,3.548544,0.232762028074083,-1.01093949228175,-1.05172969718587
167,0.768273202849548,0.00776012299498846,0.220607174043132,0.00335949717115548,8.10774758674677,2.96066149268977,8.12675870904332,161.060407421329,50.3128201073134,161.438063369526,8.04476157662789,159.743223677042,0.00150303075910605,0.00149876885295365,0.0000228238911617308,0.193686460907478,0.00195637535388618,-0.00239197046507101,0.987800950628138,1.65801100658738,2.81846211130037,3.548544,0.234265058833189,-1.00894947167257,-1.0497973196123
168,0.766767278804474,0.00774445429594732,0.222105942896085,0.00338232106231721,8.10795508385629,2.9708024353126,8.12675870904332,161.064529351451,50.4851530211439,161.438063369526,8.044923305761,159.746344126938,0.00149993752446976,0.00149574264343296,0.0000227778067527862,0.193678917474492,0.00195618353303812,-0.00239951389805688,0.98776247911991,1.66373265132193,2.82818836693713,3.548544,0.235764996357659,-1.00695938947628,-1.04786441039377
169,0.765264454435682,0.00772875821455399,0.223601685539518,0.00340509886907,8.10816302671454,2.98096063390337,8.12675870904332,161.068660136371,50.6577791790392,161.438063369526,8.04508502441585,159.749465132569,0.00149683902918617,0.00149271114535994,0.0000227316418075117,0.193671348958423,0.00195597616028038,-0.0024070824141258,0.987723879687958,1.66946434259136,2.83793170073431,3.548544,0.237261835386845,-1.00496943621516,-1.04593115693464
170,0.763764735033455,0.0077130348296137,0.225094396684878,0.00342783051087751,8.10837139771557,2.99113604323041,8.12675870904332,161.072799426348,50.8306978123426,161.438063369526,8.04524671722631,159.75258639374,0.00149373529226841,0.0014896743739548,0.0000226853965576874,0.193663755611904,0.00195575315768275,-0.00241467576064548,0.987685153620708,1.67520605310778,2.84769206630503,3.548544,0.238755570679114,-1.00297980097024,-1.04399774518538
171,0.762268125869411,0.00769728422314508,0.226584071058833,0.0034505159074352,8.10858017930335,3.00132861570766,8.12675870904332,161.076946872631,51.003908112387,161.438063369526,8.04540836894944,159.75570761272,0.00149062633293383,0.00148663234505841,0.0000226390712445444,0.193656137635095,0.00195551444740483,-0.00242229373745363,0.987646301938986,1.68095775422596,2.85746941495513,3.548544,0.240246197012047,-1.00099067130623,-1.04206435957086
172,0.760774632196211,0.0076815064800419,0.228070703403891,0.00347315497867974,8.10878935397374,3.01153830166935,8.12675870904332,161.081102127499,51.1774092351635,161.438063369526,8.0455699644703,159.75882849433,0.00148751217062428,0.00148358507506692,0.0000225926661177703,0.193648495186346,0.00195525995172857,-0.00242993618620275,0.987607325450366,1.68671941609746,2.86726369594508,3.548544,0.241733709182672,-0.999002233212831,-1.04013118293427
173,0.759284203047626,0.00766575788744166,0.229554288478958,0.00349574764479751,8.10936676456375,3.02183039794123,8.12675870904332,161.092572388985,51.3523108203438,161.438063369526,8.04601101435484,159.767499595184,0.00148445957223889,0.00148054343512354,0.0000225463467277696,0.193648115950908,0.00195507764586771,-0.00243031542164083,0.987605391349632,1.6926043900009,2.87726759574245,3.548544,0.243218168754911,-0.993575100166033,-1.03476001809094
174,0.757796827747672,0.00765004340554468,0.231034831914082,0.00351829399152528,8.11006466485362,3.0321137071973,8.12675870904332,161.106436178381,51.5270630809403,161.438063369526,8.04654140967529,159.777946369953,0.00148141857000342,0.00147750838322775,0.0000225001276633667,0.193648387528063,0.0019549020473027,-0.00243004384448643,0.987606776393119,1.69851049712232,2.88730742001434,3.548544,0.244699587324914,-0.987048568650339,-1.0282889424676
175,0.756312504315504,0.00763435832682172,0.232512340297309,0.00354079411918865,8.11082634002562,3.04237427066457,8.12675870904332,161.121566855825,51.7014288046825,161.438063369526,8.04711764311069,159.789304888584,0.00147837865038937,0.00147447901018027,0.0000224539950788874,0.193648056208653,0.00195471930181475,-0.00243037516389625,0.987605086664129,1.70441825469289,2.89735004989391,3.548544,0.246177965975303,-0.979957997652503,-1.02125310273173
176,0.754831230811926,0.00761869882514005,0.23398681930749,0.00356324811426754,8.11165098330673,3.05261513330475,8.12675870904332,161.137948394768,51.8754597369695,161.438063369526,8.04773887258439,159.801558384479,0.00147533994080406,0.00147145457701234,0.0000224079377210001,0.193647232245979,0.00195452954326906,-0.00243119912657051,0.98760088445449,1.71032933065121,2.90739832071922,3.548544,0.247653305916107,-0.972313748952847,-1.01366288466516
177,0.753353005338163,0.00760306178416992,0.235458273884502,0.00358565605198854,8.11253779084548,3.06283877035433,8.12675870904332,161.155564826701,52.0491979414175,161.438063369526,8.04840425596601,159.814690097175,0.00147230253700586,0.00146843448184458,0.0000223619464240292,0.193646004570329,0.00195433286463758,-0.00243242680221965,0.98759462330868,1.71624507217946,2.91745452257276,3.548544,0.249125608453113,-0.964126184993031,-1.00552867024974
178,0.751877826034432,0.0075874446596327,0.236926708366347,0.00360801799841257,8.11348596202357,3.07304719824764,8.12675870904332,161.174400247342,52.2226776848609,161.438063369526,8.04911295286148,159.828683306466,0.00146926650977897,0.001465418233282,0.000022316013704802,0.193644444959957,0.00195412932647342,-0.00243398641259158,0.987586669295783,1.7221665678974,2.92752050600527,3.548544,0.250594874962892,-0.955405646848984,-0.996860816530254
179,0.750405691078464,0.00757184536861358,0.238392126599629,0.00363033401211737,8.11449469971608,3.08324206366177,8.12675870904332,161.194438821804,52.3959269505625,161.438063369526,8.04986412604392,159.843521359683,0.00146623191017097,0.00146240542903615,0.0000222701334370988,0.193642611383576,0.00195391896357254,-0.00243581998897286,0.987577318056239,1.72809469779165,2.93759776691092,3.548544,0.252061106873063,-0.946162436624476,-0.987669638717559
180,0.74893661509555,0.00755624578905417,0.239854532028665,0.00365260414555447,8.11539895991692,3.09342657274299,8.12675870904332,161.212401950874,52.5690002230557,161.438063369526,8.05053402577163,159.856746056193,0.00146317928212747,0.00145939256906242,0.0000222242523207475,0.19363839173244,0.00195367572186439,-0.00244003964010943,0.987555797835442,1.7339961196701,2.94762962671229,3.548544,0.253524286155191,-0.937919298880374,-0.979477827072139
181,0.747470641758901,0.00754060230431999,0.241313924597727,0.00367482839787521,8.11591228139685,3.10361484787764,8.12675870904332,161.222599082174,52.7421374950198,161.438063369526,8.05090932504628,159.864119736678,0.0014600748080113,0.00145637122936376,0.0000221782420715294,0.193628406470241,0.00195335405357935,-0.00245002490230823,0.987504872998228,1.73981711906754,2.95752477589188,3.548544,0.254984360963202,-0.933301229207784,-0.974910327044876
182,0.746007782636997,0.00752491195478872,0.242770295827091,0.00369700663994674,8.11636443384312,3.11383090433365,8.12675870904332,161.231581090609,52.9157468765538,161.438063369526,8.05123795367214,159.870567038703,0.00145695825719429,0.00145334083832684,0.0000221320939846727,0.1936179806419,0.00195300677969366,-0.00246045073064883,0.987451701273691,1.74564125946894,2.96742526448153,3.548544,0.256441319220396,-0.929257443373066,-0.970916656280718
183,0.744548049277966,0.00750917238150815,0.244223636665418,0.00371913873393142,8.11675614238825,3.12407665133594,8.12675870904332,161.239362380936,53.0898608125996,161.438063369526,8.05152074861297,159.876104576429,0.00145382976521114,0.0014503009403501,0.0000220858011220828,0.193607190160036,0.00195263390538865,-0.00247124121251309,0.987396669816183,1.75146964083999,2.97733296231903,3.548544,0.257895148985607,-0.925777642510106,-0.967486523422967
184,0.743091453204132,0.00749338171387053,0.245673937605768,0.0037412245350535,8.11708813092645,3.13435360993397,8.12675870904332,161.245957333313,53.2645051515319,161.438063369526,8.05175853504427,159.880748734445,0.00145068945146818,0.0014472511741495,0.0000220393579819722,0.19359609677736,0.00195223541491826,-0.00248233459518894,0.987340093564536,1.75730314677302,2.98724937142787,3.548544,0.259345838437076,-0.922851672807756,-0.964609779318371
185,0.741638005907052,0.00747753847881869,0.247121188779917,0.00376326389303547,8.11736112257014,3.14466298560471,8.12675870904332,161.25138031237,53.439700378957,161.438063369526,8.05195212775446,159.884515694711,0.00144753742288437,0.00144419125522283,0.0000219927602318197,0.193584750781925,0.00195181127633012,-0.00249368059062456,0.987282228987815,1.76314248518809,2.99717569520532,3.548544,0.26079337585996,-0.920469508268262,-0.962276400329376
186,0.74018771884302,0.00746164152739632,0.24856538003514,0.00378525665326729,8.11757583998165,3.15500572693724,8.12675870904332,161.255645673792,53.6154626149859,161.438063369526,8.05210233224976,159.887421457784,0.00144437377676329,0.0014411209616638,0.0000219460044923421,0.193573193172052,0.00195136144520335,-0.00250523820049751,0.987223285177463,1.76898822123677,3.00711289435562,3.548544,0.262237749636723,-0.918621237111661,-0.960476475184135
187,0.738740603428979,0.00744568997528117,0.250006500996804,0.00380720265775963,8.11773300560889,3.16538257310611,8.12675870904332,161.258767769008,53.791804420986,161.438063369526,8.05220994562458,159.889481859536,0.00144119860305963,0.00143804012267685,0.0000218990881625917,0.193561457412844,0.00195088586761047,-0.00251697395970467,0.987163432805506,1.77484080392421,3.01706173214516,3.548544,0.263678948239783,-0.917297051065524,-0.959200194624443
188,0.73729667103882,0.00742968315460067,0.251444541119481,0.00382910174592222,8.117833341847,3.17579409230633,8.12675870904332,161.260760948398,53.9687354527361,161.438063369526,8.05227575724597,159.890712584278,0.00143801198616844,0.00143494860927091,0.0000218520092782373,0.193549570855923,0.00195038448246665,-0.00252886051662655,0.987102811365205,1.78070058766644,3.02702281104769,3.548544,0.265116960225951,-0.916487236942864,-0.95843784327192
189,0.735855933000013,0.00741362057485844,0.252879489728752,0.00385095375520046,8.11787757114337,3.18624071289569,8.12675870904332,161.26163956338,54.146262989653,161.438063369526,8.05230054929073,159.891129175058,0.0014348140063382,0.00143184632671286,0.0000218047663966425,0.19353755588788,0.00194985722339508,-0.00254087548466915,0.987041535028187,1.78656784976059,3.03699660244216,3.548544,0.26655177423229,-0.916182170032875,-0.958179793251324
190,0.734418400590538,0.0073975018912241,0.254311336055465,0.0038727585215971,8.11786641605868,3.19672274864816,8.12675870904332,161.26141796762,54.3243923639414,161.438063369526,8.05228509716549,159.890747041704,0.00143160474078711,0.00142873320840309,0.0000217573585036003,0.193525430860041,0.00194930402020969,-0.00255300051250849,0.986979697386207,1.79244280455429,3.04698347069928,3.548544,0.267983378973077,-0.916372308932067,-0.95841649920928
191,0.732984085036077,0.0073813268787786,0.255740069263868,0.0038945158801007,8.11780059929437,3.20724041924808,8.12675870904332,161.260110517584,54.5031273088678,161.438063369526,8.05223016983388,159.889581467077,0.00142838426458501,0.00142560921090136,0.0000217097849375841,0.193513210841757,0.00194872480009536,-0.0025652205307921,0.98691737529296,1.79832561494714,3.05698369273299,3.548544,0.269411763237662,-0.917048191518133,-0.959138494439604
192,0.731552997507436,0.00736509541158043,0.257165678474769,0.00391622566503829,8.11768084369423,3.21779386693502,8.12675870904332,161.257731572563,54.6824702416198,161.438063369526,8.05213653006984,159.887647611905,0.00142515265135042,0.00142247430988367,0.0000216620453281777,0.193500908231222,0.00194811948854865,-0.0025775231413269,0.986854631979233,1.80421640173408,3.06699747388328,3.548544,0.270836915889012,-0.918200431833149,-0.960336387888994
193,0.730125149118167,0.00734880744563701,0.258588152784653,0.00393788771036647,8.11750787222588,3.22838317003288,8.12675870904332,161.25429549431,54.8624224932162,161.438063369526,8.05200493465222,159.884960518489,0.00142190997380132,0.00141932849685342,0.0000216141395459912,0.193488533251134,0.00194748801012905,-0.00258989812141487,0.986791519580784,1.81011525120161,3.07702496082904,3.548544,0.272258825862813,-0.919819717688986,-0.962000861861756
194,0.728700550922363,0.00733246300504209,0.260007481281506,0.00395950184991246,8.11728240794698,3.23900835395498,8.12675870904332,161.249816646365,55.0429844955254,161.438063369526,8.05183613451266,159.881535113511,0.00141865630419046,0.00141617177646401,0.0000215660676618885,0.193476094351235,0.00194683028906013,-0.00260233702131439,0.986728081191297,1.81602222130853,3.08706625209479,3.548544,0.273677482167004,-0.921896808847677,-0.964122670280576
195,0.727279213912597,0.00731606217068186,0.26142365305797,0.00398106791757435,8.11700517395949,3.24966940016301,8.12675870904332,161.244309393148,55.2241559335114,161.438063369526,8.05163087484627,159.877386210127,0.00141539171464934,0.00141300416433758,0.0000215178299137702,0.19346359853547,0.00194614624971179,-0.00261483283707868,0.986664352530899,1.82193734671904,3.09712140660635,3.548544,0.275092873881653,-0.924422535659264,-0.966692637389754
196,0.725861149018001,0.00729960507102657,0.262836657222308,0.00400258574748812,8.1166768933548,3.2603662534658,8.12675870904332,161.237788098871,55.4059358692678,161.438063369526,8.0513898951928,159.872528509493,0.00141211627745989,0.00140982568528651,0.0000214694266794899,0.193451051628098,0.00194543581698828,-0.00262737974445116,0.986600363303299,1.82786064290439,3.10719045066342,3.548544,0.276504990159113,-0.927387798063395,-0.969701656810018
197,0.724446367102445,0.0072830918746167,0.264246482907594,0.00402405517416761,8.11629828915179,3.2710988279704,8.12675870904332,161.230267126303,55.5883228431489,161.438063369526,8.05111392949422,159.86697660184,0.00140883006526904,0.00140663637186225,0.000021420858454755,0.193438458490294,0.00194469891664156,-0.00263997288225549,0.986536138300497,1.83379210948847,3.11727338362662,3.548544,0.277913820224382,-0.930783564880344,-0.973140690872842
198,0.723034878962818,0.00726652278392703,0.265653119279457,0.00404547603262236,8.11587008422935,3.2818670119379,8.12675870904332,161.221760835434,55.7713149562889,161.438063369526,8.05080370613363,159.860744967189,0.00140553315125798,0.00140343626317022,0.0000213721258350795,0.193425823196606,0.00194393547552533,-0.00265260817594288,0.986471698302691,1.8397317329786,3.12737018255969,3.548544,0.27931935337564,-0.934600873332614,-0.977000770177527
199,0.721626695327388,0.00724989803035189,0.267056555542627,0.00406684815845744,8.11539300125475,3.29267067174891,8.12675870904332,161.212283582048,55.9549099379896,161.438063369526,8.05045994795934,159.853847975781,0.00140222560927561,0.0014002254039013,0.000021323229501035,0.193413149178809,0.00194314542180212,-0.00266528219373967,0.986407060811928,1.84567948899658,3.13748080602196,3.548544,0.280721578984916,-0.938830828748582,-0.981272993323856
200,0.720221826854234,0.0072332178701033,0.268456780946528,0.00408817138795848,8.11486776260863,3.30350965514442,8.12675870904332,161.201849716239,56.1391052007952,161.438063369526,8.0500833722971,159.846299888286,0.00139890751394352,0.00139700384353956,0.0000212741702061862,0.193400439343262,0.00194232868511307,-0.00267799202928657,0.986342240650639,1.85163534410281,3.14760519716932,3.548544,0.282120486498859,-0.94346460441157,-0.985948526785074
201,0.718820284129738,0.00721648258085304,0.269853784790068,0.00410944555816466,8.11429509030748,3.31438379387675,8.12675870904332,161.190473580863,56.3238978855422,161.438063369526,8.04967469095313,159.838114855825,0.00139557894073851,0.00139377163571377,0.0000212249487672148,0.193387696166731,0.001941485196718,-0.00269073520581826,0.986277250450327,1.85759925728911,3.1577432862917,3.548544,0.283516065439598,-0.948493441523257,-0.991018604890992
202,0.717422077667129,0.0071996924589812,0.271247556425781,0.00413067050693188,8.11367570592412,3.32529290587976,8.12675870904332,161.178169509964,56.5092848982397,161.438063369526,8.0492346102097,159.829306919862,0.00139223996605721,0.00139052883766598,0.0000211755660558271,0.193374921774676,0.00194061488961201,-0.00270350959787289,0.986212101050848,1.86357118120133,3.16789499289153,3.548544,0.284908305405655,-0.953908649257384,-0.996474529897895
203,0.716027217905069,0.00718284781731954,0.272638085263447,0.0041518460729877,8.11301033050656,3.3362367970472,8.12675870904332,161.164951827162,56.6952629402891,161.438063369526,8.04876383081504,159.819890011977,0.00138889066726645,0.00138727550981564,0.0000211260229921163,0.193362118005272,0.00193971769862328,-0.00271631336727733,0.986146801826886,1.86955106314165,3.17806022738748,3.548544,0.286297196072921,-0.959701604884489,-1.00230767212691
204,0.714635715206282,0.00716594898329893,0.274025360773263,0.00417297209597982,8.11229968449575,3.34721526269121,8.12675870904332,161.150834844016,56.8818285332707,161.438063369526,8.04826304796874,159.809877953561,0.00138553112274237,0.00138401171540185,0.0000210763205391145,0.193349286461781,0.00193879356049597,-0.00272914491076857,0.98608136095508,1.87553884589099,3.18823889251255,3.548544,0.287682727195664,-0.965863753951379,-1.00850947015483
205,0.713247579856213,0.00714899629742663,0.275409372488665,0.00419404841651893,8.11154448764229,3.35822808873985,8.12675870904332,161.135832858372,57.0689780392936,161.438063369526,8.0477329513036,159.799284455437,0.00138216141190056,0.00138073752018926,0.0000210264596983136,0.193336428555444,0.00193784241396121,-0.00274200281710489,0.986015785632765,1.8815344683845,3.19843088446222,3.548544,0.289064888607564,-0.972386610503873,-1.0150714310463
206,0.711862822061719,0.00713199011203333,0.276790110008854,0.00421507487621725,8.11074545892243,3.36927505272135,8.12675870904332,161.119960152694,57.2567076777225,161.438063369526,8.04717422486504,159.788123117441,0.00137878161521896,0.00137745299222605,0.0000209764415059804,0.193323545540624,0.00193686419979862,-0.00275488583192483,0.985950082257183,1.88753786626682,3.20863609383849,3.548544,0.290443670222783,-0.979261757341299,-1.02198513061654
207,0.71048145194978,0.0071149307902407,0.27816756300108,0.00423605131772323,8.10990331645347,3.38035592457416,8.12675870904332,161.103230992381,57.445013538943,161.438063369526,8.04658754708831,159.776407427956,0.00137539181425505,0.00137415820164453,0.0000209262670301197,0.193310638543615,0.00193585886089011,-0.00276779282893442,0.985884256572434,1.89354897234919,3.2188544064268,3.548544,0.291819062037038,-0.986480846295878,-1.02924221371745
208,0.709103479566236,0.00709781870510922,0.279541721202725,0.00425697758475335,8.10901877740874,3.39147046731453,8.12675870904332,161.085659624081,57.6338915957055,161.438063369526,8.04597359077442,159.764150763427,0.00137199209165845,0.00137085322049658,0.0000208759373679683,0.193297708586281,0.00193482634226772,-0.00278072278626846,0.985818313790031,1.89956771698598,3.22908570383617,3.548544,0.293191054128697,-0.994035598529508,-1.03683439454048
