time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
115,0.552599386344812,0.0203799411229454,0.420615362444259,0.00640530714680717,8.01649140370023,4.64412194818085,8.12675870904332,159.247603326981,78.9211710667298,161.438063369526,7.9427947220962,157.511866231538,0.00371178026557131,0.00393612588354926,0.0000599410033027806,0.182129096604322,0.0067169460504164,-0.0139493347682274,0.92885839268204,2.57149912489118,4.37130563304609,3.548544,0.453660913776886,-2.26365359602863,-2.43197214834279
116,0.548864873830924,0.0201183867499809,0.424551488327808,0.00646524815010995,8.01675758418475,4.68694569971136,8.12675870904332,159.252891002359,79.6489083350378,161.438063369526,7.94463793144494,157.549495545609,0.00366166986718973,0.00388560998994729,0.000059171725735238,0.18200613760411,0.00667135034827843,-0.014072293768439,0.928231301780961,2.59529725780328,4.41176021125211,3.548544,0.457322583644076,-2.240972845272,-2.40866331421395
117,0.545180884536747,0.019857594328476,0.428437098317755,0.00652441987584519,8.01731699225018,4.7296525753213,8.12675870904332,159.26400364369,80.3746594400572,161.438063369526,7.94661241163287,157.589793190858,0.00361182769022597,0.00383524125755859,0.0000584046892013999,0.181886467740283,0.00662500794262996,-0.0141919636322659,0.927620985475444,2.61912803837875,4.45227028740229,3.548544,0.460934411334302,-2.21667680258584,-2.38370162803694
118,0.541547229223356,0.0195976036951062,0.432272339575314,0.00658282456504659,8.01791799830607,4.77222133704036,8.12675870904332,159.27594262911,81.0980634684646,161.438063369526,7.94857837895359,157.629982470281,0.00356217936090181,0.00378502738032933,0.0000576400108679594,0.181766067745892,0.00657778152795723,-0.0143123636266571,0.927006945504049,2.64289934264259,4.49267925944025,3.548544,0.464496590695204,-2.19248551100651,-2.35880706721515
119,0.537963711996264,0.0193384535310012,0.436057366955643,0.00664046457591455,8.01854705348414,4.81464573517691,8.12675870904332,159.288438810347,81.819014214396,161.438063369526,7.95052814507626,157.669909864175,0.00351273113577258,0.00373497582902669,0.0000568778045029446,0.181644883348163,0.0065296804550954,-0.014433548024386,0.926388905075632,2.66660355317469,4.53297417847129,3.548544,0.468009321830976,-2.1684935756942,-2.33407472689867
120,0.534430126653377,0.0190801852403589,0.43979234278467,0.00669734238041749,8.01920336587103,4.85691977354699,8.12675870904332,159.301476456043,82.5374097800409,161.438063369526,7.95246105135436,157.709561410239,0.00346349353067199,0.00368509460034383,0.0000561181918834086,0.181523055832074,0.00648072284465049,-0.0145553755404747,0.925767584743579,2.69023731079532,4.57314933420714,3.548544,0.471472815361648,-2.14470910131551,-2.30951325579617
121,0.530946256642685,0.0188228424588231,0.443477437385014,0.0067534605723009,8.01988612488008,4.89903701703979,8.12675870904332,159.315039463893,83.2531408085631,161.438063369526,7.95437644521025,157.748923223395,0.00341447701975955,0.00363539212194916,0.0000553613013494796,0.181400711780331,0.00643092775783032,-0.0146777195922176,0.92514363007969,2.71379699483636,4.61319857185396,3.548544,0.474887292381408,-2.12114011785951,-2.2851312547819
122,0.527511875051271,0.0185664706269389,0.447112829506963,0.00680882187365038,8.02059450383194,4.94099067121229,8.12675870904332,159.329111411913,83.9660918367159,161.438063369526,7.95627368502806,157.787981592169,0.00336569201642351,0.00358587717010488,0.0000546072665498204,0.181277965212197,0.00638031516559961,-0.0148004661603525,0.924517622582202,2.73727876771166,4.65311536787778,3.548544,0.478252984397832,-2.09779452043033,-2.26093721719202
123,0.524126744623186,0.0183111166183691,0.450698706677068,0.0068634291402002,8.02132766230527,4.98277365129728,8.12675870904332,159.343675605131,84.6761424675476,161.438063369526,7.95815214425423,157.826723059823,0.00331714885475775,0.00353655879786148,0.0000538562253481444,0.181154919379963,0.0063289059159585,-0.0149235119925862,0.92389008883781,2.76067861361024,4.69289289577922,3.548544,0.481570133252589,-2.07468001878968,-2.23693947857402
124,0.520790617804012,0.018056828414333,0.454235265474929,0.00691728536554834,8.02208474829227,5.02437864230416,8.12675870904332,159.358715118413,85.3831683917418,161.438063369526,7.96001121482499,157.865134492509,0.00326885777169145,0.00348744627218,0.0000531083188656853,0.181031668279947,0.00627672169954799,-0.0150467630926023,0.923261508227728,2.78399237224967,4.73252408347108,3.548544,0.484838991024281,-2.05180409518214,-2.21314617446442
125,0.517503236810097,0.0178036548172024,0.457722711747109,0.00697039368441403,8.02286490018733,5.06579815160183,8.12675870904332,159.374212835963,86.0870422811995,161.438063369526,7.96185031001955,157.903203136382,0.00322082888982375,0.00343854901861653,0.0000523636906388304,0.180908297924969,0.00622378501374604,-0.0151701334475802,0.922632319417341,2.80721576846492,4.7720016635766,3.548544,0.488059819914104,-2.02917396922595,-2.18956520501402
126,0.514264333720658,0.0175516451973867,0.461161260765726,0.00702275737505286,8.02366724863239,5.10702455513425,8.12675870904332,159.390151487984,86.7876345744149,161.438063369526,7.96366886682152,157.940916665241,0.00317307220099625,0.00338987657243646,0.0000516224858746669,0.180784887417202,0.00617011912539091,-0.0152935439553466,0.922002925827733,2.83034443827451,4.81131821773946,3.548544,0.491232892115101,-2.00679656885602,-2.16620420547697
127,0.511073630591095,0.0173008492686385,0.464551137338162,0.00707437986092753,8.02449091823852,5.14805013822327,8.12675870904332,159.406513684873,87.4848141698708,161.438063369526,7.96546634785712,157.978263220029,0.00312559755062238,0.00334143853521744,0.0000508848507901132,0.180661509853635,0.00611574803225006,-0.0154169215189143,0.921373700253537,2.85337395195647,4.8504662158507,3.548544,0.494358489665723,-1.98467850647415,-2.14307052174344
128,0.507930839586002,0.0170513168877236,0.46789257587338,0.00712526471171764,8.02533502919947,5.18886713175181,8.12675870904332,159.42328194928,88.178449040927,161.438063369526,7.96724224296773,158.015231441296,0.00307841462278343,0.00329324453615838,0.0000501509320227165,0.180538233090946,0.0060606964233409,-0.0155401982816031,0.920744988763824,2.87629983457593,4.88943805094366,3.548544,0.497436904288507,-1.96282605959853,-2.12017119022929
129,0.504835663130461,0.0168030978750835,0.471185820409538,0.00717541564374036,8.02619869881042,5.22946774438732,8.12675870904332,159.440438746273,88.8684067834183,161.438063369526,7.96899607046527,158.051810495568,0.00303153292609404,0.00324530419744259,0.0000494208761031866,0.180415120392137,0.00600498963820355,-0.0156633109804124,0.920117113999897,2.89911758433205,4.92822607038217,3.548544,0.500468437214601,-1.94124515541689,-2.09751292154523
130,0.501787794078326,0.0165562418536729,0.474431124606981,0.00722483651984354,8.02708104290269,5.26984419139495,8.12675870904332,159.457966511842,89.5545551052996,161.438063369526,7.970727378111,158.087990096391,0.0029849617803361,0.00319762710311134,0.000048694828981391,0.180292230973535,0.00594865362522184,-0.0157862003990143,0.919490377965028,2.92182268903015,4.96682260386142,3.548544,0.503453398994937,-1.91994135874143,-2.07510208745876
131,0.498786915896281,0.0163107981036248,0.477628751710092,0.00727353134882493,8.02798117720311,5.30998872049903,8.12675870904332,159.475847679898,90.2367622661295,161.438063369526,7.9724357438526,158.123760520731,0.00293871030385655,0.00315022277099421,0.0000479729355988965,0.180169620467773,0.00589171489908855,-0.0159088109047765,0.91886506438564,2.94441064093369,5.00521998865504,3.548544,0.506392109298793,-1.89891986293944,-2.05294471073715
132,0.495832702862536,0.016066815430777,0.480778974481086,0.00732150428442383,8.02889821862519,5.34989363517545,8.12675870904332,159.49406470793,90.9148974728965,161.438063369526,7.97412077634887,158.159112621284,0.00289278740172293,0.00310310062731673,0.0000472553395022852,0.180047341315792,0.0058342004975112,-0.0160310900567572,0.918241440710538,2.9668769502087,5.04341059246936,3.548544,0.509284896700516,-1.87818548347747,-2.03104645752057
133,0.492924820279075,0.0158243420474191,0.483882075108403,0.00736875962392611,8.02983128649797,5.38955131569502,8.12675870904332,159.512600101408,91.5888312376248,161.438063369526,7.97578211530715,158.19403783519,0.00284720175462957,0.00305626998366819,0.0000465421824924091,0.179925443098845,0.00577613793725703,-0.0161529882737037,0.917619759804111,2.98921715713788,5.08138683420621,3.548544,0.512132098455146,-1.857742653768,-2.00941263192573
134,0.490062924696451,0.0155834254638824,0.486938345092071,0.00741530180641852,8.03077950373716,5.42895423818561,8.12675870904332,159.531436437053,92.2584357013118,161.438063369526,7.97741943165547,158.22852818956,0.00280196180854603,0.00300974001606356,0.0000458336043055364,0.179803972819719,0.00571755516963783,-0.0162744585528296,0.917000261380569,3.01142684325251,5.11914120288606,3.548544,0.514934060263692,-1.83759542305241,-1.9880481726233
135,0.487246664150147,0.0153441123898178,0.489948085108135,0.00746113541072406,8.03174199796223,5.46809499193745,8.12675870904332,159.550556385025,92.9235849280112,161.438063369526,7.97903242756785,158.262576304169,0.0027570757650996,0.00296351974587657,0.0000451297423229935,0.179682975140952,0.00565848053553835,-0.0163954562315974,0.916383173218854,3.03350164150568,5.15666627494165,3.548544,0.517691136028791,-1.81774745608911,-1.96695765116662
136,0.484475678407573,0.0151064486441921,0.492911604854011,0.00750626515304705,8.03271790256262,5.50696629513999,8.12675870904332,159.569942730106,93.5841551722607,161.438063369526,7.98062083635936,158.296175391642,0.00271255157268278,0.00291761802245672,0.0000444307313064475,0.179562492586612,0.00559894272009421,-0.0165159387859373,0.91576871219172,3.05543724559065,5.19395473005826,3.548544,0.520403687601474,-1.7982020344447,-1.94614527187844
137,0.481749599224815,0.0148704790731862,0.495829222876468,0.0075506958843535,8.03370635771518,5.54556100920856,8.12675870904332,159.589578391908,94.240025122547,161.438063369526,7.98218442226517,158.329319255394,0.00266839691827691,0.00287204350727224,0.0000437367031564301,0.179442565713195,0.005538970707128,-0.0166358656593545,0.915157085137292,3.07722941849068,5.2309993657076,3.548544,0.523072084519751,-1.77896205921317,-1.9256148731278
138,0.479068050612267,0.0146362474753055,0.49870126638374,0.00759443258750993,8.03470651135485,5.58387215183417,8.12675870904332,159.609446444159,94.8910761230708,161.438063369526,7.98372298011617,158.362002285563,0.00262461921998235,0.00282680465944626,0.0000430477866920751,0.179323233254333,0.00547859373345392,-0.0167551981182161,0.914548489597098,3.0988740003331,5.26779311049907,3.548544,0.525696703739733,-1.76003005500697,-1.90536992984806
139,0.476430649108313,0.0144037965331212,0.501528071043187,0.00763748037420201,8.03571752010001,5.62189290886899,8.12675870904332,159.629530133082,95.5371923757259,161.438063369526,7.98523633492255,158.394219453151,0.00258122562024601,0.00278190972257341,0.0000423641074503565,0.179204532243325,0.00541784124316314,-0.0168738991292244,0.913943114440956,3.12036691560861,5.30432903645175,3.548544,0.528277929359979,-1.74140817508132,-1.88541355716472
140,0.473837004060264,0.0141731677511469,0.50430998076576,0.00767984448165236,8.03673855013336,5.65961664514263,8.12675870904332,159.649812894897,96.1782611239086,161.438063369526,7.98672434137522,158.42596630257,0.00253822297977577,0.0027373667127215,0.0000416857875033731,0.179086498116865,0.00535674284200259,-0.0169919332556844,0.913341140396009,3.14170417980682,5.34060037027434,3.548544,0.530816152339755,-1.72309820746944,-1.86574851501643
141,0.471286717911756,0.0139444013994295,0.507047347478482,0.00772153026915574,8.03776877803952,5.69703691429015,8.12675870904332,159.670278372458,96.814172819533,161.438063369526,7.98818688327413,158.457238942743,0.00249561787213196,0.00269318340753688,0.0000410129452924398,0.178969164802876,0.0052953282519607,-0.0171092665696734,0.912742740494666,3.16288190551151,5.37660050372643,3.548544,0.533311770211887,-1.70510158201668,-1.84637721366392
142,0.468779386495863,0.0137175364624936,0.509740530886018,0.00776254321444818,8.03880739159964,5.73414746766072,8.12675870904332,159.690910431036,97.4448212744228,161.438063369526,7.98962387289175,158.488034036933,0.00245341657898455,0.00264936733638357,0.0000403456954779223,0.178852564794901,0.0052336272661729,-0.0172258665776482,0.912148080453994,3.18389630799189,5.41232300312314,3.548544,0.535765186790872,-1.68741937821294,-1.82730171999143
143,0.466314599333169,0.0134926105933266,0.512389898222402,0.0078028889099261,8.03985359054379,5.77094226236607,8.12675870904332,159.711693173269,98.0701037970843,161.438063369526,7.99103525027916,158.518348791429,0.00241162508602501,0.00260592577145621,0.0000396841488039017,0.17873672921516,0.00517166970425898,-0.0173417021573891,0.911557318997315,3.20474371032099,5.44776161803592,3.548544,0.538176811876897,-1.67005233373188,-1.80852376451547
144,0.463891939934099,0.0132696600721363,0.514995823993858,0.00784257305873,8.04090658726124,5.80741546851964,8.12675870904332,159.732610953271,98.6899213157275,161.438063369526,7.99242098252144,158.548180943219,0.00237024907952049,0.00256286571981455,0.0000390284119768714,0.178621687868068,0.0051094853682028,-0.0174567435044809,0.910970608127148,3.22542054804762,5.48291028923441,3.548544,0.540547060956417,-1.65300085359261,-1.79004474902095
145,0.461510986104802,0.013048719769642,0.517558689713673,0.00788160147070687,8.0419656074691,5.84356147571077,8.12675870904332,159.75364838991,99.3041784882868,161.438063369526,7.99378106294883,158.57752874676,0.00232929394349779,0.0025201939162936,0.0000383785875577705,0.178507469285755,0.00504710399888259,-0.0175709620867937,0.910388093357352,3.2459233734446,5.51776315590805,3.548544,0.542876354899915,-1.63626501986661,-1.77186575475327
146,0.459171310255902,0.0128298231146903,0.520078883629966,0.00791998005826464,8.04302989083957,5.87937489875275,8.12675870904332,159.774790379276,99.9127838001022,161.438063369526,7.99511551030949,158.606390959973,0.00228876475754358,0.00247791681724901,0.0000377347738667362,0.178394100766901,0.00498455523335729,-0.0176843306056481,0.909809913911195,3.26624885935302,5.55231456220092,3.548544,0.545165119657459,-1.61984460185721,-1.75398755109814
147,0.456872479713469,0.0126130020660076,0.522556800447215,0.00795771483213138,8.04409869158589,5.91485058273908,8.12675870904332,159.796022106314,100.515649649844,161.438063369526,7.99642436790915,158.634766829534,0.00224866629520666,0.00243604059510147,0.0000370970649000224,0.178281608410014,0.00492186856301113,-0.0177968229625355,0.909236202891069,3.28639380263974,5.58655906308922,3.548544,0.547413785952665,-1.60373906668613,-1.73641060468838
148,0.454614057031557,0.0123982870879184,0.524992841042317,0.0079948118970314,8.04517127900735,5.94998360743865,8.12675870904332,159.817329055654,101.112692424204,161.438063369526,7.99770770272277,158.662656075583,0.00220900302298734,0.00239457113364698,0.0000364655502585834,0.17817001714212,0.00485907329265448,-0.0179084142304293,0.908667087424811,3.30635512728337,5.62049142962714,3.548544,0.549622788975653,-1.58794759022419,-1.71913508887873
149,0.452395600305695,0.012185707129874,0.527387412175964,0.00803127744728998,8.04624693799365,5.98476929105785,8.12675870904332,159.838697021631,101.703832561826,161.438063369526,7.99896560448303,158.690058875919,0.00216977909989815,0.00235351402410311,0.0000358403150878646,0.178059350743693,0.00479619850067501,-0.0180190806288563,0.908102688792833,3.32612988710257,5.65410665358468,3.548544,0.551792568075551,-1.57246906830782,-1.70216089353508
150,0.450216663486733,0.0119752896096459,0.529740926200067,0.00806711776237785,8.04732496948869,6.01920319339489,8.12675870904332,159.860112117494,102.288994606915,161.438063369526,8.00019818474994,158.716975849768,0.00213099837757944,0.00231287456186299,0.0000352214400283704,0.177949631870527,0.00473327300032784,-0.0181287995020222,0.907543122539687,3.34571526813893,5.68739995149829,3.548544,0.55392356645313,-1.5573021281875,-1.68548763508751
151,0.44807679669444,0.0117670604000468,0.53205380076193,0.00810233920240622,8.04840469091435,6.05328111841036,8.12675870904332,159.881560783829,102.868107252912,161.438063369526,8.00140557596582,158.743408041211,0.00209266440095256,0.0022726577439306,0.0000346090011766081,0.177840882073168,0.00467032530224863,-0.0182375492993812,0.906988498573156,3.3651085907061,5.72036676815429,3.548544,0.556016230854083,-1.54244514015638,-1.66911466679917
152,0.445975546530332,0.0115610438190483,0.53432645850586,0.00813694820358282,8.04948543655453,6.0869991162361,8.12675870904332,159.903029796186,103.441103376641,161.438063369526,8.00258793049944,158.769356902322,0.00205478040939272,0.00223286826701227,0.0000340030700560244,0.177733121814416,0.00460738357826749,-0.0183453095581326,0.906438921253524,3.38430731111591,5.75300277952304,3.548544,0.558071011263475,-1.52789622931159,-1.65304108920689
153,0.44391245638914,0.0113572626231713,0.536559326772873,0.00817095127363885,8.05056655789982,6.12035348464379,8.12675870904332,159.924506271925,104.007920063261,161.438063369526,8.00374541968318,158.794824276108,0.00201734933840281,0.00219351052623994,0.0000334037135975625,0.177626370485347,0.004544475626596,-0.0184520608872016,0.905894489475272,3.40330902309175,5.78530389516158,3.548544,0.560088360601878,-1.51365328740273,-1.6372657606912
154,0.44188706676845,0.011155738004024,0.538752837299113,0.00820435498723641,8.05164742395343,6.15334076999361,8.12675870904332,159.945977676295,104.568498622387,161.438063369526,8.00487823284642,158.819812379302,0.00198037382176899,0.00215458861450267,0.0000328109941294822,0.177520646420223,0.00448162883845321,-0.0185577849523256,0.905355296743139,3.42211145887919,5.81726626010156,3.548544,0.562068734423647,-1.4997139847256,-1.62178730813612
155,0.439898915575972,0.0109564895878701,0.540907425913615,0.00823716598136589,8.0527274214989,6.18595776768277,8.12675870904332,159.96743182775,105.122784595717,161.438063369526,8.00598657634856,158.844323785061,0.00194385619417813,0.00211610632236314,0.0000322249693760885,0.177415966910622,0.0044188701661903,-0.0186624644619275,0.90482143124417,3.44071249006339,5.8488862562388,3.548544,0.564012590617825,-1.48607578202121,-1.60660413764222
156,0.437947538433996,0.0107595354381067,0.543023532235979,0.00826939095074198,8.05380595533013,6.21820152211353,8.12675870904332,159.988856902522,105.670727756482,161.438063369526,8.00707067261456,158.86836140565,0.00190779849427672,0.00207806713853629,0.0000316456924650197,0.177312348219045,0.00435622609296673,-0.0187660831535046,0.904292975917127,3.45911012810298,5.88016050324076,3.548544,0.565920389112102,-1.47273594234302,-1.59171444525724
157,0.436032468980566,0.010564892060535,0.545101599374515,0.008301036643207,8.05488244844456,6.25006932619963,8.12675870904332,160.010241438454,106.212282101063,161.438063369526,8.00813075917595,158.891928475139,0.00187220246815042,0.00204047425090725,0.0000310732119427499,0.177209805592242,0.0042937226040244,-0.0188686257803071,0.903770008520434,3.47730252458973,5.91108585898807,3.548544,0.567792591580252,-1.45969154285804,-1.57711622769253
158,0.434153239166945,0.0103725744113061,0.547142073625422,0.00833210985514975,8.0559563422002,6.28155872043043,8.12675870904332,160.031574338123,106.747405833085,161.438063369526,8.00916708771979,158.915028532174,0.00183706957320296,0.00200333054806599,0.0000305075717979592,0.177108353274434,0.00423138515959927,-0.0189700780981149,0.903252601699614,3.49528797124372,5.9416594195662,3.548544,0.569629661153455,-1.44693948654887,-1.56280729299396
159,0.432309379550962,0.010182595907425,0.549145404173488,0.00836261742694771,8.05702709643731,6.31266749151134,8.12675870904332,160.052844871256,107.276061340315,161.438063369526,8.01017992314811,158.937665402871,0.00180240098241286,0.00196663862133601,0.0000299488114924266,0.177008004520593,0.00416923866950333,-0.019070426851956,0.902740823055024,3.51306489965334,5.97187851882353,3.548544,0.571432062135868,-1.43447651378715,-1.54878527113949
160,0.430500419585865,0.00999496843969423,0.551112042794824,0.00839256623844014,8.05809418956572,6.34339367059967,8.12675870904332,160.074042676463,107.798215164679,161.438063369526,8.01116954265015,158.959843183869,0.00176819758894612,0.00193040076727428,0.0000293969659991007,0.17690877160991,0.00410730746940294,-0.0191696597626392,0.90223473521054,3.53063188076984,6.00174072751217,3.548544,0.573200259724814,-1.42229921375066,-1.53504762453621
161,0.428725887904305,0.00980970238798024,0.553042443562098,0.00842196320443924,8.0591571186186,6.37373553115471,8.12675870904332,160.09515776231,108.313837965731,161.438063369526,8.01213623478927,158.981566225586,0.00173446001110284,0.00189461899061971,0.0000288520658470007,0.176810665859554,0.004045615298813,-0.0192677655129951,0.901734395883725,3.54798762416622,6.0312438520281,3.548544,0.574934719735917,-1.41040403565776,-1.52159165839277
162,0.426985312597135,0.00962680663868433,0.554937062552718,0.00845081527028624,8.06021539927384,6.40369158642088,8.12675870904332,160.116180507737,108.822904477878,161.438063369526,8.01308029860664,159.002839115708,0.00170118859757568,0.00185929500766747,0.000028314137172601,0.176713697638803,0.00398418528081965,-0.0193647337337463,0.901239857957894,3.56513097707019,6.06038593276733,3.548544,0.576635908333493,-1.39878729979708,-1.50841453094445
163,0.42527822148668,0.00944628860429905,0.556796357560386,0.00847912940745884,8.06126856584399,6.43326058656295,8.12675870904332,160.137101661862,109.325393461699,161.438063369526,8.01400204274341,159.023666662961,0.00166838343299797,0.00182443025004599,0.0000277832017773501,0.176617876383607,0.00392303990353812,-0.0194605549889418,0.900751169556397,3.58206092318131,6.08916524211507,3.548544,0.578304291766491,-1.38744520832942,-1.49551326350944
164,0.423604142394223,0.00926815424493217,0.558620787810432,0.00850691260923619,8.06231617123591,6.46244151547226,8.12675870904332,160.15791234318,109.821287649672,161.438063369526,8.01490178458278,159.044053881171,0.00163604434375933,0.00179002586887416,0.000027259277190977,0.17652321061164,0.00386220100330548,-0.0195552207609092,0.900268374119363,3.59877658128224,6.11758028208509,3.548544,0.57994033611025,-1.37637385584408,-1.48288475035817
165,0.421962603401411,0.00909240809167962,0.560410813679306,0.00853417188642717,8.06335778688129,6.49123358726283,8.12675870904332,160.178604038183,110.310573686624,161.438063369526,8.01577984941363,159.064005973669,0.00160417090406682,0.00175608273927538,0.0000267423767402342,0.176429707937854,0.00380168974960271,-0.0196487234346952,0.899791510483055,3.61527720365441,6.14562978162647,3.548544,0.581544507014317,-1.36556923965097,-1.47052576837751
166,0.420353133105346,0.00891905327172881,0.562166896418581,0.0085609142631674,8.06439300263923,6.51963624247642,8.12675870904332,160.19916859942,110.793242065248,161.438063369526,8.01663656961673,159.083528318038,0.00157276244222969,0.00172260146522606,0.0000262325096227318,0.176337375090578,0.00374152663169406,-0.0197410562819711,0.899320612961947,3.63156217430838,6.17331269361528,3.548544,0.583117269456547,-1.35502726979385,-1.45843298651477
167,0.418775268740269,0.00874808366195738,0.563889497883807,0.00858714677279014,8.06533244875695,6.54767693527857,8.12675870904332,160.217830696735,111.269759335501,161.438063369526,8.01743527719438,159.101890763497,0.00154180899531495,0.00168958086412314,0.0000257296578292864,0.176245341824951,0.00368170976273961,-0.0198330895475976,0.898851243307252,3.64760624835867,6.20058610413063,3.548544,0.584659078451862,-1.34519914717252,-1.44705868416626
168,0.417228560025707,0.00857948185456687,0.56557907874793,0.00861287643061942,8.06605258316831,6.57539530259031,8.12675870904332,160.23213616696,111.740799078365,161.438063369526,8.01812569291956,159.118092756278,0.00151129646935366,0.00165701757387223,0.0000252337701604908,0.176152417473695,0.00362222679401559,-0.0199260138988537,0.898377329115846,3.66337477294553,6.22739110658394,3.548544,0.586170374921215,-1.3367035593045,-1.4370226372278
169,0.41571253993539,0.00841325060085101,0.567236096321803,0.00863811020077991,8.06678288776164,6.60272255969217,8.12675870904332,160.246643667851,112.205192381681,161.438063369526,8.01880404878826,159.134046520989,0.00148124472901937,0.00162491212585064,0.0000247448547083853,0.176060930464801,0.00356314661388273,-0.0200175009077483,0.897910745370484,3.67893277304316,6.25383823728969,3.548544,0.587651619650235,-1.32835636836135,-1.4271403509153
170,0.414226742544567,0.00824939101111472,0.568861008447653,0.0086628550554883,8.06752232772866,6.62965862792014,8.12675870904332,160.261332642943,112.662937908652,161.438063369526,8.01947029514966,159.149749934032,0.00145165249109613,0.00159326473449961,0.0000242629147385727,0.175970867321026,0.0035044876199415,-0.0201075640515232,0.897451423337232,3.69427972936093,6.27992661350284,3.548544,0.589103272141331,-1.3201581852977,-1.41741314065651
171,0.412770703290065,0.00808790261637815,0.570454273182153,0.00868711797022687,8.06826990439737,6.65620368415705,8.12675870904332,160.276183253616,113.114038665183,161.438063369526,8.02012440265845,159.165201314909,0.00142251822658773,0.00156207530924166,0.0000237879488717004,0.175882214964744,0.0034462674197788,-0.0201962164078052,0.896999296320193,3.70941527238087,6.30565560707778,3.548544,0.590525790367919,-1.31210937120879,-1.40784204740599
172,0.411343959219728,0.00792878342860241,0.572016348491394,0.00871090591909857,8.0690246548918,6.6823581508581,8.12675870904332,160.291176372337,113.558501830385,161.438063369526,8.0207663609729,159.180399400633,0.00139384017072928,0.00153134346611243,0.0000233199512605953,0.175794960636851,0.00338850283196873,-0.0202834707356978,0.896554299247941,3.72433917731369,6.33102483589392,3.548544,0.591919630538648,-1.30421005334987,-1.39842785349965
173,0.409946049231395,0.00777202999956203,0.573547691957507,0.00873422587035917,8.06978565175028,6.70812268633312,8.12675870904332,160.306293575082,113.996338591428,161.438063369526,8.02139617750551,159.195343321087,0.00136561633286601,0.0015010685391311,0.0000228589117634177,0.175709091825812,0.00333120988829237,-0.0203693395467366,0.896116368311643,3.73905135915891,6.3560341554585,3.548544,0.593285246871514,-1.29646014050986,-1.38917109791699
174,0.408576514301596,0.00761763747846626,0.575048760496638,0.00875708478212258,8.07055200250481,6.73349817526426,8.12675870904332,160.321517132973,114.427563982402,161.438063369526,8.02201387622488,159.21003257532,0.00133784450619763,0.00147124959142927,0.0000224048161131361,0.175624596205777,0.00327440383714782,-0.0204538351667721,0.895685440649462,3.75355186785775,6.38068365066684,3.548544,0.594623091377712,-1.28885933775441,-1.38007209096386
175,0.407234897704108,0.00746559966841189,0.576520010088067,0.00877948959823572,8.07132284922417,6.75848571944139,8.12675870904332,160.336830003206,114.852196726879,161.438063369526,8.02261949650761,159.224467008755,0.00131052227738526,0.00144188542615406,0.0000219576460835644,0.175541461582823,0.00321809914811738,-0.0205369697897265,0.895261454072395,3.76784088352925,6.40497362770432,3.548544,0.595933613655097,-1.28140716055325,-1.37113092838922
176,0.40592074521855,0.00731590908173312,0.577961895514221,0.00880144724431928,8.07209736802308,6.78308662870092,8.12675870904332,160.352215819301,115.270259083926,161.438063369526,8.0232130920391,159.238646791298,0.00128364703601781,0.00141297459715826,0.0000215173796521562,0.175459675848475,0.00316230951765395,-0.0206187555240743,0.894844346827221,3.78191871178234,6.42890460607725,3.548544,0.597217260691115,-1.27410294830554,-1.36234750494777
177,0.404633605329173,0.00716855699429983,0.57937487011138,0.00882296462397144,8.07287476854021,6.80730241205623,8.12675870904332,160.367658880728,115.681776697379,161.438063369526,8.02379472976209,159.252572396317,0.00125721598393378,0.00138451541948732,0.0000210839911597054,0.175379226939741,0.00310704787584566,-0.0206992044328079,0.89443405739268,3.79578577909785,6.45247731076277,3.548544,0.598474476675048,-1.26694587727897,-1.35372152742121
178,0.403373029412761,0.00702353350006463,0.580759385530867,0.00884404861513114,8.07365430731423,6.83113476642089,8.12675870904332,160.383144418629,116.086778404208,161.438063369526,8.02436449446976,159.266244691702,0.00123122614584373,0.00135650597991444,0.0000206574514707783,0.175300102979846,0.00305232639781637,-0.0207783283927029,0.894030525197215,3.80944263340342,6.4756926731861,3.548544,0.599705702820892,-1.25993490409057,-1.34525245820827
179,0.402138571912266,0.00688082756917364,0.582115891510781,0.00886470606660192,8.07443534084404,6.85458555761245,8.12675870904332,160.398659649853,116.4852959117,161.438063369526,8.0249225092528,159.279665345872,0.00120567438382031,0.00132894414816393,0.0000202377281446283,0.175222292914558,0.00299815652621194,-0.0208561384579907,0.893633693864247,3.82288995924365,6.49855185700841,3.548544,0.600911377204712,-1.25306851410548,-1.33693926383658
180,0.400929790521769,0.00674042708336213,0.583444835658945,0.00888494379474655,8.07521708422393,6.87765685625956,8.12675870904332,160.41418898225,116.877364407656,161.438063369526,8.0254688379774,159.29283488959,0.00118055738230047,0.00130182758374739,0.0000198247855393004,0.175145783449616,0.00294454892155581,-0.0209326479229327,0.893243495593043,3.83612848418823,6.52105609902946,3.548544,0.602091934587013,-1.24634592144807,-1.32878161553359
181,0.399746246340685,0.00660231889515953,0.584746663242693,0.00890476858028585,8.07599887444325,6.90035088327004,8.12675870904332,160.429719245112,117.263021633688,161.438063369526,8.02600359062171,159.305754808852,0.00115587168213524,0.00127515374739846,0.0000194185849857633,0.175070562402349,0.00289151353568969,-0.0210078689701998,0.892859868251981,3.84915907302377,6.54320686930479,3.548544,0.603247806269148,-1.23976577283369,-1.3207785928245
