time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
135,0.881199017681638,0.00553148344407648,0.111570456391171,0.00169903954193781,2.3885287669877,7.83150503423872,8.02114389702822,53.9926933176838,151.443653813598,181.317959605503,3.04301172898368,68.6457438824112,0.00107754535755088,0.00106833552792458,0.0000162690689531661,0.194802238575764,0.00122281724778338,-0.00127619279678513,0.993491416736396,1.29203459445914,2.19633677732193,3.548544,0.120632611748084,-62.0579095316945,-62.1359739599525
136,0.880120165483741,0.00552573104509621,0.112638791919096,0.00171530861089098,2.39437232103637,7.83150503420872,8.02114389700702,54.1247868582751,151.443653813018,181.317959605023,3.05410211228567,68.8965891890799,0.00107641079321631,0.00106722452537642,0.0000162521501326359,0.194799707845275,0.00122302707679091,-0.00127872352727363,0.993478510010904,1.29519556705365,2.20171013217728,3.548544,0.121709022541301,-61.9196279987762,-61.997611219795
137,0.879042449031197,0.00551997082213025,0.113706016444472,0.00173156076102362,2.4002238359112,7.83150503418189,8.02114389698579,54.2570603533434,151.443653812499,181.317959604543,3.06518063807863,69.1471666569506,0.00107527470220664,0.00106611201172516,0.0000162352083003831,0.194797171371944,0.00122323410364506,-0.00128126000060489,0.993465573996915,1.2983608459241,2.20709080729502,3.548544,0.122784297243507,-61.7814943123732,-61.8593962157481
138,0.87796586985602,0.00551420277728186,0.114772128456198,0.001747795969324,2.4060833095818,7.83150503415821,8.02114389696453,54.3895137569917,151.443653812042,181.317959604063,3.07624729036074,69.3974759242484,0.00107413708504603,0.00106499798737699,0.0000162182434625937,0.194794629147734,0.00122343831568552,-0.00128380222481473,0.993452608653445,1.3015304299722,2.21247880080813,3.548544,0.123858434328553,-61.6435086720059,-61.721329147362
139,0.876890429489701,0.00550842691276186,0.115837126443575,0.00176401421278659,2.41195073990866,7.83150503413356,8.02114389694324,54.5221470208566,151.443653811565,181.317959603581,3.08730205313627,69.6475166293332,0.00107299794227994,0.00106388245275891,0.0000162012556257702,0.194792081164594,0.00122363970023525,-0.00128635020795554,0.993439613939427,1.30470431803994,2.2178741107481,3.548544,0.124931432270833,-61.5056712771186,-61.5834102141122
140,0.875816129463188,0.00550264323088966,0.116901008896333,0.00178021546841236,2.41782612464286,7.83150503410931,8.02114389692192,54.6549600941015,151.443653811096,181.3179596031,3.09834491041615,69.8972884107128,0.00107185727447606,0.00106276540831889,0.0000161842447967343,0.194789527414585,0.00122383824460168,-0.00128890395796378,0.993426589814385,1.30788250891103,2.22327673504737,3.548544,0.126003289545309,-61.3679823270725,-61.4456396153927
141,0.874742971306868,0.0054968517340938,0.117963774304652,0.0017963997132091,2.42370946142505,7.83150503408671,8.02114389690057,54.7879529233928,151.443653810659,181.317959602617,3.10937584621782,70.1467909070392,0.00107071508222394,0.00106164685452596,0.0000161672109826288,0.194786967889803,0.00122403393607643,-0.00129146348274593,0.993413536237996,1.31106500130942,2.22868667153677,3.548544,0.127074004627533,-61.2304420211477,-61.3080175505179
142,0.873670956550541,0.00549105242491244,0.119025421159178,0.00181256692419173,2.42960074778484,7.83150503406574,8.0211438968792,54.9211254528875,151.443653810253,181.317959602134,3.12039484456553,70.3960237571157,0.00106957136613499,0.00106052679187034,0.0000161501541909189,0.19478440258236,0.00122422676193554,-0.00129402879018871,0.993400453170038,1.3142517938988,2.2341039179447,3.548544,0.128143575993668,-61.0930505585396,-61.170544218719
143,0.872600086723398,0.00548524530599398,0.120085947951049,0.00182871707838265,2.43549998114032,7.8315050340464,8.02114389685779,55.0544776242217,151.443653809879,181.31795960165,3.13140188949068,70.6449865999045,0.00106842612684278,0.00105940522086354,0.0000161330744293941,0.194781831484411,0.00122441670943984,-0.00129659988813775,0.993387340570498,1.31744288528253,2.239528471897,3.548544,0.129212002120511,-60.9558081383539,-61.0332198191392
144,0.871530363354002,0.00547943038009768,0.121145353171912,0.00184485015281204,2.44140715879747,7.83150503402867,8.02114389683636,55.1880093764968,151.443653809536,181.317959601166,3.14239696503213,70.893679074533,0.0010672793650031,0.00105828214203847,0.0000161159717061696,0.194779254588153,0.00122460376583528,-0.00129917678439638,0.993374198399579,1.32063827400333,2.24496033091643,3.548544,0.130279281485514,-60.8187149596041,-60.8960445508308
145,0.870461787970261,0.00547360765009423,0.122203635313951,0.00186096612451821,2.44732227794949,7.83150503401254,8.0211438968149,55.3217206462654,151.443653809225,181.31795960068,3.15338005523637,71.142100820299,0.00106613108129414,0.00105715755594957,0.0000160988460296889,0.194776671885824,0.00122478791835325,-0.00130175948672488,0.993361026617703,1.32383795854289,2.25039949242202,3.548544,0.131345412566808,-60.6817712212078,-60.7590186127521
146,0.869394362099409,0.00546777711896643,0.1232607928699,0.0018770649705479,2.45324533567621,7.831505033998,8.0211438967934,55.4556113675168,151.443653808943,181.317959600195,3.16435114415785,71.3902514766767,0.00106498127641656,0.00105603146317293,0.0000160816974087248,0.19477408336971,0.00122496915421081,-0.00130434800283942,0.993347825185519,1.32704193732162,2.25584595372859,3.548544,0.132410393843225,-60.5449771219837,-60.622142203764
147,0.868328087267984,0.00546193878980977,0.124316824333073,0.00189314666795662,2.45917632894345,7.83150503398505,8.02114389677188,55.5896814716634,151.443653808693,181.317959599708,3.17531021585917,71.6381306833224,0.00106382995109364,0.0010549038643064,0.0000160645258523817,0.194771489032138,0.00122514746061108,-0.00130694234041105,0.993334594063904,1.33025020869821,2.26129971204609,3.548544,0.133474223794318,-60.4083328606489,-60.4854155226271
148,0.867262965001802,0.00545609266583306,0.12537172819738,0.001909211193809,2.46511525460238,7.83150503397367,8.02114389675034,55.7239308875261,151.443653808473,181.317959599221,3.18625725441138,71.8857380800797,0.00106267710607142,0.00105377475996972,0.0000160473313700972,0.194768888865484,0.00122532282474348,-0.00130954250706554,0.993321333213966,1.33346277096936,2.26676076447907,3.548544,0.13453690090039,-60.271838635815,-60.3488387679985
149,0.866198996825936,0.00545023875035903,0.126425502957349,0.0019252585251791,2.47106210938891,7.83150503396386,8.02114389672876,55.8583595413199,151.443653808283,181.317959598733,3.1971922438942,72.1330733069858,0.00106152274211877,0.00105264415080464,0.0000160301139716442,0.194766282862167,0.00122549523378412,-0.0013121485103819,0.993308042597052,1.33667962236942,2.27222910802608,3.548544,0.135598423642509,-60.1354946459857,-60.2124121384286
150,0.865136184264694,0.00544437704682502,0.127478147108154,0.00194128863915075,2.47701688992303,7.8315050339556,8.02114389670715,55.9929673566399,151.443653808124,181.317959598245,3.20811516839628,72.3801360042766,0.00106036686002758,0.00105151203747503,0.0000160128736671324,0.194763671014656,0.00122566467489603,-0.00131476035789259,0.993294722174748,1.33990076107002,2.27770473957909,3.548544,0.136658790502536,-59.9993010895531,-60.0761358323583
151,0.864074528841593,0.00543850755878353,0.128529659145629,0.00195730151281788,2.48297959270821,7.83150503394889,8.02114389668552,56.1277542544466,151.443653807994,181.317959597756,3.21902601201545,72.6269258123928,0.00105920946061281,0.00105037842066702,0.0000159956104670104,0.194761053315467,0.00122583113522953,-0.00131737805708194,0.993281371908882,1.34312618517978,2.2831876559229,3.548544,0.137717999963149,-59.863258164795,-59.9400100481154
152,0.86301403207934,0.00543263028990288,0.129580037566296,0.00197329712328489,2.48895021413072,7.83150503394371,8.02114389666385,56.2627201530521,151.443653807894,181.317959597266,3.22992475885898,72.8734423719852,0.00105805054471268,0.00104924330108909,0.0000159783243820673,0.194758429757162,0.00122599460192255,-0.00132000161538666,0.993267991761528,1.34635589274391,2.28867785373457,3.548544,0.138776050507862,-59.7273660698715,-59.8040349839119
153,0.861954695499804,0.00542674524396785,0.130629280867385,0.00198927544766696,2.49492875045903,7.83150503394006,8.02114389664216,56.397864968105,151.443653807823,181.317959596776,3.24081139304384,73.1196853239211,0.00105689011318876,0.00104810667947222,0.0000159610154234349,0.194755800332355,0.00122615506210094,-0.00132263104019388,0.993254581695011,1.34958988174391,2.29417532958282,3.548544,0.13983294062105,-59.5916250028217,-59.6682108378403
154,0.860896520623996,0.00542085242488027,0.131677387546857,0.00200523646309039,2.50091519784316,7.83150503393792,8.02114389662044,56.5331886125764,151.443653807782,181.317959596285,3.25168589869693,73.3656543092891,0.00105572816692608,0.00104696855657001,0.000015943683602589,0.194753165033707,0.00122631250287882,-0.00132526633884165,0.993241141671908,1.35282815009719,2.29968007992746,3.548544,0.140888668787977,-59.456035161561,-59.532537807871
155,0.859839508972044,0.00541495183665967,0.132724356103427,0.00202118014669298,2.50690955231404,7.83150503393729,8.02114389659869,56.6686909967457,151.443653807769,181.317959595793,3.26254825995535,73.611348969406,0.00105456470683328,0.00104582893315878,0.000015926328931352,0.194750523853931,0.00122646691135888,-0.00132790751861807,0.993227671655048,1.35607069565674,2.30519210111879,3.548544,0.14194323349481,-59.3205967438772,-59.3970160918488
156,0.858783662063169,0.00540904348344392,0.133770185036586,0.00203710647562433,2.51291180978287,7.83150503393815,8.02114389657691,56.8043720281855,151.443653807786,181.317959595301,3.27339846096668,73.8567689458214,0.00105339973384271,0.0010446878100377,0.0000159089514218939,0.194747876785789,0.00122661827463274,-0.0013305545867605,0.993214171607521,1.35931751621081,2.31071138939703,3.548544,0.142996633228653,-59.1853099474282,-59.2616458874898
157,0.857728981415664,0.00540312736948983,0.134814872846624,0.00205301542704623,2.51892196604051,7.83150503394049,8.0211438965551,56.940231611748,151.443653807831,181.317959594808,3.2842364858892,74.1019138803245,0.00105223324891058,0.00104354518802892,0.0000158915510867348,0.194745223822094,0.00122676657978129,-0.00133320755045497,0.99320064149268,1.36256860948253,2.31623794089169,3.548544,0.144048866477563,-59.0501749697378,-59.126427392378
158,0.856675468546864,0.0053972034991738,0.135858418034653,0.00206890697813296,2.52494001675678,7.83150503394432,8.02114389653327,57.0762696495498,151.443653807905,181.317959594314,3.29506231889217,74.3467834149495,0.00105106525301706,0.00104240106797768,0.0000158741279387465,0.194742564955713,0.00122691181387501,-0.0013358664168359,0.993187081274137,1.36582397312956,2.32177175162106,3.548544,0.14509993173058,-58.9151920081931,-58.9913608039622
159,0.855623124973129,0.00539127187699242,0.13690081910263,0.00208478110607171,2.5309659574799,7.83150503394961,8.0211438965114,57.2124860409581,151.443653808008,181.31795959382,3.30587594415609,74.5913771919817,0.00104989574716639,0.00104125545075246,0.0000158566819911542,0.194739900179564,0.00122705396397434,-0.00133853119298534,0.993173490915775,1.36908360474378,2.32731281749153,3.548544,0.146149827477747,-58.780361260041,-58.8564463195531
160,0.854571952209815,0.00538533250756314,0.137942074553383,0.00210063778806286,2.53699978363578,7.83150503395636,8.02114389648951,57.3488806825756,151.443653808138,181.317959593325,3.31667734587298,74.8356948539631,0.00104872473238706,0.00104010833724504,0.0000158392132575387,0.194737229486617,0.00122719301713003,-0.00134120188593257,0.993159870381744,1.37234750185091,2.33286113429709,3.548544,0.147198552210134,-58.6456829223852,-58.7216841363192
161,0.853521951771251,0.00537938539562487,0.138982182890628,0.0021164770013204,2.54304149052741,7.83150503396455,8.02114389646759,57.4854534682267,151.443653808297,181.317959592829,3.3274665082466,75.0797360436988,0.00104755220973186,0.00103895972837069,0.0000158217217518378,0.194734552869896,0.00122732896038344,-0.00134387850265303,0.993146219636469,1.3756156619102,2.33841669771866,3.548544,0.148246104419866,-58.5111571921825,-58.5870744512843
162,0.852473125170714,0.0053734305460386,0.140021142618999,0.00213229872307224,2.54909107333425,7.83150503397419,8.02114389644564,57.6222042889427,151.443653808483,181.317959592333,3.33824341549275,75.3235004042624,0.00104637818027805,0.00103780962506824,0.0000158042074883488,0.194731870322481,0.00122746178076699,-0.00134656105006829,0.993132538644652,1.37888808231404,2.34397950332359,3.548544,0.149292482600144,-58.3767842662396,-58.452617461324
163,0.851425473920408,0.00536746796378807,0.141058952244067,0.00214810293056059,2.55514852711151,7.83150503398524,8.02114389642366,57.7591330329471,151.443653808697,181.317959591836,3.34900805183953,75.5669875790025,0.00104520264512746,0.00103665802830025,0.0000157866704817296,0.194729181837504,0.00122759146530442,-0.0013492495350454,0.993118827371269,1.38216476038765,2.34954954656498,3.548544,0.150337685245271,-58.2425643412102,-58.3183133631621
164,0.850378999531434,0.00536149765398035,0.142095610272367,0.00216388960104232,2.56121384678962,7.83150503399772,8.02114389640165,57.8962395856418,151.443653808938,181.317959591339,3.35976040152759,75.8101972115488,0.00104402560540665,0.00103550493905307,0.000015769110747001,0.194726487408153,0.00122771800101121,-0.00135194396439596,0.993105085781581,1.38544569338871,2.35512682278115,3.548544,0.151381710850678,-58.1084976135911,-58.1841623533676
165,0.849333703513768,0.00535551962184651,0.14313111521142,0.00217965871178932,2.56728702717349,7.8315050340116,8.02114389637962,58.0335238295921,151.443653809206,181.317959590841,3.37050044881044,76.0531289458175,0.00104284706226697,0.00103435035833702,0.0000157515282995486,0.194723787027673,0.00122784137489495,-0.0013546443448759,0.993091313841133,1.38873087850703,2.36071132719506,3.548544,0.152424557912945,-57.9745842797191,-58.0501646283511
166,0.848289587376236,0.00534953387274222,0.144165465569757,0.00219541024008887,2.57336806294194,7.83150503402689,8.02114389635755,58.1709856445123,151.443653809502,181.317959590342,3.38122817795468,76.2957824260181,0.00104166701688473,0.00103319428718649,0.0000157339231551242,0.194721080689364,0.00122796157395567,-0.00135735068318469,0.993077511515758,1.3920203128642,2.36630305491368,3.548544,0.153466224929829,-57.8408245357677,-57.9163203843618
167,0.847246652626488,0.00534354041214839,0.145198659856944,0.00221114416324399,2.57945694864699,7.83150503404356,8.02114389633546,58.3086249072515,151.443653809824,181.317959589843,3.39194357324027,76.5381572966591,0.00104048547046131,0.00103203672666003,0.0000157162953298482,0.194718368386584,0.00122807858518623,-0.00136006298596498,0.993063678771579,1.39531399351325,2.37190200092742,3.548544,0.154506710400291,-57.7072185777436,-57.7826298174838
168,0.846204900770974,0.00533753924567179,0.146230696583604,0.00222686045857384,2.58555367871332,7.83150503406161,8.02114389631334,58.446441491779,151.443653810173,181.317959589343,3.40264661896083,76.7802532025544,0.00103930242422329,0.00103087767784053,0.0000156986448402112,0.194715650112747,0.00122819239557273,-0.00136278125980162,0.993049815575012,1.39861191743828,2.37750816010955,3.548544,0.155546012824514,-57.5737666014833,-57.6490931236327
169,0.84516433331492,0.0053315303790457,0.147261574261444,0.00224255910341405,2.59165824743753,7.83150503408103,8.02114389629119,58.5844352691697,151.443653810549,181.317959588842,3.41333729942392,77.0220697888293,0.00103811787942254,0.0010297171418353,0.0000156809717030756,0.194712925861327,0.00122830299209482,-0.00136550551122165,0.99303592189277,1.40191408155415,2.38312152721561,3.548544,0.156584130703936,-57.4404688026497,-57.5157104985524
170,0.844124951762297,0.00532551381813052,0.148291291403279,0.00225824007511713,2.59777064898756,7.8315050341018,8.02114389626901,58.7226061075899,151.443653810951,181.317959588341,3.42401559895127,77.2636067009267,0.00103693183733639,0.00102855511977619,0.000015663275935678,0.194710195625856,0.00122841036172615,-0.00136823574669324,0.993021997691864,1.40522048270609,2.38874209688281,3.548544,0.157621062541273,-57.3073253767289,-57.3824821378115
171,0.843086757615801,0.00531948956891439,0.149319846523056,0.0022739033510528,2.60389087740205,7.83150503412393,8.02114389624681,58.8609538722828,151.443653811379,181.317959587839,3.43468150187909,77.5048635846137,0.00103574429926772,0.00102739161281974,0.0000156455575556306,0.194707459399924,0.00122851449143472,-0.00137097197262496,0.993008042939613,1.4085311176694,2.39436986362946,3.548544,0.158656806840541,-57.174336519026,-57.2494082368001
172,0.842049752376826,0.00531345763751384,0.150347238135875,0.00228954890860843,2.61001892658966,7.8315050341474,8.02114389622457,58.999478425554,151.443653811832,181.317959587336,3.44533499255837,77.7458400859873,0.00103455526654508,0.00102622662214728,0.0000156278165809231,0.194704717177183,0.00122861536818326,-0.00137371419536601,0.992994057603633,1.41184598314909,2.40000482185436,3.548544,0.159691362107086,-57.0415024246628,-57.1164889907259
173,0.841013937545437,0.00530741803017491,0.151373464758023,0.00230517672518936,2.61615479032848,7.83150503417973,8.02114389620231,59.138179626757,151.443653812458,181.317959586833,3.45597605535513,77.986535851482,0.00103336474052344,0.00102506014896516,0.0000156100530299262,0.194701968951441,0.0012287129789304,-0.00137646242110777,0.99298004165235,1.41516507578087,2.40564696583857,3.548544,0.160724726847609,-56.9088232885727,-56.9837245946108
174,0.839979314620344,0.00530137075327257,0.152398524906988,0.00232078677821928,2.62229846226484,7.83150503421202,8.02114389618002,59.2770573322673,151.443653813082,181.317959586329,3.4666046746502,78.2269505278635,0.00103217272258233,0.0010238921945046,0.0000155922669213899,0.194699214716337,0.00122880731062865,-0.00137921665621214,0.992965995053318,1.41848839212623,2.41129628973694,3.548544,0.161756899570191,-56.7762993055049,-56.8511152432939
175,0.838945885098879,0.00529531581331199,0.153422417101492,0.00233637904514067,2.62844993591394,7.83150503424296,8.0211438961577,59.4161113954958,151.44365381368,181.317959585824,3.47722083484067,78.467083762261,0.00103097921412797,0.00102272276002202,0.000015574458274447,0.194696454465695,0.00122889835022728,-0.00138197690685364,0.992951917775047,1.4218159286771,2.41695278758605,3.548544,0.162787878784319,-56.643930670006,-56.7186611314135
176,0.837913650476965,0.00528925321692927,0.154445139861514,0.00235195350341512,2.63460920465853,7.83150503427255,8.02114389613535,59.5553416668594,151.443653814253,181.317959585319,3.48782452033952,78.7069352021607,0.00102978421659289,0.00102155184679908,0.0000155566271086155,0.194693688193423,0.00122898608467198,-0.00138474317912577,0.992937809786459,1.42514768185396,2.42261645330111,3.548544,0.163817663000912,-56.5117175764242,-56.5863624534116
177,0.836882612249094,0.00528318297089207,0.155466691708313,0.00236751013052374,2.64077626174814,7.8315050343008,8.02114389611297,59.6947479937642,151.443653814799,181.317959584813,3.49841571557587,78.9465044954094,0.00102858773143586,0.00102037945614288,0.0000155387734438002,0.194690915893488,0.00122907050090521,-0.00138751547906109,0.992923671056789,1.42848364800528,2.42828728067483,3.548544,0.164846250732348,-56.3796602189064,-56.4542194035306
178,0.8358527719083,0.00527710508210022,0.156487071164456,0.00238304890396754,2.64695110029852,7.83150503432773,8.02114389609057,59.8343302205913,151.44365381532,181.317959584307,3.50899440499525,79.1857912902219,0.00102738976014207,0.00101920558938602,0.0000155208973002948,0.194688137559919,0.00122915158586659,-0.00139029381263029,0.992909501555586,1.43182382340713,2.43396526337688,3.548544,0.16587364049249,-56.2477587913952,-56.3222321758106
179,0.834824130946127,0.00527101955758633,0.157506276753842,0.00239856980126783,2.65313371329095,7.83150503435334,8.02114389606813,59.9740881886827,151.443653815815,181.3179595838,3.5195605730599,79.4247952351869,0.00102619030422326,0.00101803024788677,0.0000155029986987833,0.194685353186807,0.0012292293264933,-0.00139307818574162,0.992895301252718,1.43516820426286,2.43965039495332,3.548544,0.166899830796713,-56.1160134876247,-56.1904009640849
180,0.833796690852612,0.00526492640451592,0.158524307001729,0.00241407279996661,2.65932409357164,7.83150503437068,8.02114389604567,60.1140217363272,151.44365381615,181.317959583292,3.53011420424901,79.6635159792736,0.00102498936521723,0.00101685343302906,0.000015485077660341,0.19468256276822,0.00122930370971982,-0.00139586860432948,0.99288107011792,1.43851678670147,2.44534266882381,3.548544,0.167924820161931,-55.9844245011176,-56.0587259619773
181,0.83277045311625,0.00525882563018871,0.159541160434758,0.00242955787762695,2.66552223385162,7.83150503438059,8.02114389602318,60.2541306987571,151.443653816342,181.317959582784,3.54065528305952,79.9019531718484,0.0010237869446892,0.00101567514622272,0.0000154671342064374,0.194679766298405,0.00122937472247984,-0.00139866507414444,0.992866808121863,1.44186956678024,2.45104207828611,3.548544,0.16894860710662,-55.8529920251752,-55.9272073628922
182,0.83174541922397,0.00525271724203974,0.160556835580981,0.00244502501183339,2.67172812670538,7.83150503439258,8.02114389600067,60.3944149081194,151.443653816574,181.317959582275,3.55118379400588,80.1401064626701,0.001022583044232,0.00101449538890375,0.0000154491683589404,0.194676963771784,0.0012294423517067,-0.00140146760076524,0.992852515236097,1.44522654048423,2.45674861651519,3.548544,0.169971190150852,-55.7217162528807,-55.7958453600178
183,0.830721590661107,0.00524660124763926,0.161571330969885,0.00246047418019233,2.67794176456977,7.83150503440663,8.02114389597812,60.5348741934485,151.443653816845,181.317959581765,3.56169972161978,80.3779755018836,0.00102137766546464,0.00101331416253425,0.0000154311801401155,0.194674155182693,0.00122950658433206,-0.00140427618985599,0.992838191431735,1.44858770372227,2.46246227655645,3.548544,0.170992567816317,-55.5905973771024,-55.6646401463293
184,0.829698968911379,0.00524047765469329,0.162584645132419,0.00247590536033245,2.68416313974412,7.83150503442273,8.02114389595555,60.675508380671,151.443653817157,181.317959581255,3.57220305045114,80.6155599400429,0.00102017081003327,0.00101213146860253,0.0000154131695726273,0.194671340525539,0.00122956740728726,-0.00140709084701042,0.992823836680247,1.45195305232881,2.46818305132886,3.548544,0.17201273862635,-55.4596355904809,-55.533591914576
185,0.828677555456853,0.00523434647104432,0.163596776601021,0.00249131852990508,2.69039224438961,7.83150503444087,8.02114389593295,60.8163172925904,151.443653817507,181.317959580744,3.58269376506844,80.8528594281179,0.00101896247961132,0.00101094730862327,0.0000153951366795421,0.194668519794797,0.00122962480750376,-0.00140991157775243,0.992809450953463,1.45532258206358,2.47391093362434,3.548544,0.173031701105961,-55.3288310854257,-55.4027008572783
186,0.827657351777922,0.00522820770467189,0.164607723909645,0.00250671366658462,2.69662907052864,7.83150503446103,8.02114389591032,60.9573007488729,151.443653817897,181.317959580232,3.59317185005898,81.0898736174999,0.00101775267589954,0.00100976168413761,0.0000153770814843291,0.194665692985014,0.0012296787719136,-0.00141273838753546,0.992795034223569,1.45869628861123,2.47964591610721,3.548544,0.174049453781861,-55.1981840541117,-55.2719671667235
187,0.826638359353279,0.00522206136369323,0.165617485593782,0.00252209074806895,2.70287361004417,7.83150503448319,8.02114389588766,61.0984585660331,151.443653818326,181.31795957972,3.60363729002916,81.3266021600094,0.00101654140062622,0.0010085745967133,0.0000153590040108624,0.194662860090806,0.00122972928744985,-0.00141557128174259,0.992780586463113,1.46207416758098,2.48538799131357,3.548544,0.175065995182487,-55.0676946884752,-55.1413910349628
188,0.825620579659884,0.00521590745636389,0.166626060190496,0.00253744975207981,2.70912585467911,7.83150503450734,8.02114389586497,61.2397905574191,151.443653818793,181.317959579207,3.6140900696048,81.5630447079016,0.00101532865554724,0.00100738604794479,0.0000153409042834232,0.194660021106863,0.00122977634104701,-0.00141841026568588,0.992766107645002,1.46545621450629,2.49113715165071,3.548544,0.176081323838034,-54.937363180211,-55.0109726538073
189,0.824604014172942,0.00520974599107837,0.16763344623844,0.00255279065636323,2.71538579603565,7.83150503453346,8.02114389584226,61.3812965331988,151.443653819298,181.317959578694,3.62453017343142,81.7992009138734,0.00101411444244621,0.00100619603945337,0.0000153227823267011,0.194657176027942,0.00122981991964148,-0.00142125534460661,0.992751597742506,1.46884242484451,2.49689338939658,3.548544,0.17709543828048,-54.8071897207678,-54.8807122148243
190,0.823588664365869,0.00520357697637069,0.168639642277894,0.00256811343868993,2.72165342557467,7.83150503456155,8.02114389581952,61.5229763003452,151.443653819841,181.31795957818,3.63495758617452,82.0350704310705,0.00101289876313459,0.00100500457288728,0.0000153046381657962,0.194654324848875,0.00122986001017205,-0.00142410652367385,0.992737056729263,1.47223279397655,2.50265669669913,3.548544,0.178108337043615,-54.6771745013452,-54.7506099093339
191,0.822574531710272,0.00519740042091508,0.169644646850781,0.00258341807685573,2.72792873461509,7.83150503459159,8.02114389579675,61.6648296626224,151.443653820422,181.317959577665,3.64537229251992,82.2706529130936,0.0010116816194518,0.00100381164992183,0.0000152864718262208,0.194651467564564,0.00122989659958028,-0.001426963807985,0.992722484579277,1.47562731720652,2.50842706557581,3.548544,0.179120018663067,-54.5473177128899,-54.620665928405
192,0.821561617675912,0.00519121633352652,0.170648458500703,0.00259870454868195,2.73421171433323,7.83150503462355,8.02114389577395,61.8068564205713,151.44365382104,181.31795957715,3.65577427717402,82.5059480140055,0.00101046301326536,0.00100261727225953,0.0000152682833339015,0.194648604169985,0.00122992967481103,-0.00142982720256453,0.992707881266921,1.47902598976141,2.51420448791294,3.548544,0.180130481676332,-54.4176195460913,-54.4908804628519
193,0.820549923730684,0.0051850247231614,0.171651075772962,0.00261397283201585,2.74050235576223,7.83150503465743,8.02114389575113,61.9490563714957,151.443653821695,181.317959576634,3.66616352486413,82.7409553883378,0.00100924294647097,0.00100142144163019,0.0000152500727151806,0.194645734660185,0.0012299592228129,-0.00143269671236391,0.992693246766944,1.48242880679072,2.51998895546515,3.548544,0.181139724622803,-54.2880801913786,-54.3612537032298
194,0.819539451340582,0.00517882559891813,0.172652497214593,0.00262922290473103,2.74680064979136,7.83150503469322,8.02114389572827,62.091429309448,151.443653822387,181.317959576117,3.67654002033876,82.9756746910978,0.00100802142099267,0.00100022415979105,0.000015231839996818,0.194642859030288,0.00122998523053866,-0.001435572342261,0.992678581054469,1.48583576336618,2.52578045985483,3.548544,0.182147746043796,-54.1586998389164,-54.2317858398321
195,0.818530201969674,0.0051726189700377,0.173652721374384,0.00264445474472785,2.75310658716546,7.83150503473089,8.0211438957054,62.2339750252151,151.443653823116,181.3179595756,3.68690374836795,83.2101055777757,0.00100679843878291,0.00099902542852689,0.0000152135852059932,0.19463997727549,0.00123000768494576,-0.00143845409705885,0.992663884105,1.48924685448136,2.53157899257151,3.548544,0.183154544482579,-54.0294786786011,-54.1024770626853
196,0.817522177080075,0.00516640484590437,0.174651746802911,0.00265966832993384,2.7594201584843,7.83150503477044,8.02114389568249,62.3766933063045,151.443653823881,181.317959575082,3.69725469374354,83.444247704351,0.00100557400182271,0.000997825249650159,0.000015195308370307,0.194637089391063,0.00123002657299683,-0.00144134198148594,0.992649155894422,1.49266207505135,2.53738454497135,3.548544,0.184160118484401,-53.900416900057,-53.9733275615464
197,0.816515378131913,0.00516018323604621,0.175649572052561,0.00267486363830415,2.76574135420193,7.83150503481184,8.02114389565955,62.5195839369306,151.443653824681,181.317959574564,3.70759284127952,83.6781007273001,0.00100434811212176,0.000996623625001081,0.000015177009517783,0.194634195372354,0.00123004188166007,-0.00144423600019512,0.992634396399005,1.49608141991245,2.54319710827653,3.548544,0.185164466596523,-53.7715146926325,-53.8443375258983
198,0.815509806583304,0.0051539541501357,0.176646195677562,0.00269004064782193,2.77207016462613,7.83150503485509,8.02114389563659,62.6626466980001,151.443653825518,181.317959574045,3.7179181758123,83.9116643036026,0.00100312077171853,0.000995420556447778,0.0000151586886768697,0.194631295214786,0.00123005359790982,-0.00144713615776319,0.992619605595408,1.49950488382179,2.54901667357468,3.548544,0.186167587368242,-53.6427722453961,-53.715507144946
199,0.814505463890325,0.00514771759799041,0.17764161623401,0.0027051993364988,2.77840657991771,7.83150503490017,8.0211438956136,62.8058813670987,151.443653826389,181.317959573525,3.72823068220107,84.1449380907493,0.00100189198268039,0.000994216045886384,0.0000151403458764424,0.194628388913859,0.00123006170872698,-0.00145004245868992,0.992604783460681,1.50293246145705,2.55484323181834,3.548544,0.187169479350922,-53.5141897471326,-53.5868366076128
200,0.813502351506979,0.00514147358957351,0.178635832279896,0.00272033968237525,2.78475059008999,7.83150503494706,8.02114389559058,62.949287718477,151.443653827296,181.317959573005,3.73853034532807,84.3779217467482,0.00100066174710374,0.000993010095241159,0.0000151219811458045,0.194625476465151,0.00123006620109954,-0.00145295490739795,0.99258992997227,1.50636414741608,2.56067677382438,3.548544,0.188170141098026,-53.3857673863394,-53.4583261025368
