time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
108,0.910694779454712,0.0056852637104913,0.0823656574822747,0.00125429641134548,7.99211543440407,2.18917529657475,7.99211691721246,136.864978182819,32.0709965614505,136.865003575913,7.94909980634215,136.097529200031,0.00110788155118371,0.00109803622643803,0.0000167213638543862,0.194868981915346,0.00121652344581031,-0.00120944945720265,0.993831807768266,1.20848348914648,2.05430778973053,3.548544,0.0912039616634686,-0.538242634152597,-0.560737052712357
109,0.909585560404817,0.00567972517009427,0.0834636937087127,0.00127101777519987,7.99211543321687,2.19469255811762,7.99211691720179,136.864978162489,32.1518233806854,136.865003575731,7.94902964416707,136.096280120127,0.00110678875329568,0.00109696652794958,0.000016705074029689,0.194866603603166,0.00121680554471764,-0.00121182776938307,0.993819678376146,1.21152916534075,2.05948515159529,3.548544,0.0923107504167643,-0.539120526417714,-0.561649689302923
110,0.908477435190042,0.00567417878289031,0.0845606602366623,0.00128772284922955,7.99211543165384,2.20021764657831,7.99211691717977,136.864978135722,32.2327648627594,136.865003575354,7.94895964058491,136.095033840205,0.00110569442127736,0.00109589531395038,0.000016688761126148,0.194864219754834,0.00121708517839638,-0.00121421161771458,0.993807520749656,1.21457916214561,2.06466985808994,3.548544,0.0934164448380416,-0.539996434315881,-0.562560280094604
111,0.907370405349686,0.00566862454816907,0.0856565555506127,0.0013044116103557,7.99211542971723,2.20575056278771,7.99211691714645,136.864978102557,32.3138210198446,136.865003574783,7.94888979553191,136.09379035981,0.00110459855511872,0.00109482258430324,0.0000166724251416737,0.194861830366856,0.00121736233472704,-0.00121660100569277,0.993795334870967,1.21763348001962,2.06986190999404,3.548544,0.0945210433931603,-0.540870358644874,-0.563468825420099
112,0.906264472423075,0.00566306246533538,0.0867513781349159,0.00132108403549738,7.99211542740932,2.21129130745442,7.9921169171019,136.864978063034,32.3949918623223,136.86500357402,7.94882010894256,136.092549678458,0.0011035011548249,0.0010937483388932,0.0000166560660745158,0.194859435434384,0.00121763700156366,-0.00121899593816517,0.993783120715358,1.22069211935387,2.07506130797239,3.548544,0.0956245445479852,-0.541742300224457,-0.564375325632571
113,0.905159637949539,0.00565749253390379,0.0878451264738092,0.00133774010157189,7.99211542473237,2.21683988117221,7.99211691704619,136.864978017192,32.4762773988906,136.865003573066,7.94875058074967,136.09131179564,0.00110240222041711,0.00109267257762652,0.0000166396839232465,0.194857034951565,0.00121790916673481,-0.00122139642098438,0.99377087825298,1.22375508047606,2.08026805258203,3.548544,0.0967269467684024,-0.542612259895392,-0.565279781104811
114,0.904055903468398,0.00565191475349479,0.0889377990514357,0.00135437978549514,7.99211542168866,2.22239628442531,7.99211691697937,136.864977965068,32.5576776366435,136.865003571922,7.94868121088441,136.09007671082,0.00110130175193336,0.00109159530042988,0.0000166232786867494,0.1948546289118,0.00121817881804458,-0.00122380246074895,0.99375860745018,1.22682236365341,2.08548214427722,3.548544,0.0978282485203357,-0.543480238518757,-0.566182192228393
115,0.902953270518944,0.00564632912383196,0.0900293943518655,0.00137100306418189,7.99211541828045,2.22796051759233,7.99211691690153,136.864977906702,32.6391925811277,136.865003570589,7.94861199927638,136.088844423435,0.00110019974942906,0.0010905165072499,0.0000166068503642117,0.19485221730794,0.00121844594327318,-0.00122621406460886,0.993746308270495,1.22989396909484,2.09070358341312,3.548544,0.0989284482697648,-0.544346236975424,-0.567082559413401
116,0.901851740640422,0.0056407356447401,0.0911199108591154,0.0013876099145461,7.99211541451,2.23353258094901,7.99211691681272,136.864977842133,32.7208222363828,136.865003569068,7.94854294585364,136.087614932901,0.00109909621297748,0.00108943619805274,0.0000165903989551179,0.194849800132429,0.00121871053017759,-0.00122863124012022,0.993733980675387,1.23296989695251,2.09593237024835,3.548544,0.100027544482742,-0.545210256165674,-0.567980883088004
117,0.900751315372011,0.0056351343161439,0.0922093470571682,0.00140420031350122,7.99211541037958,2.23911247467013,7.99211691671301,136.8649777714,32.8025666049692,136.86500356736,7.9484740505427,136.086388238606,0.0010979911426701,0.00108835437282387,0.0000165739244592468,0.194847377377413,0.00121897256649204,-0.00123105399513649,0.993721624624804,1.23605014732281,2.10116850494681,3.548544,0.101125535625412,-0.54607229700897,-0.568877163698234
118,0.899651996252804,0.00562952513806715,0.093297701429992,0.00142077423796046,7.99211540589146,2.24470019883081,7.99211691660246,136.864977694541,32.8844256879873,136.865003565467,7.94840531326855,136.085164339917,0.00109688453861695,0.00108727103156787,0.0000165574268766681,0.194844949034823,0.00121923203992838,-0.00123348233772645,0.993709240077595,1.23913472024714,2.10641198757885,3.548544,0.102222420164029,-0.546932360443786,-0.569771401707797
119,0.898553784821795,0.00562390811063228,0.0943849724615599,0.00143733166483713,7.99211540104791,2.25029575340732,7.99211691648114,136.864977611595,32.9663994850895,136.86500356339,7.94833673395471,136.083943236174,0.00109577640094685,0.00108618617430839,0.000016540906207742,0.194842515096437,0.00121948893817654,-0.00123591627611187,0.993696826991829,1.24222361571234,2.11166281812209,3.548544,0.103318196564976,-0.547790447427277,-0.570663597597831
120,0.897456682617851,0.00561828323406013,0.0954711586358683,0.00145387257104487,7.99211539585119,2.25589913827753,7.99211691634911,136.864977522601,33.0484879944868,136.865003561129,7.94826831252315,136.082724926694,0.00109466672980763,0.00108509980108808,0.000016524362453118,0.194840075553926,0.00121974324890481,-0.00123835581862268,0.993684385325025,1.24531683365091,2.11692099646182,3.548544,0.104412863294784,-0.548646558935528,-0.571553751867182
121,0.8963606911797,0.00561265050866997,0.0965562584369564,0.00147039693349799,7.99211539030356,2.26151035322114,7.99211691620645,136.864977427598,33.1306912129515,136.865003558686,7.94820004889438,136.081509410772,0.00109355552536637,0.00108401191196861,0.0000165077956137352,0.194837630398888,0.00121999495976017,-0.00124080097366065,0.993671915034331,1.24841437394118,2.12218652239119,3.548544,0.10550641882015,-0.549500695963157,-0.572441865031947
122,0.895265812045908,0.00560700993487964,0.097640270348925,0.00148690472911173,7.99211538440729,2.26712939791964,7.99211691605321,136.864977326625,33.2130091358179,136.865003556061,7.94813194298743,136.080296687677,0.00109244278780952,0.00108292250703068,0.0000164912056908225,0.194835179622875,0.00122024405836856,-0.00124325174967417,0.993659416076662,1.25151623640728,2.12745939561122,3.548544,0.10659886160796,-0.550352859523562,-0.573327937625767
123,0.89417204675486,0.00560136151320582,0.0987231928559557,0.00150339593480255,7.99211537816464,2.27275627195623,7.99211691588946,136.864977219719,33.2954417569796,136.865003553257,7.9480639947198,136.079086756656,0.00109132851734309,0.00108183158637407,0.0000164745926858995,0.194832723217412,0.0012204905323352,-0.00124570815513737,0.993646888408799,1.25462242081903,2.13273961573066,3.548544,0.107690190125303,-0.551203050648719,-0.574211970199623
124,0.893079396844741,0.00559570524426438,0.0998050244423298,0.00151987052748845,7.99211537157787,2.27839097481546,7.99211691571527,136.864977106921,33.3779890688855,136.865003550274,7.94799620400753,136.077879616929,0.00109021271419282,0.00108073915011773,0.0000164579566007776,0.194830261174013,0.00122073436924484,-0.00124817019853566,0.993634331987468,1.25773292689186,2.13802718226574,3.548544,0.108780402839496,-0.552051270389264,-0.575093963322004
125,0.891987863853517,0.00559004112877076,0.100885763592447,0.00153632848408923,7.99211536464925,2.28403350588298,7.99211691553069,136.864976988268,33.4606510625356,136.865003547113,7.94792857076516,136.076675267695,0.00108909537860431,0.00107964519839984,0.0000164412974375611,0.194827793484195,0.00122097555666201,-0.00125063788835384,0.993621746769395,1.26084775428655,2.14332209463986,3.548544,0.1098694982181,-0.552897519814544,-0.575973917578809
126,0.890897449318909,0.0055843691675405,0.101965408790847,0.00155276978152679,7.99211535738104,2.28968386444506,7.99211691533581,136.8649768638,33.5434277274737,136.865003543776,7.94786109490573,136.075473708128,0.00108797651084313,0.00107854973137792,0.0000164246151986485,0.194825320139482,0.00122121408213132,-0.00125311123306747,0.993609132711356,1.26396690260908,2.14862435218316,3.548544,0.110957474728943,-0.553741800012519,-0.576851833573377
127,0.889808154778384,0.00557868936148967,0.103043958522225,0.00156919439672544,7.99211534977549,2.29534204968815,7.99211691513067,136.864976733555,33.6263190517817,136.865003540263,7.9477937763408,136.074274937378,0.001086856111195,0.00107745274922889,0.0000164079098867343,0.194822841131413,0.00122144993317767,-0.00125559024113632,0.993596489770205,1.26709037141027,2.15393395413213,3.548544,0.112044330840138,-0.55458411208994,-0.577727711926757
128,0.888719981769122,0.00557300171163543,0.104121411271454,0.00158560230661217,7.99211534183487,2.30100806069843,7.99211691491535,136.864976597572,33.7093250220719,136.865003536575,7.94772661498042,136.073078954572,0.00108573417996592,0.0010763542521492,0.0000163911815048101,0.194820356451551,0.00122168309730654,-0.00125807492099837,0.993583817902908,1.27021816018563,2.15925089962916,3.548544,0.113130065020104,-0.555424457172205,-0.578601553277247
129,0.887632931828007,0.00556730621909656,0.105197765523603,0.00160199348811698,7.99211533356144,2.30668189646118,7.99211691468992,136.864976455889,33.7924456234793,136.865003532715,7.94765961073314,136.071885758812,0.00108461071748223,0.00107525424035492,0.0000163744300561664,0.194817866091482,0.00122191356200424,-0.00126056528106667,0.99357111706656,1.27335026837497,2.16457518772198,3.548544,0.114214675737586,-0.556262836403565,-0.579473358280958
130,0.886547006491598,0.00556160288509406,0.106273019763958,0.00161836791817315,7.99211532495747,2.31236355586034,7.99211691445443,136.864976308546,33.8756808396536,136.865003528682,7.94759276350601,136.070695349176,0.00108348572409083,0.00107415271408189,0.0000163576555443943,0.194815370042823,0.00122214131473817,-0.00126306132972568,0.993558387218399,1.27648669536213,2.1699068173632,3.548544,0.115298161461677,-0.55709925094698,-0.580343127611571
131,0.885462207296115,0.00555589171095167,0.10734717247804,0.00163472557371754,7.99211531602519,2.3180530376779,7.99211691420896,136.864976155581,33.9590306527511,136.865003524478,7.94752607320458,136.069507724716,0.00108235920015925,0.00107304967358576,0.0000163408579733873,0.19481286829722,0.00122236634295707,-0.00126556307532883,0.993545628315823,1.27962744047471,2.17524578740976,3.548544,0.116380520661836,-0.557933701984337,-0.581210861960491
132,0.884378535777981,0.00555017269752628,0.108420222151626,0.00165106643169093,7.9921152982522,2.3237503405933,7.99211691382012,136.864975851219,34.0424950434261,136.86500351782,7.94745953219145,136.06832275532,0.0010812311453964,0.00107194511903204,0.0000163240373456655,0.194810360743965,0.00122258863332232,-0.00126807062858418,0.993532839794221,1.28277250161703,2.18059209429925,3.548544,0.117461751807233,-0.558766285077206,-0.582076656395159
133,0.883295993473156,0.00554444584597346,0.109492167270658,0.00166739046903659,7.99211527258232,2.32945546375176,7.99211691330196,136.864975411622,34.1260739991561,136.865003508946,7.94739314123488,136.067140454812,0.00108010156033196,0.00107083905064389,0.0000163071936646278,0.194807847409379,0.00122280817337907,-0.00127058396317019,0.993520021787832,1.28592187845864,2.1859457374699,3.548544,0.118541853367565,-0.559596990613065,-0.582940500814433
134,0.882214581916629,0.005538711158192,0.110563006321302,0.00168369766270122,7.99211524727095,2.3351684060005,7.99211691278366,136.864974978165,34.2097675030532,136.86500350007,7.94732690755591,136.065960947523,0.00107897044608354,0.00106973146878806,0.0000162903269358588,0.194805328399856,0.00122302495129865,-0.00127310297269296,0.993507174839266,1.28907557168532,2.19130671808749,3.548544,0.119620823813648,-0.560425728239644,-0.583802304376824
135,0.881134302642973,0.00553296863612377,0.11163273779009,0.00169998798963708,7.99211522231646,2.34088916544535,7.99211691226523,136.864974550819,34.2935755273679,136.865003491192,7.9472608310458,136.06478423227,0.00107783780307994,0.00106862237383959,0.0000162734371650699,0.19480280369618,0.00122323895443289,-0.00127562767636886,0.993494298850519,1.29223358025157,2.19667503437475,3.548544,0.120698661616728,-0.561252499317644,-0.58466206794624
136,0.880055157186323,0.00552721828176903,0.112701360163929,0.00171626142680215,7.99211519771723,2.34661774014916,7.99211691174672,136.864974129557,34.3774980437216,136.865003482313,7.94719491159492,136.063610307856,0.00107670363177666,0.0010675117661848,0.0000162565243581442,0.194800273281781,0.00122345017012235,-0.00127815809076816,0.993481393737082,1.29539590308814,2.20205068451409,3.548544,0.121775365248505,-0.562077305218867,-0.585519792396838
137,0.878977147080351,0.00552146009719834,0.113768871930114,0.0017325179511603,7.99211517347164,2.35235412811651,7.99211691122814,136.864973714352,34.4615350228818,136.865003473432,7.94712914909258,136.062439173069,0.0010755679326547,0.0010663996462236,0.0000162395885211716,0.194797737142112,0.00122365858569516,-0.0012806942304366,0.993468459424773,1.29856253909363,2.20743366663321,3.548544,0.122850933181159,-0.562900147328083,-0.586375478614998
138,0.877900273858243,0.00551569408456166,0.114835271576338,0.00174875753968147,7.99211514957808,2.3580983272819,7.99211691070953,136.864973305174,34.545686434589,136.865003464551,7.94706354342698,136.061270826676,0.00107443070621968,0.00106528601437122,0.0000162226296604755,0.194795195264182,0.00122386418846609,-0.00128323610836721,0.993455495847327,1.30173348712795,2.21282397879405,3.548544,0.123925363887379,-0.563721027044328,-0.587229127500588
139,0.876824539052696,0.00550992024607711,0.115900557590709,0.00176498016934194,7.99211512576059,2.36385033550056,7.99211691036654,136.8649728973,34.6299522474231,136.865003458677,7.94699809426499,136.060105263658,0.00107329195297928,0.00106417087105607,0.0000162056477825797,0.194792647632863,0.00122406696571111,-0.00128578373968603,0.993442502927601,1.30490874596245,2.21822161890805,3.548544,0.124998655840358,-0.564539948535847,-0.58808074272162
140,0.875749944196047,0.00550413858388723,0.116964728461765,0.00178118581712452,7.99211509945411,2.36961015055976,7.99211691008869,136.864972446801,34.7143324289678,136.865003453919,7.946932799237,136.058942444122,0.0010721516732832,0.00106305421669195,0.000016188642893786,0.194790094206896,0.00122426690448431,-0.00128833716565303,0.99342948045517,1.30808831395587,2.22362658418521,3.548544,0.126070807513642,-0.565356941452,-0.588930353425732
141,0.87467649082009,0.00549834910025849,0.118027782678457,0.00179737446001831,7.99211507043672,2.3753777703222,7.99211690983443,136.864971949879,34.7988269479121,136.865003449565,7.94686765804093,136.05778236358,0.00107100986770411,0.00106193605171659,0.0000161716150007603,0.194787534980957,0.00122446399205258,-0.00129089639159245,0.993416428402879,1.31127218988892,2.22903887255287,3.548544,0.127141817381346,-0.566172009572385,-0.589777962891647
142,0.873604180456037,0.0054925517975944,0.119089718730174,0.00181354607501907,7.99211503872617,2.38115319252687,7.99211690960359,136.864971406835,34.8834357711328,136.865003445611,7.94680267058806,136.0566250212,0.00106986653685437,0.00106081637659421,0.0000161545641105718,0.194784969952026,0.00122465821568743,-0.00129346142052273,0.993403346755334,1.31446037251312,2.2344584818887,3.548544,0.1282116839182,-0.566985154007216,-0.590623571727633
143,0.872533014634497,0.00548674667842963,0.120150535106768,0.00182970063912964,7.99211500434022,2.38693641477612,7.992116909396,136.864970817976,34.9681588635047,136.865003442056,7.94673783678774,136.055470416119,0.00106872168136619,0.00105969519181435,0.0000161374902306754,0.194782399115986,0.00122484956264248,-0.00129603225656342,0.993390235491527,1.31765286050455,2.23988540994218,3.548544,0.129280405599566,-0.567796375890595,-0.591467180564409
144,0.871462994885455,0.00548093374542577,0.121210230298582,0.00184583812936032,7.99211496729664,2.39272743454143,7.99211690921148,136.864970183605,35.0529961879853,136.865003438897,7.9466731565475,136.054318547443,0.00106757530189226,0.00105857249789105,0.0000161203933688993,0.194779822467882,0.00122503802015435,-0.00129860890466672,0.9933770945862,1.32084965246707,2.24531965433999,3.548544,0.130347980901459,-0.568605676379652,-0.592308790054752
145,0.870394122738253,0.00547511300136811,0.122268802796473,0.00186195852272922,7.99211492761315,2.39852624916769,7.99211690904988,136.864969504025,35.1379477056779,136.865003436129,7.94660862977307,136.053169414249,0.00106642739910631,0.00105744829536227,0.0000161032735334356,0.194777240002139,0.00122522357544343,-0.0013011913704105,0.993363924010907,1.32405074693467,2.25076121259007,3.548544,0.131414408300565,-0.569413056654011,-0.593148400872567
146,0.869326399721562,0.00546928444916348,0.123326251091836,0.00187806179626265,7.99211488530751,2.40433285587635,7.99211690891103,136.864968779541,35.2230133758773,136.865003433751,7.94654425636841,136.052023015587,0.00106527797370355,0.00105632258478942,0.0000160861307328338,0.194774651712708,0.00122540621571454,-0.00130377965984103,0.993350723734811,1.32725614237323,2.25621008208457,3.548544,0.132479686274268,-0.570218517915211,-0.593986013712644
147,0.868259827363365,0.0054634480918386,0.124382573676625,0.00189414792699548,7.99211484039744,2.41014725176766,7.99211690879475,136.864968010456,35.3081931561027,136.86500343176,7.94648003623575,136.050879350478,0.00106412702640103,0.00105519536675706,0.0000160689649759959,0.194772057593196,0.00122558592815753,-0.00130637377935279,0.993337493725301,1.33046583718175,2.26166626010191,3.548544,0.133543813300669,-0.571022061386539,-0.594821629290532
148,0.867194407190931,0.00545760393253903,0.125437769043382,0.00191021689197148,7.99211479290066,2.41596943382224,7.99211690870087,136.864967197073,35.3934870021208,136.865003430152,7.94641596927561,136.049738417915,0.00106297455793793,0.00105406664187273,0.0000160517762721736,0.194769457636953,0.00122576269994773,-0.00130897373559573,0.993324233948462,1.33367982969319,2.26712974380829,3.548544,0.134606787858607,-0.571823688312856,-0.595655248342053
149,0.866130140730797,0.00545175197452854,0.126491835685255,0.00192626866824365,7.99211474283487,2.42179939890217,7.99211690862923,136.864966339697,35.4788948679616,136.865003428926,7.94635205538679,136.048600216861,0.00106182056907586,0.00105293641076679,0.0000160345646309663,0.194766851837144,0.0012259365182465,-0.00131157953540466,0.993310944369436,1.3368981181751,2.27260053025871,3.548544,0.135668608427683,-0.572623399960259,-0.596486871623359
150,0.865067029508739,0.0054458922211887,0.127544772096022,0.00194230323287462,7.99211469021779,2.42763714375161,7.99211690857967,136.864965438629,35.5644167059277,136.865003428077,7.94628829446644,136.047464746256,0.00106066506059904,0.00105180467409233,0.0000160173300623197,0.194764240186804,0.00122610737020157,-0.00131419118574492,0.993297624952701,1.34012070082995,2.27807861639755,3.548544,0.136729273488282,-0.573421197615864,-0.597316499910594
151,0.864005075049754,0.00544002467601876,0.128596576770114,0.00195832056293694,7.99211463506711,2.43348266499721,7.992116908552,136.864964494174,35.6500524666001,136.865003427603,7.94622468640998,136.04633200501,0.00105950803331455,0.00105067143252519,0.0000160000725765258,0.194761622678878,0.00122627524294755,-0.00131680869367111,0.993284275662277,1.34334757579536,2.28356399905894,3.548544,0.137788781521597,-0.574217082588058,-0.598144134000112
152,0.862944278878036,0.00543414934263569,0.129647248202639,0.00197432063551347,7.9921145774005,2.43933595914821,7.99211690854607,136.864963506633,35.73580209884,136.865003427502,7.94616123111117,136.045201992005,0.00105834948805247,0.00104953668676395,0.0000159827921842226,0.194758999306255,0.00122644012360624,-0.00131943206629394,0.993270896461901,1.34657874114417,2.28905667496687,3.548544,0.138847131009649,-0.575011056206154,-0.598969774708169
153,0.861884642516949,0.00542826622477438,0.130696784889403,0.00199030342769769,7.99211451723565,2.44519702259642,7.99211690856171,136.86496247631,35.821665549788,136.865003427769,7.9460979284621,136.044074706096,0.00105718942566609,0.00104840043752995,0.0000159654888963952,0.194756370061793,0.00122660199928704,-0.00132206131075647,0.993257487315142,1.3498141948844,2.29455664073517,3.548544,0.139904320435315,-0.575803119820406,-0.599793422871087
154,0.860826167489009,0.00542237532628786,0.131745185326933,0.00200626891659408,7.99211445459021,2.45106585161604,7.99211690859874,136.864961403507,35.9076427648619,136.865003428403,7.94603477835317,136.042950146112,0.00105602784703203,0.00104726268556736,0.0000159481627243761,0.194753734938335,0.00122676085708735,-0.00132469643421433,0.993244048185507,1.35305393495916,2.30006389286734,3.548544,0.140960348282347,-0.576593274802062,-0.600615079345024
155,0.859768855315857,0.00541647665114776,0.1327924480125,0.00202221707931846,7.99211438948185,2.45694244236338,7.99211690865701,136.864960288526,35.9937336877522,136.865003429401,7.94597178067314,136.041828310853,0.00105486475305044,0.00104612343164324,0.0000159308136798464,0.194751093928728,0.00122691668409285,-0.00132733744382089,0.993230579036513,1.35629795924652,2.30557842775626,3.548544,0.142015213035398,-0.577381522543163,-0.601434745006169
156,0.858712707518237,0.00541057020344464,0.133838571444144,0.00203814789299831,7.99211432192819,2.46282679087646,7.99211690873634,136.86495913167,36.079938260417,136.86500343076,7.94590893530906,136.040709199094,0.00105370014464509,0.00104498267654764,0.0000159134417748372,0.194748447025833,0.00122706946737796,-0.00132998434671645,0.993217079831746,1.35954626555925,2.31110024168389,3.548544,0.143068913180043,-0.578167864456791,-0.602252420750693
157,0.857657725615971,0.00540465598738852,0.134883554120691,0.00205406133477314,7.99211425194688,2.46871889307466,7.99211690883656,136.86495793324,36.1662564230757,136.865003432476,7.94584624214633,136.039592809579,0.00105253402276353,0.00104384042109366,0.0000158960470217309,0.194745794222531,0.0012272191940061,-0.00133263715001806,0.993203550534908,1.36279885164466,2.31662933082084,3.548544,0.144121447202806,-0.578952301976965,-0.603068107494742
158,0.856603911127935,0.00539873400730935,0.135927394541785,0.00206995738179487,7.99211417955554,2.4746187447582,7.99211690895751,136.864956693538,36.2526881142023,136.865003434547,7.94578370106869,136.038479141029,0.00105136638837726,0.00104269666611759,0.0000158786294332628,0.194743135511736,0.00122736585103011,-0.0013352958608132,0.993189991109853,1.36605571518429,2.32216569122596,3.548544,0.145172813591184,-0.579734836558432,-0.603881806174356
159,0.855551265572036,0.00539280426765757,0.136970091207903,0.00208583601122814,7.99211410477177,2.48052634160761,7.99211690909902,136.864955412866,36.3392332705178,136.865003436971,7.94572131195817,136.037368192134,0.00105019724248179,0.00104155141247896,0.0000158611890225223,0.194740470886395,0.0012275094254926,-0.0013379604861544,0.993176401520613,1.36931685379363,2.32770931884581,3.548544,0.146223010833666,-0.58051546967709,-0.604693517745736
160,0.854499790465187,0.00538686677300469,0.138011642620382,0.00210169720025066,7.99211402761317,2.48644167918328,7.99211690926093,136.864954091525,36.4258918269824,136.865003439743,7.94565907469517,136.036259961559,0.00104902658609685,0.00104040466106071,0.000015843725802955,0.194737800339495,0.00122764990442626,-0.00134063103305405,0.993162781731424,1.37258226502188,2.33326020951425,3.548544,0.147272037419762,-0.581294202829619,-0.605503243184991
161,0.853449487323284,0.00538092152804378,0.139052047281442,0.00211754092605361,7.99211394809734,2.49236475292481,7.99211690944307,136.864952729816,36.5126637167872,136.865003442863,7.94559698915838,136.035154447939,0.00104785442026643,0.00103925641276924,0.0000158262397883641,0.194735123864068,0.00122778727485428,-0.00134330750848156,0.993149131706744,1.37585194635157,2.33881835895182,3.548544,0.148319891840029,-0.582071037533705,-0.606310983488356
162,0.85240035766118,0.00537496853759016,0.140091303694211,0.00213336716584198,7.99211386624184,2.49829555815051,7.99211690964526,136.864951328041,36.5995488713464,136.865003446325,7.94553505522484,136.034051649884,0.00104668074605901,0.00103810666853457,0.0000158087309929123,0.194732441453189,0.00122792152379065,-0.00134598991936004,0.993135451411264,1.37912589519828,2.34438376276526,3.548544,0.149366572586088,-0.58284597532805,-0.607116739672176
163,0.851352402992661,0.00536900780658193,0.141129410362746,0.00214917589683489,7.99211378206424,2.50423409005677,7.99211690986735,136.8649498865,36.686547220288,136.865003450128,7.94547327276989,136.032951565976,0.00104550556456759,0.00103695542931043,0.0000157911994311233,0.194729753099985,0.00122805263824058,-0.00134867827256425,0.993121740809922,1.38240410891033,2.34995641644696,3.548544,0.150412078150655,-0.583619017772308,-0.60792051277283
164,0.850305624830421,0.00536303934008059,0.142166365792056,0.00216496709626601,7.99211369558208,2.51018034371749,7.99211691010917,136.864948405493,36.7736586914455,136.86500345427,7.9454116416672,136.031854194767,0.00104432887690988,0.00103580269607439,0.0000157736451178841,0.194727058797631,0.00122818060520081,-0.00135137257491847,0.993107999867916,1.38568658476843,2.35553631537439,3.548544,0.151456407027565,-0.584390166447102,-0.608722303846943
165,0.849260024686037,0.00535706314327165,0.143202168488131,0.0021807407413839,7.99211360681292,2.51613431408344,7.99211691037055,136.864946885321,36.860883210849,136.865003458746,7.94535016178877,136.030759534786,0.00104315068422839,0.00103464846982796,0.000015756068068446,0.194724358539354,0.00122830541166003,-0.0013540728331949,0.993094228550706,1.38897331998535,2.3611234548095,3.548544,0.152499557711794,-0.585159422954118,-0.609522113971239
166,0.848215604069947,0.00535107922146525,0.144236816957959,0.00219649680945234,7.99211351577426,2.52209599598173,7.99211691065132,136.864945326284,36.9482207027161,136.865003463554,7.94528883300492,136.029667584529,0.00104197098769057,0.00103349275159672,0.0000157384682984272,0.194721652318437,0.0012284270445992,-0.00135677905411245,0.993080426824027,1.39226431170559,2.36671782989823,3.548544,0.153541528699484,-0.58592678891608,-0.610319944242721
167,0.847172364491421,0.00534508758009678,0.145270309709556,0.00221223527775077,7.99211342248363,2.52806538411509,7.99211691095132,136.864943728682,37.0356710894433,136.865003468691,7.94522765518426,136.028578342469,0.00104078978848893,0.00103233554243046,0.0000157208458238141,0.194718940128214,0.00122854549099195,-0.00135949124433503,0.993066594653891,1.39555955700503,2.37231943566986,3.548544,0.154582318487973,-0.586692265976729,-0.611115795778505
168,0.846130307458536,0.00533908822472749,0.146302645251986,0.00222795612357459,7.99211332695852,2.53404247306136,7.99211691127039,136.864942092814,37.1232342915967,136.865003474155,7.94516662819374,136.027491807049,0.00103960708784115,0.00103117684340325,0.0000157032006609632,0.194716221962078,0.00122866073780497,-0.00136220941047098,0.993052732006598,1.39885905289062,2.37792826703648,3.548544,0.155621925575814,-0.587455855800911,-0.611909669716071
169,0.845089434478154,0.00533308116104511,0.147333822095389,0.00224365932423555,7.99211322921641,2.54002725727278,7.99211691160835,136.86494041898,37.2109102279028,136.865003479943,7.94510575189862,136.026407976683,0.00103842288699025,0.00103001665561361,0.0000156855328266033,0.194713497813477,0.00122877277199836,-0.00136493355907215,0.993038838848732,1.40216279630001,2.38354431879235,3.548544,0.156660348462805,-0.588217560074555,-0.612701567213159
170,0.844049747055894,0.00532706639486449,0.148363838751003,0.00225934485706215,7.99211312927478,2.54601973107543,7.99211691196505,136.86493870748,37.2986988152399,136.865003486051,7.94504502616249,136.02532684976,0.00103723718720464,0.00102885498018461,0.0000156678423378367,0.194710767675917,0.00122888158052603,-0.00136766369663239,0.993024915147175,1.4054707841012,2.38916758561341,3.548544,0.157697585650009,-0.588977380504629,-0.613491489447737
171,0.843011246696108,0.00532104393212821,0.149392693731187,0.00227501269939999,7.99211302715108,2.55201988866859,7.99211691234031,136.864936958612,37.3865999686284,136.865003492478,7.94498445084721,136.024248424639,0.0010360499897783,0.00102769181826398,0.0000156501292121418,0.194708031542962,0.00122898715033607,-0.00137039982958732,0.993010960869105,1.40878301309222,2.39479806205661,3.548544,0.158733635639788,-0.589735318819362,-0.61427943761827
172,0.841973934901853,0.00531501377890722,0.150420385549451,0.00229066282861213,7.99211292286276,2.55802772412412,7.99211691273397,136.864935172674,37.4746136012221,136.865003499219,7.94492402581299,136.023172699653,0.00103486129603089,0.00102652717102424,0.0000156323934673742,0.194705289408236,0.00122908946837116,-0.00137314196431344,0.992996975982001,1.41209948000079,2.40043574255936,3.548544,0.159768496935818,-0.59049137676791,-0.615065412943505
173,0.840937813151475,0.00530897596479368,0.151446912720476,0.00230629522207951,7.99211316441093,2.56404323138581,7.99211691327594,136.864939309187,37.5627396242988,136.865003508501,7.9448640434437,136.022104682453,0.00103367113517054,0.00102536104418074,0.0000156146351905696,0.194702545655753,0.00122918855473603,-0.00137588571679577,0.992982982844342,1.4154202431126,2.40608072620184,3.548544,0.160802168070989,-0.59124189594687,-0.615845756596611
