time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
102,0.917428431003903,0.0057169107304849,0.0757018383916273,0.0011528169328077,8.02114050582862,2.14814744752478,8.02114385776776,181.317882947435,41.5403293442602,181.31795871802,7.97831845235435,180.309766028362,0.0011141263245145,0.00110414844500542,0.0000168144433249556,0.194882582051444,0.00121440134931873,-0.00119584932110549,0.993901168462362,1.1901416286092,2.02312835921428,3.548544,0.0844835292964255,-0.53390468001594,-0.556019946252451
103,0.916312961829568,0.00571141701648967,0.0768059868366327,0.00116963137613266,8.02114049539119,2.153595901951,8.02114385952405,181.317882711497,41.6456901711174,181.317958757721,7.97824695855337,180.308086797135,0.00111304229805871,0.00110308740416516,0.0000167982853426167,0.194880236348562,0.00121469666415756,-0.00119819502398703,0.993889205377666,1.19316024313518,2.02825971879891,3.548544,0.0855965715944842,-0.534795996809734,-0.556946071554998
104,0.915198577689565,0.00570591546698529,0.0779090742407978,0.00118642966147527,8.02114048827919,2.1590521370428,8.0211438612075,181.31788255073,41.7512014585079,181.317958795775,7.97817562788301,180.306411359289,0.00111195673907754,0.00110202484999618,0.0000167821043146626,0.194877885154692,0.0012149895838832,-0.0012005462178568,0.99387721428893,1.19618316888403,2.03339840705523,3.548544,0.0867085283335617,-0.535685279845966,-0.557870104742042
105,0.914085280115677,0.00570040608656192,0.079011099090794,0.00120321176578994,8.02114057281584,2.16451615418878,8.02114385992778,181.317884461681,41.8568632332843,181.317958766847,7.97810454074766,180.304741533145,0.0011108696544395,0.001100960783385,0.0000167659002545939,0.194875529492233,0.00121528010417029,-0.00120290188031559,0.993865200410391,1.1992104198337,2.03854444774443,3.548544,0.0878193979880012,-0.536571526719054,-0.558791042977469
106,0.912973070645172,0.00569488887342762,0.080112059874179,0.00121997766604453,8.0211406723144,2.1699879488301,8.02114385804487,181.317886710846,41.9626754072887,181.317958724284,7.97803362692012,180.303075732154,0.00110978103744524,0.00109989520398553,0.0000167496731571401,0.194873168223437,0.00121556820581903,-0.00120526314911213,0.993853157939528,1.20224198206822,2.04369781721068,3.548544,0.0889291790254464,-0.537455612954985,-0.559709761270522
107,0.911861950816683,0.00568936382477342,0.0812119550781645,0.00123672733920167,8.02114076708254,2.17546752274647,8.02114385618937,181.31788885308,42.0686380149368,181.31795868234,7.97796286839734,180.301413550186,0.00110869088653946,0.00109882811125526,0.0000167334230140395,0.194870801145084,0.00121585387519074,-0.00120763022746513,0.993841085839928,1.20527785363171,2.04885851212916,3.548544,0.0900378699119859,-0.538337762998653,-0.560626483609739
108,0.91075192216884,0.00568383093834776,0.0823107831894198,0.00125346076221571,8.02114085714594,2.18095487872771,8.02114385436118,181.317890888963,42.1747511101772,181.317958641014,7.97789226517501,180.299754987949,0.00110759920184384,0.00109775950475932,0.0000167171498186699,0.194868428329047,0.001216137100437,-0.00121000304350228,0.993828984478138,1.20831803606847,2.05402653512504,3.548544,0.0911454691138298,-0.539217976903972,-0.561541209604255
109,0.90964298624027,0.00567829021233935,0.0834085426941791,0.00127017791203438,8.02114094253033,2.18645001901002,8.02114385256022,181.317892819077,42.2810147362532,181.317958600303,7.97782181724252,180.298100046018,0.00110650598344951,0.00109668938414789,0.000016700853565704,0.194866049826933,0.00121641786963357,-0.00121238154561569,0.99381685411736,1.21136253061611,2.05920188830212,3.548544,0.0922519750972793,-0.540096254802935,-0.562453938936591
110,0.908535144569606,0.00567274164528983,0.084505232078327,0.00128687876560008,8.0211410232614,2.19195294539231,8.02114385078638,181.317894644003,42.3874289279517,181.317958560206,7.97775152458418,180.296448724861,0.00110541123142957,0.00109561774913931,0.0000166845342508524,0.194863665675205,0.00121669617079395,-0.00121476569734423,0.993804694943545,1.21441133826998,2.06438457335242,3.548544,0.0933573863287088,-0.540972596891343,-0.56336467134912
111,0.907428398695478,0.00566718523602856,0.0856008498274663,0.00130356329985094,8.02114109936484,2.19746365932301,8.02114384903959,181.317896364321,42.493993713282,181.317958520719,7.97768138718009,180.294801024855,0.00110431494584848,0.00109454459950748,0.0000166681918706722,0.194861275898996,0.00121697199187952,-0.00121715547355334,0.993792507084878,1.21746445983129,2.06957459163791,3.548544,0.0944617012745573,-0.54184700341734,-0.564273406633353
112,0.906322750156504,0.00566162098362406,0.0866953944269738,0.00132023149172161,8.02114117086637,2.20298216196476,8.02114384731974,181.317897980613,42.6007091147269,181.317958481842,7.97761140500677,180.293156946304,0.00110321712676903,0.00109346993507249,0.0000166518264224237,0.194858880514967,0.0012172453208071,-0.00121955085758228,0.99378029062633,1.22052189594291,2.07477194425143,3.548544,0.0955649184013263,-0.542719474673437,-0.565180144622468
113,0.905218200491285,0.00565604888734773,0.0877888643620463,0.00133688331814403,8.02114123779167,2.2085084542427,8.02114384562674,181.31789949346,42.7075751501766,181.317958443572,7.97754157803772,180.291516489445,0.00110211777425759,0.00109239375569363,0.0000166354379039639,0.194856479533436,0.0012175161454547,-0.0012219518391129,0.993768045620524,1.22358364711618,2.07997663206219,3.548544,0.0966670361755839,-0.543590010990236,-0.566084885185281
114,0.904114751238389,0.00565046894664687,0.0888812581177399,0.00135351875604799,8.02114130016644,2.21404253688045,8.0211438439605,181.317900903441,42.8145918336242,181.317958405907,7.97747190624372,180.289879654458,0.001101016888388,0.00109131606126415,0.0000166190263136673,0.194854072959974,0.00121778445366576,-0.00122435841257505,0.993755772095867,1.22664971375081,2.08518865574966,3.548544,0.0977680530639719,-0.544458612731913,-0.566987628222171
115,0.903012403936333,0.00564488116112456,0.0899725741790041,0.00137013778236166,8.02114135801638,2.21958441042695,8.02114384232094,181.317902211139,42.921759175685,181.317958368844,7.97740238959314,180.288246441473,0.00109991446924454,0.00109023685170739,0.0000166025916503664,0.194851660796595,0.00121805023325248,-0.00122677057595367,0.993743470062636,1.22972009614974,2.09040801582882,3.548544,0.0988679675332164,-0.545325280292786,-0.567888373661774
116,0.901911160123575,0.00563928553052479,0.0910628110307115,0.00138674037401203,8.02114141136716,2.22513407527639,8.02114384070795,181.317903417134,43.0290771839818,181.317958332383,7.97733302805214,180.286616850573,0.00109881051692415,0.00108915612697391,0.0000165861339133082,0.194849243042654,0.00121831347199828,-0.00122918832989523,0.993731139517534,1.23279479453022,2.09563471266897,3.548544,0.0999667780501406,-0.546190014094783,-0.56878712145868
117,0.900811021338491,0.00563368205472135,0.0921519671576854,0.00140332650792534,8.02114146024449,2.23069153168306,8.02114383912144,181.317904522006,43.1365458634318,181.31795829652,7.97726382158481,180.284990881796,0.00109770503153813,0.00108807388703932,0.0000165696531021216,0.194846819695511,0.0012185741576597,-0.00123161167703793,0.993718780447107,1.235873809032,2.10086874650766,3.548544,0.101064483081679,-0.547052814585503,-0.56968387159152
118,0.899711989119362,0.0056280707337097,0.0932400410447247,0.00141989616102746,8.02114150467404,2.2362567797723,8.02114383756133,181.317905526336,43.2441652164589,181.317958261253,7.9771947701533,180.283368535139,0.00109659801321342,0.00108699013190276,0.0000165531492167932,0.19484439075104,0.00121883227796795,-0.00123404062150954,0.993706392830301,1.23895713972341,2.10611011746107,3.548544,0.102161081094892,-0.5479136822369,-0.570578624061746
119,0.898614065004351,0.005622451567601,0.0943270311766275,0.00143644931024425,8.02114154468149,2.24182981954861,8.02114383602752,181.317906430704,43.3519352431502,181.317958226582,7.97712587371791,180.281749810561,0.00109548946209362,0.00108590486158568,0.00001653662225765,0.194841956203999,0.00121908782063,-0.00123647516855042,0.993693976640393,1.24204478660587,2.1113588255316,3.548544,0.103256570556986,-0.548772617544013,-0.571471378892585
120,0.897517250531491,0.00561682455661774,0.0954129360382132,0.0014529859325019,8.02114158029252,2.2474106509016,8.02114383451991,181.317907235691,43.4598559413709,181.317958192502,7.9770571322371,180.280134707981,0.00109437937833971,0.00108481807613107,0.0000165200722253463,0.194839516048319,0.00121934077332959,-0.00123891532423027,0.993681531846426,1.24513674961717,2.11661487061348,3.548544,0.104350949935325,-0.549629621024528,-0.572362136128413
121,0.896421547238661,0.00561118970109061,0.0964977541143442,0.00146950600472725,8.0211416115328,2.2529992736103,8.02114383303842,181.317907941878,43.567927306848,181.317958159013,7.97698854566762,180.278523227281,0.00109326776213073,0.00108372977560279,0.0000165034991208547,0.194837070277314,0.00121959112372793,-0.0012413610952351,0.993669058414301,1.24823302863384,2.12187825249686,3.548544,0.105444217697456,-0.550484693217834,-0.573250895834065
122,0.895326956663572,0.00560554700145635,0.097581483889947,0.0014860095038481,8.02114163842799,2.25859568734625,8.02114383158296,181.317908549844,43.6761493332299,181.317958126112,7.97692011396446,180.276915368307,0.00109215461366421,0.0010826399600852,0.0000164869029454598,0.194834618883842,0.00121983885946438,-0.0012438124887074,0.993656556307592,1.25133362347291,2.12714897087067,3.548544,0.10653637231112,-0.551337834684973,-0.57413765809472
123,0.894233480343741,0.00559989645825617,0.0986641238500322,0.00150249640679356,8.02114166100377,2.26419989167572,8.02114383015342,181.317909060169,43.7845220121291,181.317958093798,7.97685183708094,180.275311130869,0.00109103993315658,0.00108154862968281,0.0000164702837007534,0.194832161860424,0.00122008396815694,-0.00124626951212482,0.993644025488164,1.25443853389309,2.13242702532477,3.548544,0.107627412244277,-0.552189046007867,-0.575022423015204
124,0.893141119816479,0.00559423807213479,0.099745672479715,0.00151896669049432,8.02114167928578,2.26981188606118,8.02114382874973,181.317909473434,43.893045333151,181.317958062067,7.97678371496868,180.27371051474,0.00108992372084351,0.00108045578452015,0.0000164536413886317,0.194829699199339,0.00122032643740271,-0.0012487321732101,0.993631465916629,1.25754775959561,2.13771241535126,3.548544,0.108717335965121,-0.553038327789657,-0.57590519072025
125,0.892049876618865,0.00558857184383987,0.100826128264235,0.00153542033188295,8.02114169329968,2.2754316698623,8.02114382737178,181.317909790218,44.0017192839131,181.317958030919,7.97671574757765,180.27211351966,0.00108880597698016,0.00107936142474162,0.0000164369760112937,0.194827230892687,0.00122056625477833,-0.00125120047986164,0.993618877552706,1.26066130022479,2.14300514034552,3.548544,0.109806141942101,-0.553885680654176,-0.576785961354043
126,0.890959752287731,0.00558289777422165,0.101905489688977,0.00155185730789424,8.02114170307111,2.28105924233654,8.02114382601948,181.317910011102,44.1105438500563,181.31795800035,7.97664793485616,180.270520145331,0.00108768670184143,0.00107826555051144,0.0000164202875712401,0.194824756932447,0.00122080340784032,-0.00125367444010195,0.99360626035548,1.26377915536831,2.14830519960667,3.548544,0.110893828643942,-0.554731105245865,-0.577664735080252
127,0.889870748359637,0.00557721586423291,0.102983755239488,0.00156827759546548,8.02114170862573,2.28669460263944,8.02114382469274,181.317910136664,44.2195190152508,181.317957970359,7.97658027675086,180.268930391422,0.00108656589572216,0.00107716816201361,0.0000164035760712733,0.194822277310511,0.00122103788412543,-0.00125615406203834,0.993593614283605,1.26690132455745,2.1536125923379,3.548544,0.111980394539664,-0.55557460222978,-0.578541512081932
128,0.888782866370856,0.00557152611492908,0.104060923401502,0.00158468117153675,8.02114170998915,2.29233774982473,8.02114382339147,181.317910167484,44.3286447611977,181.317957940944,7.97651277320674,180.267344257565,0.00108544355893733,0.00107606925945199,0.0000163868415144973,0.194819792018716,0.00122126967115094,-0.0012586393538334,0.99358093929545,1.27002780726708,2.15892731764655,3.548544,0.113065838098602,-0.556416172291663,-0.579416292561641
129,0.88769610785735,0.00556582852746837,0.105136992660954,0.00160106801305125,8.02114170718701,2.29798868284419,8.02114382211557,181.317910104142,44.4379210676269,181.317957912102,7.97644542416716,180.265761743359,0.00108431969182218,0.00107496884305026,0.0000163700839043187,0.194817301048867,0.00122149875641499,-0.00126113032368179,0.993568235349223,1.27315860291564,2.16424937454401,3.548544,0.114150157790424,-0.557255816137703,-0.580289076741147
130,0.886610474354752,0.0055601231031122,0.106211961504004,0.00161743809695557,8.02114170024493,2.30364740054749,8.02114382086495,181.317909947216,44.5473479122935,181.317957883832,7.97637822957383,180.264182848365,0.00108319429473244,0.00107386691305206,0.0000163533032444477,0.194814804392755,0.00122172512739685,-0.00126362697979377,0.993555502403052,1.27629371086497,2.1695787619455,3.548544,0.115233352085156,-0.55809353449463,-0.581159864861691
131,0.885525967398342,0.00555440984322551,0.107285828417056,0.00163379140020002,8.02114168918853,2.30931390168184,8.02114381963953,181.317909697286,44.6569252709713,181.317957856131,7.97631118936682,180.262607572111,0.00108206736804444,0.001072763469721,0.0000163364995388985,0.194812302042168,0.00122194877155723,-0.00126612933038154,0.993542740415054,1.27943313042023,2.17491547866983,3.548544,0.116315419453201,-0.558929328109703,-0.582028657183831
132,0.884442588509599,0.00554868876270785,0.108358591886777,0.00165012789973892,8.02114187538073,2.3149881848916,8.02114381921024,181.317913906161,44.7666531174456,181.317957846427,7.97624448156274,180.261039939447,0.00108093892815562,0.00107165851593475,0.0000163196728314937,0.194809796400998,0.00122216969444805,-0.00126863497155062,0.993529961645092,1.28257689302335,2.18025957816531,3.548544,0.117396358381356,-0.559760977640722,-0.582893233933224
133,0.883360339207202,0.00554295987633909,0.109430250402712,0.00166644757257041,8.02114230192748,2.32067023537885,8.02114381971405,181.31792354825,44.8765311655578,181.317957857816,7.97617814336829,180.259480792457,0.00107980897784365,0.00107055205454784,0.0000163028231657032,0.194807287430127,0.00122238788625348,-0.00127114394242213,0.993517165893647,1.28572499761756,2.18561105863555,3.548544,0.1184761673592,-0.560588019229935,-0.583753130685483
134,0.882279221025936,0.00553722317989196,0.11050080245726,0.00168275039573611,8.02114272773041,2.32636003846458,8.02114382021706,181.317933173525,44.9865591314487,181.317957869186,7.97611196104867,180.257925300833,0.00107867749736164,0.00106944408474384,0.000016285950529094,0.194804771691123,0.00122260331157673,-0.00127365968142644,0.993504335624725,1.288877397613,2.19096984088218,3.548544,0.119554844856562,-0.561413117519938,-0.584611011439118
135,0.881199235499918,0.00553147867063682,0.111570246542004,0.00169903634626521,8.02114315278493,2.3320575983472,8.02114382071918,181.317942781883,45.0967370963065,181.317957880537,7.97604593455994,180.2563734644,0.0010775444876731,0.00106833460599554,0.0000162690549136377,0.194802249422585,0.00122281595837041,-0.00127618194996363,0.993491472055186,1.29203409533481,2.19633592885771,3.548544,0.120632389344235,-0.562236273058403,-0.585466876291474
136,0.880120384162634,0.00552572634701158,0.112638581147999,0.00171530540117885,8.02114357708648,2.33776291773774,8.02114382122031,181.317952373219,45.2070651125562,181.317957891865,7.9759800638429,180.254825282656,0.00107640994964117,0.00106722361800126,0.0000162521363147399,0.194799720804724,0.00122302581443479,-0.00127871056782468,0.993478576104094,1.29519509228404,2.2017093251138,3.548544,0.121708799293876,-0.563057486583429,-0.586320725519574
137,0.879042668546959,0.00551996620837072,0.113705804766,0.00173155753749359,8.02114400063049,2.34347599818762,8.02114382172033,181.317961947432,45.3175432101987,181.317957903168,7.97591434882632,180.253280754841,0.00107527388405826,0.00106611112063631,0.0000162351947305021,0.194797185973288,0.00122323286745075,-0.00128124539926104,0.993465648463769,1.29836038931929,2.20709003110996,3.548544,0.122784073177934,-0.56387675898294,-0.587172559541782
138,0.877966090185168,0.00551419825479429,0.114771915886637,0.00174779273222409,8.02114442341243,2.34919684033797,8.02114382221916,181.317971504418,45.4281714016322,181.317957914444,7.97584878942949,180.251739879994,0.00107413629166853,0.00106499711391615,0.0000162182301611597,0.194794645030151,0.00122343710500481,-0.00128378634239769,0.993452689653772,1.3015299867948,2.2124780474484,3.548544,0.123858209469603,-0.564694091263329,-0.588022378888153
139,0.876890650607809,0.00550842248807599,0.115836913000553,0.00176401096238525,8.02114486239644,2.35492544410927,8.0211438231608,181.317981427651,45.5389496853189,181.31795793573,7.97578340048878,180.250202994357,0.00107299717453506,0.00106388159818723,0.0000162012426119882,0.1947920982564,0.00122363851614944,-0.00128633311614927,0.993439701107639,1.30470388742566,2.21787337874449,3.548544,0.124931206644138,-0.565509298458777,-0.588869998115937
140,0.875816351345695,0.00550263890939067,0.11690079459874,0.00178021220499724,8.0211453051402,2.36066180772008,8.0211438242406,181.317991435874,45.6498780268097,181.317957960138,7.97571817092112,180.248669848298,0.00107185653227738,0.00106276457367643,0.0000161842320864431,0.194789545512095,0.0012238370871136,-0.0012888858604536,0.993426682111687,1.30788208821604,2.22327601990561,3.548544,0.126003063176415,-0.566322518742402,-0.589715554901338
141,0.874743193929442,0.00549684751988114,0.117963559172417,0.00179639643708368,8.02114574552136,2.36640593000355,8.02114382530141,181.31800139069,45.7609564035403,181.317957984118,7.97565309524469,180.247140318791,0.00107071436509298,0.00106164604060449,0.0000161671985878857,0.19478698676294,0.00122403280474035,-0.00129144460960952,0.993413632490992,1.31106458752396,2.22868596814056,3.548544,0.127073777541508,-0.567133820456323,-0.590559117094902
142,0.873671179889033,0.00549104832109785,0.119025205213021,0.00181256363567156,8.02114618354497,2.37215780982467,8.0211438263433,181.318011292214,45.8721847935622,181.31795800767,7.97558817337283,180.245614404766,0.00106957067369685,0.00106052599927086,0.000016150142120876,0.194784422054223,0.00122422565642225,-0.00129400931832653,0.993400552476535,1.3142513847193,2.23410322237819,3.548544,0.128143348215205,-0.567943204680943,-0.591400685287069
143,0.872600310753809,0.00548524131492977,0.120085731212292,0.00182871377779244,8.02114661921607,2.37791744564357,8.02114382736634,181.318021140559,45.9835631670978,181.317958030796,7.97552340521439,180.244092105057,0.00106842545880132,0.00105940445004036,0.0000161330626909699,0.194781851418874,0.00122441562950894,-0.00129657995367531,0.993387442236256,1.31744247894765,2.23952778116608,3.548544,0.129211773674006,-0.568750672552765,-0.592240260121069
144,0.871530588052456,0.0054794265035517,0.121145135662332,0.00184484684048341,8.02114705253968,2.38368483558416,8.02114382837062,181.31803093584,46.0950914878678,181.317958053497,7.97545879067438,180.242573418416,0.00106727872112211,0.00105828139333303,0.0000161159603045638,0.194779274880375,0.00122460271131399,-0.00129915649217411,0.993374301889912,1.32063786916833,2.24495964273516,3.548544,0.130279052395128,-0.56955622525583,-0.593077842285361
145,0.870462013312986,0.00547360388938414,0.122203417055665,0.00186096280078797,8.02114748352087,2.38945997748647,8.02114382935621,181.31804067817,46.2067697141033,181.317958075777,7.97539432965456,180.241058343524,0.00106613046138299,0.00105715682961635,0.0000160988349687769,0.194776692454986,0.00122478688912028,-0.00130173891756278,0.99336113152043,1.32383755418335,2.25039880504899,3.548544,0.131345182856511,-0.570359864015113,-0.593913432506821
146,0.869394588062722,0.00546777347506267,0.123260573885282,0.00187706163575675,8.02114791216468,2.39524286894653,8.02114383032319,181.318050367663,46.3185977993169,181.317958097635,7.97533002205376,180.239546879002,0.0010649806803193,0.00105603075939936,0.0000160816866913608,0.194774104153445,0.00122496815018415,-0.00130432721910363,0.993347931182572,1.32704153265958,2.25584526584134,3.548544,0.132410163536831,-0.571161590091762,-0.594747031546716
147,0.868328313828279,0.00546193526341471,0.124316604644681,0.00189314332244811,8.02114833847617,2.40103350734674,8.02114383127164,181.318060004435,46.4305756928899,181.317958119075,7.97526586776826,180.238039023413,0.00106382937868068,0.00105490318322814,0.0000160645154806315,0.194771509982268,0.00122514648173855,-0.00130692139028092,0.993334700909567,1.33024980314548,2.26129902264477,3.548544,0.133473992915511,-0.57196140477892,-0.59557864019657
148,0.867263192135544,0.0054560892574418,0.125371507827909,0.00190920783792874,8.02114876246041,2.40683188987895,8.02114383220163,181.318069588598,46.5427033405194,181.317958140097,7.97520186669196,180.236534775273,0.00106267655723316,0.00105377410168239,0.0000160473213454171,0.194768909944742,0.00122532187099562,-0.00130952142780661,0.993321440718186,1.33346236408401,2.26676007281241,3.548544,0.134536669472744,-0.572759309399173,-0.596408259275794
149,0.866199224509651,0.00545023546030618,0.126425281929591,0.00192525515927416,8.02114918412245,2.41263801356212,8.02114383311324,181.318079120269,46.6549806845585,181.317958160704,7.97513801871663,180.235034133048,0.00106152221676079,0.00105264351537286,0.0000160301042950182,0.19476630404169,0.00122549430514869,-0.00131212733085915,0.993308150612618,1.33667921382228,2.27222841353454,3.548544,0.135598191689505,-0.573555305302131,-0.597235889629466
150,0.865136412474969,0.00544437387532066,0.127477925444964,0.00194128526356918,8.02114960346737,2.41845187525557,8.02114383400655,181.318088599561,46.7674076642735,181.317958180898,7.97507432373196,180.233537095164,0.00106036635806694,0.00105151142493938,0.0000160128643391784,0.194763692272049,0.00122566377137388,-0.00131473910049993,0.99329483058745,1.33990035061899,2.2777040418511,3.548544,0.136658558047572,-0.574349393862794,-0.598061532126637
151,0.86407475755507,0.00543850450594094,0.128529436869904,0.00195729812790836,8.02115002050026,2.42427347166909,8.02114383488164,181.318098026589,46.8799842160394,181.317958200679,7.97501078162575,180.232043660003,0.00105920898197523,0.00105037783104938,0.0000159956014880616,0.194761074633323,0.00122583025683136,-0.00131735673922613,0.993281480629947,1.34312577264999,2.28318695466122,3.548544,0.137717767029547,-0.575141576480154,-0.598885187659248
152,0.863014261272714,0.0054326273557599,0.129579814700953,0.00197329372939642,8.02115043522618,2.43010279937056,8.02114383573858,181.318107401469,46.9927102734866,181.31795822005,7.9749473922839,180.230553825908,0.00105805008933038,0.00104924273439676,0.000015978315752235,0.194758451121921,0.00122599374866649,-0.00131998025062758,0.993268100721799,1.34635547801251,2.28867714873035,3.548544,0.138775817118878,-0.575931854576528,-0.599706857141324
153,0.861954925149821,0.00542674242850332,0.13062905743535,0.00198927204514865,8.02115084765024,2.43593985479161,8.02114383657745,181.318116724315,47.1055857676109,181.317958239013,7.97488415559055,180.229067591182,0.00105688968099881,0.00104810613570113,0.0000159610071426568,0.194755821733426,0.00122615423401068,-0.00132260963912352,0.99325469084047,1.34958946472828,2.29417462069563,3.548544,0.139832706799877,-0.576720229596384,-0.600526541507962
154,0.860896750707454,0.00542084972802675,0.131677163571051,0.00200523305229131,8.02115125777752,2.44178463423188,8.02114383739832,181.318125995242,47.2186106268555,181.317958257569,7.97482107142808,180.227584954094,0.00105572775786915,0.00104696803570713,0.0000159436756706669,0.194753186462789,0.00122631169998214,-0.00132524490975973,0.993241250960225,1.35282773074592,2.29967936706992,3.548544,0.140888434557746,-0.577506703006114,-0.601344241715163
155,0.85983973946579,0.00541494925831326,0.132724131606758,0.00202117672796198,8.02115166561313,2.44763713386211,8.02114383820128,181.318135214366,47.3317847771715,181.31795827572,7.97475813967717,180.226105912873,0.00105456432085268,0.00104582843518403,0.0000159263213479802,0.194750545304496,0.00122646613368658,-0.00132788606805302,0.99322778105293,1.35607027394265,2.30519138424466,3.548544,0.141942998878598,-0.578291276293352,-0.602159958739057
156,0.858783892944099,0.00540904102347181,0.133769960041942,0.00203710304930996,8.02115207116217,2.45349734972642,8.02114383898641,181.318144381802,47.4451081420608,181.317958293467,7.9746953602168,180.224630465711,0.00105339937088365,0.00104468733492544,0.0000159089441866818,0.194747898252678,0.0012266175222178,-0.00133053311987145,0.993214281088656,1.35931709212549,2.31071066849204,3.548544,0.142996398249482,-0.579073950966791,-0.602973693576014
157,0.857729212660723,0.00540312502773617,0.134814647376868,0.00205301199349664,8.02115247442973,2.45936527774388,8.02114383975377,181.318153497666,47.5585806426075,181.317958310814,7.97463273292428,180.223158610768,0.00105223290891957,0.00104354473574904,0.000015891544199224,0.194745245301207,0.00122676585265819,-0.00133318607134187,0.993200751036157,1.36256818303224,2.31623721596649,3.548544,0.144048631158402,-0.579854728555995,-0.603785447242067
158,0.856675700133046,0.00539720127546423,0.135858192112617,0.00206890353769586,8.02115287542095,2.46524091370959,8.02114384050345,181.318162562072,47.6722021974984,181.31795832776,7.97457025767529,180.221690346165,0.00105106493594152,0.00104240063849652,0.0000158741213984242,0.19474258644377,0.00122691111207927,-0.00133584492877865,0.993187190863229,1.36582354433198,2.32177102270568,3.548544,0.145099696094343,-0.580633610610981,-0.60459522077293
159,0.855623356877478,0.00539126977113759,0.136900592751113,0.00208477765909429,8.02115327414094,2.47112425329541,8.02114384123552,181.318171575138,47.7859727230367,181.317958344309,7.97450793434384,180.220225669989,0.00104989545295431,0.00104125504403344,0.0000158566757974635,0.19473992167392,0.00122705328754209,-0.0013385096986289,0.993173600536993,1.36908317362552,2.32731208463122,3.548544,0.146149591547297,-0.581410598702326,-0.60540301522386
160,0.854572184409423,0.00538533051936142,0.137941847795147,0.00210063433489175,8.02115367059482,2.47701529205029,8.02114384195006,181.318180536978,47.8998921331496,181.317958360461,7.97444576280233,180.218764580291,0.00104872446098671,0.00104010795324922,0.0000158392074098865,0.19473725098512,0.00122719236609773,-0.00134118038742957,0.993159980024109,1.37234706844558,2.33286039754896,3.548544,0.147198316008284,-0.582185694420934,-0.606208831669586
161,0.853522184243261,0.00537938352486445,0.138981955748396,0.00211647354230164,8.02115406478771,2.4829140254005,8.02114384264716,181.318189447708,48.0139603393913,181.317958376219,7.97438374292152,180.217307075088,0.00104755196109163,0.00103895936705715,0.0000158217162496013,0.194734574370774,0.00122732833478769,-0.00134385700177468,0.993146329290949,1.37561522625691,2.33841595714923,3.548544,0.148245867969376,-0.582958899378017,-0.607012671204166
162,0.85247335789232,0.00537342879249914,0.140020915115453,0.00213229525855124,8.02115445672476,2.48882044864956,8.02114384332687,181.318198307445,48.1281772509423,181.317958391584,7.97432187457055,180.215853152359,0.0010463779543463,0.00103780928639444,0.0000158042023308798,0.194731891824259,0.00122746118064428,-0.00134653954829002,0.993132648303721,1.37888764445626,2.34397875900672,3.548544,0.149292245923722,-0.583730215204992,-0.607814534941109
163,0.851425706868852,0.00536746632724195,0.141058724401847,0.00214809946088212,8.02115484641111,2.49473455697811,8.02114384398929,181.318207116305,48.2425427746072,181.317958406558,7.97426015761694,180.214402810052,0.00104520244185239,0.00103665771222222,0.0000157866656683587,0.194729203338936,0.00122759089069105,-0.00134922803361291,0.993118937028574,1.38216432037229,2.34954879858043,3.548544,0.150337448365575,-0.584499643553471,-0.608614424013165
164,0.850379232684009,0.00536149613419369,0.14209538211407,0.00216388612655048,8.02115523385189,2.50065634544364,8.02114384463449,181.318215874404,48.357056814809,181.317958421142,7.97419859192659,180.212956046078,0.0010440254247362,0.00103550464552564,0.0000157691062770403,0.194726508908172,0.00122771745194317,-0.00135192246437661,0.993105195431679,1.38544525126544,2.35512607121336,3.548544,0.151381473790311,-0.585267186095306,-0.609412339572457
165,0.84933393684782,0.0053555182185799,0.143130886759595,0.00217965523282752,8.02115561905226,2.50658580898015,8.02114384526255,181.318224581859,48.4717192735826,181.31795843534,7.9741371773638,180.211512858312,0.00104284690414878,0.00103435008731396,0.0000157515241722938,0.19472380852535,0.00122784085140781,-0.00135462284719874,0.993091423479287,1.38873043432773,2.36071057213221,3.548544,0.15242432069446,-0.586032844522422,-0.61020828279037
166,0.848289820869163,0.00534953258575134,0.144165236846909,0.00219540675699981,8.02115600201736,2.51252294239774,8.02114384587354,181.318233238785,48.5865300505671,181.317958449151,7.97407591379121,180.210073244596,0.00104166688126607,0.0010331940386206,0.0000157339193698569,0.194721102183878,0.00122796107608455,-0.00135732918867133,0.993077621137776,1.39201986668254,2.366302296447,3.548544,0.153465987575726,-0.586796620547003,-0.611002254857762
167,0.847246886255739,0.00534353924118447,0.14519843088553,0.00221114067636967,8.02115638275236,2.51846774038215,8.02114384646754,181.3182418453,48.7014890429967,181.317958462578,7.97401480106989,180.208637202735,0.00104048535728905,0.00103203650050328,0.0000157162918858367,0.194718389877196,0.00122807811296575,-0.00136004149535353,0.993063788373697,1.39531354538437,2.37190123915064,3.548544,0.154506472933015,-0.587558515901365,-0.611794256984732
