time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
18,0.999888468013214,0.0000658730975840959,0.0000449740058640698,0.000000681942161560931,7.94124106376245,7.78512473643885,7.99348431562237,168.632255675318,141.42271713639,169.741641139657,7.94122769066102,168.630397698817,0.0000311985915855129,0.0000127225492392813,0.000000193744404659106,0.473616585977056,0.000031202071614552,0.277538154604507,2.41544458848298,4.2702410342036,7.2590064319266,3.548544,0.000141799522876753,-0.641465430402777,-0.642378847586067
19,0.999857313002942,0.0000841118142113061,0.000057696555103351,0.000000875686566220036,7.92673363373389,7.78512473638844,7.99348431562237,168.324190395581,141.422717135474,169.741641139657,7.92671860938894,168.321861551582,0.0000397798628094531,0.0000162451249015954,0.000000247387688856783,0.472940254379937,0.0000397855396886376,0.276861823007388,2.41199529733768,4.26243995843589,7.24574533993669,3.548544,0.000181579385686206,-0.822999206954722,-0.824169426551458
20,0.99981760405853,0.000107328246033245,0.0000739416800049464,0.00000112307425507682,7.90824462237377,7.78512473632505,7.99348431562237,167.931576235423,141.422717134322,169.741641139657,7.90822880609299,167.928675831765,0.0000506673424680763,0.0000207290828123031,0.000000315671311862484,0.472078360922643,0.0000506765856716304,0.275999929550094,2.40759964070548,4.2524978681968,7.2288447255652,3.548544,0.000232246728154283,-1.05433872164045,-1.0558358302677
21,0.999767051902113,0.000136835648325557,0.0000946707628172495,0.0000014387455669393,7.88470958531655,7.78512473624573,7.99348431562237,167.431809718515,141.422717132882,169.741641139657,7.88469488906457,167.428228036751,0.0000644470361069846,0.0000264280614903282,0.000000402457789192815,0.470981333414325,0.0000644620524194815,0.274902902041776,2.40200480041306,4.23984238015434,7.20733159120965,3.548544,0.000296693764261267,-1.34878884946831,-1.35070142450264
22,0.999702791503399,0.000174265527760115,0.000121098824307578,0.00000184120335613212,7.85479724513707,7.78512473614717,7.99348431562237,166.796621168452,141.422717131091,169.741641139657,7.8547874130803,166.792248413052,0.0000818328604677862,0.0000336571656556301,0.000000512545669882691,0.469587195583702,0.0000818571891199005,0.273508764211153,2.39489469747688,4.22375762692,7.17998902992358,3.548544,0.000378526624729053,-1.72298325645747,-1.72542284705984
23,0.999621260131206,0.000221627188628001,0.000154755989963208,0.00000235374902601481,7.8168537055658,7.78512473602574,7.99348431562237,165.990890097599,141.422717128885,169.741641139657,7.81685558630585,165.98563438458,0.000103681407113113,0.0000428044668232512,0.000000651844672435297,0.467818988071635,0.000103720690273738,0.271740556699086,2.38587683916534,4.20335425937659,7.14530523220719,3.548544,0.000482208031842166,-2.19757621219014,-2.20068265875953
24,0.999518063850653,0.000281367157685299,0.000197560456786459,0.00000300559369845011,7.76884208809736,7.78512473587786,7.99348431562237,164.971363390461,141.422717126199,169.741641139657,7.76886767708841,164.965183670945,0.000130999480594285,0.0000543424804549058,0.000000827550463780291,0.465581987862294,0.00013106264442046,0.269503556489745,2.3744681380977,4.17753698749109,7.10141830845497,3.548544,0.000613207512436451,-2.79798820421897,-2.80193579457383
25,0.999387841151161,0.000356419826259176,0.000251902937241365,0.0000038331441622304,7.70828229164183,7.7851247357005,7.99348431562237,163.685376099868,141.422717122977,169.741641139657,7.70835195341125,163.678338926704,0.000164937177620541,0.000068837946836331,0.00000104829360664463,0.46276095062289,0.000165038207219487,0.266682519250341,2.36008084817674,4.14497218729144,7.04606122387585,3.548544,0.000778144690056993,-3.55514488794584,-3.56014922658295
26,0.99922414001108,0.000450234725896604,0.000320740884077696,0.00000488143776887503,7.63219965544363,7.78512473549217,7.99348431562237,162.069761304043,141.422717119193,169.741641139657,7.63234710783113,162.062134363155,0.000206755796660793,0.0000869570990212069,0.00000132421978204884,0.45921779189523,0.000206916334765991,0.263139360522681,2.34201073866567,4.10406029539487,6.97651487179858,3.548544,0.000984900486717785,-4.50609735665674,-4.51242261810235
27,0.999019335601076,0.000566757817097667,0.000407697983098903,0.00000620565755092387,7.53709730912186,7.7851247352544,7.99348431562237,160.050262959705,141.422717114873,169.741641139657,7.53737715385377,160.042663119963,0.000257756016235423,0.000109462048988471,0.00000166693475616961,0.454790403342607,0.000258009036512132,0.258711971970058,2.31943105704729,4.05292094080469,6.88958279913071,3.548544,0.00124265650295321,-5.69433623141275,-5.70230215018801
28,0.998764629958322,0.000710334476106645,0.000517160032087374,0.00000787259230709348,7.41897514071669,7.78512473499402,7.99348431562237,157.541938688538,141.422717110143,169.741641139657,7.41947391419311,157.535557121421,0.000319148789288773,0.00013719205077746,0.00000208921904737249,0.44929367787135,0.000319543543809808,0.253215246498801,2.29139775714389,3.98940314459303,6.78160854485581,3.548544,0.00156180529224198,-7.16951029391546,-7.17949778864564
29,0.998450190719957,0.000885492444646694,0.000654352082864834,0.00000996181135446596,7.27342814123617,7.78512473472625,7.99348431562237,154.451248123663,141.422717105279,169.741641139657,7.27427993704966,154.448177689933,0.000391851895838656,0.000171021579995489,0.00000260438954307851,0.442524267945621,0.000392460134196681,0.246445836573072,2.25687376652267,3.91113820268413,6.64856553577026,3.548544,0.00195365718808064,-8.98613882532881,-8.99859256689204
30,0.998065498786988,0.00109655840807729,0.000825373662860323,0.0000125662008975445,7.09586643355976,7.78512473447857,7.99348431562237,150.680725223449,141.42271710078,169.741641139657,7.09727392675079,150.684411727344,0.000476203548566739,0.000211786280775712,0.00000322517178846262,0.434271029303141,0.000477126550457359,0.238192597930592,2.21478224944602,3.81565800192808,6.48625821263361,3.548544,0.00242986073664738,-11.2007910779005,-11.2162166591106
31,0.997599975419667,0.00134707032283403,0.00103715994363603,0.0000157913726860071,6.88190395608026,7.78512473429481,7.99348431562237,146.137231968737,141.422717097442,169.741641139657,6.88416484965756,146.153054596044,0.000571606779856959,0.000260169464312063,0.00000396197153774715,0.424333288446578,0.00057298195062254,0.228254857074029,2.16409977107755,3.70060402683271,6.29067732187209,3.548544,0.00300146751650434,-13.8671553263862,-13.8861081573335
32,0.997043933480872,0.00163898082577993,0.0012973294079481,0.0000197533442237543,6.62795420005005,7.78512473423819,7.99348431562237,140.744608845509,141.422717096413,169.741641139657,6.63149137898931,140.780558364007,0.000676159289560742,0.000316548257528084,0.00000482053184052919,0.412548627125631,0.000678163987418428,0.216470195753082,2.10399799834072,3.56404770521671,6.05854447293193,3.548544,0.00367762680606508,-17.0285387733984,-17.0516017607988
33,0.996389829213287,0.00197171630399541,0.00161387766547618,0.0000245738760642834,6.33203773205389,7.78512473439108,7.99348431562237,134.460822584773,141.422717099191,169.741641139657,6.33742855758702,134.528183771716,0.000786380123522664,0.000380811874399114,0.0000057991655999865,0.398830258657989,0.000789229376361219,0.20275182728544,2.03403431915575,3.40492463700866,5.78805028622486,3.548544,0.00446400692958774,-20.7077747988675,-20.7355227769456
34,0.995633672427825,0.00234126204945845,0.0019946895398753,0.0000303730416642699,5.9947360368532,7.78512473484854,7.99348431562237,127.29822101556,141.422717107501,169.741641139657,6.00273259225111,127.412084799808,0.00089719685367274,0.000452184925238544,0.00000688606485134838,0.383210778938765,0.000901131488939049,0.187132347566215,1.9543749725877,3.22354750384971,5.47972629100785,3.548544,0.00536120378326048,-24.8954019438795,-24.9283532237829
35,0.994776303474627,0.00273956001256724,0.00244687446511384,0.0000372591065156183,5.62011891737018,7.78512473570276,7.99348431562237,119.343226403788,141.422717123018,169.741641139657,5.6316479907873,119.522586114766,0.00100236155509712,0.000529111100466418,0.00000805752944872718,0.365884138510916,0.00100762508274071,0.169805707138367,1.86600910640567,3.02210475958255,5.13729265211304,3.548544,0.0063635653383576,-29.5383140525636,-29.5768734913505
36,0.993824128076439,0.00315456678084008,0.00297598556558026,0.0000453166359643455,5.21635500595291,7.78512473701808,7.99348431562237,110.769299659103,141.422717146912,169.741641139657,5.2324866553504,111.036478730823,0.00109536779567648,0.000609264368456368,0.00000927813759070611,0.34723240044542,0.00110217468537072,0.151153969072871,1.77088524227164,2.8049889202705,4.76821623197292,3.548544,0.00745893313403408,-34.5325148097707,-34.5769176946406
37,0.992788915601439,0.0035712367497931,0.00358524993403662,0.0000545947735550516,4.7956529900184,7.78512473880069,7.99348431562237,101.835692261398,141.422717179294,169.741641139657,4.8175322942454,102.21496670226,0.00117072743713913,0.00068973886246004,0.0000105036374993915,0.327821289699417,0.00117923097119783,0.131742858326868,1.67188857746702,2.578764959477,4.38365686558058,3.548544,0.00862966057117321,-39.7243137152652,-39.7745834896942
38,0.991686490784872,0.00397341906640008,0.00427498879649666,0.0000650984110544431,4.3732649488608,7.78512474097284,7.99348431562237,92.8662821177218,141.422717218753,169.741641139657,4.40201338938259,93.3818127607516,0.00122521466911413,0.000767415251059623,0.0000116865266658826,0.3083527432268,0.00123548589246631,0.112274311854251,1.57259899045668,2.35163437288955,3.99755632096973,3.548544,0.00985487524028734,-44.9231760425203,-44.9791087406449
39,0.990534546985179,0.0043462610883675,0.00504240404755629,0.0000767849377203257,3.96556337793477,7.7851247429038,7.99348431562237,84.2087391725321,141.422717253831,169.741641139657,4.00217008650897,84.8822312997902,0.00125857169913683,0.000839424935694508,0.0000127831208481397,0.289575723489166,0.00127059848943932,0.0934972921166172,1.47683618979475,2.13240113708767,3.62488052678598,3.548544,0.0111134469394242,-49.9259093954137,-49.9870919173235
40,0.989350188270806,0.00467841174619799,0.00588182898325079,0.0000895680585684654,3.58760474627294,7.78512474411258,7.99348431562237,76.1827875489339,141.422717275789,169.741641139657,3.63283575793964,77.0314802107346,0.00127334563302419,0.000903575601961768,0.0000137600345476411,0.272174768298024,0.001287052499833,0.0760963369254751,1.38809131831992,1.92916156229624,3.27939244571137,3.548544,0.0123867925724484,-54.5469225538767,-54.612781965576
41,0.988147923584679,0.0049633407958155,0.00678540458521256,0.000103328093116107,3.25089589710209,7.78512474523488,7.99348431562237,69.0327750652907,141.422717296176,169.741641139657,3.30524528288697,70.0682881923569,0.00127393616631005,0.00095860601644672,0.0000145980611641633,0.256669090178954,0.0012892160534919,0.0605906588064053,1.30901235991267,1.74810321988098,2.97161036464871,3.548544,0.0136607287387584,-58.6456476890934,-58.7155190996552
42,0.986938597812992,0.00519946248989198,0.00774401060165928,0.00011792615428027,2.96205669076512,7.78512474617895,7.99348431562237,62.8992744573901,141.422717313326,169.741641139657,3.02574816840759,64.127524918849,0.00126530677415726,0.00100420991226345,0.0000152925367349764,0.243353380588298,0.00128205217321637,0.047274949215749,1.24110224100032,1.59278580524223,2.70758542956371,3.548544,0.0149260355129157,-62.1426414528865,-62.2158376349861
43,0.985729312454559,0.00538924539932693,0.00874822051392273,0.000133218691015246,2.72269463622017,7.78512474686467,7.99348431562237,57.8164211782995,141.422717325783,169.741641139657,2.79572462297789,59.2384401324615,0.00125188905396306,0.00104086406241902,0.0000158507217627263,0.232293941211029,0.00127001301284805,0.0362155098384796,1.18469910017625,1.46407372366746,2.48878704780161,3.548544,0.0161779245668787,-65.0206350428795,-65.0965035209524
44,0.984524036967764,0.00553780610194018,0.00978908457634176,0.000149069412777972,2.53030728571627,7.78512474455968,7.99348431562237,53.7310757494957,141.422717283911,169.741641139657,2.6125097490424,55.3443224754852,0.00123698593694301,0.00106955666870806,0.0000162876650057064,0.223371117401461,0.00125643040748177,0.0272926860289117,1.13919269874745,1.36062133426303,2.31292775693959,3.548544,0.0174149105038217,-67.3129709504611,-67.3909312882155
45,0.983324499806417,0.00565149892957315,0.0108586412450498,0.000165357077783679,2.37970784528267,7.78512474164249,7.99348431562237,50.5330965999084,141.422717230918,169.741641139657,2.47082102927325,52.3328458583037,0.00122267250781875,0.00109151498933913,0.0000166220556752152,0.216344818083704,0.00124340694049569,0.020266386711155,1.10335857222689,1.27963954444168,2.1752663630104,3.548544,0.0186375830116405,-69.0857426313262,-69.1653038623327
46,0.982131039426046,0.00573682226493006,0.0119501562343889,0.000181979133458894,2.26445478090122,7.78512473867196,7.99348431562237,48.0856977532944,141.422717176956,169.741641139657,2.36417659106469,50.0662124397378,0.00121000824172454,0.00110799410410904,0.000016873006661559,0.210919597269289,0.00123202321599739,0.0148411658967401,1.07568994607337,1.21766455024288,2.06991472643899,3.548544,0.019847591253365,-70.4200495562947,-70.5008122141276
47,0.980943258052091,0.00579973652811465,0.013058150338498,0.000198852140120453,2.17796053084285,7.78512473572961,7.99348431562237,46.2489923349378,141.422717123506,169.741641139657,2.28598749126141,48.4043635897715,0.00119935522174463,0.00112014519219469,0.0000170580486121019,0.206794776957655,0.00122265504339798,0.0107163455851062,1.05465336248404,1.17115402418313,1.99085122507787,3.548544,0.0210469464751097,-71.3983308345039,-71.4799793791274
48,0.97976045179686,0.00584533954253828,0.0141782955306927,0.000215910188732555,2.11418287858203,7.78512473287533,7.99348431562237,44.8946738756362,141.422717071656,169.741641139657,2.23023345269224,47.219336911921,0.0011906691730456,0.00112895283321573,0.0000171921751251126,0.203695467881847,0.00121526559973097,0.00761703650929817,1.03884688619742,1.13685888708204,1.93255273119743,3.548544,0.0222376156481553,-72.0959105771278,-72.1782012496804
49,0.978581857781533,0.00587778854952425,0.0153072483639084,0.000233102363857667,2.06795404192822,7.78512473015108,7.99348431562237,43.9130045194757,141.422717022168,169.741641139657,2.19177987486468,46.4019998288151,0.00118371104910923,0.00113521994534929,0.0000172876133809537,0.201387144014399,0.00120961883739877,0.00530871264184975,1.02707443447343,1.11200026905782,1.89029542846409,3.548544,0.0234213266972645,-72.57703154365,-72.6597791227404
50,0.977406776163089,0.00590036260923799,0.0164424683092577,0.000250389977238621,2.03505972863572,7.785124727585,7.99348431562237,43.2144937697244,141.422716975553,169.741641139657,2.16644884005623,45.8635559055258,0.00117817814409487,0.0011395798372744,0.0000173540076742294,0.199678938757126,0.00120541229386594,0.00360050738457672,1.01836258766134,1.09431202007549,1.86022707585734,3.548544,0.0245995048413594,-72.8939667324822,-72.9770321688819
51,0.976234617143604,0.0059155877837747,0.0175820481465321,0.000267743984912851,2.01217587912907,7.78512472519528,7.99348431562237,42.7285552205915,141.422716932142,169.741641139657,2.15095116380252,45.5340989504943,0.00117377429083885,0.00114252038568982,0.0000173987875993373,0.198420568461224,0.00120234856480836,0.0023421370886748,1.01194489915224,1.08200669463257,1.839309184848,3.548544,0.0257732791321982,-73.0878695472339,-73.1711493611008
52,0.975064908072316,0.00592537768177318,0.0187245685322219,0.000285142772512188,1.99674176549472,7.78512472332633,7.99348431562237,42.4008118142885,141.422716898191,169.741641139657,2.1427571751808,45.3598656765864,0.00117024101417682,0.00114441117971502,0.0000174275814169799,0.197496442762889,0.00120016729603197,0.00141801139034014,1.00723185809073,1.07370731336578,1.8252010205748,3.548544,0.026943520146375,-73.1903905595317,-73.2738082165463
53,0.973897282212566,0.00593116478039122,0.0198689797119369,0.000302570353929168,1.98681751813631,7.78512472302784,7.99348431562237,42.1900704195253,141.422716892769,169.741641139657,2.13995341642823,45.3001895795888,0.00116736665666885,0.00114552888405595,0.0000174446022952683,0.196819124049332,0.00119865480476211,0.000740692676783023,1.00377753265159,1.0683707509548,1.8161293685169,3.548544,0.0281108868030439,-73.2254704453873,-73.3089695819837
54,0.972731461107937,0.00593401239866912,0.0210145085959929,0.000320014956224436,1.98095100163308,7.78512472299306,7.99348431562237,42.0654949403335,141.422716892137,169.741641139657,2.14110953369579,45.3246716878578,0.00116498459136229,0.00114607886523315,0.0000174529776431445,0.196323248603857,0.00119764255392272,0.000244817231307582,1.00124856787967,1.06521615090004,1.81076684637724,3.548544,0.0292758713944062,-73.2110054127791,-73.2945446380139
55,0.971567236480155,0.00593470518357488,0.022160587461226,0.000337467933867581,1.97806430473629,7.7851247232215,7.99348431562237,42.004195931117,141.422716896287,169.741641139657,2.14516519847864,45.4107771766934,0.00116296697077679,0.00114621266780809,0.0000174550152458085,0.195960361096868,0.00119700101764449,-0.000118070275681042,0.999397841594027,1.06366388832875,1.80812814661796,3.548544,0.0304388383651829,-73.1602620107225,-73.2438109823053
56,0.970404454197921,0.00593381978275474,0.0233068001290341,0.000354922949113389,1.97736201256,7.78512472371207,7.99348431562237,41.9892827566044,141.422716905198,169.741641139657,2.15133897292555,45.5418984345041,0.00116121738340308,0.0011460416639242,0.0000174524111257492,0.195694750753618,0.00119663237156395,-0.000383680618931054,0.998043228843452,1.06328624504757,1.80748618870852,3.548544,0.031600055748586,-73.0830173823473,-73.1665538777952
57,0.969243001094345,0.00593177881128067,0.0244528417929583,0.000372375360239138,1.97825956396981,7.78512472446338,7.99348431562237,42.0083422609823,141.422716918846,169.741641139657,2.15905728195385,45.705845496151,0.00115966397872309,0.00114564747629636,0.0000174464082684725,0.195500205860293,0.0011964636086242,-0.000578225512256042,0.997051049887494,1.06376888518387,1.80830663135466,3.548544,0.0327597197273091,-72.9864479469553,-73.0699556946535
58,0.968082794584998,0.00592889143606324,0.0255984892692547,0.000389821768507611,1.98032854423532,7.78512472626189,7.99348431562237,42.0522770573597,141.422716951518,169.741641139657,2.1679002730954,45.8936954070093,0.00115825364453978,0.001145089816573,0.0000174379159884213,0.195357539774561,0.00119644068773715,-0.000720891597988116,0.996323452850261,1.06488143752901,1.81019786526031,3.548544,0.0339179733718489,-72.8758067872678,-72.9592738690084
59,0.96692377471091,0.00592538357758976,0.0267435790858277,0.000407259684496032,1.98325554366664,7.785124728015,7.99348431562237,42.1144318909054,141.422716983364,169.741641139657,2.17756116667752,46.0989283024478,0.00115694733924312,0.00114441231841685,0.000017427598757617,0.195252733277686,0.00119652383104244,-0.000825698094862781,0.9957889397162,1.06645537224137,1.81287340561247,3.548544,0.035074920711092,-72.7549322491808,-72.8383499279441
60,0.965765898147658,0.00592142022366717,0.0278879914042445,0.000424687283253649,1.98681154140987,7.78512472947669,7.99348431562237,42.1899435037381,141.422717009917,169.741641139657,2.18781604964077,46.3167854463202,0.00115571647382052,0.00114364684712003,0.0000174159418343152,0.195175554202566,0.00119668387135764,-0.000902877169982646,0.995395326433089,1.06836753797658,1.8161239067574,3.548544,0.0362306371849125,-72.6266258735042,-72.709987735471
61,0.964609133748738,0.00591712183363273,0.0290316382513646,0.000442103225087964,1.99082928548676,7.7851247306476,7.99348431562237,42.275260300064,141.422717031187,169.741641139657,2.19850158905538,46.5437955855236,0.00115454016686533,0.00114281666786828,0.0000174032995106845,0.195118538932723,0.00119689947614167,-0.000959892439825788,0.995104548556889,1.07052799838165,1.81979648538954,3.548544,0.0373851773517779,-72.4929312385336,-72.5762325660797
62,0.963453459257327,0.00591257635766504,0.0301744549192328,0.000459506524598649,1.99518666346469,7.78512473152865,7.99348431562237,42.3677892223506,141.422717047192,169.741641139657,2.20949866933759,46.7774271990941,0.00115340319182982,0.00114193876711766,0.0000173899304637207,0.195076244611125,0.00119715506830908,-0.00100218676142403,0.994888847516737,1.07287108997701,1.82377951979558,3.548544,0.0385385805436077,-72.3553386868593,-72.4385760007917
63,0.962298858893669,0.00590784802374209,0.0313163936863505,0.00047689645506237,1.99979451820148,7.78512473212103,7.99348431562237,42.4656370186648,141.422717057953,169.741641139657,2.22072041840404,47.0158340236337,0.00115229445681269,0.00114102554968352,0.0000173760235992415,0.195044701925628,0.00119743928423385,-0.00103372944692069,0.994727979820705,1.07534887032092,1.82799151235275,3.548544,0.0396908750004204,-72.2149351389467,-72.2981058644699
64,0.96114532159166,0.00590298375246753,0.032457419236034,0.000494272478661611,2.00458774030163,7.78512473242602,7.99348431562237,42.5674210909794,141.422717063494,169.741641139657,2.23210346470617,47.2576692431549,0.00115120588616624,0.00114008607768245,0.0000173617169190221,0.195021015547437,0.00119774383779951,-0.00105741582511222,0.994607179291928,1.07792632815878,1.83237294723504,3.548544,0.0408420808865866,-72.0725134828031,-72.1556157058129
65,0.959992839713242,0.00589801783628397,0.0335975053137165,0.000511634195580633,2.00951876525763,7.78512473244503,7.99348431562237,42.6721314069671,141.422717063839,169.741641139657,2.24360156221561,47.5019500038379,0.00115013160142904,0.00113912697426269,0.0000173471112831882,0.195003072787192,0.00119806268739733,-0.00107535858535688,0.99451567121468,1.08057788664301,1.83688034621731,3.548544,0.0419922124880157,-71.9286523364693,-72.011684625735
