time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
132,0.884476097013229,0.00554791249602072,0.108326350633388,0.00164963691618477,2.3713588240778,7.82984274153221,8.01951876139417,43.8582818899018,123.882143579792,148.321000975195,3.00957468098366,55.5459620380206,0.00108078604748638,0.00107150858991773,0.0000163173896941786,0.194809497853758,0.00122195054353201,-0.00126893351879149,0.993528439054163,1.28247452954207,2.18008556991542,3.548544,0.117362149380007,-62.4672176017879,-62.5455132083933
133,0.883394001041606,0.00554218248803192,0.109397859223306,0.00166595430587895,2.3771784194678,7.82984274125709,8.01951876137305,43.9659153077161,123.882143575439,148.321000974805,3.02069775698341,55.7518032643449,0.00107965585568487,0.00107040191190421,0.0000163005367295057,0.194806984074656,0.00122216797308093,-0.0012714472978927,0.993515618780747,1.28562187387352,2.18543575801077,3.548544,0.118441805235692,-62.3285003292991,-62.4067150454008
134,0.882313036427617,0.00553644465338769,0.11046826113521,0.00168225484260846,2.38300597650375,7.82984274098437,8.0195187613519,44.0736959761738,123.882143571124,148.321000974413,3.03180902264211,55.9574262222274,0.00107852413639107,0.00106929372227194,0.0000162836607452579,0.194804464582,0.0012223826372983,-0.00127396679054896,0.9935027693682,1.28877352400991,2.19079326556784,3.548544,0.119520329372083,-62.1899303450513,-62.2680640602079
135,0.881233204704079,0.00553069899390786,0.111537554857482,0.00169853850335372,2.38884149343801,7.82984274071405,8.01951876133072,44.1816238629523,123.882143566847,148.321000974022,3.04290846193352,56.1628306152246,0.00107739089006804,0.0010681840213724,0.0000162667617467878,0.19480193936694,0.00122259452357997,-0.0012764920056089,0.993489890771395,1.29192947900611,2.19615809097997,3.548544,0.120597720262151,-62.0515078489096,-62.1295604527055
136,0.880154507403353,0.00552494551151531,0.112605738878855,0.0017148052651005,2.39468496841977,7.8298427404461,8.01951876130952,44.2896989338206,123.882143562608,148.32100097363,3.05399605884051,56.3680161470596,0.00107625611720049,0.00106707280957698,0.0000162498397397509,0.194799408420828,0.00122280361930507,-0.0012790229517212,0.993476982946222,1.29508973786113,2.20153023254562,3.548544,0.121673976379352,-61.9132330406257,-61.9912044226726
137,0.879076946057314,0.00551918420823717,0.113672811688432,0.00173105510484025,2.40053639949342,7.82984274018054,8.01951876128828,44.39792115261,123.882143558406,148.321000973237,3.06507179735445,56.5729825216104,0.00107511981829479,0.00106596008727718,0.0000162328947301093,0.194796871735177,0.0012230099118362,-0.00128155963737215,0.993464045849402,1.29825429951738,2.20690968846694,3.548544,0.122749096197647,-61.7751061198452,-61.8529961697832
138,0.878000522197338,0.00551341508620605,0.114738771775709,0.00174728799957036,2.4063957845973,7.82984273991733,8.01951876126702,44.50629048119,123.882143554242,148.321000972844,3.07613566147482,56.7777294429025,0.00107398199387902,0.00106484585488489,0.0000162159267241354,0.194794329301635,0.00122321338851964,-0.00128410207091407,0.993451079438338,1.30142316285985,2.21229645684855,3.548544,0.123823078191526,-61.6371272861126,-61.714935893612
139,0.876925237354286,0.00550763814764937,0.115803617630594,0.0017635039262945,2.41226312156252,7.8298427394863,8.01951876124573,44.614806879447,123.882143547422,148.32100097245,3.08718763520797,56.9822566150895,0.00107284264448921,0.00106373011283032,0.0000161989357283805,0.194791781109856,0.00122341403666977,-0.00128665026269332,0.993438083660264,1.30459632668722,2.21769053564831,3.548544,0.124895920836015,-61.4992967388867,-61.5770237936478
140,0.875851093058464,0.00550185339491237,0.116867347743424,0.00177970286202288,2.41813840812374,7.82984273900142,8.0195187612244,44.7234703054832,123.88214353975,148.321000972055,3.09822770257996,57.1865637426824,0.00107170177070728,0.00106261286156641,0.0000161819217497423,0.194789227153579,0.00122361184361248,-0.00128920421897012,0.993425058483252,1.30777378979318,2.22309192281559,3.548544,0.125967622606722,-61.3616146773806,-61.4392600691376
141,0.874778090839607,0.00549606083045371,0.11792996060499,0.00179588478377262,2.42402164189576,7.82984273853422,8.01951876120305,44.8322807151849,123.882143532359,148.32100097166,3.10925584761499,57.3906505301563,0.00107055937313288,0.00106149410156802,0.0000161648847954521,0.194786667425678,0.00122380679665327,-0.00129176394687115,0.993412003870957,1.31095555089969,2.22850061617787,3.548544,0.127038181979855,-61.2240813008303,-61.3016449193531
142,0.873706232226857,0.00549026045684015,0.118991454706558,0.00181204966856807,2.4299128203781,7.8298427380846,8.01951876118167,44.9412380623054,123.882143525245,148.321000971265,3.12027205434001,57.594516682036,0.00106941545238154,0.00106037383333089,0.0000161478248730593,0.194784101918004,0.00122399888307523,-0.00129432945454495,0.993398919781821,1.31414160865444,2.23391661343633,3.548544,0.128107597432237,-61.0866968084379,-61.1641785435326
143,0.872635518748745,0.00548445227674756,0.120051828539889,0.00182819749344113,2.43581194096028,7.82984273765247,8.01951876116026,45.0503422985639,123.882143518408,148.321000970869,3.1312763067906,57.7981619030033,0.00106827000909103,0.00105925205737183,0.000016130741990434,0.194781530622515,0.0012241880901465,-0.00129690075003415,0.993385806174826,1.31733196164564,2.23933991219107,3.548544,0.129175867441328,-60.9494613992977,-61.0268611408081
144,0.871565951933169,0.00547863629296177,0.121111080597261,0.00184432823543157,2.4417190009209,7.82984273723771,8.01951876113883,45.159593373628,123.882143511845,148.321000970473,3.14226858901088,58.0015858978961,0.00106712304392147,0.00105812877422889,0.0000161136361557699,0.19477895353126,0.00122437440512052,-0.00129947784128926,0.993372663009425,1.3205266084015,2.24477050994019,3.548544,0.130242990485249,-60.8123752723974,-60.8896929102066
145,0.870497533307366,0.00547281250837946,0.12216920937149,0.00186044187158734,2.44763399742667,7.82984273684022,8.01951876111736,45.2689912350962,123.882143505556,148.321000970076,3.15324888505353,58.2047883717082,0.00106597455755548,0.00105700398446152,0.0000160965073775867,0.194776370636369,0.00122455781523632,-0.00130206073617965,0.993359490245484,1.32372554738975,2.25020840407896,3.548544,0.131308965042805,-60.6754386266179,-60.7526740506502
146,0.869430264397898,0.00546698092600887,0.123226213355952,0.00187653837896492,2.45355692753163,7.82984273645992,8.01951876109587,45.3785358284828,123.882143499539,148.321000969678,3.16421717897985,58.4077690295902,0.00106482455069818,0.00105587768865073,0.000016079355664732,0.194773781930048,0.00122473830771879,-0.00130464944250129,0.993346287843243,1.32692877701715,2.25565359189903,3.548544,0.132373789593503,-60.5386516607329,-60.6158047609548
147,0.868364146730621,0.0054611415489706,0.124282091044602,0.00189261773462966,2.45948778817629,7.82984273609668,8.01951876107434,45.4882270972028,123.882143493792,148.32100096928,3.17517345485983,58.6105275768513,0.00106367302407742,0.00105474988739922,0.0000160621810263841,0.194771187404566,0.00122491586977897,-0.00130724396798302,0.993333055763287,1.33013629562908,2.26110607058772,3.548544,0.13343746261758,-60.4020145734073,-60.4790852398295
148,0.867299181830667,0.00545529438049829,0.125336840932002,0.00190867991565604,2.46542657618696,7.82984273575042,8.01951876105279,45.5980649825585,123.882143488314,148.321000968881,3.18611769677234,58.8130637189624,0.00106251997844378,0.00105362058133153,0.0000160449834720538,0.194768587052258,0.00122509048861437,-0.00130984432029059,0.993319793966518,1.33334810150914,2.26656583722729,3.548544,0.134499982596024,-60.2655275631959,-60.3425156858747
149,0.866235371222423,0.00544943942393934,0.126390461513333,0.00192472489912809,2.47137328827494,7.82984273542104,8.01951876103121,45.7080494237254,123.882143483102,148.321000968482,3.19704988880523,59.0153771615585,0.00106136541457077,0.00105248977109417,0.0000160277630115863,0.194765980865519,0.00122526215140925,-0.00131245050703031,0.993306502414145,1.33656419287876,2.27203288879434,3.548544,0.135561348010595,-60.1291908285407,-60.2060962975798
150,0.865172716429501,0.00544357668275557,0.127442951284427,0.00194075266213968,2.47732792103583,7.82984273510843,8.0195187610096,45.8181803577395,123.882143478156,148.321000968083,3.20797001505559,59.2174676104425,0.00106020933325491,0.00105135745735573,0.0000160105196551634,0.194763368836798,0.00122543084533492,-0.00131506253575132,0.993293181067668,1.33978456789678,2.27750722215907,3.548544,0.13662155734385,-59.9930045677693,-60.069827273321
151,0.864111218974722,0.00543770616052389,0.128494308741783,0.00195676318179484,2.48329047094889,7.82984273481249,8.01951876098796,45.9284577194842,123.882143473474,148.321000967682,3.21887805962988,59.4193347715888,0.00105905173531585,0.00105022364080707,0.0000159932534133056,0.194760750958602,0.00122559655755011,-0.00131768041394713,0.99327982988887,1.34300922465911,2.28298883408473,3.548544,0.137680609079165,-59.8569689790916,-59.9337088113591
152,0.863050880380088,0.005431827860937,0.12954453238259,0.00197275643520815,2.48926093437629,7.82984273453311,8.01951876096629,46.0388814416783,123.882143469054,148.321000967282,3.2297740066442,59.6209783511469,0.00105789262159648,0.00104908832216136,0.0000159759642968735,0.194758127223492,0.00122575927520123,-0.00132030414905713,0.993266448839808,1.34623816119835,2.28847772122691,3.548544,0.138738501700762,-59.7210842605981,-59.7977411098365
153,0.861991702166763,0.00542594178780397,0.130593620704751,0.00198873239950502,2.4952393075625,7.82984273427021,8.01951876094459,46.149451454863,123.882143464894,148.32100096688,3.24065784022446,59.8223980554464,0.00105673199296306,0.0010479515021543,0.0000159586523170705,0.194755497624082,0.0012259189854227,-0.00132293374846708,0.993253037882818,1.34947137548346,2.29397388013302,3.548544,0.139795233693725,-59.5853506102562,-59.6619243667744
154,0.860933685855044,0.00542004794505093,0.131641572206906,0.00200469105182209,2.50122558663358,7.82984273402368,8.01951876092287,46.2601676873898,123.882143460994,148.321000966478,3.25152954450668,60.0235935910004,0.00105556985030537,0.00104681318154415,0.0000159413174854439,0.194752862153039,0.00122607567533732,-0.00132556921950964,0.993239596980501,1.35270886541932,2.29947730724158,3.548544,0.14085080354403,-59.4497682259079,-59.5262587800702
155,0.859876832964344,0.00541414633672173,0.13268838538845,0.00202063236930754,2.50721976759657,7.82984273379341,8.01951876090112,46.3710300654088,123.88214345735,148.321000966076,3.26238910363716,60.2245646645103,0.00105440619453677,0.00104567336111194,0.0000159239598138874,0.194750220803084,0.00122622933205655,-0.00132821056946482,0.99322612609573,1.35595062884648,2.30498799888171,3.548544,0.141905209738567,-59.3143373052664,-59.3907445474943
156,0.858821145013162,0.00540823696697852,0.133734058749562,0.00203655632912142,2.51322184633878,7.82984273357932,8.01951876087934,46.482038512856,123.882143453963,148.321000965673,3.27323650177278,60.4253109828703,0.00105324102659436,0.00104453204166154,0.0000159065793146427,0.19474757356699,0.00122637994268087,-0.00133085780555954,0.993212625191646,1.35919666354072,2.31050595127245,3.548544,0.142958450765161,-59.1790580459134,-59.2553818666872
157,0.857766623519061,0.00540231984010243,0.134778590791223,0.00205246290843607,2.51923181862719,7.82984273338129,8.01951876085752,46.5931929514417,123.88214345083,148.32100096527,3.28407172308121,60.6258322531719,0.00105207434743911,0.00104338922401978,0.0000158891760003013,0.194744920437581,0.00122652749430013,-0.00133351093496818,0.993199094231662,1.36244696721274,2.31603116052223,3.548544,0.144010525112601,-59.0439306452959,-59.1201709351561
158,0.85671326999865,0.00539639496049422,0.135821980015243,0.00206835208443637,2.52524968010778,7.82984273319922,8.01951876083568,46.7044933006383,123.882143447949,148.321000964866,3.29489475174117,60.8261281827085,0.00105090615805596,0.00104224490903663,0.0000158717498838065,0.194742261407737,0.00122667197399384,-0.00133616996481177,0.99318553317946,1.36570153750783,2.32156362262822,3.548544,0.145061431270657,-58.9089553007229,-58.9851119502725
159,0.855661085967548,0.00539046233267484,0.13686422492428,0.00208422383432018,2.53127542630491,7.82984273303302,8.01951876081382,46.8159394776686,123.88214344532,148.321000964462,3.30570557194271,61.0261984789804,0.00104973645945394,0.00104109909758524,0.0000158543009784554,0.194739596470391,0.00122681336883159,-0.00133883490215784,0.993171941998995,1.36896037200546,2.32710333347579,3.548544,0.14611116773011,-58.7741322093623,-58.8502051092679
160,0.854610072940373,0.00538452196128615,0.137905324021865,0.00210007813529863,2.53730905262062,7.82984273288259,8.01951876079192,46.9275313974936,123.88214344294,148.321000964057,3.31650416788743,61.226042849699,0.00104856525266631,0.00103995179056213,0.0000158368292979004,0.194736925618528,0.00122695166587332,-0.00134150575402066,0.993158320654495,1.37222346821899,2.33265028883785,3.548544,0.147159732982777,-58.6394615682381,-58.7154506092319
161,0.853560232430708,0.00537857385109149,0.138945275812427,0.00211591496459653,2.54335055433405,7.82984273274782,8.01951876076999,47.0392689728009,123.882143440807,148.321000963651,3.32729052378878,61.4256610027922,0.00104739253875068,0.00103880298888728,0.0000158193348561514,0.194734248845189,0.00122708685216975,-0.00134418252735986,0.993144669110465,1.37549082359527,2.33820448437433,3.548544,0.148207125521527,-58.5049435742262,-58.5808486471077
162,0.85251156595108,0.00537261800697633,0.139984078801314,0.00213173429945268,2.54939992660076,7.82984273262861,8.01951876074804,47.1511521139926,123.882143438921,148.321000963245,3.33806462387227,61.6250526464089,0.0010462183187891,0.00103765269350425,0.0000158018176675775,0.194731566143468,0.00122721891476266,-0.00134686522908074,0.993130987331688,1.37876243551436,2.34376591563154,3.548544,0.149253343840317,-58.3705784240522,-58.4463994196897
163,0.851464075012935,0.00536665443394893,0.141021731494819,0.00214753611712026,2.5554571644521,7.82984273252487,8.01951876072606,47.2631807291734,123.88214343728,148.321000962838,3.34882645237579,61.8242174889238,0.00104504259388824,0.00103650090538033,0.0000157842777469086,0.194728877506516,0.00122734784068531,-0.00134955386603351,0.993117275283229,1.38203830128912,2.34933457804161,3.548544,0.150298386434205,-58.2363663142874,-58.3121031236201
164,0.850417761126616,0.0053606831371409,0.142058232400199,0.00216332039486717,2.56152226279458,7.8298427324365,8.01951876070405,47.3753547241393,123.882143435882,148.321000962431,3.35957599354984,62.0231552389426,0.00104386536517946,0.00103534762550662,0.0000157667151092379,0.194726182927536,0.00122747361696276,-0.00135224844501282,0.993103532930435,1.38531841816489,2.35491046692188,3.548544,0.151342251799384,-58.1023074413458,-58.1779599553853
165,0.849372625801333,0.00535470412180789,0.143093580025706,0.00217908710997641,2.5675952164092,7.82984273236338,8.01951876068201,47.4876740023648,123.882143434725,148.321000962024,3.37031323165781,62.2218656053067,0.00104268663381895,0.00103419285489819,0.0000157491297700232,0.194723482399792,0.00122759623061226,-0.00135494897275727,0.993089760238938,1.38860278331915,2.36049357747433,3.548544,0.152384938433203,-57.9684020014806,-58.0439701113127
166,0.848328670545143,0.00534871739333021,0.144127772880604,0.00219483623974643,2.57367601995083,7.82984273230544,8.01951876065994,47.600138464992,123.882143433808,148.321000961616,3.38103815097626,62.4203482970983,0.00104150640098787,0.00103303659459417,0.0000157315217450889,0.1947207759166,0.00122771566864361,-0.0013576554559488,0.993075957174661,1.39189139386115,2.36608390478496,3.548544,0.153426444834191,-57.8346501907808,-57.9101337875672
167,0.84728589686492,0.00534272295721343,0.145160809475198,0.00221056776149152,2.57976466794759,7.82984273226255,8.01951876063784,47.7127480108181,123.882143433129,148.321000961207,3.39175073579516,62.6186030236454,0.00104032466789245,0.00103187884565789,0.0000157138910506277,0.194718063471337,0.00122783191805954,-0.00136036790121214,0.993062123703818,1.3951842468316,2.37168144382326,3.548544,0.154466769502084,-57.7010522051682,-57.7764511801484
168,0.846244306266336,0.00533672081908904,0.146192688320856,0.00222628165254215,2.58586115480016,7.82984273223463,8.01951876061572,47.825502536284,123.882143432688,148.321000960798,3.40245097041819,62.8166294945264,0.00103914143576412,0.001030719609177,0.000015696237703203,0.194715345057435,0.00122794496585608,-0.00136308631511443,0.993048259792916,1.39848133920229,2.37728618944155,3.548544,0.155505910937848,-57.5676082403935,-57.6429224848865
169,0.84520390025383,0.00533071098471504,0.147223407930033,0.00224197789024535,2.5919654747812,7.82984273222157,8.01951876059357,47.9384019354624,123.882143432481,148.321000960388,3.413138839163,63.0144274195761,0.00103795670585961,0.00102955888626359,0.0000156785617197501,0.194712620668384,0.00122805479902293,-0.00136581070416457,0.993034365408761,1.40178266787577,2.38289813637444,3.548544,0.156543867643707,-57.4343184920332,-57.5095478974393
170,0.844164680330585,0.00532469345997663,0.148252966816296,0.0022576564519651,2.59807762203466,7.82984273222328,8.01951876057138,48.0514461000455,123.882143432508,148.321000959978,3.42381432636151,63.2119965088897,0.00103677047946112,0.00102839667805431,0.0000156608631175783,0.194709890297737,0.00122816140454385,-0.00136854107481239,0.993020440518457,1.40508822968496,2.38851727923825,3.548544,0.157580638123168,-57.3011831554862,-57.3763276132887
171,0.843126647998503,0.00531866825088676,0.149281363494351,0.00227331731508268,2.60419759057517,7.82984273223965,8.01951876054917,48.1646349193341,123.882143432767,148.321000959567,3.43447741636013,63.4093364728286,0.00103558275787642,0.00102723298571048,0.0000156431419143728,0.194707153939101,0.00122826476939708,-0.00137127743344846,0.993006485089413,1.40839802139289,2.39414361253039,3.548544,0.158616220881045,-57.1682024259699,-57.2432618277371
172,0.842089804758178,0.00531263536358682,0.150308596480061,0.00228896045699705,2.6103253742874,7.82984273227059,8.01951876052694,48.2779682802251,123.882143433257,148.321000959156,3.4451280935201,63.6064470220252,0.00103439354243892,0.00102606781041824,0.0000156253981281965,0.194704411586146,0.00122836488055566,-0.00137401978640329,0.992992499089343,1.41171203969227,2.39977713062878,3.548544,0.159650614423484,-57.0353764985175,-57.1103507359044
173,0.841054152108874,0.00530659480434459,0.151334664290479,0.00230458585512525,2.61646096692541,7.82984273227729,8.01951876050467,48.3914460671999,123.882143433363,148.321000958744,3.45576634221753,63.803327867385,0.00103320283450473,0.00102490115338812,0.0000156076317774841,0.194701663232104,0.00122846172498413,-0.00137676814044531,0.992978482483729,1.41503028119817,2.4054178277794,3.548544,0.160683817257988,-56.9027055679766,-56.9775945327262
174,0.840019691548494,0.00530054657955926,0.152359565443868,0.00232019348690273,2.62260436211473,7.82984273227729,8.01951876048237,48.5050681623626,123.882143433363,148.321000958331,3.46639214684644,63.9999787201415,0.00103201063546061,0.00102373301585605,0.0000155898428810566,0.194698908871096,0.00122855528964827,-0.0013795225014528,0.992964435242591,1.41835274246633,2.41106569812727,3.548544,0.161715827893449,-56.770189828971,-56.8449934129169
175,0.838986424573555,0.00529449069576098,0.153383298459724,0.00233578332978379,2.62875555334721,7.82984273227729,8.01951876046005,48.6188344453449,123.882143433363,148.321000957919,3.47700549181496,64.1963992917858,0.00103081694671838,0.00102256339908325,0.0000155720314581205,0.194696148497098,0.00122864556150874,-0.00138228287545132,0.992950357335198,1.42167941997822,2.41672073569127,3.548544,0.162746644840167,-56.6378294759492,-56.7125475710173
176,0.837954352679163,0.00528842715961088,0.154405861858807,0.00235135536124191,2.63491453398152,7.82984273227729,8.0195187604377,48.7327447933157,123.882143433363,148.321000957505,3.48760636154652,64.3925892940901,0.00102962176971547,0.00102139230435622,0.0000155541975282673,0.194693382104033,0.00122873252752193,-0.00138504926851589,0.992936248730569,1.42501031014208,2.42238293436574,3.548544,0.163776266609883,-56.5056247031684,-56.5802572013785
177,0.836923477358988,0.00528235597790166,0.155427254163163,0.00236690955877018,2.64108129724316,7.82984273227729,8.01951876041532,48.8467990809803,123.882143433363,148.321000957091,3.49819474048074,64.5885484391229,0.00102842510591557,0.00102021973298689,0.0000155363411114755,0.194690609685889,0.00122881617464107,-0.00138782168666053,0.992922109398031,1.42834540929415,2.42805228792261,3.548544,0.164804691715798,-56.373575704684,-56.4481224981519
178,0.835893800105233,0.00527627715755822,0.15644747389615,0.00238244589988165,2.64725583622378,7.82984273227729,8.01951876039291,48.9609971805687,123.882143433363,148.321000956677,3.50877061307369,64.7842764392546,0.00102722695680881,0.00101904568631272,0.0000155184622281124,0.194687831236712,0.00122889648981664,-0.00139060013583737,0.992907939307229,1.43168471369825,2.43372879001075,3.548544,0.165831918672607,-56.2416826743463,-56.3161436552855
179,0.834865322408612,0.00527019070563827,0.157466519582463,0.00239796436210976,2.65343814388057,7.82984273227729,8.01951876037047,49.0753389618246,123.882143433363,148.321000956262,3.51933396379823,64.9797730071624,0.00102602732391184,0.0010178701656968,0.0000155005608989361,0.194685046750613,0.00122897345999678,-0.00139338462193562,0.992893738428128,1.43502821954551,2.43941243415544,3.548544,0.166857945996519,-56.1099458057963,-56.1843208665202
180,0.833838045758322,0.00526409662933298,0.15848438974816,0.0024134649230087,2.65962821303569,7.82984273227729,8.01951876034801,49.1898242919933,123.882143433363,148.321000955846,3.52988477714424,65.1750378558366,0.00102482620876795,0.00101669317252804,0.000015482637145097,0.194682256221769,0.0012290470721277,-0.00139617515078048,0.99287950673102,1.43837592295402,2.44510321375778,3.548544,0.167882772205287,-55.9783652924627,-56.0526543253857
181,0.832811971642014,0.00525799493596752,0.159501082920688,0.0024289475601538,2.66582603637554,7.82984273227729,8.01951876032551,49.3044530358102,123.882143433363,148.32100095543,3.54042303761896,65.3700706985851,0.00102362361294723,0.00101551470822118,0.0000154646909881398,0.194679459644416,0.00122911731315414,-0.00139897172813301,0.992865244186522,1.44172781996845,2.45080112209411,3.548544,0.168906395818234,-55.8469413275574,-55.9211442251978
182,0.831787101545771,0.00525188563300177,0.160516597628909,0.00244441225114194,2.67203160645024,7.82984273227729,8.019518760303,49.4192250554894,123.882143433363,148.321000955014,3.55094872974729,65.5648712490398,0.00102241953804666,0.00101433477421701,0.0000154467224500052,0.194676657012861,0.00122918417001973,-0.00140177435968834,0.992850950765589,1.44508390655976,2.45650615231542,3.548544,0.169928815356281,-55.7156741040725,-55.7897907590537
183,0.830763436954075,0.00524576872803087,0.161530932403126,0.00245985897359194,2.67824491567291,7.82984273227729,8.01951876028045,49.5341402107119,123.882143433363,148.321000954597,3.56146183807204,65.7594392211611,0.00102121398569021,0.00101315337198243,0.000015428731553032,0.194673848321473,0.00122924762966749,-0.00140458305107573,0.992836626439514,1.44844417862484,2.46221829744682,3.548544,0.170950029341971,-55.5845638147764,-55.658594119829
184,0.829740979349784,0.00523964422878589,0.162544085775108,0.00247528770514497,2.68446595631911,7.82984273227729,8.01951876025787,49.6491983586139,123.882143433363,148.321000954179,3.57196234715429,65.9537743292442,0.00102000695752902,0.00101197050301061,0.0000154107183199585,0.194671033564692,0.00122930767904019,-0.00140739780785738,0.992822271179927,1.45180863198616,2.46793755038691,3.548544,0.1719700362995,-55.45361065221,-55.5275545001738
185,0.828719730214105,0.00523351214313438,0.163556056278119,0.00249069842346493,2.69069472052616,7.82984273227729,8.01951876023527,49.7643993537753,123.882143433363,148.321000953761,3.58245024157363,66.147876287924,0.00101879845524147,0.00101078616882105,0.0000153926827739247,0.194668212737021,0.00122936430508087,-0.00141021863552813,0.992807884958806,1.45517726239144,2.4736639039072,3.548544,0.172988834754742,-55.3228148086832,-55.396672092509
186,0.827699691026563,0.00522737247908106,0.16456684244694,0.00250609110623886,2.69693120029256,7.82984273227729,8.01951876021263,49.8797430482083,123.882143433363,148.321000953343,3.59292550592848,66.3417448121807,0.0010175884805333,0.00100960037095977,0.0000153746249384737,0.194665385833035,0.00122941749473318,-0.00141304553951445,0.992793467748476,1.45855006551332,2.47939735065161,3.548544,0.174006423235275,-55.1921764762708,-55.2659470890225
187,0.826680863264978,0.00522122524476839,0.1655764428179,0.00252146573117733,2.70317538747732,7.82984273227729,8.01951876018997,49.9952292913454,123.882143433363,148.321000952924,3.60338812483639,66.5353796173455,0.00101637703513778,0.00100841311099939,0.0000153565448375541,0.194662552847375,0.0012294672349419,-0.0014158785251737,0.992779019521614,1.46192703694901,2.48513788313579,3.548544,0.175022800270413,-55.0616958468092,-55.1353796816657
188,0.825663248405432,0.0052150704484772,0.166584855928899,0.00253682227601488,2.70942727379937,7.82984273227729,8.01951876016728,50.110857930028,123.882143433363,148.321000952504,3.61383808293436,66.7287804191063,0.00101516412081575,0.00100722439053922,0.0000153384424955212,0.194659713774755,0.00122951351265337,-0.00141871759779398,0.992764540251251,1.46530817221995,2.49088549374661,3.548544,0.176037964391229,-54.9313731118927,-55.0049700621496
189,0.824646847922247,0.00520890809862727,0.167592080319438,0.00255216071851041,2.71568685083691,7.82984273227729,8.01951876014457,50.2266288084949,123.882143433363,148.321000952084,3.62427536487908,66.9219469335125,0.00101394973935583,0.00100603421120546,0.000015320317937139,0.194656868609956,0.0012295563148159,-0.00142156276259296,0.992750029910776,1.46869346677148,2.49664017474158,3.548544,0.177051914130584,-54.8012084628693,-54.8747184219412
190,0.823631663287954,0.00520273820377803,0.168598114530644,0.00256748103644754,2.72195411002678,7.82984273227729,8.01951876012182,50.3425417683708,123.882143433363,148.321000951663,3.6346999553473,67.1148788769814,0.00101273389257444,0.00100484257465125,0.0000153021711875824,0.194654017347832,0.00122959562838027,-0.00142441402471734,0.992735488473942,1.47208291597248,2.50240191824825,3.548544,0.178064648023159,-54.6712020908373,-54.7446249522595
191,0.822617695973264,0.00519656077262907,0.169602957105295,0.00258278320763513,2.72822904266388,7.82984273227729,8.01951876009905,50.4585966486545,123.882143433363,148.321000951242,3.6451118390361,67.3075759663033,0.001011516582316,0.00100364948255679,0.0000152840022724384,0.194651159983307,0.00122963144030015,-0.00142727138924224,0.992720915914865,1.47547651511507,2.50817071626366,3.548544,0.179076164605475,-54.5413541866412,-54.614689844072
192,0.821604947447043,0.0051903758140208,0.170606606587852,0.00259806720990757,2.7345116399005,7.82984273227729,8.01951876007625,50.5747932857077,123.882143433363,148.32100095082,3.6555110006632,67.5000379186475,0.00101029781045301,0.00100245493662951,0.0000152658112177082,0.194648296511378,0.0012296637375326,-0.0014301348611707,0.992706312208029,1.47887425941424,2.51394656065376,3.548544,0.180086462415928,-54.4116649408683,-54.4849132880907
193,0.820593419176282,0.00518418333693508,0.171609061524481,0.00261333302112527,2.74080189274571,7.82984273227729,8.01951876005342,50.6911315132433,123.882143433363,148.321000950398,3.66589742496726,67.6922644515674,0.00100907757888617,0.00100125893860413,0.0000152475980498091,0.194645426927116,0.00122969250703849,-0.00143300444543274,0.992691677328293,1.48227614400755,2.51972944315282,3.548544,0.181095539994814,-54.2821345438448,-54.3552954747685
194,0.819583112626067,0.00517798335049579,0.172610320463085,0.00262858061917508,2.74709979206476,7.82984273227729,8.01951876003057,50.8076111623139,123.882143433363,148.321000949975,3.67627109670819,67.8842552830066,0.00100785588954451,0.00100006149024281,0.0000152293627955759,0.194642551225664,0.001229717735783,-0.00143588014688513,0.992677011250886,1.48568216395474,2.5255193553629,3.548544,0.182103395884358,-54.1527631856316,-54.2258365942953
195,0.818574029259555,0.00517177586396945,0.173610381953328,0.00264380998197066,2.75340532857844,7.82984273227729,8.01951876000768,50.9242320613006,123.882143433363,148.321000949552,3.68663200066747,68.0760101313046,0.00100663274438549,0.000998862593335277,0.0000152111054822631,0.194639669402239,0.00122973941073607,-0.00143876197031027,0.992662313951418,1.48909231423745,2.53131628875325,3.548544,0.183110028628744,-54.023551056021,-54.0965368365939
196,0.817566170537941,0.00516556088676584,0.174609244546663,0.00265902108745292,2.75971849286247,7.82984273227729,8.01951875998477,51.0409940359014,123.882143433363,148.321000949128,3.69698012164843,68.2675287152021,0.00100540814539513,0.000997662249698892,0.0000151928261375466,0.194636781452133,0.00122975751887287,-0.00144164992041591,0.992647585405879,1.49250658975885,2.53712023465975,3.548544,0.184115436774139,-53.8944983445323,-53.9673963913168
197,0.816559537920432,0.00515933842843856,0.175606906796362,0.00267421391359047,2.76603927534689,7.82984273227729,8.01951875996183,51.1578969091198,123.882143433363,148.321000948704,3.70731544447659,68.4588107538473,0.00100418209458811,0.00099646046117882,0.0000151745247895252,0.194633887370715,0.0012297720471743,-0.00144454400183409,0.992632825590646,1.49592498534334,2.54293118428436,3.548544,0.185119618868727,-53.7656052404083,-53.8384154478415
