time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
121,0.436396962347903,0.0169469374118102,0.538456258736682,0.00819983856242783,7.86122914181871,5.97529727310947,7.99325794830355,156.163318463862,101.542867204501,158.786070730911,7.83589927667562,155.369392008192,0.0028596452765061,0.00327308497071236,0.0000498439335641476,0.168741124547568,0.00655285330383748,-0.0273373068249813,0.860579735192595,3.24450469063085,5.51535152911991,3.548544,0.568436650137631,-1.96844332781269,-2.15153720733753
122,0.433519975567256,0.0165009952881807,0.541729343707395,0.00824968249599198,7.86797226630283,6.0210467806218,7.99325794792721,156.297270633078,102.320324116461,158.786070723435,7.84045879142293,155.465450015094,0.0027828139754605,0.00318695693310941,0.0000485323390828845,0.168645219688885,0.00641911361020728,-0.0274332116836636,0.860090620413316,3.27215039357141,5.56234661296956,3.548544,0.571219464113091,-1.91140120506883,-2.09104184082562
123,0.430720776113569,0.0160647054696751,0.544916300640504,0.00829821483507486,7.87437738623213,6.0658014442101,7.9932579475709,156.424508341746,103.080874872987,158.786070716357,7.84475980370345,155.55636777853,0.00270759173213168,0.00310269311522157,0.0000472491337343386,0.168542880368565,0.00628618790243302,-0.0275355510039843,0.85956868987968,3.29915598451123,5.60825356687684,3.548544,0.573927055845223,-1.85759309520956,-2.03378369443165
124,0.427997699981625,0.0156378393526635,0.548018993755726,0.0083454639688092,7.88046555237919,6.10958703931687,7.99325794726365,156.545449763467,103.82495749619,158.786070710253,7.84881904892406,155.642473140534,0.00263396122685722,0.00302024936517128,0.0000459936451548926,0.168435112259201,0.00615414808764231,-0.0276433191133483,0.859019072521924,3.32553992177734,5.65310376825428,3.548544,0.57656101707208,-1.80680962877645,-1.97955629995326
125,0.425349105564429,0.0152201907595334,0.551039243120897,0.00839145761396409,7.88625191885214,6.15242653297844,7.99325794700029,156.660395934602,104.552962282758,158.786070705021,7.8526501145906,155.724031538006,0.0025619042628521,0.00293958586238048,0.0000447652669398042,0.16832274334324,0.00602306253695423,-0.0277556880293088,0.858445991050525,3.35131705741509,5.6969224641762,3.548544,0.579122921334932,-1.75888081834339,-1.92819249066402
126,0.422773372782372,0.0148115724122703,0.553978828983277,0.0084362228809039,7.89175083450698,6.19434064056786,7.99325794677604,156.769631895178,105.265241265111,158.786070700567,7.85626571952292,155.801291275224,0.00249140297472599,0.00286066643648751,0.0000435634482713834,0.168206514837144,0.00589299879112412,-0.0278719165354051,0.857853225669434,3.37650100897133,5.73973280318606,3.548544,0.581614324309658,-1.71364754424014,-1.87953588961255
127,0.420268902408951,0.0144118129009322,0.556839495419765,0.00847978632917528,7.89697591704538,6.23534817973926,7.99325794658659,156.873428160841,105.962114226261,158.786070696803,7.85967779408246,155.874485121597,0.00242243970904645,0.0027834579818467,0.0000423876850027417,0.168087091172948,0.00576402321266503,-0.0279913401996015,0.857244164982032,3.40110435454808,5.7815561668693,3.548544,0.584036764018704,-1.67096055085978,-1.83343990338964
128,0.417834115567405,0.0140207540756292,0.559622953401612,0.00852217401417802,7.90194011016826,6.27546637470072,7.99325794642799,156.972041858213,106.643873870553,158.786070693653,7.86289754722925,155.943831648467,0.00235499691937035,0.0027079299538225,0.0000412375119871447,0.167965068545335,0.00563620066344353,-0.0281133628272139,0.856621849581209,3.42513879718307,5.82241244928467,3.548544,0.586391760938075,-1.63067960773692,-1.78976688023836
129,0.415467453373607,0.0136382488036177,0.562330883355434,0.00856341152616517,7.90665573309596,6.31471111798082,7.99325794629667,157.065717708608,107.310790272068,158.786070691044,7.86593552531005,156.00953640197,0.00228905707666124,0.00263405393560068,0.0000401124964812286,0.167840982344744,0.00550959421267306,-0.0282374490278047,0.855989009958196,3.44861530576493,5.86232029650686,3.548544,0.588680818014736,-1.59267277407543,-1.74838737140864
130,0.413167376703118,0.0132641590420245,0.564964937291035,0.0086035240226464,7.91113452368052,6.3530971955501,7.99325794618936,157.15468888446,107.963114700287,158.786070688912,7.86880166382571,156.071792936495,0.00222460259391376,0.00256180326595963,0.0000390122324765426,0.167715313640738,0.00538426487508536,-0.0283631177318115,0.855348099567761,3.47154423572503,5.9012973117911,3.548544,0.59090542060865,-1.55681575110876,-1.70917948030874
131,0.410932366062613,0.0128983541840933,0.567526740556995,0.00864253625512294,7.91538767613354,6.39063848026387,7.99325794610312,157.239177758785,108.601082907414,158.786070687199,7.87150533322054,156.130783729232,0.00216161576379962,0.002491152719869,0.0000379363358355685,0.167588494853507,0.00526027137874621,-0.0284899365190425,0.854701323752884,3.49393543226201,5.93936023104521,3.548544,0.593067036372449,-1.52299130924902,-1.67202828654032
132,0.408760921548026,0.0125407096429757,0.570017893276864,0.00868047259095851,7.91942587422567,6.4273480978532,7.99325794603529,157.319396564687,109.224917949191,158.786070685852,7.87405537956686,156.186680993,0.00210007870817056,0.00242207823496687,0.0000368844401263991,0.167460914729563,0.00513766996174025,-0.0286175166429863,0.85405066512077,3.51579831845181,5.97652507260827,3.548544,0.59516711508062,-1.49108877910044,-1.636825333994
133,0.406651562873706,0.0121911056422019,0.57243997151183,0.00871735703108491,7.92325932067458,6.46323856907498,7.99325794598344,157.395547979156,109.834832600565,158.786070684822,7.8764601608778,156.239647401809,0.00203997333829257,0.00235455667795468,0.0000358561930652996,0.167332922719561,0.00501651419676487,-0.0287455086529882,0.85339790586976,3.53714197025849,6.01280726476194,3.548544,0.597207088418913,-1.46100359716485,-1.60346817390821
134,0.404602829458632,0.0118494261862559,0.574794528189785,0.00875321322415021,7.9268977633222,6.49832193111919,7.99325794594541,157.467825643074,110.431031418852,158.786070684066,7.87872757966573,156.289836741314,0.00198128132473632,0.00228856564577687,0.0000348512534889879,0.167204832841138,0.00489685484253117,-0.0288735985314112,0.852744647489803,3.55797518017863,6.04822175391997,3.548544,0.599188369743649,-1.43263689851794,-1.57185995522607
135,0.402613280557337,0.0115155581882852,0.577083093835562,0.00878806447763919,7.93035051860503,6.53260984094044,7.99325794591924,157.536414627453,111.013712499736,158.786070683546,7.88086511226663,156.337394494441,0.00192398407590605,0.0022240832971492,0.0000338692887890742,0.167076927097058,0.00477873972076302,-0.0290015042754915,0.852092328194993,3.578306511014,6.0827830960366,3.548544,0.601112353819555,-1.40589514994455,-1.5419090557777
136,0.400681495424662,0.0111893907350224,0.579307177132711,0.00882193376642827,7.93362649274019,6.5661136628195,7.99325794590317,157.601491854299,111.583068965266,158.786070683227,7.88287983537049,156.382458370899,0.00186806272425115,0.00216108821058766,0.000032909972750066,0.166949458508422,0.00466221361750506,-0.0291289728641268,0.851442238392953,3.59814434106606,6.11650553343297,3.548544,0.602980416543806,-1.38068981802781,-1.51352874880817
137,0.398806073504765,0.0108708144715811,0.581468265343299,0.00885484373917833,7.93673420098148,6.5988445421543,7.99325794589563,157.663226479129,112.139290217845,158.786070683077,7.88477845013044,156.425158787935,0.00181349811926726,0.00209955926558969,0.0000319729837399445,0.166822653813859,0.00454731820739334,-0.0292557775586902,0.85079553445068,3.61749690187485,6.1494030589497,3.548544,0.604793914663073,-1.35693706753074,-1.48663690020437
138,0.396985634636027,0.0105597210909899,0.583567824608889,0.00888681672291828,7.93968178524254,6.63081346722035,7.99325794589521,157.721780241061,112.682562989772,158.786070683069,7.88656730416662,156.465619308623,0.0017602708264572,0.00203947554404413,0.0000310580032087939,0.166696715878144,0.00443409199950293,-0.0293817154944046,0.850153250978537,3.63637230947963,6.18148946908694,3.548544,0.606554185489531,-1.33455748611525,-1.46115569247094
139,0.395218819264552,0.0102560029152117,0.585607300152933,0.00891787472612707,7.94247703033567,6.66203132042004,7.99325794590067,157.777307785391,113.213072214164,158.786070683178,7.88825241173342,156.503957043019,0.0017083611314836,0.0019808162493105,0.0000301647144565051,0.166571825847451,0.00432257030336415,-0.029506605525098,0.849516311822,3.65477859005367,6.21277840758117,3.548544,0.608262546621014,-1.3134758320382,-1.43701137209293
140,0.393504288659985,0.00995955255601217,0.587588116402243,0.00894803944058358,7.94512737903445,6.69250892035052,7.99325794591089,157.829956962819,113.731001739843,158.786070683381,7.88983947227878,156.540283016727,0.00165774904880568,0.00192356064072,0.0000292928016353299,0.16644814508308,0.00421278521372886,-0.0296302862894687,0.84888553992371,3.67272370065898,6.2432834006863,3.548544,0.60992029566982,-1.29362080196433,-1.41413401741692
141,0.391840725128205,0.00967026264543695,0.589511677042963,0.00897733224221891,7.94763994613355,6.72225705585838,7.9932579459249,157.879869108742,114.236534910058,158.786070683659,7.89133388759032,156.574702510786,0.00160841433415003,0.00186768798152067,0.0000284419489571675,0.166325816901052,0.00410476561267025,-0.0297526144714971,0.848261666195365,3.69021554577445,6.27301788526983,3.548544,0.61152871000397,-1.27492481645803,-1.39245732459935
142,0.390226832216299,0.00938802562686442,0.591379365024484,0.00900577419117607,7.95002153165055,6.75128651310843,7.99325794594181,157.92717930551,114.729855022486,158.786070683995,7.89274077769471,156.607315376196,0.00156033650022079,0.00181317749852185,0.000027611840079013,0.166204968141095,0.0039985371876117,-0.0298734632314539,0.847645337519585,3.70726199017087,6.30199523069927,3.548544,0.613089046504191,-1.25732382107384,-1.37191840952521
143,0.388661334905912,0.00911273359865123,0.593192542523006,0.00903338603125509,7.95227863328988,6.77960809657355,7.99325794596088,157.972016630024,115.211145685925,158.786070684374,7.89406499565229,156.638216325936,0.00151349483510684,0.00176000835189637,0.0000268021576430919,0.166085710585334,0.00389412246390095,-0.0299927207872147,0.847037123985205,3.72387086863718,6.33022875537582,3.548544,0.614602541339298,-1.24075710126658,-1.35245762389775
144,0.387142979791718,0.00884427820330519,0.594952550874902,0.00906018818889818,7.9544174582684,6.80723264474642,7.99325794598143,158.014504388647,115.680591087299,158.786070684782,7.89531114136879,156.667495206945,0.00146786842289342,0.00170815961377561,0.0000260125829508976,0.165968142244198,0.00379154085057444,-0.0301102891283511,0.846437525445409,3.74004999300174,6.35773173866987,3.548544,0.616070409762191,-1.22516710959933,-1.33401838395529
145,0.385670535242374,0.00858255055592312,0.596660710488678,0.00908620077184908,7.95644393458501,6.83417104128231,7.99325794600291,158.054760341079,116.138376181014,158.786070685208,7.89648357452833,156.695237254147,0.00142343616603189,0.00165761025442829,0.000025242795752715,0.165852348524709,0.00369080869799229,-0.0302260828478403,0.845846977476015,3.75580715683963,6.38451742892296,3.548544,0.617493845928223,-1.21049930394405,-1.31654701048584
146,0.384242791541777,0.00832744120633876,0.598318320743106,0.00911144356760179,7.95836372180182,6.86043422220138,7.9932579460248,158.092896914522,116.584686811355,158.786070685643,7.89758642673732,156.721523328374,0.00138017680906575,0.00160833913494974,0.0000244924741362905,0.1657384032943,0.00359193936606534,-0.0303400280782487,0.845265856800932,3.7711501382104,6.41059904810165,3.548544,0.618874022737289,-1.19670199555492,-1.29999257899414
147,0.38285859318505,0.00807880795398009,0.599926659878056,0.00913593604173808,7.95993204288132,6.88603396964735,7.99325794604499,158.124051613078,117.019723201439,158.786070686045,7.89852787090601,156.744528841715,0.00133803264366384,0.00156031879111184,0.0000237611998646473,0.165622533829962,0.00349484814362549,-0.0304558975425868,0.844674922532807,3.78596814310079,6.43578825684798,3.548544,0.620212055380952,-1.18492399355188,-1.28550417759714
148,0.381516857726353,0.00783646342170064,0.601486978669168,0.00915969724160273,7.96076101438063,6.91098580434598,7.99325794605924,158.140519132076,117.443749107014,158.786070686327,7.89916278647909,156.761371494336,0.00129692558219535,0.00151351303340689,0.0000230484218285313,0.165498836963102,0.00339939259807382,-0.0305795944094468,0.844044068511821,3.80008246936526,6.459781278393,3.548544,0.621508980963148,-1.17698083862011,-1.2748970197326
149,0.380216441428652,0.00760031826416565,0.603000491702574,0.00918274566343126,7.96158081592666,6.93530624777805,7.99325794607166,158.156804489951,117.857045290434,158.786070686574,7.89977293250755,156.777647144302,0.00125693040557737,0.00146790460592219,0.000022353877247546,0.165378654141841,0.00330582865079293,-0.0306997772307077,0.843431136123391,3.81384804666157,6.48318145963165,3.548544,0.622765911368725,-1.16934756477933,-1.26464694853469
150,0.378956221435922,0.00737027977372628,0.604468396308497,0.00920509954067881,7.96239065239955,6.95900428992108,7.99325794608231,158.172891891646,118.259764525369,158.786070686786,7.90035909574184,156.793370499547,0.00121802642066664,0.00142347560335694,0.0000216772934521361,0.165261897520998,0.00321416129824008,-0.0308165338515507,0.842835677357092,3.82726928358267,6.50599629475556,3.548544,0.623983937789392,-1.16201432933408,-1.2547447012467
151,0.377735096042584,0.00714625227025501,0.605891871911854,0.00922677683413094,7.96318981349833,6.98208925683189,7.99325794609122,158.188767227032,118.652065296746,158.786070686963,7.90092205984139,156.80855637441,0.00118019271138845,0.00138020754631396,0.0000210183890301618,0.165148481575551,0.0031243925273372,-0.0309299497969981,0.84225725603531,3.84035081379876,6.52823366056639,3.548544,0.62516413050078,-1.15497132825909,-1.24518094810111
152,0.3765519849082,0.00692813746929514,0.607272079458168,0.00924779522316111,7.9639776684367,7.00457077157574,7.99325794609846,158.204417965539,119.034111136786,158.786070687107,7.90146260260603,156.823219626812,0.0011434081889923,0.00133808145240308,0.0000203768749096916,0.165038322934523,0.00303652147596846,-0.0310401084380262,0.841695446966067,3.8530974730237,6.54990177732099,3.548544,0.626307538689772,-1.14820883083596,-1.235946331884
153,0.375405829220792,0.00671583482939028,0.608610160910571,0.0092681720980708,7.96475366086273,7.02645871733167,7.99325794610409,158.219833055236,119.406069998025,158.786070687218,7.90198149355475,156.837375102315,0.00110765163922777,0.00129707790332342,0.0000197524553805597,0.16493134023791,0.0029505445920402,-0.0311470911346391,0.841149835213341,3.86551427716042,6.57100917158058,3.548544,0.627415190329,-1.14171720994479,-1.22703150316421
154,0.374295591812066,0.00650924187941214,0.609907238813894,0.00928792455345136,7.96551730400083,7.04776320258714,7.99325794610818,158.235002826327,119.768113661843,158.7860706873,7.90247949182276,156.851037584528,0.00107290176654275,0.00125717710808254,0.0000191448290570945,0.164827454013684,0.00286645579059197,-0.0312509773588655,0.840620015469786,3.87760640158627,6.59156464099786,3.548544,0.628488092095543,-1.13548696837206,-1.21842715152684
155,0.373220257227674,0.00630825452666491,0.611164415921977,0.00930706938250845,7.96626817601328,7.06849452833947,7.99325794611078,158.249918899003,120.120417181086,158.786070687351,7.90295734434991,156.864221751353,0.00103913723540645,0.00121835896250293,0.0000185536897843086,0.164726586572249,0.00278424660849143,-0.0313518448002997,0.840105591518472,3.88937916154114,6.61157722097856,3.548544,0.629527229330949,-1.1295087614756,-1.21012403313086
156,0.37217883175554,0.00611276734651181,0.61238277488448,0.00932562307229276,7.96700591557787,7.08866315722584,7.99325794611199,158.2645740956,120.463158355475,158.786070687375,7.90341578433463,156.87694213658,0.00100633670886033,0.00118060310515963,0.0000179787274897406,0.164628661916045,0.00270390635628985,-0.0314497694565037,0.839606175771831,3.90083799358248,6.63105615315692,3.548544,0.63053356603981,-1.12377341652585,-1.20211299489169
157,0.371170343415161,0.00592267385424127,0.613563377989639,0.0093436017997825,7.96773021767762,7.10827968450691,7.99325794611185,158.278962356956,120.796517238501,158.786070687373,7.90385552992973,156.889213096404,0.000974478884399739,0.00114388896988777,0.0000174196289830625,0.164533605662231,0.00262542226685866,-0.0315448257103179,0.839121388877379,3.91198843807281,6.65001085562589,3.548544,0.63150804492421,-1.11827194902281,-1.19438499557127
158,0.370193841910664,0.00573786675986721,0.614707266959527,0.00936102142876556,7.96844082959798,7.12735481083183,7.99325794611047,158.293078662895,121.120675674607,158.786070687345,7.90427728315761,156.90104878043,0.000943542527289446,0.00110819583499396,0.0000168760787054918,0.164441344976662,0.00254877964047048,-0.031637086395887,0.838650859380976,3.92283612266555,6.66845089486478,3.548544,0.632451587451499,-1.11299557626703,-1.1869311240394
159,0.369248398550294,0.00555823820653768,0.615815462794521,0.00937789750747106,7.96913754712622,7.14589931671496,7.99325794610789,158.306918956732,121.435816865446,158.786070687294,7.90468172902403,156.912463106767,0.000913506501415835,0.00107350286930189,0.0000163477594309932,0.164351808517554,0.00247396198602987,-0.0317266228549948,0.838194223439527,3.9333867467562,6.6863859593076,3.548544,0.633365093952915,-1.10793572844684,-1.17974261495477
160,0.368333106180133,0.00538367994796603,0.616888965663823,0.00939424526690205,7.96981968239911,7.1639240416337,7.99325794609418,158.320469574063,121.742125014676,158.786070687022,7.90506934017549,156.923465875316,0.000884349746741824,0.00103978916642089,0.0000158343527881354,0.164264918288082,0.00240095101934533,-0.0318135130844674,0.837751083269217,3.94364580696723,6.70382539269342,3.548544,0.634249443699657,-1.10308649248554,-1.17281329654153
161,0.367447079026453,0.00521408358243686,0.617928754830244,0.00941007961969019,7.97048681624359,7.18143986143578,7.99325794606531,158.333722188016,122.039784944022,158.786070686448,7.90544065637642,156.934068312117,0.00085605137760637,0.00100703378994124,0.0000153355399483437,0.164180601264218,0.00232972699054914,-0.0318978301083314,0.83732106644751,3.95361895495309,6.720778802301,3.548544,0.635105495077263,-1.09844111562336,-1.16613609886781
162,0.366589452438741,0.00504934084025909,0.618935788620185,0.00942541515963853,7.97113969621874,7.19845766084234,7.9932579460374,158.346691648852,122.328981626007,158.786070685894,7.90579661327853,156.944289591784,0.000828590788523252,0.000975215828952,0.0000148510024713503,0.164098803138181,0.00226026903668679,-0.0319796282343684,0.836903896004722,3.96331243049443,6.73725679516808,3.548544,0.635934085865786,-1.09398789232505,-1.15969894615516
163,0.365759382759663,0.00488934368791352,0.619911004449137,0.00944026616210988,7.97177829351189,7.21498831539081,7.99325794601044,158.359377384207,122.609899877082,158.786070685358,7.90613782784239,156.954142637384,0.000801947503362488,0.000944314418155847,0.0000143804226115104,0.164019458346711,0.00219255483567304,-0.0320589730258378,0.836499237568227,3.97273208990479,6.75326932647455,3.548544,0.636736033369149,-1.08971910406298,-1.15349369972095
164,0.364956047113099,0.00473398449371046,0.620855318867293,0.00945464658472139,7.97240260910247,7.23104267618401,7.99325794598439,158.371779413538,122.882724098467,158.786070684841,7.90646489695727,156.963640046181,0.000776101265160041,0.000914308769863688,0.0000139234838050308,0.163942502598216,0.00212656091411339,-0.0321359287743332,0.836106763250901,3.9818837956125,6.76882636179487,3.548544,0.637512134634309,-1.08562728341312,-1.14751242606547
165,0.364178643172279,0.00458315618086149,0.621769627637157,0.00946857006852642,7.97301267134117,7.24663155330518,7.99325794595923,158.383898300031,123.1476379943,158.786070684341,7.90677839750519,156.972794084844,0.000751032054322835,0.000885178203558542,0.0000134798711201808,0.163867872855615,0.00206226276143148,-0.0322105585169343,0.835726151563635,3.990773405873,6.78393785960996,3.548544,0.638263166688632,-1.08170521325305,-1.14174739989195
166,0.363426388909933,0.00443675236852877,0.622654805840715,0.0094820499396466,7.97360853366096,7.26176570049473,7.99325794593495,158.395735105132,123.404824311245,158.786070683858,7.90707888650208,156.981616686411,0.0007267201050629,0.000856902173137419,0.0000130492716721434,0.163795507321469,0.00199963493912106,-0.0322829240510798,0.835357087339493,3.99940676520869,6.79861375505589,3.548544,0.638989886793695,-1.07794592499679,-1.13619110601657
167,0.362698522332248,0.00429466750140449,0.623511708013852,0.00949509921131875,7.97419027241598,7.27645580103194,7.99325794591151,158.407291345616,123.654464598563,158.786070683393,7.90736690130614,156.990119448834,0.00070314592015255,0.000829460291937926,0.0000126313750041308,0.163725345424902,0.00193865118509757,-0.0323530859476471,0.834999261667,4.00778969554718,6.81286394485972,3.548544,0.639693032713847,-1.07434269598761,-1.1308362402876
168,0.361994301198349,0.00415679696836193,0.62434116830579,0.00950773058632288,7.97475798484348,7.29071245476641,7.99325794588888,158.418568953101,123.896738987731,158.786070682943,7.90764295988434,156.998313634909,0.000680290284090369,0.000802832355654216,0.0000122258734363586,0.163657327809891,0.00187928451314933,-0.0324211035626583,0.834652371830443,4.01592798802872,6.82669827341289,3.548544,0.640373322997937,-1.07088904616409,-1.12567570962658
169,0.361313002726912,0.00402303721070842,0.625144000661445,0.00951995645975924,7.97531178714461,7.30454616624473,7.99325794586706,158.429570235923,124.131825990668,158.78607068251,7.90790756112891,157.006210173444,0.00065813427476552,0.000776998363244665,0.0000118324623844365,0.163591396324577,0.00182150730751019,-0.0324870350479726,0.83431612125534,4.02382739545402,6.84012651993325,3.548544,0.641031457272703,-1.06757873410087,-1.12070263129326
170,0.360653923291433,0.00389328582055816,0.625920999024689,0.00953178892214367,7.97585181267935,7.31796733387921,7.99325794584601,158.440297843278,124.359902315668,158.786070682092,7.90816118521616,157.013819661513,0.000636659273705538,0.000751938535931331,0.0000114508406487005,0.163527494011283,0.00176529141259632,-0.0325509373612659,0.833990219457544,4.03149362534388,6.85315838666709,3.548544,0.641668116546408,-1.06440575251886,-1.11591033146825
171,0.36001637810558,0.00376744162983076,0.626672937560621,0.00954323976279237,7.97637821027103,7.33098624010678,7.99325794582571,158.450754731542,124.58114270017,158.786070681688,7.90840429400111,157.021152367648,0.000615846974990208,0.000727633334388881,0.0000110807106759728,0.16346556509699,0.00171060821796724,-0.0326128662755595,0.833674381994647,4.03893233358265,6.86580348808361,3.548544,0.642283963521399,-1.06136432334943,-1.11129234323946
172,0.359399700899978,0.00364540479036801,0.627400570895009,0.00955432047346834,7.97689114261595,7.34361304248724,7.99325794580612,158.460944132675,124.795719759475,158.786070681299,7.90863733144138,157.028218235863,0.00059567939291157,0.000704063474218136,0.0000107217787952,0.163405554984042,0.00165742873858804,-0.0326728763885072,0.833368330418614,4.04614911861782,6.87807134101474,3.548544,0.64287964291431,-1.05844889242999,-1.10684240407057
173,0.358803243591684,0.00352707684564836,0.628104634369228,0.00956504225226355,7.97739078479357,7.35585776569144,7.99325794578724,158.470869524633,125.0038038506,158.786070680924,7.90886072404522,157.035026890381,0.000576138868457391,0.000681209939796791,0.0000103737554283775,0.163347410240925,0.00160572369048323,-0.0327310211316237,0.833071792228719,4.05314951618845,6.88997135569406,3.548544,0.643455781782768,-1.05565412389993,-1.10255445282325
174,0.358226375947543,0.00341236079456443,0.628785844309024,0.00957541600769192,7.97787732287276,7.3677302943314,7.99325794576904,158.480534603673,125.205562950435,158.786070680563,7.9090748813383,157.041587640966,0.000557208074692728,0.000659053996597247,0.0000100363552781307,0.163291078592952,0.00155546356188558,-0.0327873527795971,0.832784500824055,4.05993899455612,6.90151282764976,3.548544,0.64401298985746,-1.05297489435998,-1.09842262639793
175,0.357668485242517,0.00330116114771506,0.629444898305622,0.00958545236297005,7.9783509526098,7.37924036658558,7.9932579457515,158.489943258493,125.401162547409,158.786070680214,7.90928019634512,157.047909488774,0.000538870021111396,0.000637577202058694,0.0000097092974932796,0.163236508912744,0.00150661867999361,-0.0328419224598047,0.832506195454996,4.06652295021204,6.9127049304072,3.548544,0.644551859878572,-1.05040628685044,-1.094441256052
176,0.357128975914031,0.00319338397664871,0.63008247550768,0.00959516166046333,7.97881187823369,7.39039756857415,7.99325794573459,158.499099546103,125.590765545908,158.786070679878,7.90947704608074,157.054001132621,0.000521108057026399,0.000616761415097838,0.00000939230581367267,0.163183651210424,0.00145915927346047,-0.0328947801621251,0.832236621173162,4.07290670403518,6.92355670895808,3.548544,0.645072967935598,-1.04794358469816,-1.09060486344893
177,0.356607269213288,0.00308893695648023,0.630699236922778,0.00960455396627701,7.97926031131468,7.40121132944038,7.99325794571829,158.508007669346,125.774532182684,158.786070679555,7.90966579204959,157.059870975609,0.000503905874065526,0.00059658880433981,0.0000090851086955301,0.163132456623432,0.00141305553074449,-0.0329459747491176,0.831975528779501,4.07909549787658,6.93407707395404,3.548544,0.645576873809664,-1.04558226527731,-1.08690815648608
178,0.356102802854445,0.00298772940228867,0.631295825727118,0.00961363907497254,7.97969646971177,7.41169091709579,7.99325794570258,158.516671955991,125.952619954558,158.786070679243,7.90984678074792,157.065527132037,0.000487247507835522,0.00057704185514791,0.00000878743941849609,0.163082877405925,0.00136827765445778,-0.0329955539666238,0.831722674770219,4.08509449154575,6.94427479658393,3.548544,0.646064121317499,-1.04331799372264,-1.08334602494471
179,0.355615030662479,0.00288967229968794,0.631872867582266,0.00962242651439103,7.98012057659524,7.42184543458832,7.99325794568745,158.525096839315,126.125183556692,158.786070678942,7.91002034416735,157.070977434526,0.00047111733881545,0.000558103375527965,0.00000849903617555276,0.163034866917722,0.0013247959118539,-0.0330435644548273,0.831477821280381,4.09090876017607,6.95415850409514,3.548544,0.646535238656315,-1.04114661663022,-1.07991353600113
180,0.355143422220515,0.00279467832994798,0.632430970957794,0.00963092555056659,7.98053285954028,7.43168381705418,7.99325794567286,158.5332868401,126.292374830796,158.786070678652,7.91018680029695,157.07622944131,0.000455500092537095,0.000539756500980149,0.00000821964214690582,0.162988379612753,0.00128258068159929,-0.0330900517597964,0.831240736025039,4.09654329194632,6.96373667592047,3.548544,0.646990738748852,-1.03906415577593,-1.07660592963301
181,0.354687462517308,0.00270266189002833,0.632970727458774,0.00963914519271349,7.98093354968791,7.44121482921543,7.99325794565881,158.541246549963,126.454342722597,158.786070678373,7.91034645362178,157.081290443652,0.000440380839107493,0.000521984698368216,0.00000794900555890684,0.162943371027027,0.00124160249697578,-0.0331350603455216,0.83101119223784,4.10200298613682,6.97301764037371,3.548544,0.647431119587959,-1.03706680187838,-1.07341861395277
182,0.354246651595538,0.00261353910787133,0.633492712157142,0.0096470941982724,7.98132288096962,7.45044706338716,7.99325794564527,158.548980615951,126.611233247981,158.786070678104,7.91049959561607,157.086167473324,0.000425744992126027,0.000504771768873189,0.00000768687972903333,0.162899797766098,0.00120183208566251,-0.0331786336064514,0.830788968607098,4.10729265149894,6.98200957187799,3.548544,0.647856864580085,-1.03515090842916,-1.07034716049479
183,0.35382050420152,0.00252722785328725,0.633997483926015,0.00965478107800143,7.98170108939205,7.45938893795941,7.99325794563222,158.556493726338,126.763189467186,158.786070677845,7.91064650522949,157.090867310123,0.000411578307045861,0.000488101850095674,0.00000743302309790367,0.162857617492031,0.00116324040624691,-0.0332208138805179,0.830573849209359,4.11241700491787,6.99072048869265,3.548544,0.648268442887131,-1.03331298560948,-1.06738729948063
184,0.353408549436865,0.00244364774474861,0.634485585776111,0.00966221410109933,7.98206841237848,7.46804869632041,7.99325794561965,158.563790597536,126.910351466511,158.786070677595,7.91078744936497,157.095396489393,0.0003978668790269,0.000471959417368114,0.00000718719924926061,0.162816788909905,0.00112579868161333,-0.0332616424626438,0.830365623440517,4.11738067034919,6.99915825110543,3.548544,0.648666309766158,-1.03154969431164,-1.06453491508506
185,0.353010330412599,0.00236272015239688,0.634957545193479,0.00966940130034859,7.98242508816372,7.47643440618958,7.99325794560755,158.570875962081,127.052856346979,158.786070677355,7.91092268334731,157.099761309511,0.000384597140324982,0.000456329284335476,0.00000694917691881436,0.16277727175384,0.00108947842935776,-0.0333011596187087,0.830164085944586,4.12218817801047,7.0073305600583,3.548544,0.649050906906483,-1.02985784027734,-1.0617860407193
186,0.352625403906192,0.00228436819754982,0.635413874477815,0.00967635047726741,7.98277135523934,7.48455395932967,7.99325794559588,158.577754557607,127.190838219441,158.786070677123,7.91105245138124,157.10396783932,0.000371755857259524,0.000441196602860113,0.0000067187299927936,0.162739026772595,0.00105425148937489,-0.0333394045999544,0.829969036540233,4.12684396381015,7.01524495617666,3.548544,0.649422662763743,-1.02823436836641,-1.05913685435033
187,0.352253340021905,0.00220851674898411,0.635855071080675,0.0096830692072602,7.98310745184622,7.49241507160927,7.99325794558464,158.584431116769,127.324428205646,158.7860706769,7.91117698699847,157.108021925484,0.000359330126799497,0.000426546862303794,0.0000064956374970121,0.162702015714748,0.00102009004876193,-0.0333764156578012,0.829780280145214,4.13135236899659,7.02290881917266,3.548544,0.649781992890542,-1.02667635696444,-1.05658367386851
