time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
108,0.474053122953638,0.0230690393541506,0.495334670126828,0.0075431646242067,5.53979936582666,7.72159717947616,7.99325794519164,110.048115502628,131.219097756148,158.786070669093,6.76362680663709,133.847997294946,0.00395969296751825,0.00445549093408595,0.0000678501157475018,0.171645334109061,0.008352846497133,-0.0244330972634885,0.875391203956209,2.95460625083911,5.02255156251423,3.548544,0.532735340729768,-15.3824682107433,-15.7045602074882
109,0.470065570648983,0.0225332506089723,0.499790161060914,0.0076110147399542,5.59611415918519,7.72159718015021,7.99325794519164,111.166808883882,131.219097767603,158.786070669093,6.79948495584486,134.572198103845,0.00386217688883973,0.00435201016663484,0.0000662742664969773,0.171399011880775,0.00821625137001105,-0.0246794194917738,0.874134960591954,2.98464128115836,5.0736082772346,3.548544,0.536597517618608,-14.9338585864638,-15.2484695156742
110,0.466176716824862,0.022003819999961,0.504142171227549,0.00767728900645118,5.65178937164047,7.7215971808264,7.99325794519164,112.272796990366,131.219097779094,158.786070669093,6.83437566360689,135.277039725609,0.0037660665631203,0.00424975739214933,0.0000647171176469441,0.171155125024972,0.00807862432249094,-0.0249233063475772,0.872891137627356,3.01433519628977,5.12408512835412,3.548544,0.540363584181728,-14.4973523069769,-14.8045709464653
111,0.462385122204336,0.0214809401106908,0.508391928619699,0.00774200612409812,5.70680389350622,7.72159718149996,7.99325794519164,113.365660478158,131.21909779054,158.786070669093,6.86831620502044,135.962861060389,0.00367138874242105,0.00414876980569225,0.0000631792356196789,0.170913783265651,0.00794011002109752,-0.0251646481068976,0.871660294654822,3.04367673755449,5.17396297718216,3.548544,0.544034972924149,-14.072733249168,-14.3726510656844
112,0.458689320575331,0.0209647926983834,0.512540698425391,0.0078051853597178,5.7611377129186,7.7215971821666,7.99325794519164,114.445001811578,131.219097801869,158.786070669093,6.90132403742692,136.630004868641,0.00357816792047377,0.00404908251135445,0.0000616611549952454,0.170675091900607,0.00780085290842546,-0.0254033394719418,0.870442968693097,3.07265523178837,5.22322368034771,3.548544,0.547613140844623,-13.6597830099251,-13.9524940079925
113,0.455087821136008,0.0204555484713573,0.516589780936745,0.00786684651471305,5.81477194300847,7.72159718234292,7.99325794519164,115.510445802968,131.219097804865,158.786070669093,6.93341677026367,137.27881717719,0.00348642632545483,0.00395072847927194,0.0000601633778569331,0.170439151525889,0.00766099676487029,-0.0256392798466602,0.869239672782033,3.10126060564135,5.27185011410713,3.548544,0.551099567170077,-13.258281283314,-13.5438818509392
114,0.451579110843306,0.0199533669069305,0.520540509416017,0.00792700989256998,5.86768884502714,7.72159718236187,7.99325794519164,116.56164007208,131.219097805187,158.786070669093,6.96461213571341,137.909646700148,0.00339618392154349,0.00385373851045619,0.000058686373255678,0.170206057823949,0.00752068428320621,-0.0258723735486,0.86805089490214,3.12948339842776,5.31982619618833,3.548544,0.554495751091621,-12.8680062277728,-13.1465949796633
115,0.44816165675705,0.0194583961094744,0.524394247926473,0.00798569626582566,5.91987184726859,7.72159718236559,7.99325794519164,117.598255421973,131.219097805251,158.786070669093,6.99492796008466,138.522844273591,0.00330745841752593,0.00375814120937887,0.0000572305767925717,0.169975901349624,0.00738005665513441,-0.0261025300229246,0.866877096883085,3.1573147718214,5.36713690227157,3.548544,0.557803209509147,-12.4887348241622,-12.760412442922
116,0.444833908371207,0.0189707727091462,0.528152389135852,0.00804292684261823,5.97130555981952,7.72159718235609,7.99325794519164,118.619986132015,131.219097805089,158.786070669093,7.02438213608339,139.118762306978,0.00322026528335805,0.00366396296441352,0.0000557963903210181,0.169748767365997,0.00723925317462713,-0.0263296640065522,0.865718713566584,3.18474651773975,5.41376827939182,3.548544,0.561023474792505,-12.1202432226661,-12.3851122985807
117,0.441594299924513,0.0184906218011056,0.531816352100266,0.00809872323293925,6.02197578508228,7.72159718233519,7.99325794519164,119.626550166925,131.219097804734,158.786070669093,7.05299259598311,139.697754251509,0.00313461777399886,0.00357122793609588,0.0000543841817679576,0.169524735712859,0.007098410859322,-0.0265536956596896,0.864576152135583,3.21177106401195,5.45970745557379,3.548544,0.564158092566504,-11.7623070784522,-12.0204719484298
118,0.438441252683134,0.0180180569246204,0.535387580036362,0.00815310741470721,6.07186952409103,7.72159718230459,7.99325794519164,120.617689302245,131.219097804214,158.786070669093,7.08077728573334,140.260174086263,0.00305052696006215,0.00347995805308845,0.0000529942850724129,0.169303880702798,0.00695766409158309,-0.0267745506697511,0.863449791584269,3.23838147774748,5.50494264555844,3.548544,0.567208619526566,-11.4147018755915,-11.6662684618124
119,0.435373177188372,0.0175531800812212,0.53886753808945,0.00820610169977962,6.12097497868295,7.72159718226583,7.99325794519164,121.593169167469,131.219097803555,158.786070669093,7.10775414005405,140.806375823037,0.00296800176492887,0.00339017301568685,0.000051627000238886,0.169086271045786,0.00681714428090434,-0.026992160326763,0.862339982333509,3.26457146649418,5.5494631527714,3.548544,0.570176621291495,-11.0772032386448,-11.3222788874651
120,0.432388475462885,0.0170960817907829,0.542257711105137,0.00825772870001851,6.16928154961171,7.72159718217822,7.99325794519164,122.552779208564,131.219097802066,158.786070669093,7.13394105855248,141.336713030668,0.00288704900787615,0.00330189030665121,0.0000502825935023027,0.168871969800277,0.00667697954897035,-0.0272064615722725,0.861247045981411,3.2903353772141,5.59325936758212,3.548544,0.573063670299371,-10.7495872314563,-10.9882805530923
121,0.429485543169366,0.0166468411841487,0.545559601411788,0.00830801129352081,6.21677983071993,7.72159718179959,7.99325794519164,123.496332572215,131.219097795632,158.786070669093,7.15935588289485,141.851538379508,0.00280767345274987,0.00321512520909538,0.0000489612976004373,0.168661034348269,0.00653729443843626,-0.0274173970242805,0.860171275176169,3.31566819310642,5.63632276190301,3.548544,0.575871343752121,-10.4316306427517,-10.664051352254
122,0.426662771715836,0.0162055261309829,0.548774726620884,0.00835697259112125,6.26346159931433,7.72159718146469,7.99325794519164,124.423665914616,131.219097789941,158.786070669093,7.18401637507905,142.35120320693,0.0027298778620288,0.00312989083118003,0.0000476633121499498,0.168453516409419,0.0063982096470487,-0.0276249149631302,0.859112933688036,3.34056552880759,5.67864588103025,3.548544,0.57860122161415,-10.1231112579613,-10.3493700179971
123,0.423918550302874,0.0157721934006147,0.551904617452064,0.0084046359032712,6.30931980288025,7.72159718116974,7.99325794519164,125.334639137562,131.219097784928,158.786070669093,7.20794019677392,142.836057103389,0.00265366305502254,0.00304619813717755,0.000046388804119455,0.168249462051303,0.00625984178594354,-0.0278289693212459,0.858072256461646,3.36502362291597,5.72022233093631,3.548544,0.581254884669172,-9.82380811769945,-10.0440163835522
124,0.421251267907871,0.0153468888543211,0.554950815589241,0.00845102470739065,6.35434854236794,7.72159718091121,7.99325794519164,126.229135056431,131.219097780535,158.786070669093,7.23114488981359,143.306447520661,0.0025790279705834,0.00296405598460907,0.000045137908395062,0.168048911741304,0.00612230316455082,-0.0280295196312453,0.857049449880649,3.38903932922097,5.76104676336037,3.548544,0.583833912639756,-9.53350176179324,-9.74777162905852
125,0.418659315202293,0.0149296476668944,0.55791487157385,0.00849616261578571,6.39854305221196,7.72159718068585,7.99325794519164,127.107059003261,131.219097776705,158.786070669093,7.25364785781302,143.76271940172,0.00250596973338582,0.00288347116703744,0.0000439107284320423,0.167851900413073,0.00598570160125292,-0.0282265309594763,0.856044692106671,3.41261010604656,5.80111485769321,3.548544,0.586339882373141,-9.25197445928504,-9.46041851465934
126,0.416141086398384,0.0145204945753341,0.560798342740888,0.00854007334421776,6.44189967730743,7.72159718049064,7.99325794519164,127.968338369396,131.219097773388,158.786070669093,7.27546634892025,144.2052148326,0.00243448372338692,0.00280444846209883,0.0000427073369862767,0.167658457551602,0.00585014026001825,-0.0284199738209467,0.855058133513172,3.43573400397172,5.84042330010324,3.548544,0.588774366096528,-8.97901042421331,-9.18174159975573
127,0.413694981022212,0.0141194441524213,0.563602791202986,0.00858278068120403,6.48441584716795,7.72159718032277,7.99325794519164,128.812922092121,131.219097770535,158.786070669093,7.29661743970479,144.634272716273,0.00236456364799148,0.00272699068434019,0.0000415277769188861,0.167468607295422,0.00571571751281297,-0.0286098240771268,0.854089897206654,3.45840965204781,5.87896976010726,3.548544,0.59113892974452,-8.71439601717914,-8.91152744839274
128,0.411319405610496,0.0137265011028778,0.566329781887327,0.00862430845812292,6.52609004749763,7.72159718017966,7.99325794519164,129.640780089948,131.219097768103,158.786070669093,7.31711802017654,145.050228468484,0.00229620161645456,0.00265109874241856,0.0000403720620672878,0.167282368554442,0.0055825268274091,-0.0287960628181075,0.853140079627652,3.48063624263671,5.91675286479675,3.548544,0.593435131360974,-8.45791993277074,-8.64956482081913
129,0.409012775329111,0.0133416605797775,0.568980880629745,0.00866468052019021,6.5669217894165,7.72159718005891,7.99325794519164,130.451902651278,131.219097766051,158.786070669093,7.33698477992441,145.453413735379,0.00222938821606799,0.00257677170021192,0.0000392401781758161,0.167099755141962,0.00545065668003675,-0.0289786762305867,0.852208751224008,3.5024135149975,5.95377217093675,3.548544,0.595664519577042,-8.20937337297744,-8.39564485131923
130,0.406773515511635,0.012964908518865,0.571557652329957,0.00870392069836602,6.60691157658136,7.72159717995834,7.99325794519164,131.246299781252,131.219097764342,158.786070669093,7.35623419535972,145.844156132682,0.00216411258969295,0.00250400684138864,0.0000381320838790148,0.166920775919397,0.00532019049217341,-0.0291576554531518,0.851295957188926,3.52374173775058,5.99002813515658,3.548544,0.597828632166735,-7.96855020678447,-8.14956121247581
131,0.404600063116784,0.012596221988449,0.574061659171346,0.00874205278224504,6.64606087044584,7.7215971798759,7.99325794519164,132.024000511647,131.219097762941,158.786070669093,7.37488251804473,146.222779006086,0.00210036251421902,0.00243279973698476,0.0000370477117307324,0.16674543495225,0.00519120659062471,-0.0293329964202994,0.850401718256473,3.5446216903494,6.02552208245351,3.548544,0.599928994680954,-7.73524711619019,-7.91111026607265
132,0.402490868103958,0.0122355695525597,0.576494458908331,0.00877910049397577,6.68437205390207,7.72159717980974,7.99325794519164,132.785052178615,131.219097761817,158.786070669093,7.39294576408326,146.589601212447,0.00203812447955038,0.00236314431554339,0.0000359869692722343,0.166573731675941,0.00506377818992893,-0.0295046996966084,0.849526031547297,3.56505464368915,6.06025617322928,3.548544,0.601967119160505,-7.50926372893667,-7.68009120089583
133,0.400444394726592,0.01188291164511,0.578857603223874,0.008815087463248,6.72184839354405,7.72159717975815,7.99325794519164,133.529519673048,131.21909776094,158.786070669093,7.41043970454668,146.944936921298,0.00197738376774215,0.00229503293537909,0.0000349497401326765,0.166405661070102,0.00493797339601228,-0.0296727703024466,0.848668871457523,3.58504233998008,6.09423336907681,3.548544,0.603944502928247,-7.29040273828738,-7.45630615773574
134,0.398459122743332,0.0115382009528576,0.581152636159253,0.00885003720338068,6.75849400078755,7.72159717971956,7.99325794519164,134.25748466822,131.219097760284,158.786070669093,7.42737985690552,147.289095436149,0.00191812453193293,0.00222845645854211,0.0000339358851554636,0.166241213840003,0.00481385522993407,-0.0298372175325459,0.847830190584016,3.60458697201125,6.12745739753037,3.548544,0.60586262746018,-7.07847001022308,-7.23956034192992
135,0.396533548547454,0.0112013828050385,0.583381092617795,0.00888397308853614,6.79431379207557,7.72159717969254,7.99325794519164,134.969044829272,131.219097759825,158.786070669093,7.44378147743445,147.622381034973,0.00186032987474421,0.00216340432607116,0.0000329452435442309,0.166080376603808,0.00469148167048867,-0.0299980547687416,0.847009920679418,3.62369116192638,6.1599327159866,3.548544,0.607722957334924,-6.87327467846118,-7.02966212382301
136,0.394666186215246,0.0108723955676304,0.585544496943866,0.00891691833208037,6.82931344839045,7.72159717967579,7.99325794519164,135.664313008919,131.219097759541,158.786070669093,7.45965955455589,147.945092829238,0.00180398192584227,0.00209986463414039,0.0000319776340224424,0.165923132084445,0.00457090571437606,-0.0301552992881043,0.846207973630668,3.64235793962995,6.19166447499697,3.548544,0.609526939260766,-6.67462922773087,-6.82642312754664
137,0.392855568474416,0.0105511710402983,0.587644361578007,0.00894889596610282,6.86349937428495,7.7215971796681,7.99325794519164,136.343416433605,131.21909775941,158.786070669093,7.47502880308594,148.2575246408,0.00174906191838378,0.00203782421072428,0.0000310328560008774,0.165769459304901,0.00445217545261214,-0.0303089720676484,0.845424242454993,3.66059072093681,6.2226584811241,3.548544,0.61127600117915,-6.48234956576126,-6.62965830855007
138,0.39110024759381,0.0102376348541793,0.589682185788731,0.0089799288221037,6.89687865663457,7.72159717966839,7.99325794519164,137.006495884111,131.219097759415,158.786070669093,7.4899036593445,148.559964895946,0.00169555026409167,0.00197726869242482,0.0000301106907475861,0.165619333785821,0.00433533416182503,-0.0304590975867279,0.844658602307688,3.67839328557306,6.25292115954534,3.548544,0.612971551443242,-6.29625508445671,-6.43918602032958
139,0.389398796196042,0.00993170686877417,0.591659454481156,0.00901003951285128,6.92945902330276,7.72159717967568,7.99325794519164,137.653704874446,131.219097759539,158.786070669093,7.50429827709044,148.852696535849,0.00164342662673363,0.00191818260112599,0.0000292109025552182,0.165472727744377,0.00422042040907145,-0.0306057036281717,0.843910911496324,3.69576975513042,6.28245951657735,3.548544,0.614614978069975,-6.11616871075016,-6.25482807082348
140,0.387749807994805,0.00963330156633013,0.593577637082282,0.0090392504154065,6.96124880189875,7.72159717968906,7.99325794519164,138.285208832571,131.219097759766,158.786070669093,7.51822652424201,149.135996942673,0.00159266999380025,0.00186054942016376,0.000028333239900971,0.165329610293409,0.00410746816880844,-0.0307488210791399,0.843181012496387,3.71272457107014,6.31128110228476,3.548544,0.616207648063776,-5.94191694763401,-6.07640976894953
141,0.386151898458855,0.00934232844221564,0.595438186502446,0.00906758365530747,6.99225687879634,7.72159717970773,7.99325794519164,138.901184286301,131.219097760083,158.786070669093,7.53170198034169,149.410137880558,0.00154325874620469,0.00180435166972204,0.0000274774365947519,0.165189947639936,0.0039965069506686,-0.0308884837326126,0.842468732963676,3.72926247286596,6.33939397332527,3.548544,0.61775090680998,-5.7733299058755,-5.90375996177116
142,0.38460370540484,0.00905869238991325,0.597242538172168,0.00909506109190222,7.02249265856894,7.72159717973096,7.99325794519164,139.50181805749,131.219097760478,158.786070669093,7.54473793472501,149.675385450711,0.00149517072584942,0.00174957098118913,0.0000266432129115096,0.165053703282195,0.00388756193670983,-0.0310247280903544,0.841773886739193,3.74538847636914,6.36680665617226,3.548544,0.61924607753583,-5.61024132692674,-5.73671106278274
143,0.383103889521277,0.00878229407937564,0.598992109153357,0.00912170430481373,7.05196602398399,7.72159717975793,7.99325794519164,140.087306467315,131.219097760936,158.786070669093,7.55734738535244,149.932000059808,0.00144838330092836,0.00169618817023235,0.000025830276704046,0.164920838204422,0.00378065412684337,-0.0311575931681271,0.841096274842552,3.76110785247171,6.39352811084437,3.548544,0.620694460836758,-5.45248859753827,-5.5750990718063
144,0.381651134826106,0.00851303032761094,0.600688297323589,0.00914753458151777,7.08068729668699,7.72159717977032,7.99325794519164,140.657854555266,131.219097761147,158.786070669093,7.56954303826378,150.180236400945,0.00140287342885227,0.00164418330837192,0.0000250383244929734,0.164791311068425,0.00367580049117756,-0.0312871203041241,0.840435686448967,3.77642610612914,6.41956769524593,3.548544,0.62209733426561,-5.2999127565852,-5.41876358699128
145,0.380244149060356,0.00825079446049623,0.602332480631961,0.00917257290601075,7.10866719869298,7.72159717978499,7.99325794519164,141.213675314173,131.219097761396,158.786070669093,7.58133730761584,150.42034344636,0.00135861771672201,0.00159353579286055,0.0000242670425308713,0.16466507840268,0.00357301412810524,-0.0314133529698695,0.839791899853666,3.79134895584781,6.44493513029769,3.548544,0.623455951982332,-5.15235849459517,-5.26754780939575
146,0.37888166402055,0.00799547666491009,0.603926016424822,0.00919683994854162,7.13591681478961,7.72159717980175,7.99325794519164,141.754988943346,131.219097761681,158.786070669093,7.5927423162623,150.652564451149,0.0013155924792538,0.00154422441469342,0.0000235161078379709,0.164542094785614,0.00347230442691058,-0.031536336586935,0.839164683406631,3.80588231360761,6.46964046580705,3.548544,0.624771544461586,-5.00967414649495,-5.12129854064828
147,0.377562435832512,0.00774696433041657,0.605470240839515,0.00922035605637959,7.16244755594608,7.7215971798204,7.99325794519164,142.282022121689,131.219097761998,158.786070669093,7.60376989683909,150.877136967248,0.00127377379413209,0.00149622742460006,0.0000227851892071076,0.164422313025365,0.00337367723386853,-0.0316561183471837,0.838553796429363,3.82003226535464,6.49369404730759,3.548544,0.626045318255718,-4.87171167803059,-4.97986617413965
148,0.376285245169291,0.00750514237983031,0.606966468264115,0.0092431412455867,7.18827112380784,7.72159717984075,7.99325794519164,142.795007302393,131.219097762344,158.786070669093,7.61443159331682,151.094292866946,0.00123313755474351,0.0014495225968888,0.0000220739481759715,0.164305684334185,0.00327713502077053,-0.0317727470383643,0.837958990104342,3.83380505206482,6.5171064838689,3.548544,0.627278455810462,-4.73832666634623,-4.84310468021687
149,0.375048897415955,0.00726989358810187,0.608415990861004,0.00926521519376267,7.21339947634679,7.72159717986264,7.99325794519164,143.294182030571,131.219097762716,158.786070669093,7.62473866298384,151.30425837521,0.00119365952027685,0.00140408729103536,0.0000213820399650055,0.164192158497399,0.00318267705491478,-0.0318862728751499,0.837380008336736,3.84720705142364,6.53988861695391,3.548544,0.628472115330739,-4.60937827517428,-4.710871585826
150,0.373852222783993,0.00704109888906359,0.609820078152039,0.00928659723372767,7.23784479472497,7.72159717988591,7.99325794519164,143.779788285009,131.219097763111,158.786070669093,7.63470207882475,151.507254110128,0.00115531536318588,0.00135989851092699,0.0000207091143795988,0.164081684036613,0.00309029956966019,-0.0319967473359362,0.836816588586725,3.86024476015322,6.56205149037665,3.548544,0.629627430693924,-4.48472922507883,-4.58302794903849
151,0.372694076378078,0.00681863766967256,0.611179976662966,0.00930730634810727,7.26161945141985,7.72159717991039,7.99325794519164,144.252071844976,131.219097763527,158.786070669093,7.64433253226027,151.703495130818,0.00111808071402523,0.00131693296169166,0.0000200548166755075,0.163974208366892,0.00299999593471133,-0.0321042230056573,0.836268462671148,3.8729247770122,6.58360632140351,3.548544,0.63074551140795,-4.3642457591777,-4.45943832888153
152,0.371573338217905,0.00660238805147747,0.612496909624658,0.00932736116478278,7.28473597964878,7.72159717993595,7.99325794519164,144.711281682836,131.219097763962,158.786070669093,7.65364043621593,151.893190992147,0.00108193120368152,0.00127516710405986,0.0000194187883866984,0.163869677947725,0.00291175682537006,-0.0322087534248237,0.835735357533399,3.88525378648848,6.6045644730326,3.548544,0.631827442611631,-4.24779760475167,-4.33997075087749
153,0.370488913217816,0.00639222715912057,0.613772076728718,0.00934677995316948,7.30720704412098,7.72159717996246,7.99325794519164,145.15766938304,131.219097764412,158.786070669093,7.66263592848809,152.07654580564,0.00104684250303286,0.00123457720622231,0.0000188006681150605,0.163768038427609,0.00282557039005755,-0.0323103929449404,0.835216995980804,3.8972385432001,6.62493742747661,3.548544,0.632874285114664,-4.13525793113267,-4.22449666868082
154,0.369439731126834,0.0061880313757647,0.61500665393494,0.00936558062128454,7.32904541313687,7.72159717998977,7.99325794519164,145.591488587879,131.219097764876,158.786070669093,7.67132887537762,152.253758306006,0.00101279036007923,0.0011951393931624,0.0000182000922816609,0.163669234782132,0.00274142241547791,-0.0324091965904167,0.834713097388875,3.9088858570146,6.64473676086713,3.548544,0.633887075474743,-4.02650330424448,-4.1128909221854
155,0.368424746431748,0.00598967658540728,0.616201793328103,0.0093837807135662,7.35026393204589,7.72159718001778,7.99325794519164,146.012994470222,131.219097765352,158.786070669093,7.67972887556272,152.425021922693,0.000979750634595074,0.00115682969345611,0.0000176166958394332,0.163573211445515,0.00265929648885998,-0.0325052199270341,0.834223378372126,3.92020257889298,6.66397411919082,3.548544,0.634866826109338,-3.92141363815072,-4.00503169245579
156,0.367442938225748,0.00579703840211097,0.617358623021559,0.00940139740940563,7.37087549806712,7.72159718005893,7.99325794519164,146.422443233328,131.219097766052,158.786070669093,7.68784526418403,152.590524855962,0.000947699330363731,0.00111962408354496,0.0000170501129473852,0.163479912435741,0.00257917415678155,-0.0325985189368076,0.833747553422281,3.93119558746688,6.68266119547177,3.548544,0.635814525439702,-3.8198721439476,-3.90080045382071
157,0.366493310045132,0.00560999238623541,0.618478247105104,0.00941844752235302,7.39089303646922,7.72159718010522,7.99325794519164,146.820091637662,131.219097766838,158.786070669093,7.69568711711615,152.750450156944,0.000916612625052607,0.00108349852949841,0.0000164999776065747,0.163389281472394,0.00250103508012119,-0.0326891499001548,0.833285335509211,3.9418717763176,6.70080970814706,3.548544,0.636731138064755,-3.72176527632462,-3.80008192345253
158,0.365574889676443,0.00542841424781876,0.619561745634602,0.00943494749995959,7.4103294781013,7.72159718015065,7.99325794519164,147.206196554544,131.21909776761,158.786070669093,7.70326325540221,152.904975811226,0.000886466897809748,0.00104842902629441,0.0000159659242582905,0.163301262088822,0.0024248571847873,-0.0327771692837271,0.832836436652992,3.95223804200367,6.71843138071485,3.548544,0.637617604962565,-3.62698267808438,-3.70276400872709
159,0.36468672893641,0.00525218003729895,0.620610174660896,0.00945091342421789,7.42919773825898,7.72159718019517,7.99325794519164,147.581014546325,131.219097768367,158.786070669093,7.71058224982831,153.05427482549,0.000857238754648862,0.0010143916346548,0.0000154475883449969,0.163215797737527,0.00235061680788043,-0.0328626336350222,0.832400568461387,3.96230127279135,6.73553792257716,3.548544,0.638474843717213,-3.53541712291385,-3.60873775265808
160,0.363827903426901,0.00508116632380897,0.621624566295551,0.00946636101256288,7.44751069686604,7.72159718023874,7.99325794519164,147.944801472692,131.219097769107,158.786070669093,7.71765242561665,153.198515316793,0.000828905051702015,0.000981362515480752,0.0000149446068347323,0.163132831889008,0.00227828883902127,-0.0329455994835415,0.831977442633939,3.97206833808161,6.75214101106681,3.548544,0.639303748768915,-3.44696445666994,-3.51789727767177
161,0.362997512267074,0.00491525036131985,0.622605928811032,0.00948130561939761,7.4652811799473,7.72159718028131,7.99325794519164,148.297812122631,131.219097769831,158.786070669093,7.72448186721762,153.337860604075,0.000801442916422598,0.000949317961941187,0.0000144566187097643,0.163052308124421,0.00220784685662787,-0.0330261232481277,0.831566771434549,3.98154607852886,6.76825227465021,3.548544,0.640105191685338,-3.36152353742736,-3.43013972797485
162,0.362194677804806,0.00475431024293741,0.623555246772973,0.00949576223810738,7.48252194236426,7.72159718032287,7.99325794519164,148.640299871469,131.219097770537,158.786070669093,7.73107842318226,153.472469301533,0.000774829766821185,0.000918234429273207,0.0000139832654204042,0.162974170222106,0.00213926325896693,-0.0331042611504429,0.831168268132741,3.99074129683314,6.78388327727491,3.548544,0.640880021452159,-3.2789961745206,-3.34536521075064
163,0.361418545309363,0.00459822504368688,0.624473481202246,0.00950974550352778,7.49924565178175,7.72159718036339,7.99325794519164,148.97251636237,131.219097771226,158.786070669093,7.73744971109787,153.602495413499,0.00074904332881888,0.000888088562359133,0.0000135241913049614,0.162898362238116,0.00207250938984806,-0.0331800691344335,0.830781647414389,3.99966074918887,6.7990455038333,3.548544,0.641629064780978,-3.19928706679625,-3.2634767364052
164,0.360668282647242,0.00444687495214318,0.625361569764605,0.00952326969483275,7.51546487383074,7.72159718040286,7.99325794519164,149.294711211595,131.219097771896,158.786070669093,7.74360312257072,153.728088430504,0.000724061651803551,0.000858857221149222,0.0000130790439768917,0.162824828580931,0.00200755565887043,-0.0332536027916176,0.83040662576275,4.00831113737158,6.81375034671077,3.548544,0.642353126432782,-3.12230374027596,-3.18438015806797
165,0.359943079942975,0.00430014139128416,0.626220426985755,0.00953634873880964,7.53119205843036,7.72159718044127,7.99325794519164,149.60713173679,131.219097772549,158.786070669093,7.74954582824112,153.849393426223,0.000699863122474657,0.000830517504002921,0.0000126474746802475,0.162753514080535,0.00194437165616723,-0.0333249172920142,0.830042921810728,4.01669910144281,6.82800909338483,3.548544,0.643052989555256,-3.04795648541477,-3.10798411053779
166,0.359242149226617,0.00415790712895944,0.627050944489757,0.00954899621348988,7.54643952722971,7.72159718047862,7.99325794519164,149.910022707518,131.219097773184,158.786070669093,7.75528478281703,153.966551155018,0.000676426477062141,0.000803046769024519,0.0000122291386145866,0.162684364052024,0.00188292626162705,-0.0333940673205255,0.82969025666532,4.02483121305238,6.84183291503943,3.548544,0.643729416032318,-2.97615829412666,-3.03419994885061
167,0.358564724069557,0.00402005637837963,0.627853991258782,0.00956122535210447,7.5612194621287,7.72159718051491,7.99325794519164,150.203626117223,131.2190977738,158.786070669093,7.76082673011389,154.079698149829,0.000653730812004223,0.000776422653471361,0.0000118236952305283,0.162617324353974,0.0018231877486013,-0.033461107018575,0.829348354205268,4.03271396931601,6.85523285615766,3.548544,0.644383146844323,-2.90682479673348,-2.96294168663167
168,0.357910059210196,0.00388647488903908,0.628630413912253,0.009573049047335,7.57554389483602,7.72159718055014,7.99325794519164,150.488180975799,131.219097774399,158.786070669093,7.76617820808891,154.188966820158,0.000631755593167874,0.000750623091314411,0.0000114308084971738,0.162552341441751,0.0017651238821339,-0.0335260899307978,0.829016941352931,4.04035378724618,6.86821982505466,3.548544,0.645014902437491,-2.83987419898223,-2.89412593438223
169,0.357277430170933,0.00375705002849101,0.629381037003568,0.00958447985583217,7.5894246974211,7.72159718058433,7.99325794519164,150.763923121909,131.21909777498,158.786070669093,7.77134555385945,154.294485549953,0.000610480663694421,0.000725626329032088,0.0000110501471426206,0.162489362415974,0.00170870201177373,-0.0335890689565753,0.828695748321466,4.0477569987131,6.88080458531172,3.548544,0.645625383101185,-2.77522721926187,-2.82767183783819
170,0.356666132867852,0.00363167085539661,0.6301066633326,0.00959553000297479,7.60287357381661,7.72159718061748,7.99325794519164,151.031085054178,131.219097775543,158.786070669093,7.77633490869582,154.396378795169,0.000589886250551042,0.000701410939718757,0.0000106813848688136,0.162428335066345,0.00165388915905172,-0.0336500963062036,0.828384508838362,4.05492984591263,6.8929977480722,3.548544,0.646215269351736,-2.71280702614006,-2.76350101652673
171,0.356075483214391,0.00351022818426992,0.630808074272319,0.00960621138784361,7.61590205222777,7.72159718064961,7.99325794519164,151.289895780404,131.219097776089,158.786070669093,7.78115222297982,154.494767180829,0.000569952969867004,0.000677955835589386,0.0000103242005419703,0.162369207911065,0.00160065209972302,-0.0337092234614837,0.828082960346433,4.06187847731782,6.90480976515962,3.548544,0.646785222321603,-2.65253917632825,-2.70153750263542
172,0.355504816720191,0.00339261464233849,0.631486030107908,0.00961653558838558,7.62852147840453,7.72159718068073,7.99325794519164,151.540580683912,131.219097776618,158.786070669093,7.78580326112122,154.589767597436,0.000550661831131409,0.000655240278961454,0.00000997827835981909,0.16231193023203,0.00154895744089122,-0.0337665011405189,0.827790844183353,4.06860894409074,6.91625092297792,3.548544,0.647335884152734,-2.59435155317362,-2.64170768029813
173,0.354953488086273,0.00327872471893577,0.632141270386869,0.0096265138667454,7.64074300973302,7.72159718071087,7.99325794519164,151.78336140618,131.219097777131,158.786070669093,7.79029360642499,154.681493296561,0.000531994240326881,0.000633243891794457,0.0000096433079968699,0.162256452106037,0.00149877169314526,-0.0338219792665121,0.827507905740788,4.07512719693118,6.9273313371547,3.548544,0.647867878393061,-2.53817430576653,-2.583940225392
174,0.354420870797582,0.00316845480783547,0.632774514278664,0.00963615717474227,7.65257761010308,7.72159718074004,7.99325794519164,152.018455744882,131.219097777626,158.786070669093,7.79462866590301,154.770053985491,0.000513932002071216,0.000611946663866263,0.00000931898472892787,0.1622027244322,0.00145006133785144,-0.0338757069403494,0.827233894604218,4.08143908333924,6.93806094788784,3.548544,0.648381810395132,-2.48393978874234,-2.5281660459305
