time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
298,0.723046887145857,0.00447141906628413,0.268394468381042,0.00408722246564142,3.45362069179806,7.77192535288172,7.99323622221364,68.6061757286302,132.074363493598,158.78563914213,4.67722161229684,92.8132288307564,0.000868805503680369,0.000863597603978406,0.0000131512325478945,0.194301963381475,0.00120158943925459,-0.00177646799107382,0.990940013245524,1.85396569043175,3.15156656582624,3.548544,0.278369838993185,-41.4780382896816,-41.5408769004388
299,0.722177050945217,0.00446450643039786,0.26925806598502,0.00410037369818931,3.46062243087203,7.77192535288173,7.99323622221364,68.7452652767256,132.074363493598,158.78563914213,4.6861232384312,92.9902138907055,0.000867446660295157,0.000862262516459195,0.0000131309012658761,0.194298445711468,0.00120115511723864,-0.00177998566108138,0.990922073128485,1.85772434987207,3.15795593186768,3.548544,0.27923728565348,-41.3666600683835,-41.4294015047792
300,0.721308575605455,0.00445758835243458,0.270120328501479,0.00411350459945519,3.46762971451193,7.77192535288172,7.99323622221364,68.8844649676241,132.074363493598,158.78563914213,4.69501068816502,93.1669174578947,0.000866086781675434,0.000860926377872169,0.0000131105539777488,0.1942949220967,0.00120071604714869,-0.00178350927584904,0.99090410269317,1.86148598573508,3.16435035754656,3.548544,0.280103372435156,-41.2554592239211,-41.3181034094907
301,0.720441462165863,0.00445066486017716,0.270981254879351,0.00412661515343294,3.47464251474172,7.77192535288172,7.99323622221364,69.0237742455819,132.074363493598,158.78563914213,4.70388395093072,93.343339321779,0.000864725873433005,0.000859589193583235,0.0000130901907652269,0.19429139254457,0.00120027222035969,-0.00178703882797883,0.990886101977308,1.86525058300274,3.17074981733365,3.548544,0.280968098308589,-41.1444358885173,-41.2069827471864
302,0.719575711660098,0.00444373598159324,0.271840844072935,0.00413970534419816,3.48166080339811,7.77192535288172,7.99323622221364,69.1631925511355,132.074363493598,158.78563914213,4.71274301622204,93.5194792730274,0.000863363941215818,0.00085825096899399,0.0000130698117105684,0.194287857062622,0.00119982362832118,-0.00179057430992722,0.990868071019371,1.86901812655649,3.17715428552883,3.548544,0.281831462249805,-41.0335901936277,-41.0960396497153
303,0.718711325116152,0.00443680174483537,0.272699095041929,0.00415277515590873,3.48868455213054,7.77192535288173,7.99323622221364,69.3027193211004,132.074363493598,158.78563914213,4.72158787359441,93.6953371035304,0.000862000990707979,0.000856911709541734,0.0000130494168965746,0.194284315658545,0.00119937026255802,-0.00179411571400405,0.990850009858579,1.87278860117725,3.18356373626105,3.548544,0.282693463240513,-40.922922269936,-40.9852742481567
304,0.717848303556308,0.00442986217824102,0.27355600675147,0.00416582457280531,3.495713732401,7.77192535288173,7.99323622221364,69.4423539885694,132.074363493598,158.78563914213,4.73041851266536,93.8709126064078,0.000860637027629751,0.000855571420699491,0.0000130290064065912,0.194280768340176,0.00119891211467109,-0.00179766303237301,0.990831918534898,1.87656199154528,3.18997814348827,3.548544,0.283554100268142,-40.8124322473488,-40.8746866728155
305,0.71698664799711,0.00442291731033267,0.27441157817217,0.0041788535792119,3.50274831548402,7.77192535288172,7.99323622221364,69.582095982911,132.074363493598,158.78563914213,4.73923492311488,94.0462055760162,0.00085927205773756,0.000854230107976015,0.0000130085803245078,0.194277215115498,0.00119844917633811,-0.00180121625705091,0.99081379708904,1.88033828224026,3.19639748099734,3.548544,0.28441337232588,-40.7021202549915,-40.7642770532179
306,0.716126359449324,0.00441596716981788,0.275265808280146,0.00419186215953641,3.50978827246658,7.77192535288173,7.99323622221364,69.721944729768,132.074363493598,158.78563914213,4.7480370946858,94.2212158079562,0.000857906086823997,0.000852887776915807,0.0000129881387347585,0.194273655992641,0.00119798143931428,-0.00180477537990774,0.990795645562471,1.88411745774114,3.20282172240399,3.548544,0.285271278412704,-40.5919864212029,-40.6540455181065
307,0.715267438917902,0.00440901178558934,0.276118696057062,0.00420485029827116,3.51683357424806,7.77192535288172,7.99323622221364,69.8618996510567,132.074363493598,158.78563914213,4.75682501718418,94.3959430990805,0.000856539120717816,0.000851544433099117,0.0000129676817223216,0.194270090979883,0.00119750889543307,-0.00180834039266629,0.990777463997402,1.88789950242619,3.20925084115273,3.548544,0.286127817533422,-40.4820308735309,-40.5439921954351
308,0.714409887401945,0.00440205118672485,0.276970240490161,0.00421781797999349,3.52388419154019,7.77192535288172,7.99323622221364,70.0019601649654,132.074363493598,158.78563914213,4.76559868047969,94.570387247501,0.000855171165283932,0.000850200082141957,0.0000129472093727202,0.194266520085648,0.00119703153660693,-0.00181191128690154,0.990759252436802,1.89168440057295,3.21568481051684,3.548544,0.286982988698706,-40.3722537387274,-40.4341172123644
309,0.713553705894668,0.00439508540248744,0.277820440572303,0.00423076518936621,3.530940094867,7.77192535288172,7.99323622221364,70.1421256859543,132.074363493598,158.78563914213,4.77435807450598,94.7445480525971,0.00085380222642342,0.000848854729696103,0.0000129267217720219,0.194262943318508,0.00119654935482804,-0.0018154880540407,0.990741010924392,1.89547213635817,3.22212360359835,3.548544,0.287836790925129,-40.2626551427438,-40.3244206952569
310,0.712698895383362,0.00438811446232529,0.278669295301999,0.00424369191113823,3.53800125456484,7.77192535288172,7.99323622221364,70.2823956247544,132.074363493598,158.78563914213,4.78310318926109,94.9184253150225,0.000852432310073509,0.0008475083814491,0.0000129062190068391,0.194259360687187,0.00119606234216904,-0.00181907068536231,0.990722739504652,1.89926269385788,3.22856719332796,3.548544,0.288689223235203,-40.1532352107257,-40.2149027696725
311,0.71184545684936,0.00438113839587183,0.279516803683448,0.00425659813014507,3.54506764078228,7.77192535288172,7.99323622221364,70.4227693883676,132.074363493598,158.78563914213,4.79183401480782,95.0920188367135,0.000851061422207572,0.000846161043124265,0.0000128857011643289,0.194255772200553,0.00119557049078375,-0.00182265917199638,0.990704438222819,1.9030560570473,3.23501555246508,3.548544,0.28954028465741,-40.0439940670087,-40.105563560363
312,0.710993391267997,0.00437415723294566,0.280362964726572,0.0042694838313094,3.55213922348018,7.77192535288172,7.99323622221364,70.5632463800662,132.074363493598,158.78563914213,4.8005505412741,95.265328420896,0.000849689568835122,0.000844812720480682,0.0000128651683321931,0.194252177867626,0.00119507379290794,-0.00182625350492356,0.99068610712489,1.90685220980087,3.24146865359779,3.548544,0.290389974226245,-39.9349318351132,-39.996403191268
313,0.710142699608579,0.00436717100355062,0.281207777447053,0.00428234899964159,3.55921597243164,7.77192535288172,7.99323622221364,70.7038259993927,132.074363493598,158.78563914213,4.80925275885342,95.4383538720939,0.000848316756001795,0.000843463419313208,0.0000128446205986783,0.194248577697574,0.00119457224086001,-0.00182985367497486,0.990667746257628,1.91065113589225,3.24792646914283,3.548544,0.291238290982247,-39.8260486377396,-39.8874217855098
314,0.709293382834342,0.00436017973787569,0.282051240866366,0.00429519362024027,3.56629785722203,7.77192535288173,7.99323622221364,70.8445076421607,132.074363493598,158.78563914213,4.81794065780514,95.6110949961361,0.000846942989789347,0.000842113145452463,0.0000128240580525756,0.194244971699718,0.00119406582704177,-0.00183345967283126,0.990649355668561,1.91445281899432,3.25438897134564,3.548544,0.292085233972036,-39.7173445967639,-39.7786194653884
315,0.708445441902418,0.00435318346629505,0.282893354011819,0.00430801767829284,3.573384847249,7.77192535288173,7.99323622221364,70.9852907004543,132.074363493598,158.78563914213,4.82661422845494,95.7835516001643,0.00084556827631563,0.000840761904764828,0.0000128034807832207,0.194241359883526,0.00119355454393918,-0.00183707148902319,0.990630935405982,1.91825724267919,3.26085613228037,3.548544,0.292930802248352,-39.6088198332323,-39.6699963523772
316,0.707598877763797,0.00434618221936795,0.283734115916583,0.00432082115907606,3.58047691172252,7.77192535288172,7.99323622221364,71.1261745626296,132.074363493598,158.78563914213,4.83527346119519,95.9557234926408,0.000844192621734583,0.000839409703152437,0.000012782888880494,0.194237742258619,0.00119303838412302,-0.00184068911393016,0.990612485518956,1.92206439041822,3.26732792384987,3.548544,0.293774994870087,-39.5004744673567,-39.5615525671177
317,0.706753691363293,0.00433917602783875,0.284573525619736,0.00433360404795656,3.58757401966489,7.77192535288172,7.99323622221364,71.2671586133146,132.074363493598,158.78563914213,4.8439183464853,96.1276104833561,0.000842816032236212,0.00083805654655317,0.0000127622824348198,0.194234118834769,0.0011925173402497,-0.00184431253778004,0.990594006057322,1.92587424558202,3.27380431778576,3.548544,0.294617810902323,-39.3923086185101,-39.4532882294147
318,0.705909883639507,0.00433216492263682,0.285411582166289,0.00434636633039138,3.59467613991081,7.77192535288172,7.99323622221364,71.4082422334107,132.074363493598,158.78563914213,4.85254887485215,96.2992123834361,0.000841438514046569,0.00083670244094064,0.0000127416615371671,0.1942304896219,0.00119199140506194,-0.00184794175064916,0.990575497071689,1.92968679144049,3.28028528564847,3.548544,0.295459249416369,-39.2843224052213,-39.345203458232
319,0.70506745552479,0.00432514893487648,0.28624828460723,0.00435910799192854,3.60178324110744,7.77192535288173,7.99323622221364,71.5494248000935,132.074363493598,158.78563914213,4.86116503689043,96.4705290053504,0.000840060073427732,0.000835347392324182,0.0000127210262790485,0.194226854630088,0.00119146057138953,-0.00185157674246143,0.990556958613447,1.93350201116287,3.28677079882726,3.548544,0.296299309489797,-39.1765159451705,-39.2372983716872
320,0.704226407945206,0.00431812809585693,0.287083631999554,0.00437182901820759,3.60889529171441,7.77192535288172,7.99323622221364,71.6907056868139,132.074363493598,158.78563914213,4.86976682326307,96.6415601629193,0.000838680716677781,0.000833991406748839,0.0000127003767525204,0.194223213869561,0.00119092483215006,-0.00185521750298815,0.990538390734761,1.93731988781773,3.29326082854032,3.548544,0.297137990206475,-39.0688893551846,-39.1295730870469
321,0.7033867418205,0.0043111024370622,0.287917623406303,0.00438452939496011,3.616012260004,7.77192535288172,7.99323622221364,71.8320842633002,132.074363493598,158.78563914213,4.87835422470159,96.812305671322,0.000837300450130778,0.000832634490295346,0.0000126797130501829,0.194219567350702,0.00119038418034961,-0.00185886402184694,0.990519793488581,1.94114040437304,3.29975534583482,3.548544,0.297975290656606,-38.9614427512318,-39.0220277207219
322,0.702548458064055,0.00430407199016098,0.288750257896598,0.0043972091080103,3.62313411406109,7.77192535288172,7.99323622221364,71.9735598955592,132.074363493598,158.78563914213,4.88692723200647,96.9827653471035,0.000835919280156729,0.000831276649080112,0.0000126590352651794,0.194215915084047,0.00118983860908355,-0.00186251628850255,0.990501166928637,1.94496354369621,3.30625432158694,3.548544,0.298811209936762,-38.8541762484175,-38.9146623882627
323,0.701711557582864,0.00429703678700662,0.289581534545678,0.00440986814327548,3.63026082178338,7.77192535288172,7.99323622221364,72.1151319458782,132.074363493598,158.78563914213,4.89548583604759,97.1529390081829,0.000834537213161568,0.000829917889255201,0.0000126383434911959,0.194212257080284,0.00118928811153722,-0.00186617429226483,0.990482511109449,1.94878928855413,3.31275772650206,3.548544,0.299645747149924,-38.7470899609789,-38.8074772043545
324,0.700876041277488,0.00428999685963693,0.290411452434933,0.00442250648676667,3.6373923508814,7.77192535288173,7.99323622221364,72.2567997728271,132.074363493598,158.78563914213,4.90403002776455,97.3228264738605,0.000833154255587117,0.000828558217008309,0.0000126176378224616,0.194208593350259,0.00118873268098668,-0.00186983802228992,0.990463826086321,1.95261762161324,3.31926553111474,3.548544,0.300478901405511,-38.640184002281,-38.7004722828122
325,0.70004191004202,0.00428295224027411,0.291240010651942,0.00443512412458913,3.64452866887867,7.77192535288172,7.99323622221364,72.3985627312604,132.074363493598,158.78563914213,4.91255979816708,97.4924275648256,0.000831770413911056,0.000827197638562745,0.0000125969183537474,0.19420492390497,0.00118817231079941,-0.00187350746757862,0.990445111915349,1.95644852543959,3.3257777057889,3.548544,0.301310671819422,-38.5334584848109,-38.5936477365761
326,0.699209164764053,0.00427590296132461,0.292067208290504,0.00444772104294288,3.6516697431118,7.77192535288172,7.99323622221364,72.54042017232,132.074363493598,158.78563914213,4.92107513833542,97.6617421031641,0.000830385694646889,0.0008258361601774,0.0000125761851803665,0.194201248755573,0.00118760699443507,-0.00187718261697651,0.99042636865342,1.96028198249886,3.3322942207179,3.548544,0.302141057514069,-38.4269135201738,-38.4870036777068
327,0.698377806324641,0.00426884905537899,0.292893044450682,0.00446029722812325,3.65881554073062,7.77192535288173,7.99323622221364,72.6823714434375,132.074363493598,158.78563914213,4.9295760394207,97.8307699123659,0.000829000104343911,0.000824473788146726,0.0000125554383981735,0.194197567913376,0.00118703672544621,-0.00188086345917328,0.990407596358216,1.96411797515652,3.33881504592466,3.548544,0.302970057618413,-38.3205492190879,-38.3805402173805
328,0.697547835598263,0.00426179055521176,0.293717518238828,0.00447285266652142,3.66596602869836,7.77192535288172,7.99323622221364,72.8244158883372,132.074363493598,158.78563914213,4.93806249264532,97.9995108173327,0.000827613649587161,0.000823110528800704,0.000012534678103564,0.194193881389846,0.00118646149747902,-0.00188454998270264,0.990388795088217,1.96795648567782,3.34534015126179,3.548544,0.303797671268,-38.2143656913794,-38.2742574658843
329,0.696719253452789,0.00425472749378126,0.294540628767629,0.00448538734462499,3.67312117379175,7.77192535288172,7.99323622221364,72.9665528470387,132.074363493598,158.78563914213,4.94653448930334,98.1679646443851,0.00082622633699739,0.000821746388504811,0.0000125139043934743,0.194190189196608,0.00118588130427398,-0.00188824217594153,0.990369964902698,1.97179749622791,3.35186950641174,3.548544,0.304623897604998,-38.1083630459784,-38.1681555326114
330,0.695892060749443,0.00424765990422942,0.295362375156134,0.00449790124901846,3.6802809426012,7.77192535288172,7.99323622221364,73.1087816558607,132.074363493598,158.78563914213,4.95499202076082,98.3361312212707,0.000824838173231014,0.000820381373659995,0.0000124931173653806,0.194186491345439,0.00118529613966669,-0.00189194002710992,0.99035110586174,1.97564098887192,3.35840308088692,3.548544,0.305448735778229,-38.0025413909136,-38.0622345260562
331,0.695066258342765,0.00424058781988165,0.296182756529794,0.00451039436638384,3.68744530153099,7.77192535288173,7.99323622221364,73.251101647424,132.074363493598,158.78563914213,4.96343507845624,98.5040103771715,0.000823449164980074,0.000819015490702634,0.000012472317117299,0.194182787848279,0.0011847059975885,-0.00189564352427045,0.990332218026221,1.97948694557507,3.36494084402991,3.548544,0.306272184943209,-37.8969008333076,-37.9564945538099
332,0.69424184708058,0.00423351127424665,0.297001772020497,0.00452286668350114,3.6946142167994,7.77192535288172,7.99323622221364,73.3935121506552,132.074363493598,158.78563914213,4.97186365390088,98.6716019427108,0.000822059318972182,0.000817648746104499,0.0000124515037477843,0.194179078717221,0.00118411087206728,-0.00189935265532802,0.990313301457827,1.98333534820273,3.37148276501354,3.548544,0.307094244262181,-37.7914414793725,-37.8509357225556
333,0.693418827803958,0.00422643030101614,0.297819420766601,0.00453531818724892,3.70178765443897,7.77192535288172,7.99323622221364,73.5360124907902,132.074363493598,158.78563914213,4.98027773867917,98.8389057499615,0.000820668641970483,0.000816281146372724,0.0000124306773559298,0.19417536396452,0.0011835107572281,-0.00190306740802927,0.990294356219051,1.98718617852055,3.37802881284114,3.548544,0.307914912904151,-37.6861634344051,-37.7455581380635
334,0.692597201347181,0.00421934493406473,0.298635701912974,0.00454774886460485,3.70896558029664,7.77192535288172,7.99323622221364,73.6786019893788,132.074363493598,158.78563914213,4.98867732444906,99.0059216324534,0.000819277140773597,0.000814912698049757,0.0000124098380413669,0.194171643602587,0.00118290564729399,-0.00190678776996232,0.990275382373192,1.99103941819455,3.38457895634669,3.548544,0.308734190044925,-37.5810668027817,-37.6403619051862
335,0.691776968537705,0.00421225520744968,0.299450614611023,0.00456015870264622,3.716147960034,7.77192535288173,7.99323622221364,73.8212799642882,132.074363493598,158.78563914213,4.99706240294245,99.1726494251802,0.000817884822215569,0.000813543407713321,0.0000123889859042638,0.194167917643993,0.00118229553658665,-0.0019105137285562,0.990256379984363,1.99489504879126,3.39113316419502,3.548544,0.30955207486714,-37.4761516879542,-37.5353471278541
336,0.690958130196126,0.00420516115541065,0.300264158018737,0.00457254768855048,3.72333475912748,7.77192535288172,7.99323622221364,73.9640457297079,132.074363493598,158.78563914213,5.00543296596551,99.3390889646073,0.000816491693165818,0.000812173281976371,0.0000123681210453254,0.194164186101468,0.0011816804195271,-0.00191424527108098,0.990237349117487,1.9987530517778,3.39769140488199,3.548544,0.310368566560306,-37.3714181924446,-37.4305139090708
337,0.690140687136146,0.00419806281236948,0.301076331300713,0.00458491580959581,3.73052594286861,7.77192535288173,7.99323622221364,74.1068985961539,132.074363493598,158.78563914213,5.01378900539906,99.5052400886797,0.000815097760529075,0.000810802327487047,0.0000123472435657926,0.194160448987902,0.00118106029063648,-0.00191798238464673,0.990218289838302,2.00261340852204,3.40425364673475,3.548544,0.311183664320835,-37.2668664178409,-37.3258623509078
338,0.689324640164533,0.00419096021292996,0.3018871336282,0.0045972630531616,3.73772147636424,7.77192535288173,7.99323622221364,74.2498378704741,132.074363493598,158.78563914213,5.022130513199,99.6711026368286,0.00081370303124533,0.000809430550928629,0.000012326353567441,0.194156706316345,0.0011804351445367,-0.00192172505620359,0.990199202213362,2.00647610029272,3.4108198579119,3.548544,0.311997367352081,-37.1624964647921,-37.2213925545006
339,0.688509990081089,0.00418385339187751,0.302696564179129,0.00460958940672904,3.74492132453681,7.77192535288173,7.99323622221364,74.3928628558523,132.074363493598,158.78563914213,5.0304574813966,99.8366764499793,0.000812307512289769,0.00080805795901948,0.0000123054511525809,0.194152958100008,0.00117980497595118,-0.00192547327254143,0.990180086310039,2.01034110825956,3.41739000640376,3.548544,0.31280967486437,-37.0583084330038,-37.1171046200436
340,0.687696737678615,0.00417674238417899,0.303504622138148,0.00462189485788163,3.75212545212458,7.77192535288172,7.99323622221364,74.5359728518145,132.074363493598,158.78563914213,5.03876990209894,100.001961370559,0.000810911210672711,0.000806684558513002,0.0000122845364240559,0.19414920435226,0.00117916977970554,-0.0019292270202894,0.990160942196524,2.01420841349344,3.42396406003261,3.548544,0.313620586075043,-36.9543024212331,-37.0129986467857
341,0.686884883742875,0.00416962722498237,0.304311306696661,0.00463417939430568,3.75933382368195,7.77192535288173,7.99323622221364,74.6791671542336,132.074363493598,158.78563914213,5.04706776748926,100.166957242502,0.000809514133439549,0.000805310356197576,0.0000122636094852423,0.194145445086634,0.0011785295507283,-0.00193298628591527,0.990141769941832,2.01807799696652,3.4305419864529,3.548544,0.314430100208483,-36.8504785272844,-36.909074733025
342,0.686074429052558,0.00416250794961646,0.305116617052859,0.00464644300379092,3.7665464035797,7.77192535288173,7.99323622221364,74.8224450553351,132.074363493598,158.78563914213,5.0553510698273,100.331663911261,0.000808116287670674,0.000803935358896512,0.0000122426704400484,0.194141680316823,0.00117788428405159,-0.00193675105572578,0.990122569615799,2.02194983955238,3.43712375315156,3.548544,0.315238216496153,-36.7468368480047,-36.8053329761052
343,0.685265374379247,0.00415538459359058,0.305920552411755,0.00465868567423097,3.77376315600529,7.77192535288172,7.99323622221364,74.9658058437032,132.074363493598,158.78563914213,5.06361980144973,100.496081223811,0.000806717680481415,0.000802559573467985,0.0000122217193929135,0.194137910056683,0.00117723397481186,-0.0019405213158659,0.990103341289084,2.02582392202622,3.44370932744824,3.548544,0.316044934176635,-36.6433774792785,-36.7017734724099
344,0.684457720487383,0.00414825719259431,0.306723111985223,0.00467090739362388,3.78098404496322,7.77192535288172,7.99323622221364,75.1092488042868,132.074363493598,158.78563914213,5.07187395477046,100.660209028658,0.000805318319021967,0.000801183006804979,0.0000122007564488068,0.194134134320231,0.00117657861825055,-0.00194429705231837,0.990084085033176,2.029700225065,3.45029867649556,3.548544,0.316850252495657,-36.5401005160238,-36.5983963173588
345,0.683651468134226,0.00414112578249711,0.307524294992028,0.00468310815007269,3.78820903427524,7.77192535288173,7.99323622221364,75.2527732184054,132.074363493598,158.78563914213,5.08011352228106,100.824047175847,0.000803918210477313,0.000799805665835225,0.0000121797817132268,0.194130353121645,0.00117591820971483,-0.00194807825090363,0.990064800920391,2.03357872924759,3.45689176727948,3.548544,0.317654170706134,-36.4370060521872,-36.4952016054025
346,0.682846618069827,0.00413399039934742,0.308324100657864,0.00469528793178592,3.79543808758077,7.7719253528724,7.99323622221364,75.3963783637557,132.074363493439,158.78563914213,5.08833849655104,100.987595516967,0.000802517362066458,0.000798427557521022,0.0000121587952921983,0.194126566475128,0.00117525274465721,-0.00195186489742126,0.990045489023152,2.03745941505253,3.46348856661532,3.548544,0.318456688068201,-36.3340941807397,-36.3921894300188
347,0.682043171036988,0.00412685107937371,0.309122528215385,0.00470744672707812,3.80267116833778,7.77192535286463,7.99323622221364,75.5400635144306,132.074363493307,158.78563914213,5.09654887022878,101.150853905169,0.000801115781044537,0.000797048688859432,0.0000121377972922756,0.194122774395367,0.00117458221863949,-0.00195565697718243,0.99002614941637,2.04134226286625,3.47008904116189,3.548544,0.319257803849245,-36.2313649936658,-36.2893598837014
348,0.681241127771227,0.00411970785898328,0.309919576904244,0.00471958452437039,3.80990823982178,7.77192535285881,7.99323622221364,75.683827940898,132.074363493208,158.78563914213,5.10474463604081,101.313822195153,0.00079971347470049,0.000795669066882065,0.0000121167878205391,0.19411897689703,0.00117390662733012,-0.00195945447551858,0.990006782174855,2.04522725297448,3.4766931574068,3.548544,0.320057517323946,-36.1288185819718,-36.1867130579683
349,0.680440489000745,0.00411256077476196,0.310715245971126,0.00473170131219093,3.81714926512697,7.77192535285493,7.99323622221364,75.827670910024,132.074363493142,158.78563914213,5.11292578679279,101.476500243187,0.000798310450357705,0.000794288698655006,0.000012095766984594,0.194115173994945,0.00117322596650599,-0.00196325737760362,0.989987387374222,2.04911436556553,3.48330088167202,3.548544,0.320855827774303,-36.0264550356744,-36.0842490433505
350,0.679641255446394,0.00410540986347367,0.311509534669781,0.00474379707917552,3.8243942071666,7.77192535285296,7.99323622221364,75.9715916850804,132.074363493109,158.78563914213,5.12109231536982,101.638887907114,0.000796906715373965,0.000792907591278739,0.0000120747348925696,0.194111365704102,0.00117254023205309,-0.00196706566844708,0.98996796509092,2.05300358073056,3.48991218011441,3.548544,0.321652734489677,-35.924274443796,-35.9819679293871
351,0.678843427821636,0.00409825516206009,0.31230244226106,0.00475587181406809,3.83164302867336,7.77192535285289,7.99323622221364,76.1155895257521,132.074363493108,158.78563914213,5.12924421473686,101.800985046358,0.000795502277141366,0.000791525751888077,0.0000120536916531179,0.194107552039655,0.00117184941996725,-0.00197087933289357,0.989948515402243,2.0568948784638,3.49652701872607,3.548544,0.322448236766819,-35.8222768943597,-35.8798698046205
352,0.678047006832515,0.00409109670764024,0.313093968012948,0.00476792550572121,3.83889569219977,7.77192535285469,7.99323622221364,76.2596636881451,132.074363493138,158.78563914213,5.13738147793907,101.962791521933,0.000794097143086227,0.000790143187652086,0.0000120326373754125,0.194103733016926,0.00117115352635481,-0.00197469835562296,0.989929038386323,2.06078823866278,3.50314536333469,3.548544,0.323242333909905,-35.7204624743856,-35.7779547565923
353,0.677251993177617,0.00408393453751007,0.3138841112006,0.00477995814309662,3.84615216011859,7.77192535285835,7.99323622221364,76.403813424794,132.0743634932,158.78563914213,5.14550409810217,102.124307196449,0.000792691320668999,0.000788759905774004,0.0000120115721691473,0.194099908651399,0.00117045254743327,-0.00197852272114983,0.989909534122136,2.06468364112851,3.50976717960388,3.548544,0.324035025230574,-35.6188312698853,-35.6762228718387
354,0.676458387548042,0.00407676868914206,0.314672871106374,0.00479196971526577,3.85341239462321,7.77192535286384,7.99323622221364,76.5480379846704,132.074363493294,158.78563914213,5.15361206843279,102.285531934119,0.000791284817384178,0.000787375913491164,0.0000119904961445355,0.194096078958725,0.00116974647953194,-0.00198235241382365,0.989890002689499,2.06858106556572,3.51639243303361,3.548544,0.324826310047958,-35.5173833658584,-35.5746742358857
355,0.675666190627364,0.00406959920018481,0.315460247019865,0.00480396021141031,3.86067635772806,7.77192535287115,7.99323622221364,76.6923366131913,132.074363493418,158.78563914213,5.16170538221883,102.446465600768,0.000789877640760205,0.000785991218074909,0.0000119694094123083,0.194092243954721,0.00116903531909269,-0.00198618741782842,0.989870444169075,2.07248049158307,3.52302108896053,3.548544,0.325616187688718,-35.4161188462874,-35.4733089332451
356,0.674875403091599,0.00406242610846254,0.31624623823794,0.00481592962082261,3.86794401126908,7.77192535288026,7.99323622221364,76.8367085522273,132.074363493573,158.78563914213,5.16978403282983,102.607108063837,0.000788469798359378,0.000784605826830511,0.0000119483120837134,0.194088403655367,0.00116831906267054,-0.00199002771718247,0.98985085864237,2.0763818986934,3.52965311255842,3.548544,0.326404657487078,-35.3150377941336,-35.3721270474097
357,0.674086025609174,0.00405524945197348,0.317030844064771,0.00482787793290633,3.87521531690413,7.77192535287097,7.99323622221364,76.9811530401122,132.074363493415,158.78563914213,5.1778480137172,102.767459192391,0.00078706129777625,0.000783219747096838,0.0000119272042705102,0.194084558076502,0.00116759770693211,-0.00199387329604684,0.989831246190161,2.08028526630857,3.53628846882935,3.548544,0.327191718784854,-35.2141402913334,-35.2711286608501
358,0.673298058840888,0.00404806926889156,0.317814063811867,0.00483980513717684,3.88249023611475,7.77192535285653,7.99323622221364,77.1256693116762,132.07436349317,158.78563914213,5.18589731841572,102.927518857146,0.000785652146641459,0.000781832986246703,0.0000119060860849752,0.194080707234683,0.00116687124866214,-0.00199772413786626,0.989811606896882,2.08419057375469,3.54292712262968,3.548544,0.327977370931495,-35.1134264187808,-35.1703138549966
359,0.672511503439883,0.00404088559756525,0.318595896798114,0.00485171122326181,3.8897687302043,7.77192535284011,7.99323622221364,77.2702565982109,132.07436349289,158.78563914213,5.19393194054211,103.087286930443,0.000784242352618483,0.000780445551686623,0.0000118849576398978,0.194076851146444,0.00116613968475944,-0.00200158022610468,0.989791940846866,2.08809780025956,3.54956903864862,3.548544,0.328761613284114,-35.0128962563439,-35.0696827102567
360,0.671726360051605,0.00403369847651683,0.319376342349801,0.00486359618090171,3.89705076029925,7.77192535282173,7.99323622221364,77.4149141274937,132.074363492578,158.78563914213,5.20195187379596,103.246763286265,0.000782831923404023,0.000779057450856683,0.0000118638190485789,0.194072989828434,0.00116540301223832,-0.00200544154411459,0.989772248125016,2.09200692495517,3.55621418141254,3.548544,0.329544445207518,-34.9125498828542,-34.9692353060031
361,0.670942629313775,0.00402650794444188,0.320155399800657,0.00487545999995029,3.90433628734988,7.7719253528014,7.99323622221364,77.5596411238017,132.074363492233,158.78563914213,5.20995711196028,103.405947800247,0.00078142086672812,0.000777668691230443,0.0000118426704248291,0.194069123297466,0.00116466122822951,-0.0020093080750828,0.989752528817078,2.09591792687892,3.562862515287,3.548544,0.330325866074246,-34.8123873760998,-34.8689717205677
362,0.670160311856352,0.0040193140402088,0.320933068491888,0.00488730267037512,3.91162527213078,7.77192535277915,7.99323622221364,77.7044368079224,132.074363491855,158.78563914213,5.21794764890176,103.564840349683,0.000780009190354042,0.000776279280314836,0.0000118215118829671,0.19406525157052,0.00116391432998085,-0.00201317980202932,0.98973278300965,2.09983078497393,3.56951400447727,3.548544,0.3311058752646,-34.7124088128208,-34.7688920312373
363,0.669379408301505,0.00401211680285826,0.321709347772203,0.00489912418225809,3.91891767524139,7.77192535275501,7.99323622221364,77.8493003971633,132.074363491444,158.78563914213,5.22592347857124,103.723440813537,0.000778596902078182,0.000774889225650075,0.0000118003435378184,0.194061374664742,0.00116316231485789,-0.00201705670780731,0.989713010790183,2.10374547808925,3.57616861302876,3.548544,0.331884472166678,-34.6126142687056,-34.6689963142487
