time,S,I,R,D,labor_S,labor_I,labor_R,consumption_S,consumption_I,consumption_R,aggregate_labor_supply,aggregate_consumption,weekly_new_cases,newly_recovered,newly_dead,newly_infected_per_I,prob_infection_S,infection_growth_rate,Reff,consumption_contacts,labor_contacts,other_contacts,total_cases,aggregate_hours_deviation,aggregate_consumption_deviation
286,0.733590680841923,0.0045539954347487,0.25792749386748,0.00392782691467348,7.99304861962141,3.27681986677595,7.99323622221364,158.781912416598,55.6855448987475,158.78563914213,7.94022398827079,157.689704918401,0.000885041612557846,0.000879546177103426,0.0000133941042198491,0.194343983264595,0.0012064515480787,-0.00173444810795368,0.991154314649436,1.8091036804939,3.07530538616926,3.548544,0.267854799542699,-0.66321089827468,-0.690180609912883
287,0.732704584593511,0.00454715140183723,0.258807040044584,0.00394122101889333,7.99305124500618,3.2835603274548,7.99323622221364,158.781964569867,55.8000907819607,158.78563914213,7.94018194510116,157.68884612009,0.000883695869270512,0.000878224339374446,0.000013373974711286,0.194340542281804,0.00120607389096762,-0.00173788909074528,0.991136765637199,1.81282562550784,3.08163234115355,3.548544,0.26873849541197,-0.663736882614663,-0.690721463896948
288,0.731819836062009,0.00454030161925389,0.259685264383958,0.00395459499360462,7.99305381173217,3.29030646962619,7.99323622221364,158.78201555788,55.9147332151891,158.78563914213,7.94013997557752,157.68798902992,0.000882349021457592,0.000876901391169623,0.0000133538282919232,0.194337093755148,0.00120569158962074,-0.00174133761740126,0.991119178151254,1.8165506963398,3.08796460973323,3.548544,0.269620844433427,-0.664261945600975,-0.691261242128316
289,0.730936436365559,0.00453344609624217,0.260562165775128,0.00396794882189654,7.99305615783769,3.29705827502678,7.99323622221364,158.782062163266,56.0294718880695,158.78563914213,7.94009796125786,157.687131295859,0.000881001061856021,0.000875577334274224,0.0000133336649889476,0.194333635638966,0.00120530461750769,-0.00174479573358267,0.991101541758728,1.82027884594381,3.09430211193463,3.548544,0.270501845495284,-0.664787569011305,-0.691801425868743
290,0.730054386603502,0.00452658485903624,0.261437743109402,0.00398128248688549,7.99305850442432,3.30381573482601,7.99323622221364,158.78210877821,56.1443066505375,158.78563914213,7.94005606389156,157.686276131595,0.000879652012494627,0.000874252173755039,0.0000133134848795184,0.194330171616823,0.00120491298817765,-0.00174825975572566,0.991083875245799,1.82401011959392,3.1006449247193,3.548544,0.271381497507778,-0.665311729267404,-0.692339991203272
291,0.729173687869933,0.00451971793397052,0.262311995283157,0.00399459597176501,7.99306085140717,3.31057882316866,7.99323622221364,158.782155401025,56.2592370632152,158.78563914213,7.94001428308671,157.685423530092,0.000878301878618834,0.000872925914698227,0.0000132932880410898,0.194326701676991,0.00120451669229115,-0.0017517296955581,0.991066178552654,1.82774450299966,3.10699302379484,3.548544,0.272259799386397,-0.665834431272572,-0.692876942561649
292,0.728294341253671,0.00451284534749346,0.263184921197855,0.00400788925980609,7.99306319870163,3.31734751410071,7.99323622221364,158.78220203003,56.3742626850456,158.78563914213,7.93997261845153,157.684573484317,0.000876950665509981,0.000871598562211972,0.0000132730745514514,0.194323225810754,0.00120411572057586,-0.0017552055617953,0.991048451634844,1.83148198181593,3.11334638477591,3.548544,0.273136750051907,-0.666355679928077,-0.693412284373618
293,0.727416347838222,0.0045059671261791,0.264056519760067,0.00402116233435755,7.99306554622341,3.32412178155576,7.99323622221364,158.782248663551,56.4893830730623,158.78563914213,7.9399310695943,157.683725987234,0.000875598378485326,0.000870270121428709,0.0000132528444887621,0.194319744011937,0.00120371006382724,-0.0017586873606122,0.991030694460878,1.83522254163547,3.11970498317154,3.548544,0.274012348430392,-0.666875480134432,-0.693946021070313
294,0.726539708701747,0.00449908329673665,0.264926789881496,0.00403441517884631,7.99306789388855,3.33090159934372,7.99323622221364,158.782295299919,56.6045977821968,158.78563914213,7.93988963612331,157.682881031804,0.000874245022898052,0.00086894059750698,0.0000132325979315784,0.194316256276512,0.00120329971290935,-0.00176217509603733,0.99101290701021,1.83896616798264,3.12606879437451,3.548544,0.27488659345329,-0.667393836792396,-0.694478157085132
295,0.725664424917026,0.00449219388601853,0.265795730479003,0.00404764777677789,7.99307024161336,3.33768694114129,7.99323622221364,158.782341937473,56.7199063651168,158.78563914213,7.93984831764669,157.682038610982,0.000872890604137276,0.000867609995632991,0.000013212334958878,0.194312762602267,0.00120288465875543,-0.00176566877028179,0.990995089271563,1.84271284630815,3.1324377936524,3.548544,0.275759484057428,-0.667910754804191,-0.695008696854993
296,0.724790497551426,0.00448529892102717,0.266663340474636,0.00406086011173676,7.9930725893145,3.34447778048405,7.99323622221364,158.782388574557,56.8353083720918,158.78563914213,7.93980711377247,157.681198717715,0.000871535127628069,0.000866278321021914,0.0000131920556500799,0.194309262988537,0.00120246489236875,-0.00176916838401218,0.990977241241538,1.8464625619847,3.13881195614017,3.548544,0.276631019185056,-0.668426239073883,-0.695537644820798
297,0.72391792766686,0.0044783984289206,0.267529618795658,0.00407405216738684,7.99307493690893,3.3512740907598,7.99323622221364,158.78243520952,56.95080335088,158.78563914213,7.93976602410843,157.680361344945,0.000870178598831472,0.000864945578918979,0.0000131717600850606,0.194305757435969,0.00120204040482324,-0.00177267393657969,0.990959362923444,1.85021530030328,3.14519125683391,3.548544,0.277501197783887,-0.668940294508225,-0.696065005428115
298,0.72304671631976,0.00447149243701722,0.268394564374577,0.0040872239274719,7.99307728431392,3.35807584520299,7.99323622221364,158.782481840721,57.0663908466337,158.78563914213,7.93972504826211,157.679526485604,0.000868821023244515,0.000863611774600385,0.0000131514483441683,0.194302245946339,0.00120161118726427,-0.00177618542620998,0.990941454326329,1.85397104647016,3.15157567058566,3.548544,0.278370018807132,-0.669452926017145,-0.696590783127704
299,0.722176864561032,0.00446458097279977,0.269258176149177,0.00410037537581607,7.99307963144705,3.36488301689006,7.99323622221364,158.782528466521,57.1820704018198,158.78563914213,7.93968418584077,157.678694132618,0.000867462406400232,0.000862276913374074,0.0000131311205082346,0.194298728522386,0.00120117723090937,-0.00177970285016322,0.990923515464168,1.85772978560423,3.15796517209894,3.548544,0.279237481213532,-0.669964138514001,-0.697114982376024
300,0.721308373436031,0.00445766406391867,0.270120453062551,0.00411350649632431,7.99308197822625,3.37169557873552,7.99323622221364,158.78257508529,57.2978415561537,158.78563914213,7.93964343645138,157.677864278899,0.000866102753867686,0.00086094100058037,0.0000131107766585843,0.194295205167683,0.00120073852704899,-0.0017832262048658,0.990905546355184,1.8614915027349,3.16435973592517,3.548544,0.2801035839674,-0.67047393691595,-0.697637607635193
301,0.720441243984516,0.0044507417381948,0.270981394063132,0.00412661727298289,7.99308432456973,3.37851350348866,7.99323622221364,158.782621695404,57.4137038465428,158.78563914213,7.93960279970056,157.677036917354,0.00086474207125198,0.000859604041592524,0.0000130904168770435,0.194291675886527,0.00120029506704722,-0.00178675548602218,0.990887547021287,1.86525618280026,3.17075933646053,3.548544,0.280968326038652,-0.670982326144243,-0.698158663373727
302,0.719575477240619,0.00444381402362187,0.271840998104724,0.00413970768985994,7.99308667039606,3.38533676373078,7.99323622221364,158.782668295244,57.5296568070399,158.78563914213,7.93956227519462,157.676212040876,0.000863380364194276,0.000858266041817166,0.0000130700412459467,0.194288140683842,0.00119984684234253,-0.00179029068870716,0.990869517487594,1.86902381064556,3.17716394794338,3.548544,0.281831706402846,-0.671489311124263,-0.698678154066246
303,0.71871107423281,0.00443688094836844,0.272699264146541,0.00415277773110588,7.9930890156241,3.39216533187288,7.99323622221364,158.7827148832,57.6456999688038,158.78563914213,7.93952186253951,157.675389642351,0.000862017638371806,0.000856927006694689,0.0000130496498481425,0.194284599565105,0.00119939384444851,-0.00179383180744381,0.990851457782037,1.87279437102195,3.18357354445208,3.548544,0.282693724041218,-0.671994896785755,-0.699196084194054
304,0.717848035983856,0.00442994254077949,0.273556191153236,0.00416582738095402,7.99309136017304,3.39899918015373,7.99323622221364,158.782761457665,57.761832860066,158.78563914213,7.93948156134083,157.674569714652,0.000860653899497888,0.000855586941699569,0.0000130292427669985,0.194281052536281,0.00119893606495462,-0.00179737883626794,0.990833367935033,1.87656784858534,3.18998809990317,3.548544,0.283554377940715,-0.672499088062961,-0.699712458244928
305,0.716986363510791,0.00442299882937793,0.274411778094936,0.00417885662372102,7.99309370396242,3.40583828063816,7.99323622221364,158.782808017042,57.8780550061028,158.78563914213,7.93944137120382,157.673752250642,0.00085928915332193,0.000854245852340639,0.0000130088200864057,0.194277499603767,0.00119847349552694,-0.0018009317687825,0.990815247979209,1.88034422789559,3.19640758804983,3.548544,0.284413667094037,-0.673001889894509,-0.700227280713384
306,0.716126057824876,0.00441604984286567,0.275266023947276,0.00419186544380743,7.99309604691208,3.41268260521576,7.99323622221364,158.782854559737,57.9943659292121,158.78563914213,7.93940129173336,157.672937243175,0.000857923405629445,0.00085290374416131,0.0000129883818907814,0.194273940774346,0.0011980061279089,-0.00180449059820282,0.990797097949166,1.88412349341565,3.20283198248058,3.548544,0.285271590499667,-0.673503307223589,-0.700740556100588
307,0.715267119931565,0.00440909561012469,0.276118927691438,0.00420485382569821,7.9930983889422,3.41953212559968,7.99323622221364,158.782901084166,58.1107651486935,158.78563914213,7.93936132253397,157.672124685092,0.000856556662242053,0.000851560622739768,0.0000129679282650726,0.194270376055154,0.00119753395392201,-0.00180805531739485,0.990778917881286,1.887905629511,3.2092612566182,3.548544,0.286128147161909,-0.674003344997887,-0.701252288914556
308,0.714409550830467,0.00440213616021783,0.276970488314177,0.00421782175396328,7.99310072997328,3.42638681332566,7.99323622221364,158.782947588749,58.2272521808316,158.78563914213,7.93932146320981,157.671314569226,0.000855188929017483,0.00085021649368913,0.0000129474592947583,0.194266805453643,0.00119705696546661,-0.00181162591890645,0.990760707813577,1.89169062044908,3.2156953837188,3.548544,0.286983336090926,-0.674502008169542,-0.701762483669977
309,0.713553351515311,0.0043951715223895,0.277820704807866,0.00423076921325804,7.99310306992618,3.43324663975121,7.99323622221364,158.782994071913,58.3438265388825,158.78563914213,7.93928171336468,157.670506888395,0.000853820211849578,0.000848871362657579,0.0000129269750658515,0.194263228977555,0.00119657515452264,-0.00181520239499442,0.990742467785528,1.89547845039882,3.22213433687109,3.548544,0.287837156302776,-0.674999301695245,-0.7022711448883
310,0.712698522973911,0.00438820172606622,0.278669576170524,0.00424369618832389,7.99310540872205,3.44011157605497,7.99323622221364,158.783040532094,58.4604877330622,158.78563914213,7.93924207260205,157.66970163541,0.000852450516668294,0.000847525235328476,0.0000129064756649007,0.194259646634903,0.00119608851315032,-0.00181878473764633,0.990724197838004,1.89926910343031,3.22857808899571,3.548544,0.288689606819444,-0.675495230535961,-0.702778277097738
311,0.711845066188127,0.00438122680085717,0.279517101405853,0.00425660266398879,7.99310774628243,3.44698159323606,7.99323622221364,158.783086967731,58.5772352705364,158.78563914213,7.93920254052502,157.668898803071,0.000851079849439696,0.000846178117420453,0.0000128859611789917,0.19425605843395,0.00119559703349095,-0.00182237293859942,0.990705898013143,1.90306256351445,3.23502661284471,3.548544,0.289540686668884,-0.67598979965704,-0.703283884833128
312,0.71099298213383,0.00437424677655451,0.280363279523273,0.00426948862516779,7.99311008252913,3.45385666211367,7.99323622221364,158.783133377273,58.694068655413,158.78563914213,7.93916311673634,157.668098384166,0.000849708216165951,0.000844830014687489,0.0000128654316957486,0.194252464383193,0.00119510070776762,-0.00182596698935609,0.990687568354284,1.9068588145227,3.24147988100109,3.548544,0.29039039488505,-0.676483014028195,-0.703787972635972
313,0.710142271780868,0.00436726168313377,0.28120810953796,0.00428235405686353,7.99311241738436,3.46073675332665,7.99323622221364,158.783179759172,58.810987388735,158.78563914213,7.93912380083846,157.667300371474,0.000848335622885328,0.000843480932918974,0.0000128448873033346,0.194248864491352,0.00119459952828594,-0.00182956688119658,0.990669208905897,1.91065784022687,3.24793786587846,3.548544,0.291238730507935,-0.676974878623216,-0.704290545054387
314,0.709292936093025,0.00436027155075408,0.282051590470879,0.00429519894416687,7.99311475077064,3.46762183733319,7.99323622221364,158.783226111891,58.9279909684756,158.78563914213,7.93908459243347,157.666504757762,0.00084696207567218,0.000842130877939759,0.0000128243280904532,0.194245258767359,0.00119409348743479,-0.00183317260519029,0.99065081971353,1.91445962429894,3.25440053972073,3.548544,0.292085692583607,-0.677465398419985,-0.704791606642907
315,0.708444976027991,0.0043532764097584,0.282893721348819,0.00430802327225732,7.99311708261082,3.47451188441054,7.99323622221364,158.783272433897,59.0450788895329,158.78563914213,7.93904549112317,157.665711535788,0.00084558758063694,0.000840779855610201,0.0000128037541463482,0.194241647220345,0.00119358257768706,-0.00183678415220452,0.990632400823757,1.9182641503109,3.26086787460183,3.548544,0.292931280164244,-0.677954578400397,-0.705291161962607
316,0.707598392537319,0.00434627629067367,0.283734501204429,0.00432082702640367,7.99311941282812,3.48140686465483,7.99323622221364,158.783318723664,59.1622506437273,158.78563914213,7.93900649650902,157.6649206983,0.000844212143926102,0.000839427871826188,0.0000127831655608049,0.194238029859637,0.0011930667916004,-0.00184040151291244,0.990613952284147,1.92207140173466,3.26733984242559,3.548544,0.29377549230817,-0.67844242355033,-0.705789215580943
317,0.706753186566394,0.00433927122421093,0.284573929076256,0.00433361019196447,7.99312174134609,3.48830674798088,7.99323622221364,158.783364979674,59.2795057197981,158.78563914213,7.9389676081922,157.664132238035,0.000842835771722214,0.00083807493251917,0.0000127625624241498,0.194234406694751,0.00119254612181792,-0.00184402467779852,0.990595474143228,1.92588136194195,3.2738164149255,3.548544,0.294618328079893,-0.678928938859291,-0.706285772071591
318,0.705909359054397,0.00433226124126545,0.285412004008775,0.00434637275438863,7.99312406808863,3.4952115041221,7.99323622221364,158.783411200415,59.3968436034015,158.78563914213,7.93892882577357,157.663346147721,0.00084145847024385,0.000836721043656171,0.0000127419448272513,0.194230777735384,0.00119202056106896,-0.00184765363716484,0.990576966450459,1.92969401420426,3.28029756366468,3.548544,0.295459786550137,-0.67941412932061,-0.70678083601452
319,0.705066910934262,0.00432524637291675,0.286248725052431,0.00435911469921588,7.99312639297997,3.5021211026304,7.99323622221364,158.783457384382,59.5142637771094,158.78563914213,7.93889014885374,157.662562420077,0.000840080245745599,0.000835366211239804,0.0000127213128615199,0.194227142991414,0.00119149010216979,-0.00185128838113459,0.990558429256214,1.93350934169278,3.28678326003574,3.548544,0.296299866795882,-0.679897999931101,-0.70727441199574
320,0.704225843132649,0.00431822665042864,0.287084091263671,0.0043718360120774,7.99312871594471,3.5090355128761,7.99323622221364,158.783503530077,59.6317657204079,158.78563914213,7.93885157703301,157.66178104781,0.000838701104518038,0.000834010441308276,0.0000127006666189078,0.194223502472893,0.00119095473802437,-0.0018549288996562,0.990539862611753,1.93732732747837,3.29327347526074,3.548544,0.2971385679004,-0.68038055569104,-0.70776650460741
321,0.703386156569901,0.00431120210524922,0.287918101704979,0.0043845366786963,7.9931310369078,3.51595470404794,7.99323622221364,158.783549636009,59.7493489096972,158.78563914213,7.93881310991144,157.661002023619,0.000837321052887715,0.000832653739935389,0.0000126800061919095,0.194219856190043,0.00119041446162511,-0.00185857518250605,0.990521266569219,1.94114795453155,3.29976818039117,3.548544,0.297975888953288,-0.680861801604027,-0.708257118447531
322,0.702547852160012,0.0043041727690109,0.288750755444914,0.00439721668488821,7.99313335579452,3.52287864515304,7.99323622221364,158.783595700694,59.8670128182915,158.78563914213,7.93877474708883,157.660225340195,0.000835940097217116,0.000831296113230537,0.0000126593316735615,0.194216204153258,0.00118986926605353,-0.00186222721929076,0.990502641181617,1.9449712057225,3.30626734630795,3.548544,0.298811829050505,-0.681341742676822,-0.708746258119963
323,0.701710930810588,0.00429713867353031,0.289582051558145,0.00440987601656177,7.99313567253053,3.52980730501694,7.99323622221364,158.783641722655,59.984756916419,158.78563914213,7.93873648816472,157.659450990217,0.000834558243904644,0.000829937567338697,0.0000126386431574421,0.194212546373099,0.00118931914448104,-0.00186588499944966,0.990483986502807,1.94879706382105,3.31277094372144,3.548544,0.29964638729441,-0.681820383919363,-0.709233928234421
324,0.700875393422814,0.00429009985080828,0.290411989125484,0.00442251465971922,7.99313798704183,3.53674065228365,7.99323622221364,158.783687700423,60.1025806712227,158.78563914213,7.93869833273842,157.658678966357,0.000833175499384586,0.000828578108440422,0.0000126179407376714,0.194208882860293,0.00118876409016968,-0.00186954851225594,0.990465302587495,1.95262551149674,3.31927894317148,3.548544,0.300479562793794,-0.682297730344428,-0.7097201334061
325,0.700041240891415,0.00428305633302975,0.291240567233924,0.00443513260045689,7.99314029925477,3.54367865541565,7.99323622221364,158.783733632533,60.2204835467612,158.78563914213,7.93866028040904,157.657909261279,0.000831791870127081,0.000827217742751824,0.000012597224508911,0.194205213625731,0.0011882040964728,-0.00187321774681824,0.990446589491227,1.95645653131881,3.32579131502743,3.548544,0.301311354663921,-0.682773786967594,-0.710204878255871
326,0.69920847410462,0.00427600815256369,0.292067784976676,0.0044477298249658,7.99314260909608,3.55062128269402,7.99323622221364,158.783779517531,60.3384650040103,158.78563914213,7.93862233077543,157.657141867636,0.000830407362638091,0.000825856476524555,0.0000125764945663638,0.194201538680468,0.00118763915683585,-0.00187689269208151,0.990427847270384,1.96029010575627,3.33230802948825,3.548544,0.302141762026559,-0.683248558807259,-0.710688167409979
327,0.69837709394413,0.00426895534196299,0.292893641453201,0.00446030631953216,7.99314491649282,3.5575685022185,7.99323622221364,158.783825353968,60.456524500864,158.78563914213,7.93858448343627,157.656376778073,0.000829021983459362,0.000824494316045794,0.0000125557510057735,0.194197858035721,0.00118706926479706,-0.00188057333682796,0.990409075982177,1.96412621717793,3.33882905658259,3.548544,0.302970784010019,-0.683722050884228,-0.711170005500095
328,0.697547101285077,0.00426189793396435,0.293718135769246,0.00447286207053794,7.99314722137243,3.56452028190759,7.99323622221364,158.783871140402,60.5746614921366,158.78563914213,7.93854673799005,157.655613985229,0.000827635739168386,0.000823131267638213,0.0000125349939234246,0.194194171702871,0.00118649441398817,-0.00188425966967766,0.990390275684644,1.96796484785247,3.34535436616889,3.548544,0.303798419749187,-0.684194268221783,-0.711650397163022
329,0.696718496995992,0.00425483596148813,0.294541267036885,0.00448539706446136,7.99314952366271,3.5714765894987,7.99323622221364,158.783916875399,60.6928754295647,158.78563914213,7.93850909403505,157.654853481733,0.000826248636378365,0.000821767337659963,0.0000125142234161416,0.19419047969346,0.0011859145981352,-0.00188795167908888,0.990371446436647,1.97180597994851,3.35188392793547,3.548544,0.304624668385566,-0.684665215845448,-0.712129347040735
330,0.695891281938765,0.00424776945763821,0.295363034374545,0.0044979112878775,7.99315182329182,3.57843739254823,7.99323622221364,158.783962557532,60.811165761809,158.78563914213,7.9384715511694,157.654095260205,0.000824860681738166,0.000820402532504636,0.0000124934395812889,0.19418678201919,0.00118532981105912,-0.00189164935335868,0.990352588297871,1.97564959553466,3.35841771140067,3.548544,0.305449529067304,-0.685134898782902,-0.712606859780196
331,0.695065456968616,0.00424069845570185,0.296183436907049,0.00451040472745879,7.99315412018827,3.58540265843175,7.99323622221364,158.78400818538,60.9295319344574,158.78563914213,7.93843410899107,157.653339313259,0.000823471881932281,0.00081903685860124,0.0000124726425167701,0.194183078691926,0.00118474004667659,-0.00189535268062317,0.990333701328822,1.97949567657962,3.364955685913,3.548544,0.306273000949236,-0.685603322063866,-0.713082940033338
332,0.69424102293405,0.00423362298914948,0.29700247376565,0.00452287736997556,7.99315641428097,3.59237235434416,7.99323622221364,158.784053757532,61.0479733900274,158.78563914213,7.93839676709788,157.652585633502,0.000822082243680779,0.000817670322414164,0.0000124518323210279,0.194179369723692,0.00118414529900068,-0.0018990616488571,0.990314785590829,1.98334420495228,3.37149782065125,3.548544,0.307095083192917,-0.686070490719859,-0.713557592456826
333,0.69341798067683,0.00422654309163455,0.297820144088065,0.00453532920229659,7.99315870549917,3.59934644729985,7.99323622221364,158.784099272582,61.1664895679684,158.78563914213,7.9383595250875,157.651834213531,0.000820691773739259,0.000816302930443144,0.0000124310090930428,0.194175655126674,0.00118354556214161,-0.00190277624587472,0.990295841146039,1.98719516242178,3.3780440846247,3.548544,0.307915774966656,-0.686536409784133,-0.71403082171202
334,0.692596331031935,0.00421945879699334,0.298636447018508,0.00454776021138963,7.9931609937725,3.60632490413285,7.99323622221364,158.784144729132,61.285079904666,158.78563914213,7.93832238255749,157.651085045938,0.000819300478898803,0.000814934689223223,0.0000124101729323333,0.19417193491322,0.00118294083030744,-0.0019064964593292,0.990276868057421,1.99104853065762,3.38459444667324,3.548544,0.308735075445555,-0.687001084291539,-0.714502632464809
335,0.691776074827528,0.0042123701392447,0.299451381707731,0.00456017038432197,7.99316327903094,3.61330769149708,7.99323622221364,158.784190125792,61.4037438334439,158.78563914213,7.93828533910528,157.650338123306,0.000817908365985921,0.000813565605324712,0.000012389323938955,0.194168209095836,0.00118233109780479,-0.00191022227671301,0.990257866388764,1.99490429122981,3.39114887546761,3.548544,0.309552983811541,-0.687464519278369,-0.714973029385657
336,0.690957212884919,0.00420527715258991,0.300264947313056,0.00457255970826092,7.99316556120488,3.62029477586651,7.99323622221364,158.784235461177,61.5224807845684,158.78563914213,7.93824839432822,157.649593438213,0.000816515441862501,0.00081219568535315,0.0000123684622134997,0.194164477687192,0.00118171635903958,-0.00191395368535725,0.990238836204678,1.99876242560892,3.39770733950954,3.548544,0.310369499253403,-0.687926719782073,-0.715442017149159
337,0.69013974601853,0.00419817987141239,0.301077142998409,0.00458492817047442,7.99316784022505,3.62728612353539,7.99323622221364,158.784280733913,61.6412901852515,158.78563914213,7.93821154782355,157.64885098323,0.00081512171342575,0.000810824935949256,0.0000123475878570953,0.194160740700117,0.0011810966085177,-0.00191769067243234,0.990219777570595,2.00262291516624,3.40426980713198,3.548544,0.311184620966829,-0.688387690841463,-0.71590960043435
338,0.689323675035859,0.00419107833027748,0.301887967934358,0.00459727575833152,7.99317011602256,3.63428170061848,7.99323622221364,158.784325942631,61.760171459655,158.78563914213,7.93817479918844,157.648110750921,0.00081372718760814,0.000809453363788886,0.0000123267009714043,0.194156998147602,0.00118047184084575,-0.00192143322494688,0.990200690552771,2.00648574117388,3.41083624649929,3.548544,0.311998348154437,-0.688847437496143,-0.716375783924172
339,0.688509000737444,0.0041839725639322,0.302697421298147,0.00460960245930292,7.99317238852891,3.64128147305127,7.99323622221364,158.784371085971,61.8791240288943,158.78563914213,7.93813814801998,157.647372733843,0.000812331871377345,0.000808080975582983,0.0000123058016586241,0.194153250042801,0.00117984205073177,-0.00192518132974849,0.990181575218283,2.01035088480494,3.41740662560749,3.548544,0.312810680025815,-0.689305964786724,-0.716840572305721
340,0.687695723916829,0.00417686260730496,0.30350550227373,0.00462190826096154,7.99317465767596,3.64828540659026,7.99323622221364,158.784416162577,61.9981473110428,158.78563914213,7.93810159391521,157.646636924548,0.000810935771736181,0.000806707778077527,0.0000122848900214852,0.194149496399026,0.00117920723298587,-0.00192893497352288,0.990162431635033,2.01421832713359,3.42398091228451,3.548544,0.313621615797551,-0.689763277754441,-0.717303970269856
341,0.68688384536053,0.00416974849550533,0.304312210051807,0.00463419315098303,7.99317692339595,3.65529346681317,7.99323622221364,158.784461171105,62.1172407211362,158.78563914213,7.93806513647113,157.645903315581,0.000809538895722546,0.000805333778053481,0.000012263966163251,0.194145737229755,0.00117856738252104,-0.00193269414279372,0.990143259871752,2.01808804913529,3.43055907419038,3.548544,0.314431154693273,-0.690219381441048,-0.717765982511143
342,0.686073365847995,0.00416263026382372,0.305117543829861,0.00464645711714628,7.99317918562152,3.66230561911925,7.99323622221364,158.784506110217,62.2364036711769,158.78563914213,7.93802877528471,157.645171899482,0.000808141250409346,0.000803958982326738,0.0000122430301877168,0.194141972548626,0.00117792249435375,-0.0019364588239228,0.990124059997994,2.02196003168685,3.43714107881752,3.548544,0.315239295943683,-0.690674280888748,-0.718226613727835
343,0.685264286151573,0.00415550794773109,0.305921502812188,0.004658700147334,7.99318144428566,3.66932182872955,7.99323622221364,158.78455097858,62.3556355701393,158.78563914213,7.93799250995289,157.644442668787,0.000806742842904432,0.000802583397748064,0.0000122220821992091,0.194138202369439,0.00117727256360474,-0.00194022900310959,0.990104832084141,2.02583425556667,3.44372689349099,3.548544,0.316046038786587,-0.691127981140016,-0.718685868621738
344,0.684456607036478,0.00414838158287866,0.306724086209936,0.00467092222953321,7.99318369932176,3.67634206068719,7.99323622221364,158.784595774873,62.4749358239739,158.78563914213,7.93795634007261,157.643715616022,0.000805343680350535,0.000801207031203036,0.0000122011223025843,0.194134426706158,0.00117661758549964,-0.00194400466639065,0.990085576201407,2.02971070145483,3.45031648536878,3.548544,0.316851382466938,-0.691580487237364,-0.719143751897866
345,0.683650329260754,0.00414125120509758,0.307525293241139,0.00468312335183579,7.9931859506636,3.68336627985769,7.99323622221364,158.784640497779,62.5943038356133,158.78563914213,7.93792026524082,157.642990733714,0.000803943769925182,0.000799829889611984,0.0000121801506032282,0.194130645572909,0.00117595755536972,-0.00194778579963993,0.990066292421836,2.03358934993332,3.45690982144209,3.548544,0.317655326236863,-0.692031804223292,-0.719600268264586
346,0.682845453961006,0.00413411646462965,0.308325123130751,0.00469530350243902,7.99317810380426,3.69039620169935,7.99323622221364,158.784484619916,62.7137687571726,158.78563914213,7.93787740100904,157.642131246122,0.000802542659754945,0.00079845190542357,0.0000121591660724402,0.194126766050564,0.00117529179567588,-0.00195166532198519,0.990046506857876,2.03746857500548,3.46350413767017,3.548544,0.318457868896618,-0.692568060525112,-0.720141556344101
347,0.682041981918724,0.0041269774354165,0.309123575036174,0.00470746266851146,7.99316990398489,3.6974304794104,7.99323622221364,158.784321730503,62.8333077014036,158.78563914213,7.93783441240382,157.641269569788,0.000801140785642151,0.000797073092918678,0.0000121381689276956,0.194122889736929,0.00117462092786192,-0.00195554163562046,0.990026737658336,2.04135010719007,3.47010237577148,3.548544,0.31925900968226,-0.69310587281064,-0.720684222849155
348,0.681239913890922,0.00411983420137181,0.309920648129093,0.00471960083743915,7.99316174732471,3.70446897139262,7.99323622221364,158.784159698447,62.9529182620173,158.78563914213,7.93779156906735,157.640411062466,0.00079973817390626,0.000795693468304163,0.0000121171594157994,0.194119019071196,0.00117394497532966,-0.00195941230135295,0.9900069972631,2.04523396914516,3.47670457426259,3.548544,0.320058747856166,-0.693641867700168,-0.721224893574468
349,0.680439250624575,0.00411268683999882,0.310716341597397,0.00473171799685496,7.99315363378074,3.71151159495483,7.99323622221364,158.783998522894,63.0725990337785,158.78563914213,7.93774887007996,157.63955570655,0.000798334833321442,0.000794313046548793,0.0000120961377647024,0.194115152546278,0.00117326393588943,-0.00196327882627091,0.989987277986018,2.04912011526188,3.48331065561274,3.548544,0.320857082689487,-0.694176056699347,-0.721763579607049
350,0.679639992856939,0.00410553542332129,0.311510654643946,0.00474381413461966,7.99314556330926,3.71855827372405,7.99323622221364,158.783838202977,63.1923487188219,158.78563914213,7.93770631457391,157.638703485439,0.000796930772515812,0.000792931841563034,0.0000120751041862391,0.194111288868411,0.00117257780720912,-0.00196714250413852,0.989967573228893,2.05300850341961,3.48992054822085,3.548544,0.321654013462003,-0.694708450664006,-0.722300291402178
351,0.67884214131583,0.00409838001868063,0.312303586485509,0.0047558892388059,7.99313753586582,3.72560893672804,7.99323622221364,158.783678737811,63.3121661110612,158.78563914213,7.93766390172599,157.637854383391,0.000795525999994379,0.000791549866353024,0.0000120540588784725,0.194107426926817,0.0011718865868468,-0.00197100444573191,0.989947877326767,2.05689909447944,3.49653418555444,3.548544,0.322449539461998,-0.695239059893038,-0.722835038874103
